T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
2.6123	-0.3712	0.3712	84.0000	55.0000	739394.472748
2.7124	-0.3712	0.3712	84.0000	55.0000	739394.472748
2.8291	-0.4026	0.6696	84.0000	55.0000	739394.472748
2.9294	-0.4496	1.1171	84.0000	55.0000	739394.472748
3.0295	-0.4967	1.5647	84.0000	55.0000	739394.472748
3.1295	-0.5437	2.0122	84.0000	55.0000	739394.472748
3.2297	-0.5907	2.4597	84.0000	55.0000	739394.472748
3.3462	-0.6456	2.9819	84.0000	55.0000	739394.472748
3.4464	-0.6927	3.4294	84.0000	55.0000	739394.472748
3.5465	-0.6809	3.8774	99.0000	55.0000	739394.472748
3.6466	-0.5874	4.3176	102.0000	55.0000	739394.472748
3.7635	-0.4782	4.8311	102.0000	55.0000	739394.472748
3.8802	-0.4782	4.8311	102.0000	55.0000	739394.472748
3.9804	-0.4782	4.8311	102.0000	55.0000	739394.472748
4.0969	-0.4782	4.8311	102.0000	55.0000	739394.472748
4.1971	-0.4782	4.8311	102.0000	55.0000	739394.472748
0.1143	0.0000	0.0000	45.0000	55.0000	739399.442109
0.2203	0.0000	0.0000	45.0000	55.0000	739399.442109
0.3234	0.0000	0.0000	45.0000	55.0000	739399.442109
0.4401	0.0000	0.0000	45.0000	55.0000	739399.442109
0.5402	0.0000	0.0000	45.0000	55.0000	739399.442109
0.6404	0.0000	0.0000	45.0000	55.0000	739399.442109
0.7405	0.0000	0.0000	45.0000	55.0000	739399.442109
0.8572	0.0000	0.0000	45.0000	55.0000	739399.442109
0.9740	0.0000	0.0000	45.0000	55.0000	739399.442109
0.1353	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2386	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3556	0.0000	0.0000	45.0000	55.0000	739399.576191
0.4720	0.0000	0.0000	45.0000	55.0000	739399.576191
0.5896	0.0000	0.0000	45.0000	55.0000	739399.576191
0.7059	0.0000	0.0000	45.0000	55.0000	739399.576191
0.8061	-0.1273	0.1273	45.0000	55.0000	739399.576191
0.9227	-0.2758	0.2758	45.0000	55.0000	739399.576191
1.0392	-0.4106	0.4365	53.7500	55.0000	739399.576191
1.1394	-0.5056	0.5892	61.2500	55.0000	739399.576191
1.2566	-0.5901	0.7813	70.0000	55.0000	739399.576191
1.3726	-0.6444	0.9839	78.7500	55.0000	739399.576191
1.4727	-0.6659	1.1625	86.2500	55.0000	739399.576191
1.5731	-0.6738	1.3423	87.5000	55.0000	739399.576191
1.6896	-0.6830	1.5521	87.5000	55.0000	739399.576191
1.8063	-0.6921	1.7619	87.5000	55.0000	739399.576191
1.9065	-0.7000	1.9418	87.5000	55.0000	739399.576191
2.0233	-0.7091	2.1516	87.5000	55.0000	739399.576191
2.1401	-0.7176	2.3614	88.7500	55.0000	739399.576191
2.2401	-0.7078	2.5410	96.2500	55.0000	739399.576191
2.3570	-0.6733	2.7481	100.0000	55.0000	739399.576191
2.4737	-0.6368	2.9549	100.0000	55.0000	739399.576191
2.5738	-0.6056	3.1322	100.0000	55.0000	739399.576191
2.6906	-0.5711	3.3393	97.5000	55.0000	739399.576191
2.8072	-0.5554	3.5487	93.7500	55.0000	739399.576191
2.9240	-0.5416	3.7582	93.7500	55.0000	739399.576191
3.0241	-0.5299	3.9378	93.7500	55.0000	739399.576191
3.1243	-0.5181	4.1175	93.7500	55.0000	739399.576191
3.2410	-0.5043	4.3270	93.7500	55.0000	739399.576191
3.3411	-0.4991	4.5068	88.7500	55.0000	739399.576191
3.4579	-0.5220	4.7154	80.0000	55.0000	739399.576191
3.5581	-0.5666	4.8896	72.5000	55.0000	739399.576191
3.6747	-0.6469	5.0835	63.7500	55.0000	739399.576191
3.7749	-0.7385	5.2383	56.2500	55.0000	739399.576191
3.8916	-0.8698	5.4019	47.5000	55.0000	739399.576191
3.9917	-1.0011	5.5248	40.0000	55.0000	739399.576191
4.1084	-1.1730	5.6452	31.2500	55.0000	739399.576191
4.2252	-1.1990	5.6602	22.5000	55.0000	739399.576191
4.3253	-1.1990	5.6602	15.0000	55.0000	739399.576191
4.4420	-1.1990	5.6602	6.2500	55.0000	739399.576191
4.5423	-1.1990	5.6602	-1.2500	55.0000	739399.576191
4.6590	-1.1990	5.6602	-10.0000	55.0000	739399.576191
4.7591	-1.1990	5.6602	-17.5000	55.0000	739399.576191
4.8761	-1.1990	5.6602	-26.2500	55.0000	739399.576191
4.9925	-1.1990	5.6602	-35.0000	55.0000	739399.576191
5.0926	-1.2436	5.6201	-42.5000	55.0000	739399.576191
5.2094	-1.3854	5.4654	-51.2500	55.0000	739399.576191
5.3096	-1.4869	5.3170	-58.7500	55.0000	739399.576191
5.4262	-1.5797	5.1288	-67.5000	55.0000	739399.576191
5.5430	-1.6428	4.9287	-76.2500	55.0000	739399.576191
5.6432	-1.6721	4.7513	-83.7500	55.0000	739399.576191
5.7602	-1.6767	4.5415	-92.5000	55.0000	739399.576191
5.8766	-1.6532	4.3329	-97.5000	55.0000	739399.576191
5.9768	-1.6297	4.1544	-97.5000	55.0000	739399.576191
6.0769	-1.6062	3.9760	-97.5000	55.0000	739399.576191
6.1937	-1.5788	3.7678	-97.5000	55.0000	739399.576191
6.3104	-1.5514	3.5596	-97.5000	55.0000	739399.576191
6.4105	-1.5279	3.3811	-97.5000	55.0000	739399.576191
6.5107	-1.5044	3.2026	-97.5000	55.0000	739399.576191
6.6274	-1.4770	2.9944	-97.5000	55.0000	739399.576191
6.7442	-1.4593	2.7853	-91.2500	55.0000	739399.576191
6.8608	-1.4731	2.5760	-82.5000	55.0000	739399.576191
6.9610	-1.5101	2.4000	-75.0000	55.0000	739399.576191
7.0777	-1.5818	2.2028	-66.2500	55.0000	739399.576191
7.1779	-1.6666	2.0442	-58.7500	55.0000	739399.576191
7.2947	-1.7907	1.8750	-50.0000	55.0000	739399.576191
7.4113	-1.9390	1.7266	-41.2500	55.0000	739399.576191
7.5115	-2.0829	1.6187	-33.7500	55.0000	739399.576191
7.6283	-2.2669	1.5178	-25.0000	55.0000	739399.576191
7.7449	-2.4640	1.4460	-16.2500	55.0000	739399.576191
7.8450	-2.6400	1.4090	-8.7500	55.0000	739399.576191
7.9452	-2.7594	1.3973	-1.2500	55.0000	739399.576191
8.0620	-2.7594	1.3973	7.5000	55.0000	739399.576191
8.1621	-2.7594	1.3973	15.0000	55.0000	739399.576191
8.2788	-2.7594	1.3973	23.7500	55.0000	739399.576191
8.3953	-2.7594	1.3973	32.5000	55.0000	739399.576191
8.4957	-2.7594	1.3973	40.0000	55.0000	739399.576191
8.6124	-2.9078	1.5456	48.7500	55.0000	739399.576191
8.7125	-3.0173	1.6884	53.7500	55.0000	739399.576191
8.8292	-3.1415	1.8577	53.7500	55.0000	739399.576191
8.9461	-3.2657	2.0271	53.7500	55.0000	739399.576191
9.0627	-3.3898	2.1964	53.7500	55.0000	739399.576191
9.1630	-3.4957	2.3420	55.0000	55.0000	739399.576191
9.2796	-3.6006	2.5237	63.7500	55.0000	739399.576191
9.3797	-3.6677	2.6906	71.2500	55.0000	739399.576191
9.4799	-3.7292	2.8597	67.5000	55.0000	739399.576191
9.5800	-3.8105	3.0201	60.0000	55.0000	739399.576191
9.6966	-3.9309	3.1920	51.2500	55.0000	739399.576191
9.7967	-4.0538	3.3233	43.7500	55.0000	739399.576191
9.8969	-4.1929	3.4374	36.2500	55.0000	739399.576191
9.9970	-4.3456	3.5324	28.7500	55.0000	739399.576191
10.0972	-4.5095	3.6066	21.2500	55.0000	739399.576191
10.1973	-4.6816	3.6588	13.7500	55.0000	739399.576191
10.3151	-4.8867	3.7036	15.0000	55.0000	739399.576191
10.4309	-5.0838	3.7754	23.7500	55.0000	739399.576191
10.5476	-5.1908	3.8296	32.5000	55.0000	739399.576191
10.6665	-5.1908	3.8296	41.2500	55.0000	739399.576191
10.7825	-5.1908	3.8296	50.0000	55.0000	739399.576191
10.8991	-5.1908	3.8296	58.7500	55.0000	739399.576191
10.9992	-5.2571	3.9641	66.2500	55.0000	739399.576191
11.1160	-5.3246	4.1627	75.0000	55.0000	739399.576191
11.2162	-5.3441	4.2506	82.5000	55.0000	739399.576191
11.3163	-5.3441	4.2506	90.0000	55.0000	739399.576191
11.4330	-5.3441	4.2506	98.7500	55.0000	739399.576191
11.5498	-5.3441	4.2506	107.5000	55.0000	739399.576191
11.6499	-5.3441	4.2506	115.0000	55.0000	739399.576191
11.7509	-5.3441	4.2506	122.5000	55.0000	739399.576191
11.8667	-5.3441	4.2506	131.2500	55.0000	739399.576191
11.9834	-5.3441	4.2506	140.0000	55.0000	739399.576191
12.0836	-5.2212	4.3366	147.5000	55.0000	739399.576191
12.2003	-5.0351	4.4335	156.2500	55.0000	739399.576191
12.3171	-4.8365	4.5009	165.0000	55.0000	739399.576191
12.4173	-4.6597	4.5341	172.5000	55.0000	739399.576191
12.5339	-4.4501	4.5452	178.7500	55.0000	739399.576191
12.6341	-4.2702	4.5498	177.5000	55.0000	739399.576191
12.7509	-4.0622	4.5771	168.7500	55.0000	739399.576191
12.8676	-3.8889	4.6256	160.0000	55.0000	739399.576191
12.9677	-3.8889	4.6256	152.5000	55.0000	739399.576191
13.0845	-3.8889	4.6256	143.7500	55.0000	739399.576191
13.2013	-3.8889	4.6256	135.0000	55.0000	739399.576191
13.3014	-3.8128	4.7183	127.5000	55.0000	739399.576191
13.4181	-3.6984	4.8943	121.2500	55.0000	739399.576191
13.5347	-3.5929	5.0758	117.5000	55.0000	739399.576191
13.6349	-3.5325	5.2130	110.0000	55.0000	739399.576191
13.7350	-3.5325	5.2130	102.5000	55.0000	739399.576191
13.8351	-3.5325	5.2130	95.0000	55.0000	739399.576191
13.9352	-3.5325	5.2130	87.5000	55.0000	739399.576191
14.0354	-3.5325	5.2130	80.0000	55.0000	739399.576191
14.1522	-3.5325	5.2130	71.2500	55.0000	739399.576191
14.2687	-3.5325	5.2130	62.5000	55.0000	739399.576191
14.3688	-3.5325	5.2130	55.0000	55.0000	739399.576191
14.4690	-3.5325	5.2130	47.5000	55.0000	739399.576191
14.5857	-3.5559	5.2318	38.7500	55.0000	739399.576191
14.6858	-3.7043	5.3333	31.2500	55.0000	739399.576191
14.8026	-3.8925	5.4261	22.5000	55.0000	739399.576191
14.9193	-4.0926	5.4892	13.7500	55.0000	739399.576191
15.0200	-4.2701	5.5185	6.2500	55.0000	739399.576191
15.1363	-4.4799	5.5250	0.0000	55.0000	739399.576191
15.2365	-4.6599	5.5250	0.0000	55.0000	739399.576191
15.3545	-4.8699	5.5250	0.0000	55.0000	739399.576191
15.4701	-5.0798	5.5270	2.5000	55.0000	739399.576191
15.5706	-5.2584	5.5485	10.0000	55.0000	739399.576191
15.6867	-5.4610	5.6028	18.7500	55.0000	739399.576191
15.8036	-5.6531	5.6873	27.5000	55.0000	739399.576191
15.9037	-5.8058	5.7823	35.0000	55.0000	739399.576191
16.0203	-5.9665	5.9172	43.7500	55.0000	739399.576191
16.1206	-6.0866	6.0511	51.2500	55.0000	739399.576191
0.1214	0.0000	0.0000	45.0000	55.0000	739399.596191
0.2413	0.0000	0.0000	45.0000	55.0000	739399.596191
0.3578	0.0000	0.0000	48.7500	55.0000	739399.596191
0.4579	0.0000	0.0000	56.2500	55.0000	739399.596191
0.5747	-0.1009	0.1839	65.0000	55.0000	739399.596191
0.6914	-0.1727	0.3811	73.7500	55.0000	739399.596191
0.7929	-0.2230	0.5539	73.7500	55.0000	739399.596191
0.9082	-0.2818	0.7555	73.7500	55.0000	739399.596191
1.0251	-0.3406	0.9571	73.7500	55.0000	739399.596191
1.1418	-0.3993	1.1587	73.7500	55.0000	739399.596191
1.2585	-0.4518	1.3620	78.7500	55.0000	739399.596191
1.3588	-0.4733	1.5405	86.2500	55.0000	739399.596191
1.4754	-0.4824	1.7503	87.5000	55.0000	739399.596191
1.5755	-0.4903	1.9302	87.5000	55.0000	739399.596191
1.6923	-0.4995	2.1400	87.5000	55.0000	739399.596191
1.8090	-0.5086	2.3498	87.5000	55.0000	739399.596191
1.9097	-0.5165	2.5296	87.5000	55.0000	739399.596191
2.0260	-0.5256	2.7394	87.5000	55.0000	739399.596191
2.1427	-0.5348	2.9492	87.5000	55.0000	739399.596191
2.2428	-0.5426	3.1290	87.5000	55.0000	739399.596191
2.3594	-0.5518	3.3388	87.5000	55.0000	739399.596191
2.4596	-0.5597	3.5187	87.5000	55.0000	739399.596191
2.5763	-0.5688	3.7285	87.5000	55.0000	739399.596191
2.6765	-0.5786	3.9082	85.0000	55.0000	739399.596191
2.7766	-0.6079	4.0856	77.5000	55.0000	739399.596191
2.8934	-0.6578	4.2896	76.2500	55.0000	739399.596191
2.9935	-0.7006	4.4645	76.2500	55.0000	739399.596191
3.1103	-0.7505	4.6684	76.2500	55.0000	739399.596191
3.2269	-0.8023	4.8719	73.7500	55.0000	739399.596191
3.3271	-0.8657	5.0403	66.2500	55.0000	739399.596191
3.4438	-0.9666	5.2242	57.5000	55.0000	739399.596191
3.5445	-1.0553	5.3451	50.0000	55.0000	739399.596191
3.6606	-1.0553	5.3451	41.2500	55.0000	739399.596191
3.7774	-1.0553	5.3451	32.5000	55.0000	739399.596191
3.8776	-1.0553	5.3451	25.0000	55.0000	739399.596191
3.9942	-1.0553	5.3451	16.2500	55.0000	739399.596191
4.0944	-1.0553	5.3451	8.7500	55.0000	739399.596191
4.2111	-1.0553	5.3451	0.0000	55.0000	739399.596191
4.3113	-1.2046	5.3320	-7.5000	55.0000	739399.596191
4.4281	-1.4095	5.2866	-16.2500	55.0000	739399.596191
4.5448	-1.6050	5.2106	-25.0000	55.0000	739399.596191
4.6450	-1.6848	5.1690	-32.5000	55.0000	739399.596191
4.7451	-1.6848	5.1690	-40.0000	55.0000	739399.596191
4.8618	-1.6848	5.1690	-48.7500	55.0000	739399.596191
4.9619	-1.6848	5.1690	-56.2500	55.0000	739399.596191
5.0785	-1.6848	5.1690	-65.0000	55.0000	739399.596191
5.1786	-1.7035	5.1120	-72.5000	55.0000	739399.596191
5.2787	-1.7443	4.9369	-80.0000	55.0000	739399.596191
5.3789	-1.7620	4.7578	-87.5000	55.0000	739399.596191
5.4957	-1.7528	4.5482	-96.2500	55.0000	739399.596191
5.6123	-1.7119	4.3425	-105.0000	55.0000	739399.596191
5.7129	-1.6615	4.1697	-106.2500	55.0000	739399.596191
5.8292	-1.6027	3.9681	-106.2500	55.0000	739399.596191
5.9294	-1.5524	3.7952	-106.2500	55.0000	739399.596191
6.0295	-1.5020	3.6224	-106.2500	55.0000	739399.596191
6.1462	-1.4432	3.4208	-106.2500	55.0000	739399.596191
6.2629	-1.3845	3.2192	-106.2500	55.0000	739399.596191
6.3631	-1.3436	3.0440	-100.0000	55.0000	739399.596191
6.4632	-1.3260	2.8650	-92.5000	55.0000	739399.596191
6.5799	-1.3351	2.6554	-83.7500	55.0000	739399.596191
6.6969	-1.3761	2.4497	-75.0000	55.0000	739399.596191
6.8135	-1.4478	2.2525	-66.2500	55.0000	739399.596191
6.9136	-1.5326	2.0939	-58.7500	55.0000	739399.596191
7.0136	-1.6374	1.9477	-51.2500	55.0000	739399.596191
7.1305	-1.7825	1.7961	-42.5000	55.0000	739399.596191
7.2471	-1.9489	1.6684	-33.7500	55.0000	739399.596191
7.3473	-2.1057	1.5802	-26.2500	55.0000	739399.596191
7.4640	-2.3012	1.5041	-17.5000	55.0000	739399.596191
7.5641	-2.4764	1.4633	-10.0000	55.0000	739399.596191
7.6809	-2.6854	1.4450	-1.2500	55.0000	739399.596191
7.7810	-2.8650	1.4548	6.2500	55.0000	739399.596191
7.8977	-2.8370	1.4419	15.0000	55.0000	739399.596191
7.9979	-2.6673	1.3822	22.5000	55.0000	739399.596191
8.1145	-2.4812	1.2853	31.2500	55.0000	739399.596191
8.2147	-2.4310	1.2526	38.7500	55.0000	739399.596191
8.3315	-2.4310	1.2526	47.5000	55.0000	739399.596191
8.4316	-2.4310	1.2526	55.0000	55.0000	739399.596191
8.5484	-2.4310	1.2526	63.7500	55.0000	739399.596191
8.6651	-2.4310	1.2526	71.2500	55.0000	739399.596191
8.7652	-2.4310	1.2526	68.7500	55.0000	739399.596191
8.8820	-2.4310	1.2526	60.0000	55.0000	739399.596191
8.9987	-2.4310	1.2526	51.2500	55.0000	739399.596191
9.0989	-2.4738	1.2945	43.7500	55.0000	739399.596191
9.2155	-2.6375	1.4258	35.0000	55.0000	739399.596191
9.3323	-2.8159	1.5364	31.2500	55.0000	739399.596191
9.4507	-2.9851	1.6605	40.0000	55.0000	739399.596191
9.5659	-3.1335	1.8088	48.7500	55.0000	739399.596191
9.6672	-3.2414	1.9527	56.2500	55.0000	739399.596191
9.7836	-3.3423	2.1367	65.0000	55.0000	739399.596191
9.8838	-3.4057	2.3050	72.5000	55.0000	739399.596191
10.0007	-3.4511	2.5098	81.2500	55.0000	739399.596191
10.1172	-3.4779	2.7181	80.0000	55.0000	739399.596191
10.2176	-3.5225	2.8923	72.5000	55.0000	739399.596191
10.3340	-3.6028	3.0861	63.7500	55.0000	739399.596191
10.4343	-3.6944	3.2409	56.2500	55.0000	739399.596191
10.5530	-3.8257	3.4045	47.5000	55.0000	739399.596191
10.6678	-3.9804	3.5463	38.7500	55.0000	739399.596191
10.7845	-4.1549	3.6628	30.0000	55.0000	739399.596191
10.9014	-4.3450	3.7515	21.2500	55.0000	739399.596191
11.0180	-4.5464	3.8102	12.5000	55.0000	739399.596191
11.1181	-4.7186	3.8624	20.0000	55.0000	739399.596191
11.2347	-4.8276	3.8733	28.7500	55.0000	739399.596191
11.3350	-4.9029	3.8733	36.2500	55.0000	739399.596191
11.4520	-4.9739	3.8538	45.0000	55.0000	739399.596191
11.5684	-5.0648	3.8778	53.7500	55.0000	739399.596191
11.6687	-5.1546	4.0021	61.2500	55.0000	739399.596191
11.7688	-5.2289	4.1659	68.7500	55.0000	739399.596191
11.8689	-5.2488	4.2225	76.2500	55.0000	739399.596191
11.9691	-5.2488	4.2225	83.7500	55.0000	739399.596191
12.0855	-5.2488	4.2225	92.5000	55.0000	739399.596191
12.1859	-5.2488	4.2225	100.0000	55.0000	739399.596191
12.3024	-5.2488	4.2225	108.7500	55.0000	739399.596191
12.4026	-5.2488	4.2225	116.2500	55.0000	739399.596191
12.5193	-5.2488	4.2225	125.0000	55.0000	739399.596191
12.6195	-5.2285	4.2447	132.5000	55.0000	739399.596191
12.7362	-5.0738	4.3864	141.2500	55.0000	739399.596191
12.8365	-4.9253	4.4880	148.7500	55.0000	739399.596191
12.9531	-4.7372	4.5808	157.5000	55.0000	739399.596191
13.0700	-4.5371	4.6438	166.2500	55.0000	739399.596191
13.1701	-4.3596	4.6731	173.7500	55.0000	739399.596191
13.2867	-4.1499	4.6777	182.5000	55.0000	739399.596191
13.3870	-3.9704	4.6640	182.5000	55.0000	739399.596191
13.5037	-3.7608	4.6731	173.7500	55.0000	739399.596191
13.6044	-3.5840	4.7063	166.2500	55.0000	739399.596191
13.7205	-3.3854	4.7737	157.5000	55.0000	739399.596191
13.8372	-3.1993	4.8706	148.7500	55.0000	739399.596191
13.9377	-3.1252	4.9391	141.2500	55.0000	739399.596191
14.0541	-3.1252	4.9391	132.5000	55.0000	739399.596191
14.1542	-3.1252	4.9391	125.0000	55.0000	739399.596191
14.2711	-3.1252	4.9391	116.2500	55.0000	739399.596191
14.3878	-3.1252	4.9391	107.5000	55.0000	739399.596191
14.4879	-3.1252	4.9391	100.0000	55.0000	739399.596191
14.6046	-3.1252	4.9391	91.2500	55.0000	739399.596191
14.7050	-3.1252	4.9391	83.7500	55.0000	739399.596191
14.8214	-3.1252	4.9391	75.0000	55.0000	739399.596191
14.9382	-3.1252	4.9391	66.2500	55.0000	739399.596191
15.0549	-3.1252	4.9391	57.5000	55.0000	739399.596191
15.1563	-3.1633	4.9855	50.0000	55.0000	739399.596191
15.2718	-3.3116	5.1339	41.2500	55.0000	739399.596191
15.3719	-3.4555	5.2418	33.7500	55.0000	739399.596191
15.4723	-3.6123	5.3300	26.2500	55.0000	739399.596191
15.5888	-3.8078	5.4061	17.5000	55.0000	739399.596191
15.7055	-4.0126	5.4515	8.7500	55.0000	739399.596191
15.8057	-4.1915	5.4717	6.2500	55.0000	739399.596191
15.9225	-4.4003	5.4946	6.2500	55.0000	739399.596191
16.0391	-4.6090	5.5175	6.2500	55.0000	739399.596191
16.1395	-4.7879	5.5371	6.2500	55.0000	739399.596191
16.2561	-4.9967	5.5599	6.2500	55.0000	739399.596191
16.3729	-5.2054	5.5828	6.2500	55.0000	739399.596191
16.4895	-5.4112	5.6237	15.0000	55.0000	739399.596191
16.5897	-5.5809	5.6834	22.5000	55.0000	739399.596191
16.7065	-5.7670	5.7803	31.2500	55.0000	739399.596191
16.8066	-5.9132	5.8850	38.7500	55.0000	739399.596191
16.9233	-6.0648	6.0301	47.5000	55.0000	739399.596191
0.1092	0.0000	0.0000	45.0000	55.0000	739402.554262
0.2259	0.0000	0.0000	45.0000	55.0000	739402.554262
0.3432	0.0000	0.0000	45.0000	55.0000	739402.554262
0.4590	0.0000	0.0000	45.0000	55.0000	739402.554262
0.5600	0.0000	0.0000	45.0000	55.0000	739402.554262
0.6778	-0.0212	0.0212	45.0000	55.0000	739402.554262
0.7928	-0.1697	0.1697	45.0000	55.0000	739402.554262
0.9092	-0.2333	0.2333	48.7500	55.0000	739402.554262
1.0258	-0.2333	0.2333	57.5000	55.0000	739402.554262
1.1260	-0.2333	0.2333	65.0000	55.0000	739402.554262
1.2426	-0.2707	0.3474	73.7500	55.0000	739402.554262
1.3589	-0.3116	0.5531	82.5000	55.0000	739402.554262
1.4592	-0.3214	0.7327	90.0000	55.0000	739402.554262
1.5595	-0.3083	0.9122	96.2500	55.0000	739402.554262
1.6756	-0.2855	1.1209	96.2500	55.0000	739402.554262
1.7758	-0.2678	1.3000	93.7500	55.0000	739402.554262
1.8926	-0.2685	1.5100	88.7500	55.0000	739402.554262
2.0091	-0.2731	1.7199	88.7500	55.0000	739402.554262
2.1093	-0.2770	1.8999	88.7500	55.0000	739402.554262
2.2257	-0.2816	2.1098	88.7500	55.0000	739402.554262
2.3423	-0.2999	2.3188	81.2500	55.0000	739402.554262
2.4426	-0.3343	2.4955	78.7500	55.0000	739402.554262
2.5592	-0.3753	2.7014	78.7500	55.0000	739402.554262
2.6762	-0.4163	2.9074	78.7500	55.0000	739402.554262
2.7927	-0.4391	3.1160	87.5000	55.0000	739402.554262
2.9090	-0.4483	3.3258	87.5000	55.0000	739402.554262
3.0257	-0.4574	3.5356	87.5000	55.0000	739402.554262
3.1259	-0.4653	3.7154	87.5000	55.0000	739402.554262
3.2425	-0.4744	3.9252	87.5000	55.0000	739402.554262
3.3591	-0.4836	4.1350	87.5000	55.0000	739402.554262
3.4757	-0.4928	4.3448	87.5000	55.0000	739402.554262
3.5922	-0.5019	4.5546	87.5000	55.0000	739402.554262
3.6925	-0.5098	4.7344	87.5000	55.0000	739402.554262
3.8088	-0.5189	4.9442	87.5000	55.0000	739402.554262
3.9092	-0.5333	5.1236	82.5000	55.0000	739402.554262
4.0256	-0.5787	5.3284	73.7500	55.0000	739402.554262
4.1423	-0.6300	5.4693	65.0000	55.0000	739402.554262
4.2591	-0.6300	5.4693	56.2500	55.0000	739402.554262
4.3758	-0.6300	5.4693	47.5000	55.0000	739402.554262
4.4922	-0.6300	5.4693	38.7500	55.0000	739402.554262
4.5930	-0.6300	5.4693	31.2500	55.0000	739402.554262
4.7089	-0.6300	5.4693	22.5000	55.0000	739402.554262
4.8259	-0.6591	5.4764	13.7500	55.0000	739402.554262
4.9425	-0.8665	5.5083	5.0000	55.0000	739402.554262
5.0429	-1.0464	5.5103	-2.5000	55.0000	739402.554262
5.1591	-1.1360	5.5024	-11.2500	55.0000	739402.554262
5.2757	-1.1360	5.5024	-20.0000	55.0000	739402.554262
5.3760	-1.1360	5.5024	-27.5000	55.0000	739402.554262
5.4930	-1.1360	5.5024	-36.2500	55.0000	739402.554262
5.6093	-1.1360	5.5024	-45.0000	55.0000	739402.554262
5.7256	-1.1360	5.5024	-53.7500	55.0000	739402.554262
5.8260	-1.1360	5.5024	-61.2500	55.0000	739402.554262
5.9423	-1.1360	5.5024	-70.0000	55.0000	739402.554262
6.0425	-1.1574	5.4150	-77.5000	55.0000	739402.554262
6.1427	-1.1835	5.2370	-83.7500	55.0000	739402.554262
6.2590	-1.2063	5.0283	-83.7500	55.0000	739402.554262
6.3591	-1.2259	4.8493	-83.7500	55.0000	739402.554262
6.4772	-1.2488	4.6406	-83.7500	55.0000	739402.554262
6.5778	-1.2684	4.4617	-83.7500	55.0000	739402.554262
6.6926	-1.2912	4.2529	-83.7500	55.0000	739402.554262
6.8089	-1.3141	4.0441	-83.7500	55.0000	739402.554262
6.9090	-1.3337	3.8652	-83.7500	55.0000	739402.554262
7.0092	-1.3533	3.6863	-83.7500	55.0000	739402.554262
7.1257	-1.3762	3.4775	-83.7500	55.0000	739402.554262
7.2427	-1.3990	3.2688	-83.7500	55.0000	739402.554262
7.3590	-1.4219	3.0600	-83.7500	55.0000	739402.554262
7.4756	-1.4447	2.8513	-83.7500	55.0000	739402.554262
7.5759	-1.4643	2.6724	-83.7500	55.0000	739402.554262
7.6762	-1.4839	2.4934	-83.7500	55.0000	739402.554262
7.7766	-1.5074	2.3150	-80.0000	55.0000	739402.554262
7.8924	-1.5617	2.1124	-71.2500	55.0000	739402.554262
7.9929	-1.5720	2.0842	-63.7500	55.0000	739402.554262
8.1091	-1.5720	2.0842	-55.0000	55.0000	739402.554262
8.2256	-1.6130	2.0404	-46.2500	55.0000	739402.554262
8.3261	-1.7469	1.9203	-38.7500	55.0000	739402.554262
8.4425	-1.9214	1.8038	-30.0000	55.0000	739402.554262
8.5428	-2.0836	1.7260	-22.5000	55.0000	739402.554262
