T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1297	0.0000	0.0000	45.0000	55.0000	739536.421827
0.2464	0.0000	0.0000	45.0000	55.0000	739536.421827
0.3466	0.0000	0.0000	45.0000	55.0000	739536.421827
0.4469	0.0000	0.0000	45.0000	55.0000	739536.421827
0.5633	0.0000	0.0000	52.3200	55.0000	739536.421827
0.6633	-0.0426	0.0677	59.6400	55.0000	739536.421827
0.7800	-0.1028	0.1940	68.1800	55.0000	739536.421827
0.8801	-0.1389	0.3083	75.5000	55.0000	739536.421827
0.9802	-0.1602	0.4263	82.8200	55.0000	739536.421827
1.0814	-0.1727	0.5457	84.0400	55.0000	739536.421827
1.1979	-0.1872	0.6849	84.0400	55.0000	739536.421827
1.3139	-0.2018	0.8241	84.0400	55.0000	739536.421827
1.4147	-0.2142	0.9435	84.0400	55.0000	739536.421827
1.5306	-0.2288	1.0827	84.0400	55.0000	739536.421827
1.6313	-0.2412	1.2021	84.0400	55.0000	739536.421827
1.7476	-0.2558	1.3413	84.0400	55.0000	739536.421827
1.8480	-0.2682	1.4607	84.0400	55.0000	739536.421827
1.9644	-0.2828	1.5999	84.0400	55.0000	739536.421827
2.0647	-0.2952	1.7193	84.0400	55.0000	739536.421827
2.1812	-0.3098	1.8585	84.0400	55.0000	739536.421827
2.2814	-0.3222	1.9779	84.0400	55.0000	739536.421827
2.3980	-0.3368	2.1171	84.0400	55.0000	739536.421827
2.4982	-0.3492	2.2365	84.0400	55.0000	739536.421827
2.5983	-0.3617	2.3558	84.0400	55.0000	739536.421827
2.6984	-0.3741	2.4752	84.0400	55.0000	739536.421827
2.8150	-0.3887	2.6144	84.0400	55.0000	739536.421827
2.9152	-0.4100	2.7324	76.7200	55.0000	739536.421827
3.0153	-0.4461	2.8468	69.4000	55.0000	739536.421827
3.1155	-0.4966	2.9556	62.0800	55.0000	739536.421827
3.2321	-0.5723	3.0731	53.5400	55.0000	739536.421827
3.3323	-0.6506	3.1640	46.2200	55.0000	739536.421827
3.4491	-0.7556	3.2564	37.6800	55.0000	739536.421827
3.5494	-0.8557	3.3224	30.3600	55.0000	739536.421827
3.6660	-0.9820	3.3826	21.8200	55.0000	739536.421827
3.7662	-1.0963	3.4188	14.5000	55.0000	739536.421827
3.8828	-1.2342	3.4421	5.9600	55.0000	739536.421827
3.9829	-1.3538	3.4521	4.7400	55.0000	739536.421827
4.0851	-1.4734	3.4620	4.7400	55.0000	739536.421827
4.1998	-1.6129	3.4735	4.7400	55.0000	739536.421827
4.3166	-1.7524	3.4851	4.7400	55.0000	739536.421827
4.4168	-1.8720	3.4950	4.7400	55.0000	739536.421827
4.5335	-2.0116	3.5066	4.7400	55.0000	739536.421827
4.6501	-2.1511	3.5182	4.7400	55.0000	739536.421827
4.7504	-2.2707	3.5281	4.7400	55.0000	739536.421827
4.8669	-2.4105	3.5307	-2.5800	55.0000	739536.421827
4.9672	-2.5296	3.5164	-9.9000	55.0000	739536.421827
5.0673	-2.6458	3.4871	-17.2200	55.0000	739536.421827
5.1841	-2.7754	3.4344	-25.7600	55.0000	739536.421827
5.3008	-2.8958	3.3632	-34.3000	55.0000	739536.421827
5.4009	-2.9949	3.2955	-34.3000	55.0000	739536.421827
5.5177	-3.1106	3.2166	-34.3000	55.0000	739536.421827
5.6178	-3.2097	3.1490	-34.3000	55.0000	739536.421827
5.7345	-3.3254	3.0701	-34.3000	55.0000	739536.421827
5.8512	-3.4410	2.9912	-34.3000	55.0000	739536.421827
5.9514	-3.5401	2.9236	-34.3000	55.0000	739536.421827
6.0681	-3.6558	2.8447	-34.3000	55.0000	739536.421827
6.1682	-3.7549	2.7771	-34.3000	55.0000	739536.421827
6.2851	-3.8652	2.6910	-41.6200	55.0000	739536.421827
6.4016	-3.9615	2.5896	-50.1600	55.0000	739536.421827
6.5019	-4.0313	2.4920	-57.4800	55.0000	739536.421827
6.6020	-4.0880	2.3864	-64.8000	55.0000	739536.421827
6.7187	-4.1366	2.2552	-73.3400	55.0000	739536.421827
6.8355	-4.1651	2.1183	-81.8800	55.0000	739536.421827
6.9356	-4.1732	1.9987	-89.2000	55.0000	739536.421827
7.0360	-4.1659	1.8790	-96.5200	55.0000	739536.421827
7.1524	-4.1383	1.7418	-105.0600	55.0000	739536.421827
7.2526	-4.0986	1.6287	-112.3800	55.0000	739536.421827
7.3694	-4.0368	1.5031	-117.2600	55.0000	739536.421827
7.4695	-3.9818	1.3964	-117.2600	55.0000	739536.421827
7.5862	-3.9188	1.2714	-114.8200	55.0000	739536.421827
7.7028	-3.8711	1.1399	-106.2800	55.0000	739536.421827
7.8030	-3.8462	1.0226	-98.9600	55.0000	739536.421827
7.9031	-3.8364	0.9031	-91.6400	55.0000	739536.421827
8.0199	-3.8419	0.7833	-83.1000	55.0000	739536.421827
8.1200	-3.8419	0.7833	-75.7800	55.0000	739536.421827
8.2201	-3.8419	0.7833	-68.4600	55.0000	739536.421827
8.3366	-3.8419	0.7833	-59.9200	55.0000	739536.421827
8.4368	-3.8419	0.7833	-52.6000	55.0000	739536.421827
8.5370	-3.8419	0.7833	-45.2800	55.0000	739536.421827
8.6536	-3.8419	0.7833	-36.7400	55.0000	739536.421827
8.7539	-3.9102	0.7418	-29.4200	55.0000	739536.421827
8.8707	-4.0375	0.6838	-20.8800	55.0000	739536.421827
8.9873	-4.1683	0.6339	-20.8800	55.0000	739536.421827
9.0875	-4.2804	0.5911	-20.8800	55.0000	739536.421827
9.1876	-4.3925	0.5483	-20.8800	55.0000	739536.421827
9.3042	-4.5238	0.4996	-18.4400	55.0000	739536.421827
