T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1141	0.0000	0.0000	45.0000	55.0000	739550.505357
0.2171	0.0000	0.0000	45.0000	55.0000	739550.505357
0.3174	0.0000	0.0000	45.0000	55.0000	739550.505357
0.4338	0.0000	0.0000	45.0000	55.0000	739550.505357
0.5503	0.0000	0.0000	45.0000	55.0000	739550.505357
0.6669	0.0000	0.0000	45.0000	55.0000	739550.505357
0.7669	0.0000	0.0000	45.0000	55.0000	739550.505357
0.8840	0.0000	0.0000	45.0000	55.0000	739550.505357
1.0003	0.0000	0.0000	45.0000	55.0000	739550.505357
1.1169	0.0000	0.0000	47.4400	55.0000	739550.505357
1.2171	0.0000	0.0000	54.7600	55.0000	739550.505357
1.3334	0.0000	0.0000	63.3000	55.0000	739550.505357
1.4336	0.0000	0.0000	69.4000	55.0000	739550.505357
1.5501	0.0000	0.0000	69.4000	55.0000	739550.505357
1.6505	0.0000	0.0000	69.4000	55.0000	739550.505357
1.7669	0.0000	0.0000	69.4000	55.0000	739550.505357
1.8670	0.0000	0.0000	69.4000	55.0000	739550.505357
1.9836	-0.0141	0.0374	69.4000	55.0000	739550.505357
2.0841	-0.0563	0.1498	69.4000	55.0000	739550.505357
2.2003	-0.1056	0.2808	69.4000	55.0000	739550.505357
2.3173	-0.1548	0.4119	69.4000	55.0000	739550.505357
2.4338	-0.2041	0.5429	69.4000	55.0000	739550.505357
2.5501	-0.2533	0.6740	69.4000	55.0000	739550.505357
2.6672	-0.3026	0.8050	69.4000	55.0000	739550.505357
2.7837	-0.3518	0.9361	69.4000	55.0000	739550.505357
2.9002	-0.4011	1.0671	69.4000	55.0000	739550.505357
3.0169	-0.4504	1.1982	69.4000	55.0000	739550.505357
3.1169	-0.4926	1.3105	69.4000	55.0000	739550.505357
3.2333	-0.5418	1.4415	69.4000	55.0000	739550.505357
3.3335	-0.5841	1.5539	69.4000	55.0000	739550.505357
3.4502	-0.6333	1.6849	69.4000	55.0000	739550.505357
3.5669	-0.6826	1.8160	69.4000	55.0000	739550.505357
3.6835	-0.6896	1.8347	69.4000	55.0000	739550.505357
3.8000	-0.6896	1.8347	69.4000	55.0000	739550.505357
3.9004	-0.6896	1.8347	69.4000	55.0000	739550.505357
4.0005	-0.7037	1.8721	69.4000	55.0000	739550.505357
4.1169	-0.7529	2.0032	69.4000	55.0000	739550.505357
4.2170	-0.7952	2.1155	69.4000	55.0000	739550.505357
4.3334	-0.8444	2.2465	69.4000	55.0000	739550.505357
4.4501	-0.8937	2.3776	69.4000	55.0000	739550.505357
4.5502	-0.9359	2.4899	69.4000	55.0000	739550.505357
4.6667	-0.9500	2.5274	69.4000	55.0000	739550.505357
4.7668	-0.9500	2.5274	69.4000	55.0000	739550.505357
4.8837	-0.9500	2.5274	69.4000	55.0000	739550.505357
5.0004	-0.9500	2.5274	69.4000	55.0000	739550.505357
5.1168	-0.9500	2.5274	69.4000	55.0000	739550.505357
5.2169	-0.9500	2.5274	64.5200	55.0000	739550.505357
5.3335	-0.9500	2.5274	55.9800	55.0000	739550.505357
5.4500	-0.9500	2.5274	47.4400	55.0000	739550.505357
5.5501	-0.9500	2.5274	40.1200	55.0000	739550.505357
5.6669	-0.9500	2.5274	31.5800	55.0000	739550.505357
5.7834	-0.9500	2.5274	23.0400	55.0000	739550.505357
5.8836	-0.9500	2.5274	15.7200	55.0000	739550.505357
6.0002	-0.9500	2.5274	7.1800	55.0000	739550.505357
6.1167	-0.9500	2.5274	5.9600	55.0000	739550.505357
6.2170	-0.9500	2.5274	5.9600	55.0000	739550.505357
6.3339	-0.9500	2.5274	5.9600	55.0000	739550.505357
6.4502	-0.9500	2.5274	5.9600	55.0000	739550.505357
6.5670	-0.9500	2.5274	5.9600	55.0000	739550.505357
6.6837	-0.9500	2.5274	5.9600	55.0000	739550.505357
6.8003	-0.9898	2.5315	5.9600	55.0000	739550.505357
6.9167	-1.1290	2.5461	5.9600	55.0000	739550.505357
7.0168	-1.2484	2.5585	5.9600	55.0000	739550.505357
7.1335	-1.2881	2.5627	5.9600	55.0000	739550.505357
7.2501	-1.2881	2.5627	5.9600	55.0000	739550.505357
7.3503	-1.2881	2.5627	5.9600	55.0000	739550.505357
7.4669	-1.2881	2.5627	1.0800	55.0000	739550.505357
7.5836	-1.2881	2.5627	-1.3600	55.0000	739550.505357
7.7004	-1.2881	2.5627	-1.3600	55.0000	739550.505357
7.8006	-1.2881	2.5627	-1.3600	55.0000	739550.505357
7.9016	-1.2881	2.5627	-5.0200	55.0000	739550.505357
8.0172	-1.2881	2.5627	-13.5600	55.0000	739550.505357
8.1334	-1.2881	2.5627	-13.5600	55.0000	739550.505357
8.2337	-1.2881	2.5627	-13.5600	55.0000	739550.505357
8.3501	-1.4242	2.5298	-13.5600	55.0000	739550.505357
8.4504	-1.5409	2.5017	-13.5600	55.0000	739550.505357
8.5668	-1.6770	2.4689	-13.5600	55.0000	739550.505357
8.6670	-1.7936	2.4407	-13.5600	55.0000	739550.505357
8.7836	-1.9297	2.4079	-13.5600	55.0000	739550.505357
8.8837	-1.9686	2.3985	-13.5600	55.0000	739550.505357
9.0003	-2.1047	2.3657	-13.5600	55.0000	739550.505357
9.1169	-2.1630	2.3516	-13.5600	55.0000	739550.505357
9.2170	-2.1630	2.3516	-13.5600	55.0000	739550.505357
9.3171	-2.1630	2.3516	-13.5600	55.0000	739550.505357
9.4337	-2.1630	2.3516	-13.5600	55.0000	739550.505357
9.5502	-2.1630	2.3516	-13.5600	55.0000	739550.505357
9.6528	-2.1630	2.3516	-13.5600	55.0000	739550.505357
9.7669	-2.1630	2.3516	-13.5600	55.0000	739550.505357
