T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
3.6121	-1.6293	2.6326	80.3800	55.0000	739651.690652
3.7286	-1.6526	2.7706	80.3800	55.0000	739651.690652
3.8287	-1.6727	2.8890	80.3800	55.0000	739651.690652
3.9288	-1.6928	3.0073	80.3800	55.0000	739651.690652
4.0456	-1.7161	3.1453	80.3800	55.0000	739651.690652
4.1624	-1.7395	3.2833	80.3800	55.0000	739651.690652
4.2625	-1.7596	3.4016	80.3800	55.0000	739651.690652
4.3793	-1.7830	3.5397	80.3800	55.0000	739651.690652
4.4961	-1.8064	3.6777	80.3800	55.0000	739651.690652
4.5962	-1.8264	3.7960	80.3800	55.0000	739651.690652
4.7129	-1.8540	3.9332	75.5000	55.0000	739651.690652
4.8130	-1.8672	3.9894	68.1800	55.0000	739651.690652
4.9134	-1.8718	4.0096	60.8600	55.0000	739651.690652
5.0297	-1.8750	4.0129	52.3200	55.0000	739651.690652
5.1299	-1.8762	4.0177	47.4400	55.0000	739651.690652
5.2299	-1.8774	4.0246	47.4400	55.0000	739651.690652
5.3300	-1.8794	4.0340	47.4400	55.0000	739651.690652
5.4302	-1.8838	4.0466	47.4400	55.0000	739651.690652
5.5305	-1.8918	4.0628	47.4400	55.0000	739651.690652
5.6482	-1.9299	4.1083	47.4400	55.0000	739651.690652
5.7639	-2.0245	4.2115	47.4400	55.0000	739651.690652
5.8648	-2.1057	4.2998	47.4400	55.0000	739651.690652
5.9651	-2.1869	4.3882	47.4400	55.0000	739651.690652
6.0814	-2.2724	4.4989	55.9800	55.0000	739651.690652
6.1816	-2.3319	4.6030	63.3000	55.0000	739651.690652
6.2982	-2.3839	4.7329	71.8400	55.0000	739651.690652
6.4144	-2.4160	4.8690	80.3800	55.0000	739651.690652
6.5146	-2.4272	4.9884	87.7000	55.0000	739651.690652
6.6151	-2.4231	5.1083	95.0200	55.0000	739651.690652
6.7316	-2.3990	5.2461	103.5600	55.0000	739651.690652
6.8480	-2.3548	5.3788	112.1000	55.0000	739651.690652
6.9484	-2.3015	5.4862	119.4200	55.0000	739651.690652
7.0485	-2.2350	5.5860	126.7400	55.0000	739651.690652
7.1650	-2.2350	5.5860	135.2800	55.0000	739651.690652
7.2651	-2.2350	5.5860	142.6000	55.0000	739651.690652
7.3653	-2.2350	5.5860	149.9200	55.0000	739651.690652
7.4653	-2.2350	5.5860	157.2400	55.0000	739651.690652
7.5655	-2.2350	5.5860	164.5600	55.0000	739651.690652
7.6656	-2.2350	5.5860	171.8800	55.0000	739651.690652
7.7822	-2.2350	5.5860	180.4200	55.0000	739651.690652
7.8992	-2.1553	5.5786	185.3000	55.0000	739651.690652
8.0157	-2.0159	5.5657	185.3000	55.0000	739651.690652
8.1159	-1.8964	5.5546	185.3000	55.0000	739651.690652
8.2327	-1.7570	5.5416	185.3000	55.0000	739651.690652
8.3493	-1.6176	5.5287	185.3000	55.0000	739651.690652
8.4495	-1.4981	5.5176	185.3000	55.0000	739651.690652
8.5497	-1.3787	5.5065	185.3000	55.0000	739651.690652
8.6664	-1.2389	5.5000	179.2000	55.0000	739651.690652
8.7832	-1.0997	5.5138	170.6600	55.0000	739651.690652
8.8999	-0.9641	5.5482	162.1200	55.0000	739651.690652
9.0000	-0.8531	5.5934	154.8000	55.0000	739651.690652
9.1167	-0.7264	5.6530	154.8000	55.0000	739651.690652
9.2170	-0.6178	5.7041	154.8000	55.0000	739651.690652
9.3336	-0.5454	5.7382	154.8000	55.0000	739651.690652
9.4337	-0.4549	5.7808	154.8000	55.0000	739651.690652
9.5505	-0.3283	5.8404	154.8000	55.0000	739651.690652
9.6517	-0.2197	5.8915	154.8000	55.0000	739651.690652
9.7518	-0.1111	5.9425	154.8000	55.0000	739651.690652
9.8673	0.0156	6.0022	154.8000	55.0000	739651.690652
9.9674	0.1241	6.0532	154.8000	55.0000	739651.690652
