T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1136	0.0000	0.0000	45.0000	55.0000	739570.624168
0.2147	0.0000	0.0000	45.0000	55.0000	739570.624168
0.3187	0.0000	0.0000	45.0000	55.0000	739570.624168
0.4188	0.0000	0.0000	45.0000	55.0000	739570.624168
0.5355	0.0000	0.0000	45.0000	55.0000	739570.624168
0.6521	0.0000	0.0000	45.0000	55.0000	739570.624168
0.7691	0.0000	0.0000	45.0000	55.0000	739570.624168
0.8852	0.0000	0.0000	45.0000	55.0000	739570.624168
0.9857	0.0000	0.0000	45.0000	55.0000	739570.624168
1.1020	0.0000	0.0000	45.0000	55.0000	739570.624168
1.2022	0.0000	0.0000	45.0000	55.0000	739570.624168
1.3185	0.0000	0.0000	45.0000	55.0000	739570.624168
1.4188	0.0000	0.0000	45.0000	55.0000	739570.624168
1.5356	0.0000	0.0000	45.0000	55.0000	739570.624168
1.6518	0.0000	0.0000	45.0000	55.0000	739570.624168
1.7521	0.0000	0.0000	45.0000	55.0000	739570.624168
1.8686	0.0000	0.0000	45.0000	55.0000	739570.624168
1.9687	0.0000	0.0000	45.0000	55.0000	739570.624168
2.0853	0.0000	0.0000	45.0000	55.0000	739570.624168
2.1855	0.0000	0.0000	45.0000	55.0000	739570.624168
2.3017	0.0000	0.0000	45.0000	55.0000	739570.624168
2.4018	0.0000	0.0000	45.0000	55.0000	739570.624168
2.5022	0.0000	0.0000	45.0000	55.0000	739570.624168
2.6186	0.0000	0.0000	45.0000	55.0000	739570.624168
2.7352	0.0000	0.0000	45.0000	55.0000	739570.624168
2.8358	0.0000	0.0000	45.0000	55.0000	739570.624168
2.9523	0.0000	0.0000	45.0000	55.0000	739570.624168
3.0527	0.0000	0.0000	45.0000	55.0000	739570.624168
3.1689	0.0000	0.0000	45.0000	55.0000	739570.624168
3.2690	0.0000	0.0000	45.0000	55.0000	739570.624168
3.3856	0.0000	0.0000	45.0000	55.0000	739570.624168
3.4858	0.0000	0.0000	45.0000	55.0000	739570.624168
3.6023	0.0000	0.0000	45.0000	55.0000	739570.624168
3.7188	0.0000	0.0000	45.0000	55.0000	739570.624168
3.8356	0.0000	0.0000	45.0000	55.0000	739570.624168
3.9358	0.0000	0.0000	45.0000	55.0000	739570.624168
4.0522	0.0000	0.0000	45.0000	55.0000	739570.624168
4.1524	0.0000	0.0000	45.0000	55.0000	739570.624168
4.2688	0.0000	0.0000	45.0000	55.0000	739570.624168
4.3689	0.0000	0.0000	45.0000	55.0000	739570.624168
4.4690	0.0000	0.0000	45.0000	55.0000	739570.624168
4.5859	0.0000	0.0000	45.0000	55.0000	739570.624168
4.7021	0.0000	0.0000	45.0000	55.0000	739570.624168
4.8024	0.0000	0.0000	45.0000	55.0000	739570.624168
4.9189	0.0000	0.0000	45.0000	55.0000	739570.624168
5.0191	0.0000	0.0000	45.0000	55.0000	739570.624168
5.1357	0.0000	0.0000	45.0000	55.0000	739570.624168
5.2521	0.0000	0.0000	45.0000	55.0000	739570.624168
5.3522	0.0000	0.0000	45.0000	55.0000	739570.624168
5.4523	0.0000	0.0000	45.0000	55.0000	739570.624168
5.5692	0.0000	0.0000	45.0000	55.0000	739570.624168
5.6857	0.0000	0.0000	45.0000	55.0000	739570.624168
5.8025	0.0000	0.0000	45.0000	55.0000	739570.624168
5.9189	-0.0636	0.0636	45.0000	55.0000	739570.624168
6.0192	-0.1909	0.1909	45.0000	55.0000	739570.624168
6.1193	-0.3182	0.3182	45.0000	55.0000	739570.624168
6.2356	-0.3818	0.3818	45.0000	55.0000	739570.624168
6.3356	-0.3818	0.3818	48.7500	55.0000	739570.624168
6.4358	-0.3818	0.3818	56.2500	55.0000	739570.624168
6.5525	-0.3818	0.3818	65.0000	55.0000	739570.624168
6.6527	-0.3818	0.3818	72.5000	55.0000	739570.624168
6.7691	-0.3818	0.3818	78.7500	55.0000	739570.624168
6.8856	-0.3818	0.3818	78.7500	55.0000	739570.624168
7.0021	-0.3818	0.3818	78.7500	55.0000	739570.624168
7.1024	-0.3877	0.4113	78.7500	55.0000	739570.624168
7.2190	-0.4287	0.6172	78.7500	55.0000	739570.624168
7.3354	-0.4696	0.8232	78.7500	55.0000	739570.624168
7.4357	-0.5047	0.9997	78.7500	55.0000	739570.624168
7.5358	-0.5399	1.1763	78.7500	55.0000	739570.624168
7.6524	-0.5808	1.3822	78.7500	55.0000	739570.624168
7.7688	-0.6218	1.5882	78.7500	55.0000	739570.624168
7.8858	-0.6628	1.7942	78.7500	55.0000	739570.624168
8.0022	-0.7037	2.0001	78.7500	55.0000	739570.624168
8.1022	-0.7389	2.1767	78.7500	55.0000	739570.624168
8.2188	-0.7389	2.1767	75.0000	55.0000	739570.624168
8.3188	-0.7389	2.1767	67.5000	55.0000	739570.624168
8.4355	-0.7389	2.1767	58.7500	55.0000	739570.624168
8.5522	-0.7389	2.1767	50.0000	55.0000	739570.624168
8.6690	-0.7389	2.1767	41.2500	55.0000	739570.624168
8.7854	-0.7389	2.1767	35.0000	55.0000	739570.624168
8.8858	-0.7389	2.1767	35.0000	55.0000	739570.624168
9.0024	-0.7389	2.1767	35.0000	55.0000	739570.624168
9.1188	-0.7389	2.1767	26.2500	55.0000	739570.624168
9.2355	-0.7389	2.1767	17.5000	55.0000	739570.624168
9.3522	-0.7389	2.1767	13.7500	55.0000	739570.624168
9.4523	-0.8846	2.2123	13.7500	55.0000	739570.624168
9.5689	-1.0885	2.2622	13.7500	55.0000	739570.624168
9.6690	-1.2634	2.3050	13.7500	55.0000	739570.624168
9.7855	-1.4674	2.3549	13.7500	55.0000	739570.624168
9.9025	-1.6713	2.4049	13.7500	55.0000	739570.624168
10.0188	-1.8743	2.4586	17.5000	55.0000	739570.624168
10.1189	-2.0412	2.5256	25.0000	55.0000	739570.624168
10.2356	-2.2229	2.6305	33.7500	55.0000	739570.624168
10.3523	-2.3870	2.7613	41.2500	55.0000	739570.624168
10.4691	-2.5449	2.8998	41.2500	55.0000	739570.624168
10.5857	-2.7027	3.0382	41.2500	55.0000	739570.624168
10.7022	-2.7903	3.1202	48.7500	55.0000	739570.624168
10.8191	-2.7903	3.1202	57.5000	55.0000	739570.624168
10.9358	-2.7903	3.1202	63.7500	55.0000	739570.624168
11.0359	-2.8168	3.1741	63.7500	55.0000	739570.624168
11.1522	-2.9097	3.3624	63.7500	55.0000	739570.624168
11.2524	-2.9893	3.5238	63.7500	55.0000	739570.624168
11.3691	-3.0822	3.7122	63.7500	55.0000	739570.624168
11.4857	-3.1757	3.9002	62.5000	55.0000	739570.624168
11.6020	-3.2884	4.0772	53.7500	55.0000	739570.624168
11.7023	-3.3067	4.1010	46.2500	55.0000	739570.624168
11.8023	-3.3067	4.1010	38.7500	55.0000	739570.624168
11.9189	-3.3067	4.1010	30.0000	55.0000	739570.624168
12.0355	-3.3067	4.1010	21.2500	55.0000	739570.624168
12.1521	-3.3067	4.1010	12.5000	55.0000	739570.624168
12.2523	-3.3067	4.1010	6.2500	55.0000	739570.624168
12.3688	-3.3961	4.1108	6.2500	55.0000	739570.624168
12.4874	-3.6049	4.1336	6.2500	55.0000	739570.624168
12.6022	-3.8136	4.1565	6.2500	55.0000	739570.624168
12.7189	-4.0224	4.1787	5.0000	55.0000	739570.624168
12.8355	-4.0824	4.1820	-3.7500	55.0000	739570.624168
12.9536	-4.0824	4.1820	-12.5000	55.0000	739570.624168
13.0689	-4.0824	4.1820	-21.2500	55.0000	739570.624168
13.1856	-4.0824	4.1820	-30.0000	55.0000	739570.624168
13.2873	-4.0824	4.1820	-37.5000	55.0000	739570.624168
13.4044	-4.0824	4.1820	-46.2500	55.0000	739570.624168
13.5047	-4.0824	4.1820	-53.7500	55.0000	739570.624168
13.6188	-4.1290	4.1050	-58.7500	55.0000	739570.624168
13.7189	-4.2224	3.9511	-58.7500	55.0000	739570.624168
13.8356	-4.3314	3.7716	-58.7500	55.0000	739570.624168
13.9525	-4.4403	3.5921	-58.7500	55.0000	739570.624168
14.0687	-4.5458	3.4106	-62.5000	55.0000	739570.624168
14.1689	-4.6165	3.2452	-70.0000	55.0000	739570.624168
14.2856	-4.6708	3.0425	-78.7500	55.0000	739570.624168
14.3879	-4.6845	2.9536	-86.2500	55.0000	739570.624168
