T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1320	0.0000	0.0000	45.0000	55.0000	739554.623986
0.2486	0.0000	0.0000	45.0000	55.0000	739554.623986
0.3488	0.0000	0.0000	45.0000	55.0000	739554.623986
0.4655	0.0000	0.0000	45.0000	55.0000	739554.623986
0.5657	0.0000	0.0000	45.0000	55.0000	739554.623986
0.6823	0.0000	0.0000	45.0000	55.0000	739554.623986
0.7824	0.0000	0.0000	45.0000	55.0000	739554.623986
0.8827	0.0000	0.0000	45.0000	55.0000	739554.623986
0.9993	0.0000	0.0000	45.0000	55.0000	739554.623986
1.1160	0.0000	0.0000	45.0000	55.0000	739554.623986
1.2161	0.0000	0.0000	49.8800	55.0000	739554.623986
1.3162	0.0000	0.0000	57.2000	55.0000	739554.623986
1.4163	0.0000	0.0000	64.5200	55.0000	739554.623986
1.5330	0.0000	0.0000	73.0600	55.0000	739554.623986
1.6332	0.0000	0.0000	79.1600	55.0000	739554.623986
1.7502	0.0000	0.0000	79.1600	55.0000	739554.623986
1.8669	0.0000	0.0000	79.1600	55.0000	739554.623986
1.9836	0.0000	0.0000	73.0600	55.0000	739554.623986
2.1002	0.0000	0.0000	66.9600	55.0000	739554.623986
2.2003	0.0000	0.0000	66.9600	55.0000	739554.623986
2.3004	0.0000	0.0000	66.9600	55.0000	739554.623986
2.4005	0.0000	0.0000	66.9600	55.0000	739554.623986
2.5007	0.0000	0.0000	66.9600	55.0000	739554.623986
2.6172	0.0000	0.0000	66.9600	55.0000	739554.623986
2.7174	0.0000	0.0000	66.9600	55.0000	739554.623986
2.8342	0.0000	0.0000	66.9600	55.0000	739554.623986
2.9344	0.0000	0.0000	66.9600	55.0000	739554.623986
3.0512	0.0000	0.0000	60.8600	55.0000	739554.623986
3.1679	0.0000	0.0000	52.3200	55.0000	739554.623986
3.2680	0.0000	0.0000	45.0000	55.0000	739554.623986
3.3847	0.0000	0.0000	40.1200	55.0000	739554.623986
3.4849	0.0000	0.0000	40.1200	55.0000	739554.623986
3.6016	-0.0612	0.0516	40.1200	55.0000	739554.623986
3.7017	-0.1529	0.1289	40.1200	55.0000	739554.623986
3.8183	-0.2600	0.2191	40.1200	55.0000	739554.623986
3.9185	-0.3518	0.2964	40.1200	55.0000	739554.623986
4.0187	-0.4435	0.3737	40.1200	55.0000	739554.623986
4.1353	-0.5047	0.4253	40.1200	55.0000	739554.623986
4.2354	-0.5047	0.4253	40.1200	55.0000	739554.623986
4.3521	-0.5047	0.4253	48.6600	55.0000	739554.623986
4.4523	-0.5047	0.4253	55.9800	55.0000	739554.623986
4.5691	-0.5047	0.4253	64.5200	55.0000	739554.623986
4.6692	-0.5047	0.4253	71.8400	55.0000	739554.623986
4.7693	-0.5047	0.4253	79.1600	55.0000	739554.623986
4.8860	-0.5047	0.4253	85.2600	55.0000	739554.623986
4.9861	-0.5047	0.4253	85.2600	55.0000	739554.623986
5.0862	-0.5047	0.4253	85.2600	55.0000	739554.623986
5.2030	-0.5047	0.4253	85.2600	55.0000	739554.623986
5.3197	-0.5064	0.4452	85.2600	55.0000	739554.623986
