T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1156	0.0000	0.0000	45.0000	55.0000	739549.714608
0.2277	0.0000	0.0000	45.0000	55.0000	739549.714608
0.3444	0.0000	0.0000	45.0000	55.0000	739549.714608
0.4611	-0.0161	0.0119	36.4600	55.0000	739549.714608
0.5613	-0.1176	0.0758	29.1400	55.0000	739549.714608
0.6614	-0.2264	0.1262	21.8200	55.0000	739549.714608
0.7775	-0.3563	0.1782	21.8200	55.0000	739549.714608
0.8780	-0.4677	0.2228	21.8200	55.0000	739549.714608
0.9943	-0.5992	0.2709	16.9400	55.0000	739549.714608
1.0944	-0.7161	0.2976	10.8400	55.0000	739549.714608
1.2109	-0.8536	0.3239	10.8400	55.0000	739549.714608
1.3111	-0.9715	0.3465	10.8400	55.0000	739549.714608
1.4112	-1.0895	0.3678	8.4000	55.0000	739549.714608
1.5276	-1.2291	0.3768	1.0800	55.0000	739549.714608
1.6444	-1.3691	0.3795	1.0800	55.0000	739549.714608
1.7610	-1.5091	0.3821	1.0800	55.0000	739549.714608
1.8611	-1.6291	0.3844	1.0800	55.0000	739549.714608
1.9775	-1.7690	0.3870	1.0800	55.0000	739549.714608
2.0777	-1.8890	0.3893	1.0800	55.0000	739549.714608
2.1778	-2.0090	0.3915	1.0800	55.0000	739549.714608
2.2943	-2.1490	0.3942	1.0800	55.0000	739549.714608
2.3944	-2.2690	0.3964	1.0800	55.0000	739549.714608
2.5110	-2.4089	0.3991	1.0800	55.0000	739549.714608
2.6111	-2.5289	0.4013	1.0800	55.0000	739549.714608
2.7277	-2.6689	0.4040	1.0800	55.0000	739549.714608
2.8443	-2.8089	0.4066	1.0800	55.0000	739549.714608
2.9445	-2.9288	0.4089	1.0800	55.0000	739549.714608
3.0610	-3.0688	0.4115	1.0800	55.0000	739549.714608
3.1776	-3.2088	0.4141	1.0800	55.0000	739549.714608
3.2777	-3.3288	0.4164	1.0800	55.0000	739549.714608
3.3778	-3.4487	0.4187	1.0800	55.0000	739549.714608
3.4943	-3.5887	0.4213	1.0800	55.0000	739549.714608
3.5944	-3.7087	0.4236	1.0800	55.0000	739549.714608
3.7111	-3.8487	0.4262	1.0800	55.0000	739549.714608
3.8113	-3.9687	0.4285	1.0800	55.0000	739549.714608
3.9279	-4.1086	0.4311	1.0800	55.0000	739549.714608
4.0444	-4.2486	0.4337	1.0800	55.0000	739549.714608
4.1445	-4.3686	0.4360	1.0800	55.0000	739549.714608
4.2612	-4.5084	0.4412	4.7400	55.0000	739549.714608
4.3776	-4.6464	0.4646	13.2800	55.0000	739549.714608
4.4776	-4.7607	0.5007	20.6000	55.0000	739549.714608
4.5778	-4.8695	0.5512	27.9200	55.0000	739549.714608
4.6945	-4.9871	0.6269	36.4600	55.0000	739549.714608
4.8112	-5.0921	0.7193	45.0000	55.0000	739549.714608
4.9276	-5.1822	0.8263	53.5400	55.0000	739549.714608
5.0278	-5.2461	0.9278	60.8600	55.0000	739549.714608
5.1442	-5.3036	1.0553	69.4000	55.0000	739549.714608
5.2443	-5.3277	1.1316	76.7200	55.0000	739549.714608
5.3448	-5.3277	1.1316	84.0400	55.0000	739549.714608
5.4611	-5.3274	1.2315	92.5800	55.0000	739549.714608
5.5778	-5.3135	1.3708	96.2400	55.0000	739549.714608
5.6943	-5.2983	1.5100	96.2400	55.0000	739549.714608
5.7947	-5.2852	1.6293	96.2400	55.0000	739549.714608
5.9111	-5.2700	1.7684	96.2400	55.0000	739549.714608
6.0114	-5.2570	1.8877	96.2400	55.0000	739549.714608
6.1279	-5.2329	2.0255	103.5600	55.0000	739549.714608
6.2443	-5.1887	2.1582	112.1000	55.0000	739549.714608
6.3610	-5.1354	2.2656	120.6400	55.0000	739549.714608
6.4611	-5.1354	2.2656	127.9600	55.0000	739549.714608
6.5776	-5.1354	2.2656	136.5000	55.0000	739549.714608
6.6797	-5.1354	2.2656	143.8200	55.0000	739549.714608
6.7942	-5.1177	2.2749	152.3600	55.0000	739549.714608
6.8945	-5.0076	2.3225	159.6800	55.0000	739549.714608
7.0108	-4.8763	2.3711	159.6800	55.0000	739549.714608
7.1110	-4.7638	2.4128	159.6800	55.0000	739549.714608
7.2112	-4.6513	2.4544	159.6800	55.0000	739549.714608
7.3277	-4.5200	2.5031	159.6800	55.0000	739549.714608
7.4444	-4.3887	2.5517	159.6800	55.0000	739549.714608
7.5451	-4.2762	2.5933	159.6800	55.0000	739549.714608
7.6611	-4.1449	2.6420	159.6800	55.0000	739549.714608
7.7614	-4.0333	2.6860	156.0200	55.0000	739549.714608
7.8777	-3.9108	2.7535	147.4800	55.0000	739549.714608
7.9943	-3.7997	2.8385	138.9400	55.0000	739549.714608
8.0944	-3.7123	2.9208	136.5000	55.0000	739549.714608
8.2108	-3.6108	3.0171	136.5000	55.0000	739549.714608
8.3114	-3.5237	3.0997	136.5000	55.0000	739549.714608
8.4276	-3.4194	3.1929	141.3800	55.0000	739549.714608
8.5279	-3.3203	3.2606	148.7000	55.0000	739549.714608
8.6444	-3.1951	3.3228	157.2400	55.0000	739549.714608
8.7612	-3.0620	3.3658	165.7800	55.0000	739549.714608
8.8776	-2.9243	3.3910	170.6600	55.0000	739549.714608
8.9779	-2.8059	3.4105	170.6600	55.0000	739549.714608
9.0941	-2.6677	3.4332	170.6600	55.0000	739549.714608
9.1943	-2.5493	3.4527	170.6600	55.0000	739549.714608
9.3109	-2.4112	3.4754	170.6600	55.0000	739549.714608
9.4275	-2.2730	3.4981	170.6600	55.0000	739549.714608
9.5276	-2.1546	3.5176	170.6600	55.0000	739549.714608
9.6278	-2.0362	3.5371	170.6600	55.0000	739549.714608
9.7443	-1.8981	3.5598	170.6600	55.0000	739549.714608
9.8610	-1.7599	3.5825	170.6600	55.0000	739549.714608
9.9610	-1.6415	3.6020	170.6600	55.0000	739549.714608
10.0612	-1.5231	3.6215	170.6600	55.0000	739549.714608
10.1778	-1.3850	3.6442	170.6600	55.0000	739549.714608
10.2943	-1.2487	3.6756	163.3400	55.0000	739549.714608
10.3944	-1.1367	3.7185	156.0200	55.0000	739549.714608
10.5113	-1.0142	3.7860	147.4800	55.0000	739549.714608
10.6275	-0.9031	3.8710	138.9400	55.0000	739549.714608
10.7277	-0.8188	3.9562	131.6200	55.0000	739549.714608
10.8442	-0.7351	4.0683	123.0800	55.0000	739549.714608
10.9444	-0.6773	4.1734	115.7600	55.0000	739549.714608
11.0446	-0.6322	4.2846	110.8800	55.0000	739549.714608
11.1612	-0.5823	4.4154	110.8800	55.0000	739549.714608
11.2778	-0.5324	4.5462	110.8800	55.0000	739549.714608
11.3944	-0.4825	4.6770	110.8800	55.0000	739549.714608
11.5109	-0.4427	4.8111	104.7800	55.0000	739549.714608
11.6276	-0.4070	4.9465	104.7800	55.0000	739549.714608
11.7442	-0.3712	5.0819	104.7800	55.0000	739549.714608
11.8444	-0.3406	5.1979	104.7800	55.0000	739549.714608
11.9610	-0.2988	5.3314	110.8800	55.0000	739549.714608
12.0613	-0.2560	5.4435	110.8800	55.0000	739549.714608
12.1778	-0.2061	5.5743	110.8800	55.0000	739549.714608
12.2778	-0.1634	5.6864	110.8800	55.0000	739549.714608
12.3942	-0.1135	5.8172	110.8800	55.0000	739549.714608
12.5110	-0.0636	5.9480	110.8800	55.0000	739549.714608
12.6276	-0.0137	6.0788	110.8800	55.0000	739549.714608
12.7446	0.0362	6.2097	110.8800	55.0000	739549.714608
0.1203	0.0000	0.0000	45.0000	55.0000	739549.748631
0.2203	0.0000	0.0000	45.0000	55.0000	739549.748631
0.3538	0.0000	0.0000	45.0000	55.0000	739549.748631
0.4707	-0.0475	0.0367	36.4600	55.0000	739549.748631
0.5723	-0.1490	0.1006	29.1400	55.0000	739549.748631
0.6872	-0.2763	0.1584	21.8200	55.0000	739549.748631
0.8039	-0.4063	0.2105	21.8200	55.0000	739549.748631
0.9041	-0.5179	0.2547	20.6000	55.0000	739549.748631
1.0208	-0.6525	0.2926	12.0600	55.0000	739549.748631
1.1210	-0.7713	0.3088	4.7400	55.0000	739549.748631
1.2376	-0.9112	0.3149	2.3000	55.0000	739549.748631
1.3377	-1.0311	0.3197	2.3000	55.0000	739549.748631
1.4545	-1.1710	0.3253	2.3000	55.0000	739549.748631
1.5545	-1.2909	0.3301	2.3000	55.0000	739549.748631
1.6547	-1.4108	0.3349	2.3000	55.0000	739549.748631
1.7548	-1.5307	0.3397	2.3000	55.0000	739549.748631
1.8724	-1.6706	0.3454	2.3000	55.0000	739549.748631
1.9883	-1.8105	0.3510	2.3000	55.0000	739549.748631
2.0885	-1.9304	0.3558	2.3000	55.0000	739549.748631
2.1886	-2.0503	0.3606	2.3000	55.0000	739549.748631
2.3055	-2.1901	0.3662	2.3000	55.0000	739549.748631
2.4220	-2.3300	0.3718	2.3000	55.0000	739549.748631
2.5388	-2.4700	0.3749	-1.3600	55.0000	739549.748631
2.6390	-2.5896	0.3657	-5.0200	55.0000	739549.748631
2.7556	-2.7291	0.3534	-5.0200	55.0000	739549.748631
2.8558	-2.8486	0.3429	-5.0200	55.0000	739549.748631
2.9559	-2.9684	0.3388	1.0800	55.0000	739549.748631
3.0561	-3.0883	0.3436	2.3000	55.0000	739549.748631
3.1728	-3.2283	0.3480	-0.1400	55.0000	739549.748631
3.2895	-3.3677	0.3362	-7.4600	55.0000	739549.748631
3.4063	-3.5071	0.3243	-1.3600	55.0000	739549.748631
3.5065	-3.6268	0.3304	5.9600	55.0000	739549.748631
3.6066	-3.7448	0.3517	13.2800	55.0000	739549.748631
3.7232	-3.8811	0.3839	13.2800	55.0000	739549.748631
3.8234	-3.9963	0.4172	18.1600	55.0000	739549.748631
3.9400	-4.1293	0.4608	18.1600	55.0000	739549.748631
