T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
24.1539	-4.2241	4.5955	-165.0000	55.0000	739316.450599
24.2704	-3.9343	4.5179	-165.0000	55.0000	739316.450599
24.3873	-3.9343	4.5179	-159.0000	55.0000	739316.450599
24.5037	-3.9343	4.5179	-138.0000	55.0000	739316.450599
24.6205	-3.9343	4.5179	-117.0000	55.0000	739316.450599
24.7206	-3.9343	4.5179	-102.0000	55.0000	739316.450599
24.8369	-3.8876	4.2978	-102.0000	55.0000	739316.450599
24.9372	-3.7940	3.8576	-102.0000	55.0000	739316.450599
25.0536	-3.7160	3.4908	-102.0000	55.0000	739316.450599
25.1540	-3.7160	3.4908	-90.0000	55.0000	739316.450599
25.2703	-3.7160	3.4908	-69.0000	55.0000	739316.450599
25.3747	-3.7160	3.4908	-54.0000	55.0000	739316.450599
25.4872	-3.7160	3.4908	-54.0000	55.0000	739316.450599
25.6039	-3.7160	3.4908	-69.0000	55.0000	739316.450599
25.7204	-3.7160	3.4908	-90.0000	55.0000	739316.450599
25.8377	-3.7160	3.4908	-111.0000	55.0000	739316.450599
25.9537	-3.6752	3.4279	-123.0000	55.0000	739316.450599
26.0703	-3.3893	2.9876	-123.0000	55.0000	739316.450599
26.1716	-3.3076	2.8618	-132.0000	55.0000	739316.450599
26.2871	-3.3076	2.8618	-153.0000	55.0000	739316.450599
26.4037	-3.3076	2.8618	-174.0000	55.0000	739316.450599
26.5203	-3.0076	2.8618	-180.0000	55.0000	739316.450599
26.6204	-2.5576	2.8618	-180.0000	55.0000	739316.450599
26.7205	-2.1076	2.8618	-180.0000	55.0000	739316.450599
26.8370	-2.1076	2.8618	-180.0000	55.0000	739316.450599
26.9371	-2.1076	2.8618	-198.0000	55.0000	739316.450599
27.0372	-2.1076	2.8618	-216.0000	55.0000	739316.450599
27.1538	-2.1076	2.8618	-237.0000	55.0000	739316.450599
27.2702	-2.1076	2.8618	-258.0000	55.0000	739316.450599
27.3703	-2.1076	2.8618	-261.0000	55.0000	739316.450599
27.4871	-2.1428	2.6396	-261.0000	55.0000	739316.450599
27.6037	-2.2132	2.1951	-261.0000	55.0000	739316.450599
27.7203	-2.2132	2.1951	-261.0000	55.0000	739316.450599
27.8371	-2.2132	2.1951	-279.0000	55.0000	739316.450599
27.9372	-2.2132	2.1951	-291.0000	55.0000	739316.450599
28.0377	-2.3744	2.6152	-291.0000	55.0000	739316.450599
28.1537	-2.5626	3.1054	-291.0000	55.0000	739316.450599
28.2539	-2.6672	3.5412	-276.0000	55.0000	739316.450599
28.3705	-2.6126	4.0604	-255.0000	55.0000	739316.450599
28.4870	-2.4767	4.5675	-255.0000	55.0000	739316.450599
28.6037	-2.3988	5.0844	-270.0000	55.0000	739316.450599
28.7038	-2.4805	5.5251	-288.0000	55.0000	739316.450599
28.8204	-2.5074	5.5951	-309.0000	55.0000	739316.450599
28.9372	-2.5074	5.5951	-330.0000	55.0000	739316.450599
29.0537	-2.5074	5.5951	-351.0000	55.0000	739316.450599
29.1706	-2.5074	5.5951	-369.0000	55.0000	739316.450599
29.2870	-2.5074	5.5951	-369.0000	55.0000	739316.450599
29.4039	-2.5074	5.5951	-369.0000	55.0000	739316.450599
29.5203	-2.5074	5.5951	-369.0000	55.0000	739316.450599
29.6370	-2.2851	5.6303	-369.0000	55.0000	739316.450599
29.7371	-1.8407	5.7007	-369.0000	55.0000	739316.450599
29.8372	-1.3962	5.7711	-369.0000	55.0000	739316.450599
29.9535	-0.8777	5.8532	-369.0000	55.0000	739316.450599
30.0541	-0.8036	5.8649	-369.0000	55.0000	739316.450599
30.1703	-0.8036	5.8649	-369.0000	55.0000	739316.450599
30.2705	-0.8036	5.8649	-369.0000	55.0000	739316.450599
30.3872	-0.8036	5.8649	-369.0000	55.0000	739316.450599
30.5036	-0.8036	5.8649	-381.0000	55.0000	739316.450599
30.6038	-0.8036	5.8649	-399.0000	55.0000	739316.450599
30.7206	-0.8036	5.8649	-420.0000	55.0000	739316.450599
30.8207	-0.8036	5.8649	-438.0000	55.0000	739316.450599
30.9375	-0.8036	5.8649	-459.0000	55.0000	739316.450599
31.0536	-0.8036	5.8649	-480.0000	55.0000	739316.450599
31.1539	-0.8036	5.8649	-498.0000	55.0000	739316.450599
31.2703	-0.8036	5.8649	-513.0000	55.0000	739316.450599
31.3703	-0.8036	5.8649	-501.0000	55.0000	739316.450599
31.4706	-0.8036	5.8649	-489.0000	55.0000	739316.450599
31.5870	-0.8036	5.8649	-489.0000	55.0000	739316.450599
31.7039	-0.8036	5.8649	-507.0000	55.0000	739316.450599
31.8203	-0.8036	5.8649	-528.0000	55.0000	739316.450599
31.9373	-0.8036	5.8649	-543.0000	55.0000	739316.450599
32.0537	-0.6538	5.8728	-543.0000	55.0000	739316.450599
32.1705	-0.6538	5.8728	-543.0000	55.0000	739316.450599
32.2878	-0.6538	5.8728	-555.0000	55.0000	739316.450599
32.4038	-0.6538	5.8728	-567.0000	55.0000	739316.450599
32.5041	-0.6538	5.8728	-567.0000	55.0000	739316.450599
32.6205	-0.6538	5.8728	-567.0000	55.0000	739316.450599
32.7371	-0.6538	5.8728	-567.0000	55.0000	739316.450599
32.8536	-0.6538	5.8728	-567.0000	55.0000	739316.450599
32.9537	-0.6538	5.8728	-549.0000	55.0000	739316.450599
33.0542	-0.6538	5.8728	-549.0000	55.0000	739316.450599
33.1705	-1.0983	5.8024	-549.0000	55.0000	739316.450599
33.2873	-1.6168	5.7203	-549.0000	55.0000	739316.450599
33.4037	-1.6168	5.7203	-537.0000	55.0000	739316.450599
33.5202	-1.6168	5.7203	-519.0000	55.0000	739316.450599
33.6205	-1.3367	5.6127	-519.0000	55.0000	739316.450599
33.7369	-0.8453	5.4283	-522.0000	55.0000	739316.450599
33.8374	-0.6995	5.3933	-540.0000	55.0000	739316.450599
33.9539	-0.6995	5.3933	-561.0000	55.0000	739316.450599
34.0702	-0.6995	5.3933	-582.0000	55.0000	739316.450599
34.1705	-0.6995	5.3933	-588.0000	55.0000	739316.450599
34.2873	-0.3482	5.7834	-588.0000	55.0000	739316.450599
34.4039	0.0358	6.1397	-579.0000	55.0000	739316.450599
