T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.6740	-4.5930	0.6327	1.2500	55.0000	739488.757390
8.7742	-4.7729	0.6366	1.2500	55.0000	739488.757390
8.8910	-4.9825	0.6274	-6.2500	55.0000	739488.757390
8.9912	-5.1593	0.5943	-13.7500	55.0000	739488.757390
9.1079	-5.3580	0.5268	-22.5000	55.0000	739488.757390
9.2081	-5.5184	0.4455	-30.0000	55.0000	739488.757390
9.3246	-5.6907	0.3257	-37.5000	55.0000	739488.757390
9.4249	-5.6907	0.3257	-37.5000	55.0000	739488.757390
9.5263	-5.6907	0.3257	-37.5000	55.0000	739488.757390
9.6417	-5.6907	0.3257	-43.7500	55.0000	739488.757390
9.7584	-5.6907	0.3257	-45.0000	55.0000	739488.757390
9.8752	-5.6907	0.3257	-45.0000	55.0000	739488.757390
9.9753	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.0920	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.2089	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.3258	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.4425	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.5592	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.6759	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.7760	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.8763	-5.6907	0.3257	-45.0000	55.0000	739488.757390
10.9930	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.1097	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.2264	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.3267	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.4434	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.5601	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.6769	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.7770	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.8771	-5.6907	0.3257	-45.0000	55.0000	739488.757390
11.9938	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.0940	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.2107	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.3108	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.4276	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.5443	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.6444	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.7613	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.8779	-5.6907	0.3257	-45.0000	55.0000	739488.757390
12.9947	-5.6907	0.3257	-45.0000	55.0000	739488.757390
13.1114	-5.6907	0.3257	-45.0000	55.0000	739488.757390
13.2116	-5.6907	0.3257	-45.0000	55.0000	739488.757390
13.3283	-5.6907	0.3257	-45.0000	55.0000	739488.757390
13.4285	-5.6907	0.3257	-45.0000	55.0000	739488.757390
13.5452	-5.6907	0.3257	-45.0000	55.0000	739488.757390
13.6454	-5.6907	0.3257	-45.0000	55.0000	739488.757390
13.7621	-5.7756	0.2408	-45.0000	55.0000	739488.757390
13.8788	-5.9241	0.0923	-45.0000	55.0000	739488.757390
13.9791	-6.0513	-0.0349	-45.0000	55.0000	739488.757390
