T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1332	0.0000	0.0000	45.0000	55.0000	739570.711977
0.2364	0.0000	0.0000	45.0000	55.0000	739570.711977
0.3396	0.0000	0.0000	45.0000	55.0000	739570.711977
0.4575	0.0000	0.0000	45.0000	55.0000	739570.711977
0.5729	0.0000	0.0000	45.0000	55.0000	739570.711977
0.6737	0.0000	0.0000	45.0000	55.0000	739570.711977
0.7900	0.0000	0.0000	45.0000	55.0000	739570.711977
0.9064	0.0000	0.0000	45.0000	55.0000	739570.711977
1.0067	0.0000	0.0000	45.0000	55.0000	739570.711977
1.1237	0.0000	0.0000	36.2500	55.0000	739570.711977
1.2237	0.0000	0.0000	28.7500	55.0000	739570.711977
1.3402	0.0000	0.0000	20.0000	55.0000	739570.711977
1.4567	0.0000	0.0000	16.2500	55.0000	739570.711977
1.5568	-0.1440	0.0420	16.2500	55.0000	739570.711977
1.6571	-0.3168	0.0923	16.2500	55.0000	739570.711977
1.7739	-0.5184	0.1511	16.2500	55.0000	739570.711977
1.8905	-0.7200	0.2099	16.2500	55.0000	739570.711977
2.0072	-0.9216	0.2686	16.2500	55.0000	739570.711977
2.1073	-1.0945	0.3190	16.2500	55.0000	739570.711977
2.2074	-1.2673	0.3694	16.2500	55.0000	739570.711977
2.3076	-1.4401	0.4197	16.2500	55.0000	739570.711977
2.4076	-1.6129	0.4701	16.2500	55.0000	739570.711977
2.5078	-1.7857	0.5205	16.2500	55.0000	739570.711977
2.6245	-1.9871	0.5799	17.5000	55.0000	739570.711977
2.7246	-2.1268	0.6342	25.0000	55.0000	739570.711977
2.8248	-2.1268	0.6342	32.5000	55.0000	739570.711977
2.9414	-2.1268	0.6342	41.2500	55.0000	739570.711977
3.0416	-2.1268	0.6342	48.7500	55.0000	739570.711977
3.1584	-2.1268	0.6342	55.0000	55.0000	739570.711977
3.2751	-2.1268	0.6342	52.5000	55.0000	739570.711977
3.3752	-2.1268	0.6342	45.0000	55.0000	739570.711977
3.4920	-2.1268	0.6342	36.2500	55.0000	739570.711977
3.5921	-2.1268	0.6342	28.7500	55.0000	739570.711977
3.7090	-2.3110	0.7352	28.7500	55.0000	739570.711977
3.8257	-2.4951	0.8362	28.7500	55.0000	739570.711977
3.9424	-2.6792	0.9372	28.7500	55.0000	739570.711977
4.0426	-2.8367	1.0244	30.0000	55.0000	739570.711977
4.1593	-3.0085	1.1447	38.7500	55.0000	739570.711977
4.2594	-3.1398	1.2677	46.2500	55.0000	739570.711977
4.3595	-3.2539	1.4067	53.7500	55.0000	739570.711977
4.4762	-3.3633	1.5858	61.2500	55.0000	739570.711977
4.5929	-3.4644	1.7699	61.2500	55.0000	739570.711977
4.6931	-3.5509	1.9277	61.2500	55.0000	739570.711977
4.7931	-3.6369	2.0858	62.5000	55.0000	739570.711977
4.9099	-3.6864	2.1951	71.2500	55.0000	739570.711977
5.0099	-3.6864	2.1951	78.7500	55.0000	739570.711977
5.1267	-3.6995	2.3445	87.5000	55.0000	739570.711977
5.2268	-3.7074	2.5243	87.5000	55.0000	739570.711977
5.3269	-3.7152	2.7041	87.5000	55.0000	739570.711977
5.4270	-3.7231	2.8839	87.5000	55.0000	739570.711977
5.5438	-3.7322	3.0937	87.5000	55.0000	739570.711977
5.6604	-3.7394	3.3036	90.0000	55.0000	739570.711977
5.7606	-3.7257	3.4829	97.5000	55.0000	739570.711977
5.8606	-3.6887	3.6590	105.0000	55.0000	739570.711977
5.9607	-3.6290	3.8287	112.5000	55.0000	739570.711977
6.0609	-3.5477	3.9891	120.0000	55.0000	739570.711977
6.1610	-3.4461	4.1376	127.5000	55.0000	739570.711977
6.2611	-3.3261	4.2715	135.0000	55.0000	739570.711977
6.3612	-3.1896	4.3886	142.5000	55.0000	739570.711977
6.4779	-3.0146	4.5047	147.5000	55.0000	739570.711977
6.5781	-2.8628	4.6014	147.5000	55.0000	739570.711977
6.6782	-2.7110	4.6981	147.5000	55.0000	739570.711977
6.7950	-2.5319	4.8076	151.2500	55.0000	739570.711977
6.8952	-2.3680	4.8818	158.7500	55.0000	739570.711977
7.0118	-2.1666	4.9405	167.5000	55.0000	739570.711977
7.1286	-2.1279	4.9512	176.2500	55.0000	739570.711977
7.2288	-2.1179	4.9485	177.5000	55.0000	739570.711977
7.3454	-2.1126	4.9433	177.5000	55.0000	739570.711977
7.4456	-2.1373	4.9353	177.5000	55.0000	739570.711977
7.5624	-2.1309	4.9276	177.5000	55.0000	739570.711977
7.6791	-2.1237	4.9179	177.5000	55.0000	739570.711977
7.7961	-2.1157	4.9134	170.0000	55.0000	739570.711977
7.9126	-2.1092	4.9297	161.2500	55.0000	739570.711977
8.0128	-2.1349	4.9528	153.7500	55.0000	739570.711977
8.1129	-2.1312	5.0032	146.2500	55.0000	739570.711977
8.2296	-2.1446	5.0600	141.2500	55.0000	739570.711977
8.3463	-2.1446	5.0600	150.0000	55.0000	739570.711977
8.4467	-2.1446	5.0600	157.5000	55.0000	739570.711977
8.5633	-2.1446	5.0600	166.2500	55.0000	739570.711977
8.6799	-2.1446	5.0600	175.0000	55.0000	739570.711977
8.7800	-2.1446	5.0600	182.5000	55.0000	739570.711977
8.8968	-2.1446	5.0600	191.2500	55.0000	739570.711977
8.9969	-2.1446	5.0600	198.7500	55.0000	739570.711977
9.0970	-2.1446	5.0600	206.2500	55.0000	739570.711977
9.1971	-2.1306	5.0141	207.5000	55.0000	739570.711977
9.3140	-2.1314	4.9555	207.5000	55.0000	739570.711977
9.4307	-2.0366	4.8724	207.5000	55.0000	739570.711977
9.5474	-1.8503	4.7754	207.5000	55.0000	739570.711977
9.6475	-1.6906	4.6923	207.5000	55.0000	739570.711977
9.7475	-1.5307	4.6098	206.2500	55.0000	739570.711977
9.8643	-1.4203	4.5627	197.5000	55.0000	739570.711977
9.9645	-1.4203	4.5627	190.0000	55.0000	739570.711977
10.0812	-1.4203	4.5627	181.2500	55.0000	739570.711977
10.1979	-1.4203	4.5627	172.5000	55.0000	739570.711977
10.2981	-1.3914	4.5704	165.0000	55.0000	739570.711977
10.3982	-1.2186	4.6208	163.7500	55.0000	739570.711977
10.4982	-1.0457	4.6712	163.7500	55.0000	739570.711977
10.5983	-0.8729	4.7216	163.7500	55.0000	739570.711977
10.6984	-0.7003	4.7725	162.5000	55.0000	739570.711977
10.8151	-0.6437	4.7925	153.7500	55.0000	739570.711977
10.9318	-0.6437	4.7925	145.0000	55.0000	739570.711977
11.0320	-0.6437	4.7925	137.5000	55.0000	739570.711977
11.1487	-0.6437	4.7925	128.7500	55.0000	739570.711977
11.2489	-0.5599	4.9168	122.5000	55.0000	739570.711977
11.3655	-0.4470	5.0939	122.5000	55.0000	739570.711977
11.4657	-0.3503	5.2457	122.5000	55.0000	739570.711977
11.5657	-0.2536	5.3975	122.5000	55.0000	739570.711977
11.6658	-0.1569	5.5493	122.5000	55.0000	739570.711977
11.7660	-0.0602	5.7011	122.5000	55.0000	739570.711977
11.8827	0.0527	5.8782	122.5000	55.0000	739570.711977
11.9995	0.1655	6.0553	122.5000	55.0000	739570.711977
