T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
23.1162	-3.4153	4.5814	45.0000	55.0000	739408.881277
23.2329	-3.5502	4.7421	53.7500	55.0000	739408.881277
23.3330	-3.6485	4.8929	56.2500	55.0000	739408.881277
23.4497	-3.7798	5.0565	47.5000	55.0000	739408.881277
23.5499	-3.9111	5.1794	40.0000	55.0000	739408.881277
23.6666	-4.0830	5.2998	31.2500	55.0000	739408.881277
23.7667	-4.2434	5.3811	23.7500	55.0000	739408.881277
23.8669	-4.4131	5.4408	16.2500	55.0000	739408.881277
23.9670	-4.5891	5.4778	8.7500	55.0000	739408.881277
24.0674	-4.7676	5.5013	7.5000	55.0000	739408.881277
24.1839	-4.9758	5.5287	7.5000	55.0000	739408.881277
24.2840	-5.1543	5.5522	7.5000	55.0000	739408.881277
24.4007	-5.3600	5.5931	15.0000	55.0000	739408.881277
24.5008	-5.5297	5.6528	22.5000	55.0000	739408.881277
24.6175	-5.7158	5.7497	31.2500	55.0000	739408.881277
24.7176	-5.8620	5.8544	38.7500	55.0000	739408.881277
24.8343	-6.0136	5.9995	47.5000	55.0000	739408.881277
24.9345	-6.1246	6.1410	55.0000	55.0000	739408.881277
