T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1181	0.0000	0.0000	45.0000	55.0000	739542.387234
0.2324	0.0000	0.0000	45.0000	55.0000	739542.387234
0.3340	0.0000	0.0000	45.0000	55.0000	739542.387234
0.4508	0.0000	0.0000	45.0000	55.0000	739542.387234
0.5674	0.0000	0.0000	45.0000	55.0000	739542.387234
0.6839	0.0000	0.0000	45.0000	55.0000	739542.387234
0.7841	0.0000	0.0000	45.0000	55.0000	739542.387234
0.9008	0.0000	0.0000	45.0000	55.0000	739542.387234
1.0173	0.0000	0.0000	45.0000	55.0000	739542.387234
1.1175	0.0000	0.0000	45.0000	55.0000	739542.387234
1.2337	0.0000	0.0000	52.3200	55.0000	739542.387234
1.3339	0.0000	0.0000	55.9800	55.0000	739542.387234
1.4340	0.0000	0.0000	55.9800	55.0000	739542.387234
1.5343	-0.0112	0.0166	55.9800	55.0000	739542.387234
1.6507	-0.0895	0.1326	55.9800	55.0000	739542.387234
1.7508	-0.1567	0.2321	55.9800	55.0000	739542.387234
1.8672	-0.2350	0.3481	55.9800	55.0000	739542.387234
1.9675	-0.3021	0.4476	55.9800	55.0000	739542.387234
2.0839	-0.3804	0.5636	55.9800	55.0000	739542.387234
2.2007	-0.4588	0.6797	55.9800	55.0000	739542.387234
2.3173	-0.5371	0.7957	55.9800	55.0000	739542.387234
2.4338	-0.6154	0.9117	55.9800	55.0000	739542.387234
2.5342	-0.6826	1.0112	55.9800	55.0000	739542.387234
2.6505	-0.7609	1.1272	55.9800	55.0000	739542.387234
2.7508	-0.8280	1.2267	55.9800	55.0000	739542.387234
2.8671	-0.9064	1.3427	55.9800	55.0000	739542.387234
2.9675	-0.9735	1.4422	55.9800	55.0000	739542.387234
3.0843	-0.9847	1.4588	55.9800	55.0000	739542.387234
3.2009	-0.9847	1.4588	55.9800	55.0000	739542.387234
3.3012	-0.9847	1.4588	55.9800	55.0000	739542.387234
3.4173	-0.9847	1.4588	55.9800	55.0000	739542.387234
3.5176	-1.0183	1.5085	55.9800	55.0000	739542.387234
3.6342	-1.0966	1.6245	55.9800	55.0000	739542.387234
3.7508	-1.1749	1.7406	55.9800	55.0000	739542.387234
3.8508	-1.2421	1.8400	55.9800	55.0000	739542.387234
3.9509	-1.2421	1.8400	55.9800	55.0000	739542.387234
4.0676	-1.2421	1.8400	55.9800	55.0000	739542.387234
4.1841	-1.2421	1.8400	55.9800	55.0000	739542.387234
4.2846	-1.2421	1.8400	55.9800	55.0000	739542.387234
4.4008	-1.2421	1.8400	55.9800	55.0000	739542.387234
4.5011	-1.2421	1.8400	55.9800	55.0000	739542.387234
4.6176	-1.2421	1.8400	55.9800	55.0000	739542.387234
4.7343	-1.2421	1.8400	55.9800	55.0000	739542.387234
4.8509	-1.2421	1.8400	60.8600	55.0000	739542.387234
4.9675	-1.2421	1.8400	69.4000	55.0000	739542.387234
5.0845	-1.2421	1.8400	69.4000	55.0000	739542.387234
5.2008	-1.2561	1.8775	69.4000	55.0000	739542.387234
5.3010	-1.2983	1.9898	69.4000	55.0000	739542.387234
5.4176	-1.3476	2.1208	69.4000	55.0000	739542.387234
5.5341	-1.3969	2.2519	69.4000	55.0000	739542.387234
5.6508	-1.4461	2.3829	69.4000	55.0000	739542.387234
5.7509	-1.4883	2.4953	69.4000	55.0000	739542.387234
5.8675	-1.5376	2.6263	69.4000	55.0000	739542.387234
5.9676	-1.5798	2.7386	69.4000	55.0000	739542.387234
6.0839	-1.6291	2.8697	69.4000	55.0000	739542.387234
6.1841	-1.6432	2.9071	69.4000	55.0000	739542.387234
6.3007	-1.6432	2.9071	69.4000	55.0000	739542.387234
6.4008	-1.6432	2.9071	69.4000	55.0000	739542.387234
6.5174	-1.6432	2.9071	66.9600	55.0000	739542.387234
6.6178	-1.6432	2.9071	59.6400	55.0000	739542.387234
6.7340	-1.6432	2.9071	51.1000	55.0000	739542.387234
6.8344	-1.6432	2.9071	47.4400	55.0000	739542.387234
6.9508	-1.6432	2.9071	47.4400	55.0000	739542.387234
7.0509	-1.6432	2.9071	47.4400	55.0000	739542.387234
7.1674	-1.6432	2.9071	47.4400	55.0000	739542.387234
7.2841	-1.7378	3.0103	47.4400	55.0000	739542.387234
7.4008	-1.8325	3.1134	47.4400	55.0000	739542.387234
7.5009	-1.9167	3.1988	42.5600	55.0000	739542.387234
7.6011	-2.0109	3.2731	35.2400	55.0000	739542.387234
7.7173	-2.1316	3.3438	26.7000	55.0000	739542.387234
7.8175	-2.2424	3.3895	19.3800	55.0000	739542.387234
7.9175	-2.3582	3.4208	12.0600	55.0000	739542.387234
8.0341	-2.4970	3.4383	3.5200	55.0000	739542.387234
8.1342	-2.6169	3.4380	-1.3600	55.0000	739542.387234
8.2509	-2.7569	3.4347	-1.3600	55.0000	739542.387234
8.3677	-2.8968	3.4314	-1.3600	55.0000	739542.387234
8.4842	-3.0368	3.4280	-1.3600	55.0000	739542.387234
8.5845	-3.1568	3.4252	-1.3600	55.0000	739542.387234
8.7009	-3.2967	3.4219	-1.3600	55.0000	739542.387234
8.8013	-3.4167	3.4190	-1.3600	55.0000	739542.387234
8.9175	-3.5567	3.4157	-1.3600	55.0000	739542.387234
9.0344	-3.6966	3.4124	-1.3600	55.0000	739542.387234
9.1508	-3.8366	3.4090	-1.3600	55.0000	739542.387234
9.2676	-3.9765	3.4057	-1.3600	55.0000	739542.387234
9.3845	-4.1165	3.4024	-1.3600	55.0000	739542.387234
9.5017	-4.1765	3.4010	-1.3600	55.0000	739542.387234
9.6175	-4.1765	3.4010	-1.3600	55.0000	739542.387234
9.7341	-4.1765	3.4010	-1.3600	55.0000	739542.387234
9.8342	-4.1765	3.4010	-1.3600	55.0000	739542.387234
9.9509	-4.3164	3.3976	-1.3600	55.0000	739542.387234
10.0675	-4.4564	3.3943	-1.3600	55.0000	739542.387234
10.1677	-4.5764	3.3915	-1.3600	55.0000	739542.387234
10.2842	-4.7163	3.3882	-1.3600	55.0000	739542.387234
10.4008	-4.8563	3.3848	-1.3600	55.0000	739542.387234
10.5175	-4.8763	3.3844	-1.3600	55.0000	739542.387234
10.6340	-4.8763	3.3844	-1.3600	55.0000	739542.387234
10.7342	-4.8763	3.3844	-7.4600	55.0000	739542.387234
10.8508	-4.8763	3.3844	-16.0000	55.0000	739542.387234
10.9676	-4.8763	3.3844	-24.5400	55.0000	739542.387234
11.0677	-4.8763	3.3844	-31.8600	55.0000	739542.387234
11.1840	-4.8763	3.3844	-34.3000	55.0000	739542.387234
