T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1033	0.0000	0.0000	45.0000	55.0000	739557.432392
0.2109	0.0000	0.0000	45.0000	55.0000	739557.432392
0.3273	0.0000	0.0000	45.0000	55.0000	739557.432392
0.4275	0.0000	0.0000	45.0000	55.0000	739557.432392
0.5438	0.0000	0.0000	45.0000	55.0000	739557.432392
0.6441	0.0000	0.0000	45.0000	55.0000	739557.432392
0.7442	-0.0849	0.0849	45.0000	55.0000	739557.432392
0.8607	-0.1838	0.1838	45.0000	55.0000	739557.432392
0.9775	-0.2828	0.2828	45.0000	55.0000	739557.432392
1.0945	-0.2828	0.2828	48.6600	55.0000	739557.432392
1.2112	-0.2828	0.2828	57.2000	55.0000	739557.432392
1.3273	-0.2828	0.2828	65.7400	55.0000	739557.432392
1.4442	-0.2828	0.2828	74.2800	55.0000	739557.432392
1.5606	-0.2828	0.2828	82.8200	55.0000	739557.432392
1.6608	-0.2828	0.2828	90.1400	55.0000	739557.432392
1.7775	-0.2828	0.2828	90.1400	55.0000	739557.432392
1.8942	-0.2827	0.3428	90.1400	55.0000	739557.432392
1.9944	-0.2824	0.4628	90.1400	55.0000	739557.432392
2.1108	-0.2823	0.5228	90.1400	55.0000	739557.432392
2.2110	-0.2823	0.5228	90.1400	55.0000	739557.432392
2.3275	-0.2823	0.5228	90.1400	55.0000	739557.432392
2.4442	-0.2823	0.5228	90.1400	55.0000	739557.432392
2.5609	-0.2823	0.5228	90.1400	55.0000	739557.432392
2.6776	-0.2821	0.6028	90.1400	55.0000	739557.432392
2.7940	-0.2819	0.6828	90.1400	55.0000	739557.432392
2.8942	-0.2827	0.7028	87.7000	55.0000	739557.432392
2.9948	-0.2964	0.8220	80.3800	55.0000	739557.432392
3.1111	-0.2964	0.8220	71.8400	55.0000	739557.432392
3.2274	-0.2964	0.8220	63.3000	55.0000	739557.432392
3.3440	-0.2964	0.8220	54.7600	55.0000	739557.432392
3.4605	-0.2964	0.8220	51.1000	55.0000	739557.432392
3.5772	-0.2964	0.8220	51.1000	55.0000	739557.432392
3.6773	-0.2964	0.8220	45.0000	55.0000	739557.432392
3.7939	-0.2964	0.8220	36.4600	55.0000	739557.432392
3.9105	-0.2964	0.8220	27.9200	55.0000	739557.432392
4.0109	-0.2964	0.8220	26.7000	55.0000	739557.432392
4.1275	-0.3321	0.8399	26.7000	55.0000	739557.432392
4.2442	-0.4572	0.9028	26.7000	55.0000	739557.432392
