T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.8477	-3.5333	0.4829	0.0000	55.0000	739399.442109
8.9478	-3.7132	0.4849	2.5000	55.0000	739399.442109
9.0479	-3.7132	0.4849	10.0000	55.0000	739399.442109
9.1482	-3.7132	0.4849	17.5000	55.0000	739399.442109
9.2648	-3.7132	0.4849	26.2500	55.0000	739399.442109
9.3649	-3.7132	0.4849	33.7500	55.0000	739399.442109
9.4655	-3.7132	0.4849	41.2500	55.0000	739399.442109
9.5655	-3.7132	0.4849	48.7500	55.0000	739399.442109
9.6823	-3.7132	0.4849	57.5000	55.0000	739399.442109
9.7824	-3.7132	0.4849	65.0000	55.0000	739399.442109
9.8825	-3.7132	0.4849	66.2500	55.0000	739399.442109
9.9825	-3.7132	0.4849	66.2500	55.0000	739399.442109
10.0993	-3.7132	0.4849	66.2500	55.0000	739399.442109
10.1994	-3.7253	0.5123	66.2500	55.0000	739399.442109
10.2996	-3.7978	0.6771	66.2500	55.0000	739399.442109
10.4162	-3.8703	0.8556	66.2500	55.0000	739399.442109
10.5164	-3.8703	0.9380	66.2500	55.0000	739399.442109
10.6164	-3.8703	0.9654	67.5000	55.0000	739399.442109
10.7167	-3.8703	0.9654	75.0000	55.0000	739399.442109
10.8333	-3.8703	0.9654	83.7500	55.0000	739399.442109
10.9335	-3.8703	0.9654	91.2500	55.0000	739399.442109
11.0336	-3.8703	0.9654	92.5000	55.0000	739399.442109
11.1504	-3.8703	0.9654	92.5000	55.0000	739399.442109
11.2671	-3.8703	0.9654	92.5000	55.0000	739399.442109
11.3673	-3.8651	1.0853	92.5000	55.0000	739399.442109
11.4841	-3.8559	1.2951	92.5000	55.0000	739399.442109
11.6010	-3.8467	1.5049	92.5000	55.0000	739399.442109
11.7174	-3.8376	1.7147	92.5000	55.0000	739399.442109
11.8176	-3.8297	1.8945	92.5000	55.0000	739399.442109
11.9343	-3.8206	2.1043	92.5000	55.0000	739399.442109
12.0344	-3.8127	2.2842	92.5000	55.0000	739399.442109
12.1345	-3.8049	2.4640	92.5000	55.0000	739399.442109
12.2346	-3.7970	2.6438	92.5000	55.0000	739399.442109
12.3347	-3.7892	2.8236	92.5000	55.0000	739399.442109
12.4515	-3.7878	2.8536	92.5000	55.0000	739399.442109
12.5515	-3.7878	2.8536	100.0000	55.0000	739399.442109
12.6516	-3.7878	2.8536	107.5000	55.0000	739399.442109
12.7520	-3.7878	2.8536	115.0000	55.0000	739399.442109
12.8700	-3.7878	2.8536	115.0000	55.0000	739399.442109
12.9853	-3.7625	2.9080	115.0000	55.0000	739399.442109
13.0857	-3.6864	3.0711	115.0000	55.0000	739399.442109
13.2022	-3.6357	3.1799	117.5000	55.0000	739399.442109
13.3190	-3.6357	3.1799	126.2500	55.0000	739399.442109
13.4190	-3.6357	3.1799	133.7500	55.0000	739399.442109
13.5358	-3.6357	3.1799	138.7500	55.0000	739399.442109
13.6360	-3.5906	3.2194	138.7500	55.0000	739399.442109
13.7525	-3.4327	3.3579	138.7500	55.0000	739399.442109
13.8528	-3.2974	3.4766	138.7500	55.0000	739399.442109
13.9529	-3.2974	3.4766	142.5000	55.0000	739399.442109
14.0696	-3.2974	3.4766	151.2500	55.0000	739399.442109
14.1863	-3.2974	3.4766	160.0000	55.0000	739399.442109
14.2883	-3.1564	3.5279	160.0000	55.0000	739399.442109
14.4033	-2.9591	3.5997	160.0000	55.0000	739399.442109
14.5034	-2.7899	3.6613	160.0000	55.0000	739399.442109
14.6202	-2.6765	3.7005	166.2500	55.0000	739399.442109
14.7204	-2.6765	3.7005	173.7500	55.0000	739399.442109
14.8370	-2.6765	3.7005	182.5000	55.0000	739399.442109
14.9538	-2.6765	3.7005	191.2500	55.0000	739399.442109
15.0539	-2.6765	3.7005	198.7500	55.0000	739399.442109
15.1706	-2.6765	3.7005	207.5000	55.0000	739399.442109
15.2873	-2.6524	3.6827	216.2500	55.0000	739399.442109
15.3874	-2.5120	3.5701	220.0000	55.0000	739399.442109
15.5042	-2.4244	3.4881	228.7500	55.0000	739399.442109
15.6043	-2.3514	3.3929	232.5000	55.0000	739399.442109
15.7211	-2.2235	3.2263	232.5000	55.0000	739399.442109
15.8377	-2.1870	3.1787	238.7500	55.0000	739399.442109
15.9378	-2.1870	3.1787	243.7500	55.0000	739399.442109
16.0380	-2.1339	3.0710	243.7500	55.0000	739399.442109
16.1547	-2.1208	2.9512	243.7500	55.0000	739399.442109
16.2549	-2.0544	2.8166	243.7500	55.0000	739399.442109
16.3717	-2.0544	2.8166	243.7500	55.0000	739399.442109
16.4718	-2.0544	2.8166	243.7500	55.0000	739399.442109
16.5886	-2.0544	2.8166	243.7500	55.0000	739399.442109
16.7053	-2.0544	2.8166	250.0000	55.0000	739399.442109
16.8054	-2.0544	2.8166	257.5000	55.0000	739399.442109
16.9221	-2.0544	2.8166	266.2500	55.0000	739399.442109
17.0389	-2.0544	2.8166	275.0000	55.0000	739399.442109
17.1390	-2.0544	2.8166	282.5000	55.0000	739399.442109
17.2391	-2.0544	2.8166	290.0000	55.0000	739399.442109
17.3392	-2.0544	2.8166	297.5000	55.0000	739399.442109
17.4561	-2.0544	2.8166	306.2500	55.0000	739399.442109
17.5728	-2.0544	2.8166	315.0000	55.0000	739399.442109
17.6730	-2.0544	2.8166	322.5000	55.0000	739399.442109
17.7732	-2.0544	2.8166	330.0000	55.0000	739399.442109
17.8897	-2.0544	2.8166	338.7500	55.0000	739399.442109
18.0074	-2.1383	2.7840	338.7500	55.0000	739399.442109
18.1233	-2.3340	2.7079	338.7500	55.0000	739399.442109
18.2400	-2.5297	2.6318	338.7500	55.0000	739399.442109
18.3402	-2.6975	2.5665	338.7500	55.0000	739399.442109
18.4569	-2.8653	2.4959	338.7500	55.0000	739399.442109
18.5735	-2.8653	2.4578	338.7500	55.0000	739399.442109
18.6737	-2.8653	2.4252	338.7500	55.0000	739399.442109
18.7905	-2.8653	2.3871	338.7500	55.0000	739399.442109
18.8912	-2.8653	2.3817	338.7500	55.0000	739399.442109
19.0073	-2.8653	2.3817	345.0000	55.0000	739399.442109
19.1075	-2.8653	2.3817	352.5000	55.0000	739399.442109
19.2242	-2.8653	2.3817	361.2500	55.0000	739399.442109
19.3409	-2.8653	2.3817	370.0000	55.0000	739399.442109
19.4410	-2.8653	2.3817	377.5000	55.0000	739399.442109
19.5579	-2.8653	2.3817	386.2500	55.0000	739399.442109
19.6745	-2.8653	2.3817	395.0000	55.0000	739399.442109
19.7747	-2.8653	2.3817	402.5000	55.0000	739399.442109
19.8914	-2.8653	2.3817	411.2500	55.0000	739399.442109
19.9916	-2.8653	2.3817	418.7500	55.0000	739399.442109
20.1083	-2.8653	2.3817	427.5000	55.0000	739399.442109
20.2085	-2.8653	2.3817	428.7500	55.0000	739399.442109
20.3263	-2.8653	2.3817	435.0000	55.0000	739399.442109
20.4419	-2.8653	2.3817	443.7500	55.0000	739399.442109
20.5422	-2.8653	2.3817	445.0000	55.0000	739399.442109
20.6589	-2.8653	2.3817	445.0000	55.0000	739399.442109
20.7754	-2.8731	2.4863	445.0000	55.0000	739399.442109
20.8756	-2.8731	2.5760	445.0000	55.0000	739399.442109
20.9758	-2.8731	2.6656	445.0000	55.0000	739399.442109
21.0925	-2.8731	2.7702	445.0000	55.0000	739399.442109
21.2094	-2.8731	2.8748	445.0000	55.0000	739399.442109
21.3259	-2.8683	2.9786	445.0000	55.0000	739399.442109
21.4263	-2.8840	3.1579	445.0000	55.0000	739399.442109
21.5427	-2.9023	3.3671	445.0000	55.0000	739399.442109
21.6431	-2.9179	3.5465	445.0000	55.0000	739399.442109
21.7596	-2.9362	3.7557	445.0000	55.0000	739399.442109
21.8598	-2.9389	3.8905	445.0000	55.0000	739399.442109
21.9765	-2.8878	3.9448	445.0000	55.0000	739399.442109
22.0767	-2.8748	4.0457	445.0000	55.0000	739399.442109
22.1935	-2.8748	4.1503	445.0000	55.0000	739399.442109
22.2937	-2.8748	4.2399	445.0000	55.0000	739399.442109
22.4104	-2.8748	4.3445	445.0000	55.0000	739399.442109
22.5271	-2.8748	4.4491	445.0000	55.0000	739399.442109
22.6274	-2.8748	4.5388	445.0000	55.0000	739399.442109
22.7440	-2.8748	4.6434	445.0000	55.0000	739399.442109
22.8440	-2.8748	4.7331	445.0000	55.0000	739399.442109
22.9618	-2.8748	4.8377	445.0000	55.0000	739399.442109
23.0774	-2.8748	4.9423	445.0000	55.0000	739399.442109
23.1778	-2.8808	5.0736	445.0000	55.0000	739399.442109
23.2788	-2.8964	5.2529	445.0000	55.0000	739399.442109
23.3946	-2.9017	5.3127	441.2500	55.0000	739399.442109
23.5120	-2.9017	5.3127	432.5000	55.0000	739399.442109
23.6121	-2.9017	5.3127	425.0000	55.0000	739399.442109
23.7288	-2.9017	5.3127	416.2500	55.0000	739399.442109
23.8453	-2.9017	5.3127	407.5000	55.0000	739399.442109
23.9616	-2.9017	5.3127	398.7500	55.0000	739399.442109
24.0784	-2.9017	5.3127	391.2500	55.0000	739399.442109
24.1786	-2.9786	5.3594	391.2500	55.0000	739399.442109
24.2952	-3.1581	5.4683	391.2500	55.0000	739399.442109
24.3953	-3.3120	5.5617	391.2500	55.0000	739399.442109
24.4955	-3.4166	5.6205	385.0000	55.0000	739399.442109
24.5962	-3.4166	5.6205	377.5000	55.0000	739399.442109
24.7124	-3.4166	5.6205	368.7500	55.0000	739399.442109
24.8130	-3.4166	5.6205	365.0000	55.0000	739399.442109
24.9298	-3.4166	5.6205	365.0000	55.0000	739399.442109
25.0461	-3.5062	5.6284	365.0000	55.0000	739399.442109
25.1464	-3.6855	5.6441	365.0000	55.0000	739399.442109
25.2629	-3.8350	5.6565	361.2500	55.0000	739399.442109
25.3630	-3.8350	5.6565	353.7500	55.0000	739399.442109
25.4631	-3.8935	5.6429	346.2500	55.0000	739399.442109
25.5798	-4.0921	5.5754	337.5000	55.0000	739399.442109
25.6798	-4.2526	5.4941	330.0000	55.0000	739399.442109
25.7966	-4.4244	5.3738	321.2500	55.0000	739399.442109
25.8967	-4.5557	5.2508	313.7500	55.0000	739399.442109
26.0135	-4.6870	5.0872	305.0000	55.0000	739399.442109
26.1137	-4.7903	4.9398	305.0000	55.0000	739399.442109
26.2304	-4.9107	4.7677	305.0000	55.0000	739399.442109
26.3310	-5.0140	4.6203	305.0000	55.0000	739399.442109
26.4472	-5.1344	4.4483	305.0000	55.0000	739399.442109
26.5494	-5.2261	4.2935	297.5000	55.0000	739399.442109
26.6643	-5.3063	4.0996	288.7500	55.0000	739399.442109
26.7809	-5.3581	3.8962	282.5000	55.0000	739399.442109
26.8811	-5.3971	3.7205	282.5000	55.0000	739399.442109
26.9817	-5.4360	3.5448	282.5000	55.0000	739399.442109
27.0977	-5.4815	3.3398	282.5000	55.0000	739399.442109
27.1978	-5.5205	3.1640	282.5000	55.0000	739399.442109
27.2979	-5.5575	2.9879	280.0000	55.0000	739399.442109
27.3980	-5.5692	2.8987	272.5000	55.0000	739399.442109
27.4981	-5.5692	2.8987	266.2500	55.0000	739399.442109
27.6149	-5.5692	2.8987	266.2500	55.0000	739399.442109
27.7150	-5.5692	2.8987	266.2500	55.0000	739399.442109
27.8317	-5.5692	2.8987	273.7500	55.0000	739399.442109
27.9318	-5.5692	2.8987	281.2500	55.0000	739399.442109
28.0320	-5.5692	2.8987	283.7500	55.0000	739399.442109
28.1321	-5.5906	2.8113	283.7500	55.0000	739399.442109
28.2488	-5.6120	2.7238	281.2500	55.0000	739399.442109
28.3489	-5.6120	2.7238	273.7500	55.0000	739399.442109
28.4658	-5.6120	2.7238	272.5000	55.0000	739399.442109
28.5825	-5.6120	2.7238	272.5000	55.0000	739399.442109
28.6991	-5.6120	2.7238	272.5000	55.0000	739399.442109
28.7994	-5.6120	2.7238	272.5000	55.0000	739399.442109
28.9160	-5.6120	2.7238	272.5000	55.0000	739399.442109
29.0162	-5.6120	2.7238	272.5000	55.0000	739399.442109
29.1331	-5.6133	2.6939	272.5000	55.0000	739399.442109
29.2496	-5.6225	2.4841	272.5000	55.0000	739399.442109
29.3499	-5.6303	2.3042	272.5000	55.0000	739399.442109
29.4665	-5.6395	2.0944	272.5000	55.0000	739399.442109
29.5667	-5.6474	1.9146	272.5000	55.0000	739399.442109
29.6835	-5.6565	1.7048	272.5000	55.0000	739399.442109
29.8002	-5.6657	1.4950	272.5000	55.0000	739399.442109
29.9002	-5.6735	1.3152	272.5000	55.0000	739399.442109
30.0005	-5.6814	1.1354	272.5000	55.0000	739399.442109
30.1172	-5.6905	0.9256	272.5000	55.0000	739399.442109
30.2173	-5.6984	0.7457	272.5000	55.0000	739399.442109
30.3341	-5.7082	0.5360	273.7500	55.0000	739399.442109
30.4342	-5.7141	0.4763	281.2500	55.0000	739399.442109
30.5508	-5.7141	0.4763	290.0000	55.0000	739399.442109
30.6510	-5.7141	0.4763	297.5000	55.0000	739399.442109
30.7677	-5.7318	0.4521	306.2500	55.0000	739399.442109
30.8678	-5.8489	0.3155	313.7500	55.0000	739399.442109
30.9679	-5.9829	0.1955	321.2500	55.0000	739399.442109
31.0679	-6.1313	0.0939	328.7500	55.0000	739399.442109
31.1680	-6.2918	0.0126	336.2500	55.0000	739399.442109
0.1161	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2329	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3493	0.0000	0.0000	43.7500	55.0000	739399.576191
0.4498	0.0000	0.0000	36.2500	55.0000	739399.576191
0.5662	-0.1045	0.0588	27.5000	55.0000	739399.576191
0.6830	-0.2946	0.1482	25.0000	55.0000	739399.576191
0.7831	-0.4031	0.1995	28.7500	55.0000	739399.576191
0.8998	-0.4031	0.1995	37.5000	55.0000	739399.576191
1.0000	-0.4031	0.1995	45.0000	55.0000	739399.576191
1.1168	-0.4031	0.1995	53.7500	55.0000	739399.576191
1.2169	-0.4031	0.1995	61.2500	55.0000	739399.576191
1.3335	-0.4031	0.1995	70.0000	55.0000	739399.576191
1.4503	-0.4031	0.1995	78.7500	55.0000	739399.576191
1.5505	-0.4031	0.1995	86.2500	55.0000	739399.576191
1.6673	-0.4031	0.1995	95.0000	55.0000	739399.576191
1.7842	-0.4031	0.1995	93.7500	55.0000	739399.576191
1.9007	-0.4031	0.1995	85.0000	55.0000	739399.576191
2.0009	-0.4031	0.1995	77.5000	55.0000	739399.576191
2.1179	-0.4031	0.1995	68.7500	55.0000	739399.576191
2.2344	-0.4031	0.1995	60.0000	55.0000	739399.576191
2.3512	-0.4031	0.1995	51.2500	55.0000	739399.576191
2.4513	-0.4031	0.1995	43.7500	55.0000	739399.576191
2.5516	-0.4510	0.2355	36.2500	55.0000	739399.576191
2.6686	-0.6304	0.3443	27.5000	55.0000	739399.576191
2.7849	-0.8242	0.4246	18.7500	55.0000	739399.576191
2.9024	-1.0280	0.4745	10.0000	55.0000	739399.576191
3.0192	-1.2370	0.4928	1.2500	55.0000	739399.576191
3.1351	-1.4464	0.4790	-7.5000	55.0000	739399.576191
3.2352	-1.6224	0.4420	-15.0000	55.0000	739399.576191
3.3354	-1.7921	0.3824	-22.5000	55.0000	739399.576191
3.4524	-1.9892	0.3106	-16.2500	55.0000	739399.576191
3.5689	-2.1950	0.2697	-7.5000	55.0000	739399.576191
3.6696	-2.3746	0.2599	0.0000	55.0000	739399.576191
3.7863	-2.5836	0.2782	8.7500	55.0000	739399.576191
3.9025	-2.7874	0.3280	17.5000	55.0000	739399.576191
4.0194	-2.9812	0.4083	26.2500	55.0000	739399.576191
4.1361	-3.1606	0.5171	35.0000	55.0000	739399.576191
4.2364	-3.2996	0.6313	42.5000	55.0000	739399.576191
4.3529	-3.4414	0.7859	51.2500	55.0000	739399.576191
4.4695	-3.5579	0.9604	60.0000	55.0000	739399.576191
4.5698	-3.6357	1.1226	67.5000	55.0000	739399.576191
4.6867	-3.6988	1.3227	76.2500	55.0000	739399.576191
4.8032	-3.7307	1.5300	85.0000	55.0000	739399.576191
4.9034	-3.7327	1.7099	92.5000	55.0000	739399.576191
5.0035	-3.7112	1.8885	100.0000	55.0000	739399.576191
5.1203	-3.6569	2.0911	108.7500	55.0000	739399.576191
5.2370	-3.5759	2.2848	113.7500	55.0000	739399.576191
5.3371	-3.5034	2.4496	113.7500	55.0000	739399.576191
5.4372	-3.4309	2.6143	113.7500	55.0000	739399.576191
5.5540	-3.3464	2.8065	113.7500	55.0000	739399.576191
5.6706	-3.2454	2.9905	122.5000	55.0000	739399.576191
5.7710	-3.1375	3.1344	130.0000	55.0000	739399.576191
5.8893	-3.0555	3.2219	138.7500	55.0000	739399.576191
6.0043	-3.0555	3.2219	147.5000	55.0000	739399.576191
6.1044	-3.0555	3.2219	155.0000	55.0000	739399.576191
6.2045	-3.0555	3.2219	162.5000	55.0000	739399.576191
6.3213	-3.0555	3.2219	171.2500	55.0000	739399.576191
6.4381	-3.0555	3.2219	180.0000	55.0000	739399.576191
6.5549	-3.0555	3.2219	178.7500	55.0000	739399.576191
6.6550	-3.0555	3.2219	171.2500	55.0000	739399.576191
6.7717	-3.0555	3.2219	162.5000	55.0000	739399.576191
6.8886	-3.0555	3.2219	153.7500	55.0000	739399.576191
7.0053	-3.0555	3.2219	145.0000	55.0000	739399.576191
7.1055	-3.0555	3.2219	137.5000	55.0000	739399.576191
7.2221	-3.0555	3.2219	128.7500	55.0000	739399.576191
7.3222	-3.0555	3.2219	121.2500	55.0000	739399.576191
7.4224	-3.0555	3.2219	120.0000	55.0000	739399.576191
7.5392	-2.9655	3.3778	120.0000	55.0000	739399.576191
7.6559	-2.8605	3.5597	120.0000	55.0000	739399.576191
7.7560	-2.7705	3.7156	120.0000	55.0000	739399.576191
7.8727	-2.7105	3.8195	120.0000	55.0000	739399.576191
7.9728	-2.7105	3.8195	117.5000	55.0000	739399.576191
8.0897	-2.7105	3.8195	108.7500	55.0000	739399.576191
8.2063	-2.6929	3.9077	100.0000	55.0000	739399.576191
8.3065	-2.6734	4.0866	95.0000	55.0000	739399.576191
8.4233	-2.6551	4.2958	95.0000	55.0000	739399.576191
8.5234	-2.6394	4.4751	95.0000	55.0000	739399.576191
8.6401	-2.6276	4.6847	90.0000	55.0000	739399.576191
8.7568	-2.6459	4.8937	81.2500	55.0000	739399.576191
8.8736	-2.6957	5.0975	72.5000	55.0000	739399.576191
8.9738	-2.7157	5.1541	65.0000	55.0000	739399.576191
9.0906	-2.7157	5.1541	56.2500	55.0000	739399.576191
9.2072	-2.7157	5.1541	47.5000	55.0000	739399.576191
9.3073	-2.7157	5.1541	40.0000	55.0000	739399.576191
9.4075	-2.7157	5.1541	32.5000	55.0000	739399.576191
9.5242	-2.7431	5.1662	23.7500	55.0000	739399.576191
9.6243	-2.9116	5.2296	20.0000	55.0000	739399.576191
9.7411	-3.1089	5.3014	20.0000	55.0000	739399.576191
9.8577	-3.3064	5.3726	18.7500	55.0000	739399.576191
9.9579	-3.4807	5.4172	11.2500	55.0000	739399.576191
10.0746	-3.6892	5.4401	2.5000	55.0000	739399.576191
10.1747	-3.8690	5.4342	-5.0000	55.0000	739399.576191
10.2748	-4.0465	5.4049	-12.5000	55.0000	739399.576191
10.3749	-4.2186	5.3527	-20.0000	55.0000	739399.576191
10.4918	-4.4088	5.2640	-28.7500	55.0000	739399.576191
10.6085	-4.5832	5.1475	-37.5000	55.0000	739399.576191
10.7086	-4.7171	5.0274	-45.0000	55.0000	739399.576191
10.8087	-4.8343	4.8909	-52.5000	55.0000	739399.576191
10.9088	-4.9326	4.7402	-60.0000	55.0000	739399.576191
11.0089	-5.0103	4.5780	-67.5000	55.0000	739399.576191
11.1262	-5.0828	4.3809	-70.0000	55.0000	739399.576191
11.2423	-5.1546	4.1836	-70.0000	55.0000	739399.576191
11.3426	-5.2162	4.0145	-70.0000	55.0000	739399.576191
11.4593	-5.2749	3.8130	-77.5000	55.0000	739399.576191
11.5599	-5.3068	3.6359	-80.0000	55.0000	739399.576191
11.6761	-5.3432	3.4291	-80.0000	55.0000	739399.576191
11.7928	-5.3797	3.2223	-80.0000	55.0000	739399.576191
11.8931	-5.4110	3.0450	-80.0000	55.0000	739399.576191
12.0100	-5.4474	2.8382	-80.0000	55.0000	739399.576191
12.1265	-5.4839	2.6314	-80.0000	55.0000	739399.576191
12.2266	-5.5152	2.4541	-80.0000	55.0000	739399.576191
12.3266	-5.5367	2.2755	-86.2500	55.0000	739399.576191
12.4433	-5.5360	2.0656	-91.2500	55.0000	739399.576191
12.5435	-5.5321	1.8857	-91.2500	55.0000	739399.576191
12.6603	-5.5275	1.6757	-91.2500	55.0000	739399.576191
12.7771	-5.5229	1.4658	-91.2500	55.0000	739399.576191
12.8771	-5.5190	1.2858	-91.2500	55.0000	739399.576191
12.9939	-5.5282	1.0762	-83.7500	55.0000	739399.576191
13.1105	-5.5691	0.8704	-75.0000	55.0000	739399.576191
13.2107	-5.6288	0.7007	-67.5000	55.0000	739399.576191
13.3109	-5.7101	0.5403	-60.0000	55.0000	739399.576191
13.4277	-5.8299	0.3680	-52.5000	55.0000	739399.576191
13.5444	-5.9577	0.2014	-52.5000	55.0000	739399.576191
13.6445	-6.0673	0.0586	-52.5000	55.0000	739399.576191
13.7611	-6.1952	-0.1080	-52.5000	55.0000	739399.576191
0.1191	0.0000	0.0000	45.0000	55.0000	739399.596191
0.2383	0.0000	0.0000	45.0000	55.0000	739399.596191
0.3410	0.0000	0.0000	45.0000	55.0000	739399.596191
0.4579	0.0000	0.0000	43.7500	55.0000	739399.596191
0.5765	0.0000	0.0000	35.0000	55.0000	739399.596191
0.6771	-0.1298	0.0750	27.5000	55.0000	739399.596191
0.7937	-0.3237	0.1553	18.7500	55.0000	739399.596191
0.8938	-0.4979	0.1999	11.2500	55.0000	739399.596191
1.0104	-0.7063	0.2247	5.0000	55.0000	739399.596191
