T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1158	0.0000	0.0000	45.0000	55.0000	739549.645090
0.2185	0.0000	0.0000	45.0000	55.0000	739549.645090
0.3234	0.0000	0.0000	45.0000	55.0000	739549.645090
0.4400	0.0000	0.0000	45.0000	55.0000	739549.645090
0.5401	0.0000	0.0000	45.0000	55.0000	739549.645090
0.6567	0.0000	0.0000	45.0000	55.0000	739549.645090
0.7568	0.0000	0.0000	45.0000	55.0000	739549.645090
0.8569	0.0000	0.0000	45.0000	55.0000	739549.645090
0.9734	0.0000	0.0000	45.0000	55.0000	739549.645090
1.0903	0.0000	0.0000	45.0000	55.0000	739549.645090
1.2068	0.0000	0.0000	45.0000	55.0000	739549.645090
1.3069	0.0000	0.0000	45.0000	55.0000	739549.645090
1.4233	0.0000	0.0000	40.1200	55.0000	739549.645090
1.5234	0.0000	0.0000	35.2400	55.0000	739549.645090
1.6237	0.0000	0.0000	35.2400	55.0000	739549.645090
1.7401	0.0000	0.0000	43.7800	55.0000	739549.645090
1.8568	0.0000	0.0000	52.3200	55.0000	739549.645090
1.9734	0.0000	0.0000	60.8600	55.0000	739549.645090
2.0735	-0.0078	0.0184	66.9600	55.0000	739549.645090
2.1903	-0.0626	0.1472	66.9600	55.0000	739549.645090
2.3066	-0.1174	0.2761	66.9600	55.0000	739549.645090
2.4236	-0.1722	0.4049	66.9600	55.0000	739549.645090
2.5402	-0.2270	0.5337	66.9600	55.0000	739549.645090
2.6571	-0.2818	0.6626	66.9600	55.0000	739549.645090
2.7737	-0.3366	0.7914	66.9600	55.0000	739549.645090
2.8904	-0.3937	0.9192	63.3000	55.0000	739549.645090
2.9910	-0.4532	1.0233	59.6400	55.0000	739549.645090
3.1069	-0.5229	1.1448	62.0800	55.0000	739549.645090
3.2072	-0.5710	1.2546	69.4000	55.0000	739549.645090
3.3236	-0.6089	1.3893	77.9400	55.0000	739549.645090
3.4239	-0.6251	1.5081	85.2600	55.0000	739549.645090
3.5403	-0.6337	1.6478	86.4800	55.0000	739549.645090
3.6404	-0.6436	1.7674	82.8200	55.0000	739549.645090
3.7405	-0.6675	1.8849	75.5000	55.0000	739549.645090
3.8571	-0.7139	2.0168	66.9600	55.0000	739549.645090
3.9573	-0.7689	2.1234	59.6400	55.0000	739549.645090
4.0738	-0.8496	2.2376	51.1000	55.0000	739549.645090
4.1912	-0.9464	2.3386	42.5600	55.0000	739549.645090
4.3071	-1.0571	2.4241	34.0200	55.0000	739549.645090
4.4073	-1.1610	2.4840	27.9200	55.0000	739549.645090
4.5237	-1.2847	2.5496	27.9200	55.0000	739549.645090
4.6404	-1.4103	2.6113	23.0400	55.0000	739549.645090
4.7405	-1.5238	2.6499	15.7200	55.0000	739549.645090
4.8570	-1.6414	2.6737	7.1800	55.0000	739549.645090
4.9572	-1.6414	2.6737	2.3000	55.0000	739549.645090
5.0577	-1.6414	2.6737	2.3000	55.0000	739549.645090
5.1737	-1.6414	2.6737	2.3000	55.0000	739549.645090
5.2755	-1.6414	2.6737	2.3000	55.0000	739549.645090
5.3904	-1.6414	2.6737	-6.2400	55.0000	739549.645090
5.5071	-1.6414	2.6737	-14.7800	55.0000	739549.645090
5.6079	-1.6414	2.6737	-22.1000	55.0000	739549.645090
5.7237	-1.6414	2.6737	-30.6400	55.0000	739549.645090
5.8404	-1.6414	2.6737	-39.1800	55.0000	739549.645090
5.9405	-1.6414	2.6737	-46.5000	55.0000	739549.645090
6.0570	-1.6414	2.6737	-55.0400	55.0000	739549.645090
6.1737	-1.6414	2.6737	-63.5800	55.0000	739549.645090
6.2740	-1.6414	2.6737	-70.9000	55.0000	739549.645090
6.3903	-1.6414	2.6737	-79.4400	55.0000	739549.645090
6.4905	-1.6414	2.6737	-86.7600	55.0000	739549.645090
6.6073	-1.6414	2.6737	-95.3000	55.0000	739549.645090
6.7239	-1.6414	2.6737	-103.8400	55.0000	739549.645090
6.8244	-1.6414	2.6737	-111.1600	55.0000	739549.645090
6.9405	-1.6414	2.6737	-119.7000	55.0000	739549.645090
7.0568	-1.6414	2.6737	-128.2400	55.0000	739549.645090
7.1571	-1.6283	2.6585	-130.6800	55.0000	739549.645090
7.2572	-1.5501	2.5675	-130.6800	55.0000	739549.645090
7.3737	-1.4588	2.4613	-130.6800	55.0000	739549.645090
7.4909	-1.3676	2.3552	-130.6800	55.0000	739549.645090
7.6071	-1.2763	2.2490	-130.6800	55.0000	739549.645090
7.7236	-1.1851	2.1428	-130.6800	55.0000	739549.645090
7.8403	-1.1329	2.1277	-130.6800	55.0000	739549.645090
7.9403	-1.0938	2.1277	-130.6800	55.0000	739549.645090
8.0569	-1.0552	2.1358	-123.3600	55.0000	739549.645090
8.1737	-1.0197	2.1261	-114.8200	55.0000	739549.645090
8.2903	-0.9939	2.1357	-106.2800	55.0000	739549.645090
8.4070	-0.9742	2.1437	-97.7400	55.0000	739549.645090
8.5237	-0.9595	2.1267	-95.3000	55.0000	739549.645090
8.6404	-0.9424	2.1325	-95.3000	55.0000	739549.645090
8.7570	-0.9218	2.1131	-95.3000	55.0000	739549.645090
8.8737	-0.8973	2.0907	-95.3000	55.0000	739549.645090
8.9904	-0.8747	2.0185	-95.3000	55.0000	739549.645090
9.0904	-0.8640	1.8990	-94.0800	55.0000	739549.645090
9.2071	-0.8633	1.7990	-85.5400	55.0000	739549.645090
9.3238	-0.8633	1.7990	-77.0000	55.0000	739549.645090
9.4403	-0.8633	1.7990	-68.4600	55.0000	739549.645090
9.5405	-0.8633	1.7990	-61.1400	55.0000	739549.645090
9.6572	-0.8633	1.7990	-52.6000	55.0000	739549.645090
9.7736	-0.8633	1.7990	-44.0600	55.0000	739549.645090
9.8903	-0.8633	1.7990	-35.5200	55.0000	739549.645090
9.9904	-0.8633	1.7990	-28.2000	55.0000	739549.645090
