T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
12.2803	-3.2747	4.3863	97.5000	55.0000	739406.472254
12.3971	-3.2942	4.2376	97.5000	55.0000	739406.472254
12.5138	-3.2942	4.2376	97.5000	55.0000	739406.472254
12.6308	-3.2942	4.2376	95.0000	55.0000	739406.472254
12.7475	-3.2942	4.2376	88.7500	55.0000	739406.472254
12.8642	-3.2988	4.4475	88.7500	55.0000	739406.472254
12.9810	-3.3034	4.6575	88.7500	55.0000	739406.472254
13.0977	-3.3080	4.8674	88.7500	55.0000	739406.472254
13.1978	-3.3096	4.8674	88.7500	55.0000	739406.472254
13.2979	-3.3096	4.8674	88.7500	55.0000	739406.472254
13.4146	-3.3083	4.8074	88.7500	55.0000	739406.472254
13.5147	-3.3044	4.6275	88.7500	55.0000	739406.472254
13.6149	-3.3070	4.4476	93.7500	55.0000	739406.472254
13.7316	-3.3070	4.4476	102.5000	55.0000	739406.472254
13.8484	-3.3070	4.4476	111.2500	55.0000	739406.472254
13.9651	-3.3364	4.3953	120.0000	55.0000	739406.472254
14.0653	-3.4380	4.2468	127.5000	55.0000	739406.472254
14.1654	-3.5580	4.1129	135.0000	55.0000	739406.472254
14.2655	-3.6018	4.0719	142.5000	55.0000	739406.472254
14.3658	-3.6018	4.0719	150.0000	55.0000	739406.472254
14.4824	-3.6018	4.0719	158.7500	55.0000	739406.472254
14.5824	-3.6018	4.0719	166.2500	55.0000	739406.472254
14.6993	-3.6018	4.0719	175.0000	55.0000	739406.472254
14.7993	-3.6018	4.0719	182.5000	55.0000	739406.472254
14.8995	-3.6018	4.0719	190.0000	55.0000	739406.472254
14.9996	-3.6018	4.0719	197.5000	55.0000	739406.472254
15.1163	-3.6018	4.0719	205.0000	55.0000	739406.472254
15.2330	-3.6018	4.0719	205.0000	55.0000	739406.472254
15.3497	-3.5475	4.0465	205.0000	55.0000	739406.472254
15.4498	-3.3843	3.9705	205.0000	55.0000	739406.472254
15.5666	-3.1940	3.8817	205.0000	55.0000	739406.472254
15.6667	-3.1396	3.8437	205.0000	55.0000	739406.472254
15.7835	-3.1396	3.8437	205.0000	55.0000	739406.472254
15.8838	-3.1396	3.8437	205.0000	55.0000	739406.472254
15.9840	-3.1940	3.8690	205.0000	55.0000	739406.472254
16.1003	-3.3843	3.9578	205.0000	55.0000	739406.472254
16.2005	-3.5475	4.0339	205.0000	55.0000	739406.472254
16.3172	-3.5475	4.0339	205.0000	55.0000	739406.472254
16.4174	-3.5475	4.0339	205.0000	55.0000	739406.472254
16.5343	-3.3571	3.9451	205.0000	55.0000	739406.472254
16.6509	-3.1668	3.8564	205.0000	55.0000	739406.472254
16.7676	-3.1396	3.8056	205.0000	55.0000	739406.472254
16.8678	-3.1396	3.7676	205.0000	55.0000	739406.472254
16.9679	-3.1396	3.7676	205.0000	55.0000	739406.472254
17.0845	-3.1668	3.7803	205.0000	55.0000	739406.472254
17.2013	-3.3571	3.8690	205.0000	55.0000	739406.472254
17.3016	-3.5211	3.9433	202.5000	55.0000	739406.472254
17.4018	-3.6056	3.9741	195.0000	55.0000	739406.472254
17.5183	-3.6056	3.9741	186.2500	55.0000	739406.472254
17.6184	-3.6056	3.9741	178.7500	55.0000	739406.472254
17.7185	-3.6056	3.9741	171.2500	55.0000	739406.472254
17.8186	-3.6056	3.9741	163.7500	55.0000	739406.472254
17.9188	-3.6056	3.9741	156.2500	55.0000	739406.472254
18.0355	-3.6056	3.9741	151.2500	55.0000	739406.472254
18.1357	-3.5004	4.0318	151.2500	55.0000	739406.472254
18.2524	-3.3163	4.1328	151.2500	55.0000	739406.472254
18.3690	-3.1243	4.2173	160.0000	55.0000	739406.472254
18.4858	-2.9232	4.2780	163.7500	55.0000	739406.472254
18.5860	-2.7504	4.3283	163.7500	55.0000	739406.472254
18.7026	-2.5488	4.3871	163.7500	55.0000	739406.472254
18.8028	-2.3760	4.4375	163.7500	55.0000	739406.472254
18.9030	-2.2032	4.4878	163.7500	55.0000	739406.472254
19.0197	-2.0016	4.5466	163.7500	55.0000	739406.472254
19.1364	-1.8000	4.6054	163.7500	55.0000	739406.472254
19.2369	-1.6272	4.6557	163.7500	55.0000	739406.472254
19.3534	-1.4256	4.7145	163.7500	55.0000	739406.472254
19.4535	-1.2528	4.7649	163.7500	55.0000	739406.472254
19.5703	-1.0511	4.8236	163.7500	55.0000	739406.472254
19.6869	-0.8495	4.8824	163.7500	55.0000	739406.472254
19.7872	-0.6767	4.9328	163.7500	55.0000	739406.472254
19.9037	-0.4749	4.9909	165.0000	55.0000	739406.472254
20.0038	-0.2982	5.0240	172.5000	55.0000	739406.472254
20.1206	-0.1494	5.0475	172.5000	55.0000	739406.472254
20.2207	-0.1494	5.0593	172.5000	55.0000	739406.472254
20.3374	-0.1494	5.0730	172.5000	55.0000	739406.472254
20.4375	-0.1494	5.0750	172.5000	55.0000	739406.472254
20.5376	-0.1494	5.0750	172.5000	55.0000	739406.472254
20.6379	-0.3279	5.0515	172.5000	55.0000	739406.472254
20.7545	-0.5361	5.0240	172.5000	55.0000	739406.472254
20.8547	-0.7146	5.0006	172.5000	55.0000	739406.472254
20.9548	-0.7146	5.0006	172.5000	55.0000	739406.472254
21.0716	-0.5658	5.0201	172.5000	55.0000	739406.472254
21.1883	-0.3576	5.0475	172.5000	55.0000	739406.472254
21.3050	-0.1494	5.0750	172.5000	55.0000	739406.472254
21.4051	-0.1494	5.0867	172.5000	55.0000	739406.472254
21.5053	-0.1494	5.0984	172.5000	55.0000	739406.472254
21.6059	-0.1494	5.1102	172.5000	55.0000	739406.472254
21.7222	-0.1494	5.1239	172.5000	55.0000	739406.472254
21.8388	-0.1494	5.1376	172.5000	55.0000	739406.472254
21.9389	-0.1494	5.1497	171.2500	55.0000	739406.472254
22.0556	-0.1494	5.1746	162.5000	55.0000	739406.472254
22.1558	-0.1494	5.2081	155.0000	55.0000	739406.472254
22.2727	-0.1494	5.2578	151.2500	55.0000	739406.472254
22.3729	-0.1494	5.3010	151.2500	55.0000	739406.472254
22.4894	-0.1494	5.3515	151.2500	55.0000	739406.472254
22.6061	-0.1494	5.4021	151.2500	55.0000	739406.472254
22.7063	-0.1494	5.4453	151.2500	55.0000	739406.472254
22.8230	-0.1368	5.5023	151.2500	55.0000	739406.472254
22.9399	-0.1057	5.5722	151.2500	55.0000	739406.472254
23.0565	-0.0598	5.6221	151.2500	55.0000	739406.472254
23.1733	-0.0598	5.6221	151.2500	55.0000	739406.472254
23.2735	-0.0598	5.6221	151.2500	55.0000	739406.472254
23.3902	-0.0598	5.6221	151.2500	55.0000	739406.472254
23.4903	-0.0598	5.6221	145.0000	55.0000	739406.472254
23.6072	-0.0364	5.6408	136.2500	55.0000	739406.472254
23.7238	0.1019	5.7986	127.5000	55.0000	739406.472254
23.8407	0.2146	5.9755	118.7500	55.0000	739406.472254
0.1137	0.0000	0.0000	45.0000	55.0000	739406.473502
0.2140	0.0000	0.0000	45.0000	55.0000	739406.473502
0.3305	0.0000	0.0000	45.0000	55.0000	739406.473502
0.4472	-0.1300	0.1244	41.2500	55.0000	739406.473502
0.5474	-0.2739	0.2324	33.7500	55.0000	739406.473502
0.6640	-0.4578	0.3333	25.0000	55.0000	739406.473502
0.7641	-0.6262	0.3966	17.5000	55.0000	739406.473502
0.8643	-0.8013	0.4375	10.0000	55.0000	739406.473502
0.9810	-1.0103	0.4564	2.5000	55.0000	739406.473502
1.0977	-1.2201	0.4656	2.5000	55.0000	739406.473502
1.1979	-1.3999	0.4734	2.5000	55.0000	739406.473502
1.3146	-1.6079	0.5008	11.2500	55.0000	739406.473502
1.4148	-1.7812	0.5493	18.7500	55.0000	739406.473502
1.5315	-1.9732	0.6338	27.5000	55.0000	739406.473502
1.6316	-2.1294	0.7232	30.0000	55.0000	739406.473502
1.7484	-2.3113	0.8282	30.0000	55.0000	739406.473502
1.8651	-2.4879	0.9415	36.2500	55.0000	739406.473502
1.9651	-2.6244	1.0586	43.7500	55.0000	739406.473502
2.0653	-2.7445	1.1925	51.2500	55.0000	739406.473502
2.1820	-2.8665	1.3634	55.0000	55.0000	739406.473502
2.2821	-2.9698	1.5109	55.0000	55.0000	739406.473502
2.3989	-3.0786	1.6902	62.5000	55.0000	739406.473502
2.5156	-3.1589	1.8841	71.2500	55.0000	739406.473502
2.6158	-3.2130	2.0557	72.5000	55.0000	739406.473502
2.7325	-3.2762	2.2560	72.5000	55.0000	739406.473502
2.8493	-3.3393	2.4563	72.5000	55.0000	739406.473502
2.9495	-3.3897	2.6290	76.2500	55.0000	739406.473502
3.0662	-3.4216	2.8364	85.0000	55.0000	739406.473502
3.1828	-3.4314	3.0462	87.5000	55.0000	739406.473502
3.2830	-3.4393	3.2260	87.5000	55.0000	739406.473502
3.3998	-3.4419	3.4359	92.5000	55.0000	739406.473502
3.4999	-3.4203	3.6144	100.0000	55.0000	739406.473502
3.6166	-3.3660	3.8171	108.7500	55.0000	739406.473502
3.7334	-3.2815	4.0091	117.5000	55.0000	739406.473502
3.8336	-3.1866	4.1619	125.0000	55.0000	739406.473502
3.9504	-3.0517	4.3226	133.7500	55.0000	739406.473502
4.0670	-2.8940	4.4609	142.5000	55.0000	739406.473502
4.1673	-2.7433	4.5592	150.0000	55.0000	739406.473502
4.2838	-2.5532	4.6479	158.7500	55.0000	739406.473502
4.3840	-2.3811	4.7001	166.2500	55.0000	739406.473502
4.5008	-2.1739	4.7340	172.5000	55.0000	739406.473502
4.6009	-1.9957	4.7594	170.0000	55.0000	739406.473502
4.7010	-1.8215	4.8041	162.5000	55.0000	739406.473502
4.8178	-1.6277	4.8843	153.7500	55.0000	739406.473502
4.9179	-1.4708	4.9726	150.0000	55.0000	739406.473502
5.0181	-1.3150	5.0626	150.0000	55.0000	739406.473502
5.1348	-1.1331	5.1676	150.0000	55.0000	739406.473502
5.2515	-0.9512	5.2726	150.0000	55.0000	739406.473502
5.3517	-0.7974	5.3660	146.2500	55.0000	739406.473502
5.4683	-0.6338	5.4973	137.5000	55.0000	739406.473502
5.5685	-0.5011	5.6189	137.5000	55.0000	739406.473502
5.6686	-0.3683	5.7405	137.5000	55.0000	739406.473502
5.7852	-0.2135	5.8824	137.5000	55.0000	739406.473502
5.8853	-0.0808	6.0040	137.5000	55.0000	739406.473502
5.9855	0.0519	6.1256	137.5000	55.0000	739406.473502
0.1111	0.0000	0.0000	45.0000	55.0000	739406.476680
0.2277	0.0000	0.0000	45.0000	55.0000	739406.476680
0.3283	0.0000	0.0000	45.0000	55.0000	739406.476680
0.4450	0.0000	0.0000	45.0000	55.0000	739406.476680
0.5452	0.0000	0.0000	45.0000	55.0000	739406.476680
0.6619	0.0000	0.0000	45.0000	55.0000	739406.476680
0.7620	0.0000	0.0000	45.0000	55.0000	739406.476680
0.8787	-0.1273	0.1273	45.0000	55.0000	739406.476680
0.9955	-0.2758	0.2758	45.0000	55.0000	739406.476680
1.0956	-0.4031	0.4031	45.0000	55.0000	739406.476680
1.2123	-0.5515	0.5515	45.0000	55.0000	739406.476680
1.3125	-0.5940	0.5940	45.0000	55.0000	739406.476680
1.4292	-0.5940	0.5940	45.0000	55.0000	739406.476680
1.5461	-0.7425	0.7425	45.0000	55.0000	739406.476680
1.6628	-0.8910	0.8910	45.0000	55.0000	739406.476680
1.7629	-0.9122	0.9122	45.0000	55.0000	739406.476680
1.8631	-0.9122	0.9122	45.0000	55.0000	739406.476680
1.9796	-0.9122	0.9122	45.0000	55.0000	739406.476680
2.0798	-0.9122	0.9122	45.0000	55.0000	739406.476680
2.1799	-0.9122	0.9122	45.0000	55.0000	739406.476680
2.2803	-0.9122	0.9122	45.0000	55.0000	739406.476680
2.3968	-0.9122	0.9122	45.0000	55.0000	739406.476680
2.5136	-0.9122	0.9122	47.5000	55.0000	739406.476680
2.6303	-0.9122	0.9122	56.2500	55.0000	739406.476680
2.7470	-0.9122	0.9122	62.5000	55.0000	739406.476680
2.8471	-0.9122	0.9122	62.5000	55.0000	739406.476680
2.9472	-0.9814	1.0452	62.5000	55.0000	739406.476680
3.0642	-1.0784	1.2315	62.5000	55.0000	739406.476680
3.1808	-1.1754	1.4178	62.5000	55.0000	739406.476680
3.2975	-1.2599	1.6098	70.0000	55.0000	739406.476680
3.3977	-1.3083	1.7830	77.5000	55.0000	739406.476680
3.5145	-1.3357	1.9910	86.2500	55.0000	739406.476680
3.6312	-1.3331	2.2009	92.5000	55.0000	739406.476680
3.7313	-1.3252	2.3807	92.5000	55.0000	739406.476680
3.8479	-1.3161	2.5905	92.5000	55.0000	739406.476680
3.9647	-1.2932	2.7991	100.0000	55.0000	739406.476680
4.0648	-1.2486	2.9733	107.5000	55.0000	739406.476680
4.1649	-1.1815	3.1403	115.0000	55.0000	739406.476680
4.2817	-1.0766	3.3219	123.7500	55.0000	739406.476680
4.3986	-0.9453	3.4856	132.5000	55.0000	739406.476680
4.5153	-0.9246	3.5072	141.2500	55.0000	739406.476680
4.6324	-0.9246	3.5072	150.0000	55.0000	739406.476680
4.7488	-0.9246	3.5072	158.7500	55.0000	739406.476680
4.8489	-0.9246	3.5072	166.2500	55.0000	739406.476680
4.9658	-0.9246	3.5072	175.0000	55.0000	739406.476680
5.0825	-0.9246	3.5072	183.7500	55.0000	739406.476680
5.1991	-0.9246	3.5072	192.5000	55.0000	739406.476680
5.2994	-0.8680	3.4873	200.0000	55.0000	739406.476680
5.4160	-0.6778	3.3987	208.7500	55.0000	739406.476680
5.5161	-0.5272	3.3004	216.2500	55.0000	739406.476680
5.6163	-0.3907	3.1833	223.7500	55.0000	739406.476680
5.7331	-0.2523	3.0255	232.5000	55.0000	739406.476680
5.8497	-0.1396	2.8486	241.2500	55.0000	739406.476680
5.9498	-0.1258	2.7533	248.7500	55.0000	739406.476680
6.0667	-0.1258	2.6526	257.5000	55.0000	739406.476680
6.1668	-0.1258	2.5636	265.0000	55.0000	739406.476680
6.2836	-0.1290	2.3838	273.7500	55.0000	739406.476680
6.4004	-0.1610	2.1764	282.5000	55.0000	739406.476680
6.5170	-0.2240	1.9763	291.2500	55.0000	739406.476680
6.6172	-0.3018	1.8141	298.7500	55.0000	739406.476680
6.7172	-0.4001	1.6635	306.2500	55.0000	739406.476680
6.8340	-0.5385	1.5057	315.0000	55.0000	739406.476680
6.9507	-0.6980	1.3693	321.2500	55.0000	739406.476680
7.0675	-0.8618	1.2379	321.2500	55.0000	739406.476680
7.1676	-1.0021	1.1252	321.2500	55.0000	739406.476680
7.2844	-1.1683	0.9969	325.0000	55.0000	739406.476680
7.4011	-1.3500	0.8920	333.7500	55.0000	739406.476680
7.5013	-1.5155	0.8213	337.5000	55.0000	739406.476680
7.6180	-1.7095	0.7410	337.5000	55.0000	739406.476680
7.7182	-1.8758	0.6721	337.5000	55.0000	739406.476680
7.8349	-2.0745	0.6046	345.0000	55.0000	739406.476680
7.9518	-2.2811	0.5682	353.7500	55.0000	739406.476680
8.0684	-2.4908	0.5636	362.5000	55.0000	739406.476680
8.1853	-2.6988	0.5910	371.2500	55.0000	739406.476680
8.3019	-2.9003	0.6497	380.0000	55.0000	739406.476680
8.4188	-3.0932	0.7325	383.7500	55.0000	739406.476680
8.5355	-3.2854	0.8171	383.7500	55.0000	739406.476680
8.6357	-3.4526	0.8835	378.7500	55.0000	739406.476680
8.7523	-3.6556	0.9372	373.7500	55.0000	739406.476680
8.8524	-3.8304	0.9800	373.7500	55.0000	739406.476680
8.9525	-4.0053	1.0228	373.7500	55.0000	739406.476680
9.0694	-4.2065	1.0821	380.0000	55.0000	739406.476680
9.1862	-4.4039	1.1539	380.0000	55.0000	739406.476680
9.3028	-4.6010	1.2264	381.2500	55.0000	739406.476680
9.4030	-4.7632	1.3042	388.7500	55.0000	739406.476680
9.5031	-4.9138	1.4025	396.2500	55.0000	739406.476680
9.6198	-5.0715	1.5408	405.0000	55.0000	739406.476680
9.7365	-5.2064	1.7015	413.7500	55.0000	739406.476680
9.8533	-5.3152	1.8809	422.5000	55.0000	739406.476680
9.9534	-5.3859	2.0463	430.0000	55.0000	739406.476680
10.0700	-5.3859	2.0463	438.7500	55.0000	739406.476680
10.1702	-5.3859	2.0463	446.2500	55.0000	739406.476680
10.2703	-5.3859	2.0463	453.7500	55.0000	739406.476680
10.3872	-5.3859	2.0463	462.5000	55.0000	739406.476680
10.5038	-5.3859	2.0463	471.2500	55.0000	739406.476680
10.6042	-5.3715	2.0726	478.7500	55.0000	739406.476680
10.7208	-5.2549	2.2470	487.5000	55.0000	739406.476680
10.8376	-5.1132	2.4017	496.2500	55.0000	739406.476680
10.9377	-4.9741	2.5158	503.7500	55.0000	739406.476680
11.0378	-4.8214	2.6108	511.2500	55.0000	739406.476680
11.1544	-4.7948	2.6247	520.0000	55.0000	739406.476680
11.2546	-4.7948	2.6247	520.0000	55.0000	739406.476680
11.3713	-4.8511	2.6041	520.0000	55.0000	739406.476680
11.4880	-5.0485	2.5323	520.0000	55.0000	739406.476680
11.5881	-5.2206	2.4801	526.2500	55.0000	739406.476680
11.7049	-5.4280	2.4482	535.0000	55.0000	739406.476680
11.8217	-5.6378	2.4482	543.7500	55.0000	739406.476680
11.9384	-5.8158	2.4736	552.5000	55.0000	739406.476680
12.0385	-5.8158	2.4736	560.0000	55.0000	739406.476680
12.1553	-5.8158	2.4736	568.7500	55.0000	739406.476680
12.2722	-5.6414	2.3570	577.5000	55.0000	739406.476680
12.3889	-5.4853	2.2167	583.7500	55.0000	739406.476680
12.5057	-5.3336	2.0715	583.7500	55.0000	739406.476680
12.6226	-5.1793	1.9292	580.0000	55.0000	739406.476680
12.7393	-5.0074	1.8088	571.2500	55.0000	739406.476680
12.8394	-4.8470	1.7275	563.7500	55.0000	739406.476680
12.9563	-4.6485	1.6595	556.2500	55.0000	739406.476680
13.0728	-4.4469	1.6007	556.2500	55.0000	739406.476680
13.1730	-4.2741	1.5503	556.2500	55.0000	739406.476680
13.2733	-4.0996	1.5063	551.2500	55.0000	739406.476680
13.3897	-3.8911	1.4834	542.5000	55.0000	739406.476680
13.4899	-3.7113	1.4893	535.0000	55.0000	739406.476680
13.5900	-3.5338	1.5186	527.5000	55.0000	739406.476680
13.7069	-3.3337	1.5817	518.7500	55.0000	739406.476680
13.8234	-3.1456	1.6745	510.0000	55.0000	739406.476680
13.9236	-2.9917	1.7679	508.7500	55.0000	739406.476680
14.0237	-2.8399	1.8646	505.0000	55.0000	739406.476680
14.1404	-2.6792	1.9994	496.2500	55.0000	739406.476680
14.2405	-2.5591	2.1334	488.7500	55.0000	739406.476680
14.3407	-2.4576	2.2818	481.2500	55.0000	739406.476680
14.4409	-2.3763	2.4423	473.7500	55.0000	739406.476680
14.5411	-2.3160	2.6118	467.5000	55.0000	739406.476680
14.6576	-2.2709	2.7548	467.5000	55.0000	739406.476680
14.7577	-2.2709	2.7548	467.5000	55.0000	739406.476680
14.8577	-2.3070	2.6404	467.5000	55.0000	739406.476680
14.9578	-2.3611	2.4687	467.5000	55.0000	739406.476680
15.0581	-2.4152	2.2970	467.5000	55.0000	739406.476680
15.1747	-2.4784	2.0968	467.5000	55.0000	739406.476680
15.2750	-2.5325	1.9251	467.5000	55.0000	739406.476680
15.3750	-2.5866	1.7534	467.5000	55.0000	739406.476680
15.4916	-2.6498	1.5531	467.5000	55.0000	739406.476680
15.6084	-2.6952	1.3483	458.7500	55.0000	739406.476680
15.7086	-2.7089	1.1690	451.2500	55.0000	739406.476680
15.8254	-2.6952	0.9596	442.5000	55.0000	739406.476680
15.9419	-2.6582	0.7836	433.7500	55.0000	739406.476680
16.0423	-2.6582	0.7836	426.2500	55.0000	739406.476680
16.1590	-2.7193	0.8868	417.5000	55.0000	739406.476680
16.2756	-2.8470	1.0533	408.7500	55.0000	739406.476680
16.3757	-2.9751	1.1796	402.5000	55.0000	739406.476680
16.4758	-3.1009	1.3081	408.7500	55.0000	739406.476680
16.5759	-3.2089	1.4520	416.2500	55.0000	739406.476680
16.6760	-3.2971	1.6088	423.7500	55.0000	739406.476680
16.7929	-3.3731	1.8043	432.5000	55.0000	739406.476680
16.8930	-3.4146	1.9794	438.7500	55.0000	739406.476680
17.0096	-3.4556	2.1853	438.7500	55.0000	739406.476680
17.1263	-3.4966	2.3913	438.7500	55.0000	739406.476680
17.2265	-3.5317	2.5678	438.7500	55.0000	739406.476680
17.3266	-3.5668	2.7444	438.7500	55.0000	739406.476680
17.4266	-3.5883	2.9229	446.2500	55.0000	739406.476680
17.5434	-3.5877	3.1329	451.2500	55.0000	739406.476680
17.6602	-3.5831	3.3428	451.2500	55.0000	739406.476680
17.7603	-3.5785	3.5228	452.5000	55.0000	739406.476680
