T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1286	0.0000	0.0000	45.0000	55.0000	739554.623986
0.2289	0.0000	0.0000	45.0000	55.0000	739554.623986
0.3459	0.0000	0.0000	45.0000	55.0000	739554.623986
0.4621	0.0000	0.0000	45.0000	55.0000	739554.623986
0.5798	0.0000	0.0000	45.0000	55.0000	739554.623986
0.6961	0.0000	0.0000	45.0000	55.0000	739554.623986
0.7962	0.0000	0.0000	51.1000	55.0000	739554.623986
0.9128	0.0000	0.0000	59.6400	55.0000	739554.623986
1.0296	0.0000	0.0000	68.1800	55.0000	739554.623986
1.1459	0.0000	0.0000	69.4000	55.0000	739554.623986
1.2461	0.0000	0.0000	69.4000	55.0000	739554.623986
1.3463	0.0000	0.0000	69.4000	55.0000	739554.623986
1.4629	0.0000	0.0000	69.4000	55.0000	739554.623986
1.5632	-0.0070	0.0187	69.4000	55.0000	739554.623986
1.6797	-0.0563	0.1498	69.4000	55.0000	739554.623986
1.7966	-0.1056	0.2808	69.4000	55.0000	739554.623986
1.9132	-0.1548	0.4119	69.4000	55.0000	739554.623986
2.0301	-0.2041	0.5429	69.4000	55.0000	739554.623986
2.1467	-0.2533	0.6740	69.4000	55.0000	739554.623986
2.2469	-0.2955	0.7863	69.4000	55.0000	739554.623986
2.3637	-0.3448	0.9173	69.4000	55.0000	739554.623986
2.4803	-0.3941	1.0484	69.4000	55.0000	739554.623986
2.5806	-0.4367	1.1606	68.1800	55.0000	739554.623986
2.6974	-0.4995	1.2855	59.6400	55.0000	739554.623986
2.7975	-0.5677	1.3842	52.3200	55.0000	739554.623986
2.9141	-0.5931	1.4151	49.8800	55.0000	739554.623986
3.0143	-0.5931	1.4151	49.8800	55.0000	739554.623986
3.1309	-0.5931	1.4151	57.2000	55.0000	739554.623986
3.2311	-0.5931	1.4151	64.5200	55.0000	739554.623986
3.3312	-0.5931	1.4151	71.8400	55.0000	739554.623986
3.4479	-0.5931	1.4151	77.9400	55.0000	739554.623986
3.5480	-0.5931	1.4151	77.9400	55.0000	739554.623986
3.6481	-0.5931	1.4151	77.9400	55.0000	739554.623986
3.7482	-0.5931	1.4151	77.9400	55.0000	739554.623986
3.8649	-0.5931	1.4151	77.9400	55.0000	739554.623986
3.9651	-0.5931	1.4151	77.9400	55.0000	739554.623986
4.0819	-0.5931	1.4151	77.9400	55.0000	739554.623986
4.2001	-0.5931	1.4151	69.4000	55.0000	739554.623986
4.3003	-0.5931	1.4151	63.3000	55.0000	739554.623986
4.4154	-0.5931	1.4151	63.3000	55.0000	739554.623986
4.5155	-0.6021	1.4329	63.3000	55.0000	739554.623986
4.6324	-0.6650	1.5580	63.3000	55.0000	739554.623986
4.7326	-0.7189	1.6652	63.3000	55.0000	739554.623986
4.8491	-0.7818	1.7903	63.3000	55.0000	739554.623986
4.9660	-0.8447	1.9153	63.3000	55.0000	739554.623986
5.0661	-0.8987	2.0225	63.3000	55.0000	739554.623986
5.1828	-0.9616	2.1476	63.3000	55.0000	739554.623986
5.2995	-1.0065	2.2370	63.3000	55.0000	739554.623986
5.4000	-1.0065	2.2370	66.9600	55.0000	739554.623986
5.5163	-1.0065	2.2370	75.5000	55.0000	739554.623986
5.6165	-1.0065	2.2370	82.8200	55.0000	739554.623986
5.7332	-1.0065	2.2370	82.8200	55.0000	739554.623986
5.8335	-1.0065	2.2370	82.8200	55.0000	739554.623986
5.9501	-1.0065	2.2370	82.8200	55.0000	739554.623986
6.0503	-1.0065	2.2370	76.7200	55.0000	739554.623986
6.1670	-1.0065	2.2370	68.1800	55.0000	739554.623986
6.2837	-1.0065	2.2370	59.6400	55.0000	739554.623986
6.3838	-1.0065	2.2370	52.3200	55.0000	739554.623986
6.4839	-1.0065	2.2370	45.0000	55.0000	739554.623986
6.6007	-1.0065	2.2370	36.4600	55.0000	739554.623986
6.7008	-1.0065	2.2370	36.4600	55.0000	739554.623986
6.8009	-1.0869	2.2964	36.4600	55.0000	739554.623986
6.9176	-1.1995	2.3796	36.4600	55.0000	739554.623986
7.0344	-1.3121	2.4628	36.4600	55.0000	739554.623986
7.1512	-1.4247	2.5460	36.4600	55.0000	739554.623986
7.2679	-1.4569	2.5697	38.9000	55.0000	739554.623986
7.3681	-1.4569	2.5697	46.2200	55.0000	739554.623986
7.4683	-1.4569	2.5697	53.5400	55.0000	739554.623986
7.5848	-1.4569	2.5697	62.0800	55.0000	739554.623986
7.6850	-1.4569	2.5697	69.4000	55.0000	739554.623986
7.7852	-1.4569	2.5697	73.0600	55.0000	739554.623986
7.9019	-1.4569	2.5697	73.0600	55.0000	739554.623986
8.0020	-1.4569	2.5697	73.0600	55.0000	739554.623986
8.1020	-1.4569	2.5697	73.0600	55.0000	739554.623986
8.2022	-1.4569	2.5697	73.0600	55.0000	739554.623986
8.3023	-1.4569	2.5697	69.4000	55.0000	739554.623986
8.4192	-1.4569	2.5697	62.0800	55.0000	739554.623986
8.5357	-1.4569	2.5697	62.0800	55.0000	739554.623986
8.6359	-1.4943	2.6404	62.0800	55.0000	739554.623986
8.7361	-1.5505	2.7465	62.0800	55.0000	739554.623986
8.8527	-1.6161	2.8702	62.0800	55.0000	739554.623986
8.9528	-1.6719	2.9764	63.3000	55.0000	739554.623986
9.0530	-1.6965	3.0311	70.6200	55.0000	739554.623986
9.1531	-1.6965	3.0311	77.9400	55.0000	739554.623986
9.2697	-1.6965	3.0311	86.4800	55.0000	739554.623986
9.3698	-1.6965	3.0311	93.8000	55.0000	739554.623986
9.4699	-1.6965	3.0311	101.1200	55.0000	739554.623986
9.5700	-1.6709	3.1483	102.3400	55.0000	739554.623986
9.6700	-1.6453	3.2655	102.3400	55.0000	739554.623986
9.7869	-1.6282	3.3730	102.3400	55.0000	739554.623986
9.8869	-1.6282	3.4316	102.3400	55.0000	739554.623986
9.9870	-1.6282	3.4902	102.3400	55.0000	739554.623986
10.0871	-1.6251	3.5590	98.6800	55.0000	739554.623986
10.1872	-1.6251	3.6188	91.3600	55.0000	739554.623986
10.2874	-1.6312	3.7385	84.0400	55.0000	739554.623986
10.4042	-1.6575	3.8759	75.5000	55.0000	739554.623986
10.5044	-1.6961	3.9894	68.1800	55.0000	739554.623986
10.6209	-1.7590	4.1144	59.6400	55.0000	739554.623986
10.7211	-1.8271	4.2131	52.3200	55.0000	739554.623986
