T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1258	0.0000	0.0000	45.0000	55.0000	739644.689512
0.2619	0.0000	0.0000	45.0000	55.0000	739644.689512
0.3787	0.0000	0.0000	45.0000	55.0000	739644.689512
0.4792	0.0000	0.0000	45.0000	55.0000	739644.689512
0.5793	0.0000	0.0000	45.0000	55.0000	739644.689512
0.6794	0.0000	0.0000	45.0000	55.0000	739644.689512
0.7796	0.0000	0.0000	45.0000	55.0000	739644.689512
0.8961	0.0000	0.0000	45.0000	55.0000	739644.689512
1.0129	0.0000	0.0000	45.0000	55.0000	739644.689512
1.1298	0.0000	0.0000	45.0000	55.0000	739644.689512
1.2464	0.0000	0.0000	45.0000	55.0000	739644.689512
1.3465	0.0000	0.0000	45.0000	55.0000	739644.689512
1.4466	0.0000	0.0000	45.0000	55.0000	739644.689512
1.5634	0.0000	0.0000	49.8800	55.0000	739644.689512
1.6803	0.0000	0.0000	54.7600	55.0000	739644.689512
1.7804	0.0000	0.0000	54.7600	55.0000	739644.689512
1.8971	0.0000	0.0000	54.7600	55.0000	739644.689512
2.0140	0.0000	0.0000	54.7600	55.0000	739644.689512
2.1305	-0.0577	0.0817	54.7600	55.0000	739644.689512
2.2307	-0.1269	0.1797	54.7600	55.0000	739644.689512
2.3308	-0.1962	0.2777	54.7600	55.0000	739644.689512
2.4476	-0.2770	0.3920	54.7600	55.0000	739644.689512
2.5642	-0.3000	0.4247	55.9800	55.0000	739644.689512
2.6812	-0.3000	0.4247	64.5200	55.0000	739644.689512
2.7978	-0.3000	0.4247	73.0600	55.0000	739644.689512
2.8981	-0.3000	0.4247	80.3800	55.0000	739644.689512
3.0146	-0.3000	0.4247	88.9200	55.0000	739644.689512
3.1149	-0.3000	0.4247	93.8000	55.0000	739644.689512
3.2151	-0.3000	0.4247	93.8000	55.0000	739644.689512
3.3316	-0.2947	0.5045	93.8000	55.0000	739644.689512
3.4317	-0.2868	0.6243	93.8000	55.0000	739644.689512
3.5484	-0.2775	0.7640	93.8000	55.0000	739644.689512
3.6653	-0.2682	0.9037	93.8000	55.0000	739644.689512
3.7821	-0.2656	0.9436	93.8000	55.0000	739644.689512
3.8821	-0.2656	0.9436	93.8000	55.0000	739644.689512
3.9989	-0.2656	0.9436	93.8000	55.0000	739644.689512
4.1170	-0.2656	0.9436	93.8000	55.0000	739644.689512
4.2324	-0.2656	0.9436	85.2600	55.0000	739644.689512
4.3325	-0.2656	0.9436	77.9400	55.0000	739644.689512
4.4494	-0.2656	0.9436	77.9400	55.0000	739644.689512
4.5496	-0.2656	0.9436	77.9400	55.0000	739644.689512
4.6661	-0.2907	1.0609	77.9400	55.0000	739644.689512
4.7662	-0.3074	1.1391	77.9400	55.0000	739644.689512
4.8830	-0.3074	1.1391	77.9400	55.0000	739644.689512
4.9831	-0.3074	1.1391	73.0600	55.0000	739644.689512
5.0998	-0.3074	1.1391	64.5200	55.0000	739644.689512
5.2166	-0.3074	1.1391	55.9800	55.0000	739644.689512
5.3335	-0.3074	1.1391	53.5400	55.0000	739644.689512
5.4501	-0.3074	1.1391	53.5400	55.0000	739644.689512
5.5503	-0.3074	1.1391	53.5400	55.0000	739644.689512
5.6672	-0.3074	1.1391	60.8600	55.0000	739644.689512
5.7838	-0.3074	1.1391	69.4000	55.0000	739644.689512
5.8840	-0.3074	1.1391	73.0600	55.0000	739644.689512
6.0006	-0.3365	1.2348	73.0600	55.0000	739644.689512
6.1009	-0.3715	1.3496	73.0600	55.0000	739644.689512
6.2011	-0.4064	1.4644	73.0600	55.0000	739644.689512
6.3176	-0.4472	1.5983	73.0600	55.0000	739644.689512
6.4177	-0.4822	1.7131	73.0600	55.0000	739644.689512
6.5345	-0.5230	1.8470	73.0600	55.0000	739644.689512
6.6514	-0.5638	1.9810	73.0600	55.0000	739644.689512
6.7679	-0.5754	2.0192	66.9600	55.0000	739644.689512
6.8681	-0.5754	2.0192	59.6400	55.0000	739644.689512
6.9683	-0.5754	2.0192	58.4200	55.0000	739644.689512
7.0851	-0.5859	2.0363	58.4200	55.0000	739644.689512
7.2018	-0.6592	2.1555	58.4200	55.0000	739644.689512
7.3184	-0.6697	2.1726	58.4200	55.0000	739644.689512
7.4186	-0.6697	2.1726	57.2000	55.0000	739644.689512
7.5355	-0.6697	2.1726	48.6600	55.0000	739644.689512
7.6521	-0.6697	2.1726	40.1200	55.0000	739644.689512
7.7522	-0.6697	2.1726	32.8000	55.0000	739644.689512
7.8523	-0.6697	2.1726	30.3600	55.0000	739644.689512
7.9691	-0.7560	2.2231	30.3600	55.0000	739644.689512
8.0859	-0.8595	2.2838	30.3600	55.0000	739644.689512
8.2026	-0.8595	2.2838	30.3600	55.0000	739644.689512
8.3029	-0.8595	2.2838	30.3600	55.0000	739644.689512
8.4196	-0.8595	2.2838	21.8200	55.0000	739644.689512
8.5197	-0.8595	2.2838	14.5000	55.0000	739644.689512
8.6366	-0.8595	2.2838	14.5000	55.0000	739644.689512
8.7532	-0.8595	2.2838	14.5000	55.0000	739644.689512
8.8698	-0.8789	2.2888	14.5000	55.0000	739644.689512
8.9700	-0.9951	2.3188	14.5000	55.0000	739644.689512
9.0702	-1.1112	2.3489	14.5000	55.0000	739644.689512
9.1868	-1.1112	2.3489	14.5000	55.0000	739644.689512
9.2871	-1.1112	2.3489	14.5000	55.0000	739644.689512
9.4036	-1.1112	2.3489	5.9600	55.0000	739644.689512
9.5205	-1.1112	2.3489	-2.5800	55.0000	739644.689512
9.6213	-1.1112	2.3489	-7.4600	55.0000	739644.689512
9.7378	-1.2302	2.3333	-7.4600	55.0000	739644.689512
9.8544	-1.3690	2.3151	-7.4600	55.0000	739644.689512
9.9713	-1.5079	2.2969	-7.4600	55.0000	739644.689512
10.0876	-1.6467	2.2788	-7.4600	55.0000	739644.689512
10.2043	-1.7855	2.2606	-7.4600	55.0000	739644.689512
10.3211	-1.9243	2.2424	-7.4600	55.0000	739644.689512
10.4379	-2.0631	2.2242	-7.4600	55.0000	739644.689512
10.5546	-2.2020	2.2065	-6.2400	55.0000	739644.689512
10.6547	-2.3218	2.2011	-1.3600	55.0000	739644.689512
10.7550	-2.4418	2.1982	-1.3600	55.0000	739644.689512
10.8716	-2.5817	2.1949	-1.3600	55.0000	739644.689512
10.9717	-2.7017	2.1921	-1.3600	55.0000	739644.689512
11.0719	-2.8217	2.1892	-1.3600	55.0000	739644.689512
11.1886	-2.9616	2.1859	-1.3600	55.0000	739644.689512
11.3053	-3.1016	2.1838	1.0800	55.0000	739644.689512
11.4054	-3.1016	2.1838	8.4000	55.0000	739644.689512
11.5221	-3.1016	2.1838	16.9400	55.0000	739644.689512
11.6222	-3.1016	2.1838	24.2600	55.0000	739644.689512
11.7223	-3.1738	2.2183	25.4800	55.0000	739644.689512
11.8225	-3.2822	2.2699	25.4800	55.0000	739644.689512
11.9392	-3.4085	2.3301	25.4800	55.0000	739644.689512
12.0393	-3.5169	2.3817	25.4800	55.0000	739644.689512
12.1395	-3.5889	2.4165	29.1400	55.0000	739644.689512
12.2562	-3.5889	2.4165	37.6800	55.0000	739644.689512
12.3730	-3.5889	2.4165	46.2200	55.0000	739644.689512
12.4897	-3.5889	2.4165	54.7600	55.0000	739644.689512
12.5898	-3.5889	2.4165	62.0800	55.0000	739644.689512
12.6900	-3.5889	2.4165	69.4000	55.0000	739644.689512
12.8067	-3.5889	2.4165	74.2800	55.0000	739644.689512
12.9068	-3.5889	2.4165	74.2800	55.0000	739644.689512
13.0236	-3.5889	2.4165	74.2800	55.0000	739644.689512
13.1403	-3.5997	2.4550	74.2800	55.0000	739644.689512
13.2405	-3.6322	2.5705	74.2800	55.0000	739644.689512
13.3572	-3.6702	2.7053	74.2800	55.0000	739644.689512
13.4752	-3.6973	2.8016	75.5000	55.0000	739644.689512
13.5756	-3.6973	2.8016	82.8200	55.0000	739644.689512
13.6908	-3.6973	2.8016	91.3600	55.0000	739644.689512
13.7910	-3.6973	2.8016	93.8000	55.0000	739644.689512
13.8916	-3.6906	2.9013	93.8000	55.0000	739644.689512
14.0107	-3.6814	3.0410	93.8000	55.0000	739644.689512
14.1120	-3.6734	3.1608	93.8000	55.0000	739644.689512
14.2287	-3.6641	3.3005	93.8000	55.0000	739644.689512
14.3288	-3.6562	3.4202	93.8000	55.0000	739644.689512
14.4456	-3.6469	3.5599	93.8000	55.0000	739644.689512
14.5456	-3.6390	3.6796	93.8000	55.0000	739644.689512
14.6624	-3.6337	3.7595	93.8000	55.0000	739644.689512
14.7625	-3.6337	3.7595	98.6800	55.0000	739644.689512
14.8792	-3.6337	3.7595	107.2200	55.0000	739644.689512
14.9960	-3.6337	3.7595	107.2200	55.0000	739644.689512
15.0962	-3.6218	3.7977	107.2200	55.0000	739644.689512
15.2129	-3.5804	3.9314	107.2200	55.0000	739644.689512
15.3131	-3.5448	4.0460	107.2200	55.0000	739644.689512
15.4133	-3.5330	4.0842	107.2200	55.0000	739644.689512
15.5298	-3.5330	4.0842	114.5400	55.0000	739644.689512
15.6465	-3.5330	4.0842	123.0800	55.0000	739644.689512
15.7634	-3.5330	4.0842	127.9600	55.0000	739644.689512
15.8800	-3.5330	4.0842	127.9600	55.0000	739644.689512
15.9803	-3.5207	4.1000	127.9600	55.0000	739644.689512
16.0970	-3.4346	4.2104	127.9600	55.0000	739644.689512
16.2137	-3.3485	4.3207	127.9600	55.0000	739644.689512
16.3157	-3.3116	4.3681	130.4000	55.0000	739644.689512
16.4310	-3.3116	4.3681	138.9400	55.0000	739644.689512
16.5315	-3.3116	4.3681	146.2600	55.0000	739644.689512
16.6511	-3.3116	4.3681	154.8000	55.0000	739644.689512
16.7675	-3.2567	4.3924	156.0200	55.0000	739644.689512
16.8676	-3.1471	4.4412	156.0200	55.0000	739644.689512
16.9845	-3.0192	4.4981	156.0200	55.0000	739644.689512
17.1012	-2.8913	4.5550	156.0200	55.0000	739644.689512
17.2013	-2.7816	4.6038	156.0200	55.0000	739644.689512
17.3181	-2.6722	4.6529	153.5800	55.0000	739644.689512
17.4183	-2.6722	4.6529	146.2600	55.0000	739644.689512
17.5349	-2.6722	4.6529	137.7200	55.0000	739644.689512
17.6519	-2.6722	4.6529	129.1800	55.0000	739644.689512
17.7684	-2.6722	4.6529	120.6400	55.0000	739644.689512
17.8686	-2.6722	4.6529	113.3200	55.0000	739644.689512
17.9688	-2.6642	4.6713	113.3200	55.0000	739644.689512
18.0855	-2.6088	4.7999	113.3200	55.0000	739644.689512
18.1856	-2.5613	4.9101	113.3200	55.0000	739644.689512
18.3024	-2.5059	5.0386	113.3200	55.0000	739644.689512
18.4025	-2.5059	5.0386	113.3200	55.0000	739644.689512
18.5191	-2.5059	5.0386	109.6600	55.0000	739644.689512
18.6361	-2.5059	5.0386	101.1200	55.0000	739644.689512
18.7527	-2.5059	5.0386	92.5800	55.0000	739644.689512
18.8529	-2.5059	5.0386	85.2600	55.0000	739644.689512
18.9694	-2.5059	5.0386	76.7200	55.0000	739644.689512
19.0698	-2.5059	5.0386	69.4000	55.0000	739644.689512
19.1863	-2.5059	5.0386	60.8600	55.0000	739644.689512
19.2865	-2.5059	5.0386	53.5400	55.0000	739644.689512
19.3865	-2.5059	5.0386	46.2200	55.0000	739644.689512
19.4867	-2.5059	5.0386	38.9000	55.0000	739644.689512
19.6034	-2.5059	5.0386	30.3600	55.0000	739644.689512
19.7203	-2.5059	5.0386	26.7000	55.0000	739644.689512
19.8371	-2.5059	5.0386	26.7000	55.0000	739644.689512
19.9373	-2.5059	5.0386	26.7000	55.0000	739644.689512
20.0539	-2.5059	5.0386	26.7000	55.0000	739644.689512
20.1541	-2.5059	5.0386	26.7000	55.0000	739644.689512
20.2706	-2.5059	5.0386	26.7000	55.0000	739644.689512
20.3707	-2.5059	5.0386	26.7000	55.0000	739644.689512
20.4876	-2.4880	5.0296	26.7000	55.0000	739644.689512
20.6044	-2.4166	4.9937	26.7000	55.0000	739644.689512
20.7045	-2.3808	4.9757	26.7000	55.0000	739644.689512
20.8213	-2.3093	4.9398	26.7000	55.0000	739644.689512
20.9380	-2.2557	4.9128	26.7000	55.0000	739644.689512
21.0381	-2.1843	4.8769	26.7000	55.0000	739644.689512
21.1382	-2.1843	4.8769	26.7000	55.0000	739644.689512
21.2550	-2.1843	4.8769	21.8200	55.0000	739644.689512
