T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.9523	-3.0422	0.6607	48.6600	55.0000	739554.623986
6.0524	-3.0422	0.6607	48.6600	55.0000	739554.623986
6.1690	-3.0422	0.6607	48.6600	55.0000	739554.623986
6.2693	-3.0422	0.6607	41.3400	55.0000	739554.623986
6.3861	-3.0422	0.6607	32.8000	55.0000	739554.623986
6.5029	-3.0594	0.6708	30.3600	55.0000	739554.623986
6.6196	-3.1802	0.7416	30.3600	55.0000	739554.623986
6.7364	-3.3010	0.8123	30.3600	55.0000	739554.623986
6.8365	-3.4046	0.8730	30.3600	55.0000	739554.623986
6.9532	-3.5254	0.9437	30.3600	55.0000	739554.623986
7.0700	-3.6462	1.0145	30.3600	55.0000	739554.623986
7.1701	-3.7495	1.0755	31.5800	55.0000	739554.623986
7.2870	-3.8311	1.1332	40.1200	55.0000	739554.623986
7.4037	-3.8311	1.1332	48.6600	55.0000	739554.623986
7.5203	-3.8311	1.1332	57.2000	55.0000	739554.623986
7.6205	-3.8311	1.1332	64.5200	55.0000	739554.623986
7.7373	-3.8311	1.1332	73.0600	55.0000	739554.623986
7.8540	-3.8311	1.1332	73.0600	55.0000	739554.623986
7.9546	-3.8370	1.1523	73.0600	55.0000	739554.623986
8.0710	-3.8778	1.2862	73.0600	55.0000	739554.623986
8.1713	-3.9127	1.4010	73.0600	55.0000	739554.623986
8.2879	-3.9535	1.5350	73.0600	55.0000	739554.623986
8.4044	-3.9943	1.6689	73.0600	55.0000	739554.623986
8.5046	-4.0293	1.7837	73.0600	55.0000	739554.623986
8.6047	-4.0634	1.8752	73.0600	55.0000	739554.623986
8.7048	-4.0973	1.8988	76.7200	55.0000	739554.623986
8.8048	-4.0973	1.8988	84.0400	55.0000	739554.623986
8.9050	-4.0973	1.8988	91.3600	55.0000	739554.623986
9.0216	-4.0973	1.8988	99.9000	55.0000	739554.623986
9.1219	-4.0973	1.8988	107.2200	55.0000	739554.623986
9.2219	-4.0973	1.8988	114.5400	55.0000	739554.623986
9.3220	-4.0973	1.8988	121.8600	55.0000	739554.623986
9.4388	-4.0973	1.8988	130.4000	55.0000	739554.623986
9.5556	-4.0973	1.8988	130.4000	55.0000	739554.623986
9.6723	-4.0973	1.8988	127.9600	55.0000	739554.623986
9.7890	-4.0973	1.8988	119.4200	55.0000	739554.623986
9.8892	-4.0973	1.8988	112.1000	55.0000	739554.623986
10.0058	-4.0973	1.8988	112.1000	55.0000	739554.623986
10.1060	-4.0958	1.8922	112.1000	55.0000	739554.623986
10.2060	-4.0856	1.8921	112.1000	55.0000	739554.623986
10.3062	-4.0731	1.8913	112.1000	55.0000	739554.623986
10.4062	-4.0640	1.8672	112.1000	55.0000	739554.623986
10.5230	-4.0509	1.8723	112.1000	55.0000	739554.623986
10.6397	-4.0340	1.8733	112.1000	55.0000	739554.623986
10.7398	-4.0285	1.8640	112.1000	55.0000	739554.623986
10.8565	-4.0285	1.8640	109.6600	55.0000	739554.623986
10.9567	-4.0285	1.8640	102.3400	55.0000	739554.623986
11.0568	-4.0285	1.8640	95.0200	55.0000	739554.623986
11.1736	-4.0285	1.8640	86.4800	55.0000	739554.623986
11.2903	-4.0285	1.8640	77.9400	55.0000	739554.623986
11.3904	-4.0329	1.8596	70.6200	55.0000	739554.623986
11.4905	-4.0727	1.8795	63.3000	55.0000	739554.623986
11.6072	-4.1445	1.9782	54.7600	55.0000	739554.623986
11.7073	-4.2208	2.0707	47.4400	55.0000	739554.623986
11.8074	-4.3066	2.1546	43.7800	55.0000	739554.623986
11.9076	-4.3914	2.2394	47.4400	55.0000	739554.623986
12.0243	-4.4175	2.2697	55.9800	55.0000	739554.623986
12.1245	-4.4175	2.2697	63.3000	55.0000	739554.623986
12.2412	-4.4175	2.2697	71.8400	55.0000	739554.623986
12.3578	-4.4175	2.2697	80.3800	55.0000	739554.623986
12.4581	-4.4175	2.2697	87.7000	55.0000	739554.623986
12.5748	-4.4175	2.2697	96.2400	55.0000	739554.623986
12.6749	-4.4175	2.2697	103.5600	55.0000	739554.623986
12.7750	-4.4175	2.2697	110.8800	55.0000	739554.623986
12.8918	-4.4175	2.2697	119.4200	55.0000	739554.623986
13.0085	-4.4175	2.2697	127.9600	55.0000	739554.623986
13.1086	-4.4175	2.2697	135.2800	55.0000	739554.623986
13.2087	-4.4175	2.2697	142.6000	55.0000	739554.623986
13.3088	-4.4175	2.2697	149.9200	55.0000	739554.623986
13.4089	-4.4175	2.2697	157.2400	55.0000	739554.623986
13.5091	-4.4175	2.2697	164.5600	55.0000	739554.623986
13.6257	-4.4175	2.2697	173.1000	55.0000	739554.623986
13.7258	-4.4175	2.2697	180.4200	55.0000	739554.623986
13.8260	-4.4175	2.2697	187.7400	55.0000	739554.623986
13.9426	-4.4175	2.2697	196.2800	55.0000	739554.623986
14.0427	-4.4175	2.2697	203.6000	55.0000	739554.623986
14.1428	-4.4175	2.2697	210.9200	55.0000	739554.623986
14.2429	-4.4175	2.2697	218.2400	55.0000	739554.623986
14.3431	-4.4175	2.2697	225.5600	55.0000	739554.623986
14.4432	-4.4175	2.2697	232.8800	55.0000	739554.623986
14.5599	-4.4175	2.2697	241.4200	55.0000	739554.623986
14.6766	-4.4175	2.2697	249.9600	55.0000	739554.623986
14.7767	-4.4175	2.2697	252.4000	55.0000	739554.623986
14.8770	-4.4054	2.2316	252.4000	55.0000	739554.623986
14.9771	-4.3691	2.1172	252.4000	55.0000	739554.623986
15.0938	-4.3268	1.9838	252.4000	55.0000	739554.623986
15.1939	-4.2905	1.8694	252.4000	55.0000	739554.623986
15.3106	-4.2441	1.7374	247.5200	55.0000	739554.623986
15.4273	-4.1799	1.6131	238.9800	55.0000	739554.623986
15.5274	-4.1106	1.5153	231.6600	55.0000	739554.623986
15.6276	-4.0294	1.4270	224.3400	55.0000	739554.623986
15.7443	-3.9214	1.3381	215.8000	55.0000	739554.623986
15.8444	-3.8192	1.2754	208.4800	55.0000	739554.623986
15.9611	-3.6910	1.2194	199.9400	55.0000	739554.623986
16.0612	-3.5756	1.1870	192.6200	55.0000	739554.623986
16.1614	-3.4569	1.1696	185.3000	55.0000	739554.623986
16.2781	-3.3170	1.1686	176.7600	55.0000	739554.623986
16.3782	-3.1981	1.1842	169.4400	55.0000	739554.623986
16.4783	-3.0822	1.2149	162.1200	55.0000	739554.623986
16.5950	-2.9532	1.2690	153.5800	55.0000	739554.623986
16.7118	-2.8337	1.3417	145.0400	55.0000	739554.623986
16.8119	-2.7408	1.4176	137.7200	55.0000	739554.623986
16.9121	-2.6584	1.5046	130.4000	55.0000	739554.623986
17.0287	-2.5771	1.6185	121.8600	55.0000	739554.623986
17.1288	-2.5215	1.7247	114.5400	55.0000	739554.623986
17.2289	-2.4800	1.8372	107.2200	55.0000	739554.623986
17.3290	-2.4531	1.9541	99.9000	55.0000	739554.623986
17.4291	-2.4414	2.0735	92.5800	55.0000	739554.623986
17.5291	-2.4449	2.1933	85.2600	55.0000	739554.623986
17.6293	-2.4637	2.3118	77.9400	55.0000	739554.623986
17.7293	-2.4974	2.4268	70.6200	55.0000	739554.623986
17.8295	-2.5455	2.5367	63.3000	55.0000	739554.623986
17.9296	-2.6072	2.6395	55.9800	55.0000	739554.623986
18.0463	-2.6944	2.7489	49.8800	55.0000	739554.623986
18.1464	-2.7646	2.8461	57.2000	55.0000	739554.623986
18.2465	-2.8219	2.9515	64.5200	55.0000	739554.623986
18.3466	-2.8653	3.0633	71.8400	55.0000	739554.623986
18.4469	-2.8941	3.1797	79.1600	55.0000	739554.623986
18.5634	-2.9086	3.3188	87.7000	55.0000	739554.623986
18.6802	-2.9023	3.4586	96.2400	55.0000	739554.623986
18.7803	-2.8804	3.5765	103.5600	55.0000	739554.623986
18.8804	-2.8437	3.6906	110.8800	55.0000	739554.623986
18.9807	-2.7928	3.7992	118.2000	55.0000	739554.623986
19.0973	-2.7164	3.9164	126.7400	55.0000	739554.623986
19.2141	-2.6235	4.0209	135.2800	55.0000	739554.623986
19.3308	-2.5380	4.1050	131.6200	55.0000	739554.623986
19.4476	-2.5380	4.1050	123.0800	55.0000	739554.623986
19.5478	-2.5380	4.1050	115.7600	55.0000	739554.623986
19.6644	-2.5380	4.1050	107.2200	55.0000	739554.623986
19.7645	-2.5380	4.1050	99.9000	55.0000	739554.623986
19.8646	-2.5380	4.1050	92.5800	55.0000	739554.623986
19.9813	-2.5380	4.1050	84.0400	55.0000	739554.623986
20.0815	-2.5380	4.1050	82.8200	55.0000	739554.623986
20.1816	-2.5380	4.1050	82.8200	55.0000	739554.623986
20.2983	-2.5430	4.1447	82.8200	55.0000	739554.623986
20.3984	-2.5580	4.2638	82.8200	55.0000	739554.623986
20.4988	-2.5730	4.3828	82.8200	55.0000	739554.623986
20.6153	-2.5905	4.5217	82.8200	55.0000	739554.623986
20.7154	-2.6055	4.6408	82.8200	55.0000	739554.623986
20.8156	-2.6293	4.7583	75.5000	55.0000	739554.623986
20.9322	-2.6757	4.8903	66.9600	55.0000	739554.623986
21.0324	-2.7307	4.9968	59.6400	55.0000	739554.623986
21.1490	-2.8114	5.1111	51.1000	55.0000	739554.623986
21.2491	-2.8935	5.1985	43.7800	55.0000	739554.623986
21.3493	-2.9860	5.2748	36.4600	55.0000	739554.623986
21.4494	-3.0875	5.3387	29.1400	55.0000	739554.623986
21.5495	-3.1963	5.3892	21.8200	55.0000	739554.623986
21.6496	-3.3106	5.4253	14.5000	55.0000	739554.623986
21.7662	-3.4485	5.4487	5.9600	55.0000	739554.623986
21.8664	-3.4685	5.4503	1.0800	55.0000	739554.623986
21.9832	-3.4685	5.4503	1.0800	55.0000	739554.623986
22.0833	-3.4685	5.4503	1.0800	55.0000	739554.623986
22.2000	-3.4685	5.4503	-3.8000	55.0000	739554.623986
22.3166	-3.4685	5.4503	-12.3400	55.0000	739554.623986
22.4170	-3.4685	5.4503	-19.6600	55.0000	739554.623986
22.5336	-3.4685	5.4503	-28.2000	55.0000	739554.623986
22.6337	-3.4685	5.4503	-35.5200	55.0000	739554.623986
22.7338	-3.4685	5.4503	-42.8400	55.0000	739554.623986
22.8342	-3.4685	5.4503	-50.1600	55.0000	739554.623986
22.9506	-3.4685	5.4503	-58.7000	55.0000	739554.623986
23.0508	-3.4685	5.4503	-66.0200	55.0000	739554.623986
23.1509	-3.4685	5.4503	-73.3400	55.0000	739554.623986
23.2676	-3.4685	5.4503	-81.8800	55.0000	739554.623986
23.3678	-3.4685	5.4503	-89.2000	55.0000	739554.623986
23.4844	-3.4685	5.4503	-97.7400	55.0000	739554.623986
23.5845	-3.4685	5.4503	-105.0600	55.0000	739554.623986
23.6847	-3.4685	5.4503	-112.3800	55.0000	739554.623986
23.7848	-3.4685	5.4503	-119.7000	55.0000	739554.623986
23.8849	-3.4685	5.4503	-127.0200	55.0000	739554.623986
23.9849	-3.4685	5.4503	-134.3400	55.0000	739554.623986
24.0850	-3.4685	5.4503	-141.6600	55.0000	739554.623986
24.1851	-3.4685	5.4503	-148.9800	55.0000	739554.623986
24.2853	-3.4685	5.4503	-156.3000	55.0000	739554.623986
24.3854	-3.4685	5.4503	-163.6200	55.0000	739554.623986
24.5021	-3.4685	5.4503	-164.8400	55.0000	739554.623986
24.6022	-3.4492	5.4451	-164.8400	55.0000	739554.623986
24.7022	-3.3333	5.4137	-164.8400	55.0000	739554.623986
24.8028	-3.2175	5.3824	-164.8400	55.0000	739554.623986
24.9192	-3.0824	5.3457	-164.8400	55.0000	739554.623986
25.0359	-2.9472	5.3091	-164.8400	55.0000	739554.623986
25.1360	-2.8314	5.2777	-164.8400	55.0000	739554.623986
25.2527	-2.6963	5.2411	-164.8400	55.0000	739554.623986
25.3528	-2.5999	5.2146	-162.4000	55.0000	739554.623986
25.4695	-2.5999	5.2146	-153.8600	55.0000	739554.623986
25.5697	-2.5999	5.2146	-146.5400	55.0000	739554.623986
25.6698	-2.5999	5.2146	-139.2200	55.0000	739554.623986
25.7866	-2.5999	5.2146	-130.6800	55.0000	739554.623986
25.9033	-2.5999	5.2146	-122.1400	55.0000	739554.623986
26.0034	-2.5999	5.2146	-114.8200	55.0000	739554.623986
26.1035	-2.5999	5.2146	-107.5000	55.0000	739554.623986
26.2036	-2.5999	5.2146	-100.1800	55.0000	739554.623986
26.3037	-2.5999	5.2146	-92.8600	55.0000	739554.623986
26.4206	-2.5999	5.2146	-84.3200	55.0000	739554.623986
26.5373	-2.5999	5.2146	-75.7800	55.0000	739554.623986
26.6374	-2.5999	5.2146	-68.4600	55.0000	739554.623986
26.7540	-2.5999	5.2146	-59.9200	55.0000	739554.623986
26.8545	-2.5999	5.2146	-52.6000	55.0000	739554.623986
26.9710	-2.5999	5.2146	-47.7200	55.0000	739554.623986
27.0878	-2.5999	5.2146	-47.7200	55.0000	739554.623986
27.1880	-2.6268	5.1850	-47.7200	55.0000	739554.623986
27.3045	-2.7210	5.0814	-47.7200	55.0000	739554.623986
27.4047	-2.8017	4.9926	-47.7200	55.0000	739554.623986
27.5213	-2.8959	4.8890	-47.7200	55.0000	739554.623986
27.6215	-2.9766	4.8002	-47.7200	55.0000	739554.623986
27.7216	-3.0574	4.7115	-47.7200	55.0000	739554.623986
27.8383	-3.1516	4.6079	-47.7200	55.0000	739554.623986
27.9384	-3.2323	4.5191	-47.7200	55.0000	739554.623986
28.0385	-3.3130	4.4303	-47.7200	55.0000	739554.623986
28.1386	-3.3937	4.3415	-47.7200	55.0000	739554.623986
28.2388	-3.4745	4.2527	-47.7200	55.0000	739554.623986
28.3555	-3.5687	4.1492	-47.7200	55.0000	739554.623986
28.4555	-3.6494	4.0604	-47.7200	55.0000	739554.623986
28.5557	-3.7032	4.0012	-47.7200	55.0000	739554.623986
28.6557	-3.7032	4.0012	-47.7200	55.0000	739554.623986
28.7559	-3.7032	4.0012	-42.8400	55.0000	739554.623986
28.8728	-3.7032	4.0012	-34.3000	55.0000	739554.623986
28.9894	-3.7032	4.0012	-25.7600	55.0000	739554.623986
29.0896	-3.7032	4.0012	-18.4400	55.0000	739554.623986
29.2062	-3.7032	4.0012	-9.9000	55.0000	739554.623986
29.3065	-3.7032	4.0012	-9.9000	55.0000	739554.623986
29.4231	-3.7032	4.0012	-9.9000	55.0000	739554.623986
29.5232	-3.7032	4.0012	-9.9000	55.0000	739554.623986
29.6402	-3.7032	4.0012	-17.2200	55.0000	739554.623986
29.7568	-3.7032	4.0012	-24.5400	55.0000	739554.623986
29.8582	-3.7032	4.0012	-24.5400	55.0000	739554.623986
29.9735	-3.7032	4.0012	-24.5400	55.0000	739554.623986
30.0756	-3.7396	3.9846	-24.5400	55.0000	739554.623986
30.1905	-3.8670	3.9264	-24.5400	55.0000	739554.623986
30.3072	-3.9704	3.8762	-24.5400	55.0000	739554.623986
30.4073	-4.0795	3.8263	-24.5400	55.0000	739554.623986
30.5074	-4.1887	3.7765	-24.5400	55.0000	739554.623986
30.6241	-4.3160	3.7184	-24.5400	55.0000	739554.623986
30.7243	-4.4252	3.6685	-24.5400	55.0000	739554.623986
30.8410	-4.5525	3.6104	-24.5400	55.0000	739554.623986
30.9411	-4.6606	3.5582	-28.2000	55.0000	739554.623986
31.0578	-4.7778	3.4819	-36.7400	55.0000	739554.623986
31.1579	-4.8683	3.4032	-44.0600	55.0000	739554.623986
31.2746	-4.9602	3.2977	-52.6000	55.0000	739554.623986
31.3748	-5.0257	3.1973	-59.9200	55.0000	739554.623986
31.4749	-5.0727	3.1158	-67.2400	55.0000	739554.623986
31.5751	-5.1006	3.0804	-74.5600	55.0000	739554.623986
31.6916	-5.1263	3.0168	-83.1000	55.0000	739554.623986
31.7919	-5.1403	2.8977	-80.6600	55.0000	739554.623986
31.8920	-5.1439	2.8780	-73.3400	55.0000	739554.623986
31.9922	-5.1439	2.8780	-66.0200	55.0000	739554.623986
32.1087	-5.1439	2.8780	-58.7000	55.0000	739554.623986
32.2088	-5.1439	2.8780	-58.7000	55.0000	739554.623986
32.3090	-5.1439	2.8780	-58.7000	55.0000	739554.623986
32.4091	-5.1439	2.8780	-63.5800	55.0000	739554.623986
32.5258	-5.1439	2.8780	-69.6800	55.0000	739554.623986
32.6426	-5.1439	2.8780	-69.6800	55.0000	739554.623986
32.7428	-5.1717	2.8030	-69.6800	55.0000	739554.623986
32.8595	-5.2203	2.6717	-69.6800	55.0000	739554.623986
32.9763	-5.2690	2.5404	-69.6800	55.0000	739554.623986
33.0929	-5.3176	2.4091	-69.6800	55.0000	739554.623986
33.1931	-5.3580	2.2962	-72.1200	55.0000	739554.623986
33.2933	-5.3863	2.1796	-79.4400	55.0000	739554.623986
33.4099	-5.4090	2.0415	-80.6600	55.0000	739554.623986
33.5100	-5.4285	1.9231	-80.6600	55.0000	739554.623986
33.6101	-5.4479	1.8047	-80.6600	55.0000	739554.623986
33.7103	-5.4674	1.6863	-80.6600	55.0000	739554.623986
33.8104	-5.4869	1.5679	-80.6600	55.0000	739554.623986
33.9106	-5.5064	1.4494	-80.6600	55.0000	739554.623986
34.0272	-5.5291	1.3113	-80.6600	55.0000	739554.623986
34.1273	-5.5486	1.1929	-80.6600	55.0000	739554.623986
34.2274	-5.5680	1.0745	-80.6600	55.0000	739554.623986
34.3441	-5.5907	0.9363	-80.6600	55.0000	739554.623986
34.4443	-5.6102	0.8179	-80.6600	55.0000	739554.623986
34.5610	-5.6329	0.6798	-80.6600	55.0000	739554.623986
34.6611	-5.6524	0.5614	-80.6600	55.0000	739554.623986
34.7779	-5.6839	0.4251	-73.3400	55.0000	739554.623986
34.8781	-5.7267	0.3131	-66.0200	55.0000	739554.623986
34.9948	-5.7942	0.1906	-57.4800	55.0000	739554.623986
35.0949	-5.8661	0.0945	-50.1600	55.0000	739554.623986
35.2116	-5.9645	-0.0048	-41.6200	55.0000	739554.623986
35.3118	-6.0598	-0.0776	-34.3000	55.0000	739554.623986
0.1159	0.0000	0.0000	45.0000	55.0000	739554.652536
0.2524	0.0000	0.0000	45.0000	55.0000	739554.652536
0.3553	0.0000	0.0000	45.0000	55.0000	739554.652536
0.4718	0.0000	0.0000	45.0000	55.0000	739554.652536
0.5719	0.0000	0.0000	45.0000	55.0000	739554.652536
0.6720	0.0000	0.0000	45.0000	55.0000	739554.652536
0.7722	0.0000	0.0000	45.0000	55.0000	739554.652536
0.8729	0.0000	0.0000	45.0000	55.0000	739554.652536
0.9891	0.0000	0.0000	45.0000	55.0000	739554.652536
1.1058	0.0000	0.0000	41.3400	55.0000	739554.652536
1.2224	0.0000	0.0000	32.8000	55.0000	739554.652536
1.3225	0.0000	0.0000	32.8000	55.0000	739554.652536
1.4227	-0.0336	0.0217	32.8000	55.0000	739554.652536
1.5228	-0.1345	0.0867	32.8000	55.0000	739554.652536
1.6229	-0.2354	0.1517	32.8000	55.0000	739554.652536
1.7397	-0.3530	0.2275	32.8000	55.0000	739554.652536
1.8564	-0.4707	0.3034	32.8000	55.0000	739554.652536
1.9566	-0.5716	0.3684	32.8000	55.0000	739554.652536
2.0568	-0.6746	0.4297	27.9200	55.0000	739554.652536
2.1735	-0.6925	0.4387	19.3800	55.0000	739554.652536
2.2903	-0.6925	0.4387	10.8400	55.0000	739554.652536
2.4070	-0.6925	0.4387	8.4000	55.0000	739554.652536
2.5071	-0.7123	0.4416	8.4000	55.0000	739554.652536
2.6242	-0.8508	0.4621	8.4000	55.0000	739554.652536
2.7245	-0.9695	0.4796	8.4000	55.0000	739554.652536
2.8407	-1.1080	0.5001	8.4000	55.0000	739554.652536
2.9410	-1.2267	0.5176	8.4000	55.0000	739554.652536
3.0578	-1.3652	0.5380	8.4000	55.0000	739554.652536
3.1743	-1.5037	0.5585	8.4000	55.0000	739554.652536
3.2744	-1.6224	0.5760	8.4000	55.0000	739554.652536
3.3746	-1.7411	0.5936	8.4000	55.0000	739554.652536
3.4912	-1.8796	0.6140	8.4000	55.0000	739554.652536
3.5919	-1.9984	0.6315	8.4000	55.0000	739554.652536
3.6921	-2.1171	0.6491	8.4000	55.0000	739554.652536
3.8084	-2.2556	0.6695	8.4000	55.0000	739554.652536
3.9254	-2.3941	0.6900	8.4000	55.0000	739554.652536
4.0420	-2.5326	0.7104	8.4000	55.0000	739554.652536
4.1590	-2.6711	0.7309	8.4000	55.0000	739554.652536
4.2758	-2.8096	0.7513	8.4000	55.0000	739554.652536
4.3921	-2.9481	0.7718	8.4000	55.0000	739554.652536
4.4925	-3.0667	0.7897	9.6200	55.0000	739554.652536
4.6090	-3.2021	0.8247	18.1600	55.0000	739554.652536
4.7256	-3.2021	0.8247	26.7000	55.0000	739554.652536
4.8257	-3.2021	0.8247	34.0200	55.0000	739554.652536
4.9260	-3.2021	0.8247	41.3400	55.0000	739554.652536
5.0425	-3.2021	0.8247	49.8800	55.0000	739554.652536
5.1426	-3.2021	0.8247	57.2000	55.0000	739554.652536
5.2429	-3.2021	0.8247	62.0800	55.0000	739554.652536
5.3596	-3.2021	0.8247	62.0800	55.0000	739554.652536
5.4764	-3.2021	0.8247	69.4000	55.0000	739554.652536
5.5766	-3.2021	0.8247	76.7200	55.0000	739554.652536
5.6932	-3.2021	0.8247	85.2600	55.0000	739554.652536
5.8099	-3.2021	0.8247	93.8000	55.0000	739554.652536
5.9100	-3.2021	0.8247	101.1200	55.0000	739554.652536
6.0268	-3.2021	0.8247	106.0000	55.0000	739554.652536
6.1269	-3.2021	0.8247	106.0000	55.0000	739554.652536
6.2437	-3.2021	0.8247	101.1200	55.0000	739554.652536
6.3605	-3.2021	0.8247	92.5800	55.0000	739554.652536
6.4772	-3.2021	0.8247	84.0400	55.0000	739554.652536
6.5775	-3.2021	0.8247	76.7200	55.0000	739554.652536
6.6940	-3.2021	0.8247	68.1800	55.0000	739554.652536
6.7941	-3.2021	0.8247	60.8600	55.0000	739554.652536
6.9108	-3.2021	0.8247	54.7600	55.0000	739554.652536
7.0111	-3.2021	0.8247	54.7600	55.0000	739554.652536
7.1278	-3.2021	0.8247	54.7600	55.0000	739554.652536
7.2279	-3.2714	0.9228	54.7600	55.0000	739554.652536
7.3282	-3.3406	1.0208	54.7600	55.0000	739554.652536
7.4447	-3.4214	1.1351	54.7600	55.0000	739554.652536
7.5448	-3.4906	1.2331	54.7600	55.0000	739554.652536
7.6627	-3.5714	1.3475	54.7600	55.0000	739554.652536
7.7629	-3.6406	1.4455	54.7600	55.0000	739554.652536
7.8785	-3.7214	1.5598	54.7600	55.0000	739554.652536
7.9786	-3.7871	1.6602	59.6400	55.0000	739554.652536
8.0953	-3.8473	1.7864	68.1800	55.0000	739554.652536
8.1954	-3.8782	1.8622	75.5000	55.0000	739554.652536
8.2955	-3.8889	1.8622	82.8200	55.0000	739554.652536
8.4122	-3.8910	1.8622	84.0400	55.0000	739554.652536
8.5123	-3.8910	1.8622	84.0400	55.0000	739554.652536
8.6125	-3.8910	1.8622	76.7200	55.0000	739554.652536
8.7291	-3.8910	1.8622	68.1800	55.0000	739554.652536
8.8293	-3.8910	1.8622	60.8600	55.0000	739554.652536
8.9294	-3.8910	1.8622	54.7600	55.0000	739554.652536
9.0462	-3.8910	1.8622	54.7600	55.0000	739554.652536
9.1627	-3.9140	1.8622	54.7600	55.0000	739554.652536
9.2630	-3.9487	1.8622	54.7600	55.0000	739554.652536
9.3798	-3.9924	1.8599	54.7600	55.0000	739554.652536
9.4799	-4.0413	1.8740	54.7600	55.0000	739554.652536
9.5965	-4.0683	1.8818	60.8600	55.0000	739554.652536
9.6966	-4.0683	1.8818	68.1800	55.0000	739554.652536
9.7967	-4.0683	1.8818	75.5000	55.0000	739554.652536
9.8968	-4.0683	1.8818	82.8200	55.0000	739554.652536
9.9970	-4.0683	1.8818	90.1400	55.0000	739554.652536
10.0971	-4.0683	1.8818	97.4600	55.0000	739554.652536
10.2140	-4.0683	1.8818	106.0000	55.0000	739554.652536
10.3306	-4.0683	1.8818	109.6600	55.0000	739554.652536
10.4307	-4.0659	1.8737	109.6600	55.0000	739554.652536
10.5475	-4.0505	1.8666	109.6600	55.0000	739554.652536
10.6642	-4.0312	1.8584	109.6600	55.0000	739554.652536
10.7643	-4.0165	1.8627	109.6600	55.0000	739554.652536
10.8812	-4.0165	1.8627	109.6600	55.0000	739554.652536
10.9813	-4.0165	1.8627	103.5600	55.0000	739554.652536
11.0980	-4.0165	1.8627	95.0200	55.0000	739554.652536
