T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1011	0.0000	0.0000	45.0000	55.0000	739668.470599
0.2063	0.0000	0.0000	45.0000	55.0000	739668.470599
0.3066	0.0000	0.0000	45.0000	55.0000	739668.470599
0.4070	0.0000	0.0000	45.0000	55.0000	739668.470599
0.5230	0.0000	0.0000	45.0000	55.0000	739668.470599
0.6232	0.0000	0.0000	45.0000	55.0000	739668.470599
0.7398	0.0000	0.0000	52.3200	55.0000	739668.470599
0.8563	0.0000	0.0000	54.7600	55.0000	739668.470599
0.9566	0.0000	0.0000	54.7600	55.0000	739668.470599
1.0730	0.0000	0.0000	58.4200	55.0000	739668.470599
1.1733	0.0000	0.0000	64.5200	55.0000	739668.470599
1.2897	0.0000	0.0000	64.5200	55.0000	739668.470599
1.3900	-0.0086	0.0181	64.5200	55.0000	739668.470599
1.5066	-0.0688	0.1444	64.5200	55.0000	739668.470599
1.6228	-0.1291	0.2708	64.5200	55.0000	739668.470599
1.7234	-0.1807	0.3791	64.5200	55.0000	739668.470599
1.8400	-0.2409	0.5055	64.5200	55.0000	739668.470599
1.9563	-0.3011	0.6319	64.5200	55.0000	739668.470599
2.0563	-0.3528	0.7402	64.5200	55.0000	739668.470599
2.1564	-0.4044	0.8486	64.5200	55.0000	739668.470599
2.2566	-0.4560	0.9569	64.5200	55.0000	739668.470599
2.3733	-0.5162	1.0833	64.5200	55.0000	739668.470599
2.4901	-0.5765	1.2097	64.5200	55.0000	739668.470599
2.6063	-0.6355	1.3366	66.9600	55.0000	739668.470599
2.7064	-0.6500	1.3739	74.2800	55.0000	739668.470599
2.8230	-0.6763	1.5112	82.8200	55.0000	739668.470599
2.9232	-0.6813	1.5509	82.8200	55.0000	739668.470599
3.0235	-0.6813	1.5509	82.8200	55.0000	739668.470599
3.1399	-0.6813	1.5509	75.5000	55.0000	739668.470599
3.2566	-0.6813	1.5509	66.9600	55.0000	739668.470599
3.3567	-0.6813	1.5509	59.6400	55.0000	739668.470599
3.4737	-0.6813	1.5509	51.1000	55.0000	739668.470599
3.5896	-0.6813	1.5509	49.8800	55.0000	739668.470599
3.6899	-0.6813	1.5509	52.3200	55.0000	739668.470599
3.8064	-0.6813	1.5509	60.8600	55.0000	739668.470599
3.9066	-0.6813	1.5509	68.1800	55.0000	739668.470599
4.0231	-0.6813	1.5509	75.5000	55.0000	739668.470599
4.1397	-0.6863	1.5703	75.5000	55.0000	739668.470599
4.2562	-0.7214	1.7058	75.5000	55.0000	739668.470599
4.3566	-0.7514	1.8220	75.5000	55.0000	739668.470599
4.4567	-0.7815	1.9382	75.5000	55.0000	739668.470599
4.5732	-0.8190	2.0730	71.8400	55.0000	739668.470599
4.6733	-0.8647	2.1839	64.5200	55.0000	739668.470599
4.7899	-0.9354	2.3046	55.9800	55.0000	739668.470599
4.9065	-1.0233	2.4134	47.4400	55.0000	739668.470599
5.0228	-1.1263	2.5080	38.9000	55.0000	739668.470599
5.1233	-1.2250	2.5762	31.5800	55.0000	739668.470599
5.2398	-1.3499	2.6390	23.0400	55.0000	739668.470599
5.3563	-1.4828	2.6826	14.5000	55.0000	739668.470599
5.4566	-1.6008	2.7039	7.1800	55.0000	739668.470599
5.5730	-1.7406	2.7095	-1.3600	55.0000	739668.470599
5.6900	-1.8796	2.6943	-9.9000	55.0000	739668.470599
5.8066	-2.0160	2.6627	-13.5600	55.0000	739668.470599
5.9230	-2.0549	2.6534	-12.3400	55.0000	739668.470599
6.0235	-2.0549	2.6534	-5.0200	55.0000	739668.470599
6.1398	-2.0549	2.6534	3.5200	55.0000	739668.470599
6.2563	-2.0549	2.6534	9.6200	55.0000	739668.470599
6.3730	-2.1732	2.6734	9.6200	55.0000	739668.470599
6.4733	-2.2915	2.6935	9.6200	55.0000	739668.470599
6.5896	-2.4296	2.7169	9.6200	55.0000	739668.470599
6.6899	-2.5479	2.7369	9.6200	55.0000	739668.470599
6.8064	-2.6859	2.7603	9.6200	55.0000	739668.470599
6.9068	-2.8042	2.7804	9.6200	55.0000	739668.470599
7.0230	-2.9422	2.8042	10.8400	55.0000	739668.470599
7.1234	-3.0006	2.8180	18.1600	55.0000	739668.470599
7.2396	-3.0006	2.8180	26.7000	55.0000	739668.470599
7.3400	-3.0006	2.8180	34.0200	55.0000	739668.470599
7.4404	-3.0006	2.8180	41.3400	55.0000	739668.470599
7.5568	-3.0134	2.8333	49.8800	55.0000	739668.470599
7.6729	-3.0858	2.9026	51.1000	55.0000	739668.470599
7.7734	-3.1612	2.9960	51.1000	55.0000	739668.470599
7.8896	-3.2491	3.1050	51.1000	55.0000	739668.470599
7.9898	-3.3245	3.1984	51.1000	55.0000	739668.470599
8.1063	-3.3988	3.2925	54.7600	55.0000	739668.470599
8.2229	-3.3988	3.2925	63.3000	55.0000	739668.470599
8.3232	-3.3988	3.2925	70.6200	55.0000	739668.470599
8.4410	-3.3988	3.2925	79.1600	55.0000	739668.470599
8.5566	-3.3988	3.2925	87.7000	55.0000	739668.470599
8.6730	-3.3988	3.2925	96.2400	55.0000	739668.470599
8.7735	-3.3988	3.2925	98.6800	55.0000	739668.470599
8.8898	-3.3837	3.3914	98.6800	55.0000	739668.470599
9.0063	-3.3626	3.5298	98.6800	55.0000	739668.470599
9.1067	-3.3445	3.6484	98.6800	55.0000	739668.470599
9.2231	-3.3233	3.7868	98.6800	55.0000	739668.470599
9.3396	-3.2959	3.9240	104.7800	55.0000	739668.470599
9.4399	-3.2568	4.0373	112.1000	55.0000	739668.470599
9.5562	-3.1934	4.1620	120.6400	55.0000	739668.470599
9.6729	-3.1121	4.2758	129.1800	55.0000	739668.470599
9.7730	-3.0296	4.3629	136.5000	55.0000	739668.470599
9.8899	-2.9203	4.4502	145.0400	55.0000	739668.470599
9.9901	-2.8199	4.5158	145.0400	55.0000	739668.470599
10.1063	-2.7108	4.6035	140.1600	55.0000	739668.470599
10.2231	-2.6033	4.6932	140.1600	55.0000	739668.470599
10.3397	-2.5877	4.7056	148.7000	55.0000	739668.470599
10.4567	-2.5877	4.7056	157.2400	55.0000	739668.470599
10.5732	-2.5877	4.7056	165.7800	55.0000	739668.470599
10.6897	-2.5877	4.7056	174.3200	55.0000	739668.470599
10.7900	-2.5877	4.7056	181.6400	55.0000	739668.470599
10.9066	-2.5877	4.7056	190.1800	55.0000	739668.470599
