T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1056	-0.1485	0.1485	45.0000	55.0000	739456.389186
0.2178	-0.2970	0.2970	45.0000	55.0000	739456.389186
0.3341	-0.4455	0.4455	45.0000	55.0000	739456.389186
0.4507	-0.5940	0.5940	45.0000	55.0000	739456.389186
0.5675	-0.7323	0.7517	52.5000	55.0000	739456.389186
0.6842	-0.8450	0.9286	61.2500	55.0000	739456.389186
0.8009	-0.8767	0.9780	66.2500	55.0000	739456.389186
0.9010	-0.8786	0.9690	58.7500	55.0000	739456.389186
1.0176	-0.8855	0.9497	50.0000	55.0000	739456.389186
1.1342	-0.9077	0.9156	41.2500	55.0000	739456.389186
1.2508	-0.9685	0.8769	32.5000	55.0000	739456.389186
1.3509	-1.0423	0.8578	37.5000	55.0000	739456.389186
1.4674	-1.0540	0.8578	46.2500	55.0000	739456.389186
1.5675	-1.0540	0.8578	53.7500	55.0000	739456.389186
1.6676	-1.0540	0.8578	61.2500	55.0000	739456.389186
1.7842	-1.0540	0.8578	70.0000	55.0000	739456.389186
1.9007	-1.0540	0.8578	78.7500	55.0000	739456.389186
2.0176	-1.0540	0.8578	87.5000	55.0000	739456.389186
2.1342	-1.0540	0.8578	96.2500	55.0000	739456.389186
2.2508	-1.0540	0.8578	105.0000	55.0000	739456.389186
2.3675	-1.0540	0.8578	113.7500	55.0000	739456.389186
2.4843	-1.0472	0.8539	122.5000	55.0000	739456.389186
2.6008	-0.9673	0.8792	128.7500	55.0000	739456.389186
2.7011	-0.8766	0.9368	128.7500	55.0000	739456.389186
2.8177	-0.7467	1.1018	126.2500	55.0000	739456.389186
2.9343	-0.6517	1.2545	117.5000	55.0000	739456.389186
3.0512	-0.6517	1.2545	108.7500	55.0000	739456.389186
3.1514	-0.6517	1.2545	101.2500	55.0000	739456.389186
3.2678	-0.6517	1.2545	92.5000	55.0000	739456.389186
3.3682	-0.6517	1.2545	85.0000	55.0000	739456.389186
3.4845	-0.6848	1.4313	76.2500	55.0000	739456.389186
3.5847	-0.7408	1.6023	68.7500	55.0000	739456.389186
3.7014	-0.8336	1.7904	60.0000	55.0000	739456.389186
3.8032	-0.8653	1.8414	52.5000	55.0000	739456.389186
3.9180	-0.8653	1.8414	43.7500	55.0000	739456.389186
4.0348	-0.8653	1.8414	35.0000	55.0000	739456.389186
4.1514	-0.8653	1.8414	26.2500	55.0000	739456.389186
4.2677	-0.8653	1.8414	17.5000	55.0000	739456.389186
4.3679	-0.9242	1.8524	10.0000	55.0000	739456.389186
4.4846	-1.1332	1.8707	1.2500	55.0000	739456.389186
4.6013	-1.3426	1.8570	-7.5000	55.0000	739456.389186
4.7178	-1.5495	1.8212	-10.0000	55.0000	739456.389186
4.8343	-1.7563	1.7847	-10.0000	55.0000	739456.389186
4.9346	-1.9336	1.7535	-10.0000	55.0000	739456.389186
5.0511	-2.1404	1.7170	-10.0000	55.0000	739456.389186
5.1681	-2.3472	1.6805	-10.0000	55.0000	739456.389186
5.2690	-2.5245	1.6493	-10.0000	55.0000	739456.389186
5.3844	-2.7316	1.6147	-7.5000	55.0000	739456.389186
5.5012	-2.9412	1.6056	1.2500	55.0000	739456.389186
5.6178	-3.1497	1.6284	10.0000	55.0000	739456.389186
5.7345	-3.3524	1.6827	18.7500	55.0000	739456.389186
5.8347	-3.4933	1.7340	20.0000	55.0000	739456.389186
5.9513	-3.4933	1.7340	15.0000	55.0000	739456.389186
6.0678	-3.4933	1.7340	6.2500	55.0000	739456.389186
6.1680	-3.4933	1.7340	-1.2500	55.0000	739456.389186
6.2845	-3.4933	1.7340	-10.0000	55.0000	739456.389186
6.4011	-3.5792	1.7070	-18.7500	55.0000	739456.389186
6.5178	-3.7712	1.6225	-27.5000	55.0000	739456.389186
6.6344	-3.9481	1.5098	-36.2500	55.0000	739456.389186
6.7345	-4.0847	1.3926	-43.7500	55.0000	739456.389186
6.8346	-4.2047	1.2587	-51.2500	55.0000	739456.389186
6.9511	-4.3213	1.0843	-60.0000	55.0000	739456.389186
7.0513	-4.4061	0.9255	-60.0000	55.0000	739456.389186
7.1677	-4.5265	0.7537	-51.2500	55.0000	739456.389186
7.2679	-4.6494	0.6224	-43.7500	55.0000	739456.389186
7.3844	-4.7643	0.5260	-35.0000	55.0000	739456.389186
7.5011	-4.7643	0.5260	-26.2500	55.0000	739456.389186
7.6013	-4.7643	0.5260	-18.7500	55.0000	739456.389186
7.7178	-4.7938	0.5208	-10.0000	55.0000	739456.389186
7.8181	-4.9728	0.5032	-2.5000	55.0000	739456.389186
7.9345	-5.1824	0.5123	6.2500	55.0000	739456.389186
8.0511	-5.3592	0.5455	15.0000	55.0000	739456.389186
8.1677	-5.3592	0.5455	23.7500	55.0000	739456.389186
8.2678	-5.3592	0.5455	31.2500	55.0000	739456.389186
8.3679	-5.3592	0.5455	38.7500	55.0000	739456.389186
8.4845	-5.3592	0.5455	47.5000	55.0000	739456.389186
8.5847	-5.3592	0.5455	55.0000	55.0000	739456.389186
8.7011	-5.3592	0.5455	63.7500	55.0000	739456.389186
8.8177	-5.4353	0.7410	72.5000	55.0000	739456.389186
8.9178	-5.4761	0.9162	80.0000	55.0000	739456.389186
9.0344	-5.4944	1.1252	88.7500	55.0000	739456.389186
9.1345	-5.4865	1.3050	93.7500	55.0000	739456.389186
9.2512	-5.4728	1.5145	93.7500	55.0000	739456.389186
9.3680	-5.4656	1.7243	88.7500	55.0000	739456.389186
9.4846	-5.4846	1.9334	83.7500	55.0000	739456.389186
9.6010	-5.5074	2.1421	83.7500	55.0000	739456.389186
9.7177	-5.5296	2.3510	85.0000	55.0000	739456.389186
9.8178	-5.5316	2.5308	92.5000	55.0000	739456.389186
9.9344	-5.5224	2.7406	92.5000	55.0000	739456.389186
10.0345	-5.5146	2.9205	92.5000	55.0000	739456.389186
10.1511	-5.5061	3.1303	91.2500	55.0000	739456.389186
10.2677	-5.5198	3.3396	82.5000	55.0000	739456.389186
10.3684	-5.5530	3.5165	78.7500	55.0000	739456.389186
10.4844	-5.5939	3.7225	78.7500	55.0000	739456.389186
10.5845	-5.6291	3.8990	78.7500	55.0000	739456.389186
10.6847	-5.6545	4.0771	85.0000	55.0000	739456.389186
10.8010	-5.6643	4.2869	87.5000	55.0000	739456.389186
10.9011	-5.6722	4.4667	87.5000	55.0000	739456.389186
11.0012	-5.6937	4.6453	80.0000	55.0000	739456.389186
11.1177	-5.7480	4.8479	71.2500	55.0000	739456.389186
11.2178	-5.8186	5.0133	63.7500	55.0000	739456.389186
11.3348	-5.8619	5.1425	55.0000	55.0000	739456.389186
11.4511	-5.8619	5.2250	51.2500	55.0000	739456.389186
11.5677	-5.8619	5.3098	57.5000	55.0000	739456.389186
11.6848	-5.8746	5.4164	66.2500	55.0000	739456.389186
11.8011	-5.8641	5.5228	65.0000	55.0000	739456.389186
11.9176	-5.9690	5.7045	56.2500	55.0000	739456.389186
12.0346	-6.0989	5.8694	50.0000	55.0000	739456.389186
12.1510	-6.2287	6.0343	55.0000	55.0000	739456.389186
0.1489	0.0000	0.0000	45.0000	55.0000	739456.406921
0.2534	0.0000	0.0000	45.0000	55.0000	739456.406921
0.3540	0.0000	0.0000	45.0000	55.0000	739456.406921
0.4702	0.0000	0.0000	45.0000	55.0000	739456.406921
0.5870	0.0000	0.0000	45.0000	55.0000	739456.406921
0.7037	-0.1437	0.1530	50.0000	55.0000	739456.406921
0.8039	-0.2485	0.2992	57.5000	55.0000	739456.406921
0.9206	-0.3454	0.4853	66.2500	55.0000	739456.406921
1.0375	-0.4166	0.6828	71.2500	55.0000	739456.406921
1.1376	-0.4744	0.8532	71.2500	55.0000	739456.406921
1.2543	-0.5480	1.0498	66.2500	55.0000	739456.406921
1.3709	-0.6489	1.2337	57.5000	55.0000	739456.406921
1.4711	-0.7006	1.3074	50.0000	55.0000	739456.406921
1.5712	-0.7006	1.3074	42.5000	55.0000	739456.406921
1.6879	-0.7006	1.3074	33.7500	55.0000	739456.406921
1.7881	-0.7275	1.3207	26.2500	55.0000	739456.406921
1.9049	-0.9230	1.3967	17.5000	55.0000	739456.406921
2.0217	-1.1278	1.4421	8.7500	55.0000	739456.406921
2.1384	-1.3372	1.4559	0.0000	55.0000	739456.406921
2.2385	-1.5165	1.4421	-7.5000	55.0000	739456.406921
2.3551	-1.7247	1.4147	-7.5000	55.0000	739456.406921
2.4553	-1.9032	1.3912	-7.5000	55.0000	739456.406921
2.5721	-2.1114	1.3638	-7.5000	55.0000	739456.406921
2.6722	-2.2908	1.3501	-1.2500	55.0000	739456.406921
2.7889	-2.5001	1.3638	7.5000	55.0000	739456.406921
2.8891	-2.6763	1.4002	13.7500	55.0000	739456.406921
3.0058	-2.8816	1.4437	8.7500	55.0000	739456.406921
3.1058	-3.0610	1.4574	1.2500	55.0000	739456.406921
3.2226	-3.2707	1.4476	-3.7500	55.0000	739456.406921
3.3396	-3.4804	1.4378	0.0000	55.0000	739456.406921
3.4562	-3.5703	1.4417	8.7500	55.0000	739456.406921
3.5564	-3.5703	1.4417	16.2500	55.0000	739456.406921
3.6731	-3.5703	1.4417	25.0000	55.0000	739456.406921
3.7898	-3.5703	1.4417	33.7500	55.0000	739456.406921
3.8899	-3.5703	1.4417	41.2500	55.0000	739456.406921
3.9900	-3.5703	1.4417	48.7500	55.0000	739456.406921
4.1067	-3.5703	1.4417	57.5000	55.0000	739456.406921
4.2070	-3.6245	1.5487	65.0000	55.0000	739456.406921
4.3073	-3.6879	1.7171	72.5000	55.0000	739456.406921
4.4235	-3.7333	1.9219	81.2500	55.0000	739456.406921
4.5238	-3.7470	2.1013	88.7500	55.0000	739456.406921
4.6239	-3.7372	2.2809	96.2500	55.0000	739456.406921
4.7240	-3.7047	2.4578	102.5000	55.0000	739456.406921
4.8406	-3.6592	2.6628	102.5000	55.0000	739456.406921
4.9407	-3.6267	2.8398	97.5000	55.0000	739456.406921
5.0411	-3.6169	3.0194	90.0000	55.0000	739456.406921
5.1576	-3.6215	3.2293	88.7500	55.0000	739456.406921
5.2579	-3.6254	3.4093	88.7500	55.0000	739456.406921
5.3586	-3.6293	3.5892	88.7500	55.0000	739456.406921
5.4587	-3.6293	3.7692	92.5000	55.0000	739456.406921
5.5747	-3.6039	3.9775	98.7500	55.0000	739456.406921
5.6748	-3.5765	4.1554	98.7500	55.0000	739456.406921
5.7916	-3.5465	4.3633	96.2500	55.0000	739456.406921
5.8917	-3.5406	4.5430	88.7500	55.0000	739456.406921
6.0084	-3.5634	4.7516	80.0000	55.0000	739456.406921
6.1253	-3.6177	4.9542	71.2500	55.0000	739456.406921
6.2420	-3.7022	5.1463	62.5000	55.0000	739456.406921
6.3586	-3.8150	5.3232	53.7500	55.0000	739456.406921
6.4754	-3.9321	5.4597	45.0000	55.0000	739456.406921
6.5755	-3.9321	5.4597	37.5000	55.0000	739456.406921
6.6924	-3.9321	5.4597	28.7500	55.0000	739456.406921
6.7938	-3.9321	5.4597	21.2500	55.0000	739456.406921
6.9091	-3.9321	5.4597	12.5000	55.0000	739456.406921
7.0093	-3.9321	5.4597	5.0000	55.0000	739456.406921
7.1094	-3.9321	5.4597	-2.5000	55.0000	739456.406921
7.2095	-3.9321	5.4597	-10.0000	55.0000	739456.406921
7.3097	-3.9321	5.4597	-17.5000	55.0000	739456.406921
7.4264	-3.9321	5.4597	-26.2500	55.0000	739456.406921
7.5434	-4.1114	5.3509	-35.0000	55.0000	739456.406921
7.6600	-4.2722	5.2160	-43.7500	55.0000	739456.406921
7.7601	-4.3922	5.0821	-51.2500	55.0000	739456.406921
7.8769	-4.5088	4.9077	-60.0000	55.0000	739456.406921
7.9934	-4.5975	4.7175	-68.7500	55.0000	739456.406921
8.0954	-4.6348	4.6035	-76.2500	55.0000	739456.406921
8.2103	-4.6348	4.6035	-85.0000	55.0000	739456.406921
8.3104	-4.6348	4.6035	-92.5000	55.0000	739456.406921
8.4108	-4.6348	4.6035	-100.0000	55.0000	739456.406921
8.5273	-4.6348	4.6035	-108.7500	55.0000	739456.406921
8.6275	-4.6348	4.6035	-116.2500	55.0000	739456.406921
8.7442	-4.6348	4.6035	-125.0000	55.0000	739456.406921
8.8609	-4.6348	4.6035	-133.7500	55.0000	739456.406921
8.9613	-4.6348	4.6035	-141.2500	55.0000	739456.406921
9.0779	-4.6348	4.6035	-150.0000	55.0000	739456.406921
9.1780	-4.6348	4.6035	-157.5000	55.0000	739456.406921
9.2954	-4.6348	4.6035	-166.2500	55.0000	739456.406921
9.4123	-4.6348	4.6035	-175.0000	55.0000	739456.406921
9.5281	-4.6348	4.6035	-183.7500	55.0000	739456.406921
9.6283	-4.6348	4.6035	-191.2500	55.0000	739456.406921
9.7288	-4.6348	4.6035	-198.7500	55.0000	739456.406921
9.8451	-4.6082	4.6174	-207.5000	55.0000	739456.406921
9.9453	-4.4554	4.7123	-215.0000	55.0000	739456.406921
10.0455	-4.3164	4.8265	-222.5000	55.0000	739456.406921
10.1621	-4.1746	4.9811	-231.2500	55.0000	739456.406921
10.2622	-4.0725	5.1293	-237.5000	55.0000	739456.406921
10.3623	-3.9646	5.2731	-230.0000	55.0000	739456.406921
10.4624	-3.8388	5.4017	-222.5000	55.0000	739456.406921
10.5791	-3.7219	5.4956	-213.7500	55.0000	739456.406921
10.6792	-3.7219	5.4956	-206.2500	55.0000	739456.406921
10.7961	-3.7219	5.4956	-197.5000	55.0000	739456.406921
10.9127	-3.7219	5.4956	-188.7500	55.0000	739456.406921
11.0129	-3.7219	5.4956	-181.2500	55.0000	739456.406921
11.1130	-3.7219	5.4956	-173.7500	55.0000	739456.406921
11.2297	-3.7219	5.4956	-165.0000	55.0000	739456.406921
11.3465	-3.7219	5.4956	-156.2500	55.0000	739456.406921
11.4467	-3.7219	5.4956	-148.7500	55.0000	739456.406921
11.5635	-3.7219	5.4956	-140.0000	55.0000	739456.406921
11.6802	-3.7219	5.4956	-131.2500	55.0000	739456.406921
11.7803	-3.7219	5.4956	-123.7500	55.0000	739456.406921
11.8971	-3.6526	5.3626	-115.0000	55.0000	739456.406921
12.0140	-3.5809	5.1654	-106.2500	55.0000	739456.406921
12.1308	-3.5399	4.9597	-97.5000	55.0000	739456.406921
12.2473	-3.5308	4.7501	-88.7500	55.0000	739456.406921
12.3477	-3.5465	4.5708	-83.7500	55.0000	739456.406921
12.4642	-3.5693	4.3620	-83.7500	55.0000	739456.406921
12.5643	-3.5870	4.1829	-86.2500	55.0000	739456.406921
12.6644	-3.5850	4.0031	-93.7500	55.0000	739456.406921
12.7811	-3.5628	3.7943	-96.2500	55.0000	739456.406921
