T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.5840	-4.1690	5.4299	111.0000	55.0000	739316.450599
4.7006	-4.1690	5.4299	132.0000	55.0000	739316.450599
4.8009	-4.1690	5.4299	150.0000	55.0000	739316.450599
4.9173	-4.1690	5.4299	171.0000	55.0000	739316.450599
5.0344	-4.1690	5.4299	192.0000	55.0000	739316.450599
5.1509	-4.1690	5.4299	198.0000	55.0000	739316.450599
5.2676	-4.1690	5.4299	198.0000	55.0000	739316.450599
5.3841	-4.1690	5.4299	198.0000	55.0000	739316.450599
5.5009	-4.3830	5.4995	198.0000	55.0000	739316.450599
5.6174	-4.8110	5.6385	198.0000	55.0000	739316.450599
5.7341	-4.8110	5.6385	207.0000	55.0000	739316.450599
5.8506	-4.8110	5.6385	228.0000	55.0000	739316.450599
5.9673	-4.8110	5.6385	249.0000	55.0000	739316.450599
6.0675	-4.8110	5.6385	267.0000	55.0000	739316.450599
6.1840	-4.8110	5.6385	276.0000	55.0000	739316.450599
6.3008	-4.8659	5.1164	276.0000	55.0000	739316.450599
6.4173	-4.8113	4.5971	255.0000	55.0000	739316.450599
6.5344	-4.6754	4.0900	255.0000	55.0000	739316.450599
6.6506	-4.4384	3.6248	234.0000	55.0000	739316.450599
6.7510	-4.2322	3.4076	216.0000	55.0000	739316.450599
6.8511	-4.2322	3.4076	198.0000	55.0000	739316.450599
6.9674	-4.2322	3.4076	189.0000	55.0000	739316.450599
7.0839	-4.2322	3.4076	189.0000	55.0000	739316.450599
7.1841	-4.2322	3.4076	189.0000	55.0000	739316.450599
7.2847	-4.2322	3.4076	177.0000	55.0000	739316.450599
7.4005	-4.2322	3.4076	162.0000	55.0000	739316.450599
7.5008	-3.9469	3.5003	162.0000	55.0000	739316.450599
7.6012	-3.5189	3.6393	162.0000	55.0000	739316.450599
7.7172	-3.0069	3.7442	177.0000	55.0000	739316.450599
7.8176	-2.5625	3.6857	195.0000	55.0000	739316.450599
7.9190	-2.1580	3.4927	213.0000	55.0000	739316.450599
8.0341	-1.7888	3.1235	234.0000	55.0000	739316.450599
8.1509	-1.7480	3.0606	255.0000	55.0000	739316.450599
8.2510	-1.7480	3.0606	273.0000	55.0000	739316.450599
8.3673	-1.7480	3.0606	294.0000	55.0000	739316.450599
8.4676	-1.7480	3.0606	303.0000	55.0000	739316.450599
8.5676	-1.7480	3.0606	303.0000	55.0000	739316.450599
8.6841	-1.7480	3.0606	312.0000	55.0000	739316.450599
8.8009	-1.7480	3.0606	333.0000	55.0000	739316.450599
8.9175	-1.9619	2.9911	342.0000	55.0000	739316.450599
9.0346	-2.4613	2.8289	342.0000	55.0000	739316.450599
9.1508	-2.9519	2.6447	333.0000	55.0000	739316.450599
9.2675	-3.3577	2.3161	312.0000	55.0000	739316.450599
9.3840	-3.3577	2.3161	291.0000	55.0000	739316.450599
9.5007	-3.3577	2.3161	279.0000	55.0000	739316.450599
9.6009	-3.3812	2.1680	279.0000	55.0000	739316.450599
9.7172	-3.4633	1.6495	279.0000	55.0000	739316.450599
9.8342	-3.5454	1.1309	279.0000	55.0000	739316.450599
9.9507	-3.5845	0.9094	294.0000	55.0000	739316.450599
10.0507	-3.5845	0.9094	312.0000	55.0000	739316.450599
10.1676	-3.5845	0.9094	333.0000	55.0000	739316.450599
10.2840	-3.5845	0.9094	348.0000	55.0000	739316.450599
10.4008	-3.5845	0.9094	348.0000	55.0000	739316.450599
10.5176	-3.7312	0.8782	348.0000	55.0000	739316.450599
10.6340	-4.2447	0.7691	348.0000	55.0000	739316.450599
10.7508	-4.7583	0.6599	348.0000	55.0000	739316.450599
10.8673	-5.2541	0.4947	333.0000	55.0000	739316.450599
10.9842	-5.6599	0.1661	312.0000	55.0000	739316.450599
11.1009	-5.8941	-0.2160	291.0000	55.0000	739316.450599
11.2174	-5.8941	-0.2160	291.0000	55.0000	739316.450599
11.3344	-5.8941	-0.2160	294.0000	55.0000	739316.450599
11.4509	-5.8941	-0.2160	315.0000	55.0000	739316.450599
11.5672	-5.8941	-0.2160	330.0000	55.0000	739316.450599
11.6674	-6.0240	-0.2910	330.0000	55.0000	739316.450599
