T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1044	0.0000	0.0000	45.0000	55.0000	739549.714608
0.2204	0.0000	0.0000	45.0000	55.0000	739549.714608
0.3256	-0.0283	0.0283	45.0000	55.0000	739549.714608
0.4257	-0.1131	0.1131	45.0000	55.0000	739549.714608
0.5262	-0.1914	0.2040	52.3200	55.0000	739549.714608
0.6424	-0.2672	0.3216	60.8600	55.0000	739549.714608
0.7590	-0.3246	0.4491	69.4000	55.0000	739549.714608
0.8592	-0.3583	0.5642	76.7200	55.0000	739549.714608
0.9594	-0.3771	0.6826	84.0400	55.0000	739549.714608
1.0760	-0.3861	0.8223	86.4800	55.0000	739549.714608
1.1924	-0.3947	0.9621	86.4800	55.0000	739549.714608
1.3094	-0.4033	1.1018	86.4800	55.0000	739549.714608
1.4261	-0.4119	1.2415	86.4800	55.0000	739549.714608
1.5423	-0.4205	1.3813	86.4800	55.0000	739549.714608
1.6424	-0.4279	1.5011	86.4800	55.0000	739549.714608
1.7592	-0.4365	1.6408	86.4800	55.0000	739549.714608
1.8759	-0.4451	1.7805	86.4800	55.0000	739549.714608
1.9925	-0.4537	1.9203	86.4800	55.0000	739549.714608
2.1092	-0.4623	2.0600	86.4800	55.0000	739549.714608
2.2259	-0.4670	2.1999	90.1400	55.0000	739549.714608
2.3427	-0.4667	2.3399	90.1400	55.0000	739549.714608
2.4591	-0.4664	2.4799	90.1400	55.0000	739549.714608
2.5595	-0.4661	2.5999	90.1400	55.0000	739549.714608
2.6760	-0.4657	2.7399	90.1400	55.0000	739549.714608
2.7761	-0.4654	2.8599	90.1400	55.0000	739549.714608
2.8762	-0.4651	2.9799	90.1400	55.0000	739549.714608
2.9928	-0.4648	3.1199	90.1400	55.0000	739549.714608
3.1095	-0.4645	3.2599	90.1400	55.0000	739549.714608
3.2261	-0.4641	3.3999	90.1400	55.0000	739549.714608
3.3262	-0.4638	3.5199	90.1400	55.0000	739549.714608
3.4428	-0.4635	3.6599	90.1400	55.0000	739549.714608
3.5593	-0.4631	3.7999	90.1400	55.0000	739549.714608
3.6595	-0.4628	3.9199	90.1400	55.0000	739549.714608
3.7761	-0.4625	4.0599	90.1400	55.0000	739549.714608
3.8930	-0.4622	4.1999	90.1400	55.0000	739549.714608
4.0093	-0.4661	4.3397	85.2600	55.0000	739549.714608
4.1259	-0.4894	4.4776	76.7200	55.0000	739549.714608
4.2261	-0.5256	4.5920	69.4000	55.0000	739549.714608
4.3428	-0.5858	4.7182	60.8600	55.0000	739549.714608
4.4429	-0.6442	4.8231	60.8600	55.0000	739549.714608
4.5593	-0.7178	4.9420	54.7600	55.0000	739549.714608
4.6595	-0.7941	5.0345	47.4400	55.0000	739549.714608
4.7598	-0.8816	5.1166	40.1200	55.0000	739549.714608
4.8761	-0.9958	5.1973	31.5800	55.0000	739549.714608
4.9926	-1.1208	5.2601	23.0400	55.0000	739549.714608
5.0929	-1.1208	5.2601	15.7200	55.0000	739549.714608
5.2093	-1.1208	5.2601	7.1800	55.0000	739549.714608
5.3263	-1.1208	5.2601	-1.3600	55.0000	739549.714608
5.4428	-1.1208	5.2601	-9.9000	55.0000	739549.714608
5.5595	-1.1208	5.2601	-18.4400	55.0000	739549.714608
5.6760	-1.2492	5.2048	-26.9800	55.0000	739549.714608
5.7761	-1.3518	5.1425	-34.3000	55.0000	739549.714608
5.8927	-1.4602	5.0542	-42.8400	55.0000	739549.714608
5.9929	-1.5418	4.9663	-50.1600	55.0000	739549.714608
6.1093	-1.6282	4.8562	-50.1600	55.0000	739549.714608
6.2094	-1.7116	4.7701	-42.8400	55.0000	739549.714608
6.3096	-1.8054	4.6953	-35.5200	55.0000	739549.714608
6.4261	-1.9257	4.6240	-26.9800	55.0000	739549.714608
6.5429	-2.0553	4.5714	-18.4400	55.0000	739549.714608
6.6594	-2.1913	4.5386	-9.9000	55.0000	739549.714608
6.7760	-2.3301	4.5200	-7.4600	55.0000	739549.714608
6.8761	-2.4491	4.5044	-7.4600	55.0000	739549.714608
6.9762	-2.5680	4.4888	-7.4600	55.0000	739549.714608
7.0932	-2.7069	4.4711	-6.2400	55.0000	739549.714608
7.2095	-2.8467	4.4678	2.3000	55.0000	739549.714608
7.3261	-2.9866	4.4734	2.3000	55.0000	739549.714608
7.4427	-3.1265	4.4790	2.3000	55.0000	739549.714608
7.5595	-3.2664	4.4846	2.3000	55.0000	739549.714608
7.6762	-3.4063	4.4902	2.3000	55.0000	739549.714608
7.7763	-3.5260	4.4976	5.9600	55.0000	739549.714608
7.8931	-3.6634	4.5239	14.5000	55.0000	739549.714608
8.0097	-3.7953	4.5703	23.0400	55.0000	739549.714608
8.1261	-3.9210	4.6321	26.7000	55.0000	739549.714608
8.2429	-4.0460	4.6950	26.7000	55.0000	739549.714608
8.3596	-4.1722	4.7556	23.0400	55.0000	739549.714608
8.4762	-4.3051	4.7992	14.5000	55.0000	739549.714608
8.5927	-4.4430	4.8225	5.9600	55.0000	739549.714608
8.7094	-4.5829	4.8252	-2.5800	55.0000	739549.714608
8.8096	-4.7019	4.8109	-9.9000	55.0000	739549.714608
8.9103	-4.8182	4.7815	-17.2200	55.0000	739549.714608
9.0261	-4.8182	4.7815	-25.7600	55.0000	739549.714608
9.1427	-4.8182	4.7815	-34.3000	55.0000	739549.714608
9.2595	-4.8478	4.7546	-42.8400	55.0000	739549.714608
9.3762	-4.9439	4.6528	-47.7200	55.0000	739549.714608
9.4928	-5.0361	4.5476	-51.3800	55.0000	739549.714608
9.6093	-5.1138	4.4312	-59.9200	55.0000	739549.714608
9.7260	-5.1753	4.3056	-67.2400	55.0000	739549.714608
9.8428	-5.2182	4.1725	-75.7800	55.0000	739549.714608
9.9598	-5.2409	4.0344	-84.3200	55.0000	739549.714608
10.0761	-5.2429	3.8946	-92.8600	55.0000	739549.714608
10.1763	-5.2373	3.8348	-100.1800	55.0000	739549.714608
10.2928	-5.2373	3.8348	-108.7200	55.0000	739549.714608
10.4094	-5.2373	3.8348	-117.2600	55.0000	739549.714608
10.5097	-5.2373	3.8348	-124.5800	55.0000	739549.714608
10.6261	-5.1601	3.7431	-133.1200	55.0000	739549.714608
10.7428	-5.0562	3.6495	-141.6600	55.0000	739549.714608
10.8593	-4.9395	3.5724	-150.2000	55.0000	739549.714608
10.9596	-4.8313	3.5207	-157.5200	55.0000	739549.714608
11.0760	-4.6980	3.4784	-166.0600	55.0000	739549.714608
11.1764	-4.5815	3.4495	-166.0600	55.0000	739549.714608
11.2927	-4.4456	3.4157	-166.0600	55.0000	739549.714608
11.4097	-4.3098	3.3820	-166.0600	55.0000	739549.714608
11.5262	-4.1742	3.3471	-163.6200	55.0000	739549.714608
11.6428	-4.0439	3.2963	-155.0800	55.0000	739549.714608
11.7598	-3.9225	3.2268	-146.5400	55.0000	739549.714608
11.8762	-3.8128	3.1401	-138.0000	55.0000	739549.714608
11.9926	-3.7172	3.0380	-129.4600	55.0000	739549.714608
12.0929	-3.6481	2.9400	-122.1400	55.0000	739549.714608
12.2093	-3.5840	2.8156	-113.6000	55.0000	739549.714608
12.3260	-3.5391	2.6831	-105.0600	55.0000	739549.714608
12.4429	-3.5139	2.5455	-97.7400	55.0000	739549.714608
12.5595	-3.4951	2.4068	-97.7400	55.0000	739549.714608
12.6596	-3.4789	2.2879	-97.7400	55.0000	739549.714608
12.7762	-3.4690	2.1484	-90.4200	55.0000	739549.714608
12.8926	-3.4799	2.0089	-81.8800	55.0000	739549.714608
13.0096	-3.5088	1.8720	-77.0000	55.0000	739549.714608
13.1260	-3.5403	1.7356	-77.0000	55.0000	739549.714608
13.2432	-3.5718	1.5992	-77.0000	55.0000	739549.714608
13.3598	-3.6037	1.4629	-75.7800	55.0000	739549.714608
13.4760	-3.6495	1.3307	-67.2400	55.0000	739549.714608
13.5761	-3.7040	1.2239	-59.9200	55.0000	739549.714608
13.6927	-3.7789	1.1056	-57.4800	55.0000	739549.714608
13.7929	-3.8445	1.0051	-55.0400	55.0000	739549.714608
13.9093	-3.8907	0.9232	-46.5000	55.0000	739549.714608
14.0094	-3.9795	0.8426	-39.1800	55.0000	739549.714608
14.1265	-4.0950	0.7638	-30.6400	55.0000	739549.714608
14.2427	-4.2210	0.7030	-22.1000	55.0000	739549.714608
14.3429	-4.3348	0.6650	-17.2200	55.0000	739549.714608
14.4595	-4.4685	0.6236	-17.2200	55.0000	739549.714608
14.5761	-4.6022	0.5821	-17.2200	55.0000	739549.714608
14.6927	-4.7360	0.5407	-17.2200	55.0000	739549.714608
14.8094	-4.8697	0.4993	-17.2200	55.0000	739549.714608
14.9260	-5.0013	0.4518	-23.3200	55.0000	739549.714608
15.0264	-5.1115	0.4043	-23.3200	55.0000	739549.714608
15.1430	-5.2400	0.3489	-23.3200	55.0000	739549.714608
15.2594	-5.3686	0.2934	-23.3200	55.0000	739549.714608
15.3596	-5.4788	0.2459	-23.3200	55.0000	739549.714608
15.4799	-5.6074	0.1905	-23.3200	55.0000	739549.714608
15.5928	-5.7359	0.1351	-23.3200	55.0000	739549.714608
15.6928	-5.8461	0.0876	-23.3200	55.0000	739549.714608
15.8096	-5.9747	0.0322	-23.3200	55.0000	739549.714608
15.9260	-6.1032	-0.0232	-23.3200	55.0000	739549.714608
16.0429	-6.2318	-0.0787	-23.3200	55.0000	739549.714608
0.1278	0.0000	0.0000	45.0000	55.0000	739549.748631
0.2647	0.0000	0.0000	45.0000	55.0000	739549.748631
0.3810	0.0000	0.0000	45.0000	55.0000	739549.748631
0.4980	-0.0845	0.0852	46.2200	55.0000	739549.748631
0.6148	-0.1724	0.1940	54.7600	55.0000	739549.748631
