T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.7808	-0.4552	0.4768	54.7600	55.0000	739584.411204
0.8975	-0.5259	0.5975	63.3000	55.0000	739584.411204
1.0141	-0.5779	0.7274	71.8400	55.0000	739584.411204
1.1308	-0.6100	0.8635	80.3800	55.0000	739584.411204
1.2474	-0.6229	1.0029	86.4800	55.0000	739584.411204
1.3641	-0.6315	1.1426	86.4800	55.0000	739584.411204
1.4808	-0.6413	1.2822	84.0400	55.0000	739584.411204
1.5974	-0.6580	1.3808	75.5000	55.0000	739584.411204
1.6975	-0.6580	1.3808	68.1800	55.0000	739584.411204
1.8143	-0.6580	1.3808	59.6400	55.0000	739584.411204
1.9308	-0.6706	1.3963	51.1000	55.0000	739584.411204
2.0477	-0.7674	1.4973	42.5600	55.0000	739584.411204
2.1478	-0.8615	1.5716	35.2400	55.0000	739584.411204
2.2642	-0.9816	1.6435	29.1400	55.0000	739584.411204
2.3644	-1.0858	1.7030	31.5800	55.0000	739584.411204
2.4810	-1.1983	1.7861	40.1200	55.0000	739584.411204
2.5976	-1.2972	1.8850	48.6600	55.0000	739584.411204
2.6979	-1.3695	1.9807	55.9800	55.0000	739584.411204
2.7982	-1.4312	2.0836	59.6400	55.0000	739584.411204
2.9144	-1.5020	2.2044	59.6400	55.0000	739584.411204
3.0310	-1.5727	2.3252	59.6400	55.0000	739584.411204
3.1311	-1.6334	2.4287	59.6400	55.0000	739584.411204
3.2479	-1.6962	2.5537	66.9600	55.0000	739584.411204
3.3642	-1.7398	2.6866	75.5000	55.0000	739584.411204
3.4810	-1.7632	2.8245	84.0400	55.0000	739584.411204
3.5977	-1.7718	2.9642	86.4800	55.0000	739584.411204
3.7143	-1.7804	3.1040	86.4800	55.0000	739584.411204
3.8310	-1.7890	3.2437	86.4800	55.0000	739584.411204
3.9477	-1.7976	3.3834	86.4800	55.0000	739584.411204
4.0478	-1.8054	3.5032	85.2600	55.0000	739584.411204
4.1660	-1.8287	3.6411	76.7200	55.0000	739584.411204
4.2809	-1.8287	3.6411	68.1800	55.0000	739584.411204
4.3810	-1.8815	3.7488	60.8600	55.0000	739584.411204
4.4811	-1.9475	3.8489	53.5400	55.0000	739584.411204
4.5978	-1.9791	3.8647	45.0000	55.0000	739584.411204
4.7157	-1.9791	3.8647	36.4600	55.0000	739584.411204
4.8310	-1.9791	3.8647	27.9200	55.0000	739584.411204
4.9477	-1.9791	3.8647	19.3800	55.0000	739584.411204
5.0642	-1.9791	3.8647	10.8400	55.0000	739584.411204
5.1643	-1.9791	3.8647	3.5200	55.0000	739584.411204
5.2810	-1.9791	3.8647	-5.0200	55.0000	739584.411204
5.3977	-1.9791	3.8647	-13.5600	55.0000	739584.411204
5.5142	-1.9791	3.8647	-22.1000	55.0000	739584.411204
5.6146	-2.0141	3.8455	-29.4200	55.0000	739584.411204
5.7308	-2.1297	3.7666	-37.9600	55.0000	739584.411204
5.8309	-2.2184	3.6860	-45.2800	55.0000	739584.411204
5.9477	-2.3081	3.5786	-53.8200	55.0000	739584.411204
6.0642	-2.3807	3.4591	-62.3600	55.0000	739584.411204
6.1645	-2.4283	3.3490	-69.6800	55.0000	739584.411204
6.2811	-2.4655	3.2142	-78.2200	55.0000	739584.411204
6.3980	-2.4823	3.0754	-86.7600	55.0000	739584.411204
6.5153	-2.4902	2.9356	-86.7600	55.0000	739584.411204
6.6310	-2.4982	2.7958	-86.7600	55.0000	739584.411204
6.7476	-2.5061	2.6560	-86.7600	55.0000	739584.411204
6.8478	-2.5133	2.5362	-85.5400	55.0000	739584.411204
6.9481	-2.5315	2.4177	-78.2200	55.0000	739584.411204
7.0643	-2.5716	2.2837	-69.6800	55.0000	739584.411204
7.1812	-2.6311	2.1571	-61.1400	55.0000	739584.411204
7.2979	-2.6987	2.0345	-61.1400	55.0000	739584.411204
7.4163	-2.7718	1.9152	-55.0400	55.0000	739584.411204
7.5310	-2.8614	1.8078	-46.5000	55.0000	739584.411204
7.6310	-2.9502	1.7272	-39.1800	55.0000	739584.411204
7.7478	-3.0657	1.6484	-30.6400	55.0000	739584.411204
7.8643	-3.1917	1.5876	-22.1000	55.0000	739584.411204
7.9811	-3.3253	1.5462	-13.5600	55.0000	739584.411204
8.0812	-3.4436	1.5268	-6.2400	55.0000	739584.411204
8.1980	-3.5835	1.5235	2.3000	55.0000	739584.411204
8.3144	-3.7232	1.5321	3.5200	55.0000	739584.411204
8.4313	-3.8629	1.5407	3.5200	55.0000	739584.411204
8.5476	-4.0027	1.5493	3.5200	55.0000	739584.411204
8.6477	-4.1224	1.5567	3.5200	55.0000	739584.411204
8.7643	-4.2622	1.5653	3.5200	55.0000	739584.411204
8.8647	-4.3820	1.5726	3.5200	55.0000	739584.411204
8.9810	-4.5217	1.5812	3.5200	55.0000	739584.411204
9.0812	-4.6415	1.5886	3.5200	55.0000	739584.411204
9.1976	-4.7798	1.6090	12.0600	55.0000	739584.411204
9.2977	-4.8949	1.6428	19.3800	55.0000	739584.411204
9.4144	-5.0224	1.7002	27.9200	55.0000	739584.411204
9.5309	-5.1400	1.7760	36.4600	55.0000	739584.411204
9.6311	-5.2309	1.8542	43.7800	55.0000	739584.411204
9.7476	-5.3233	1.9593	52.3200	55.0000	739584.411204
9.8478	-5.3893	2.0594	59.6400	55.0000	739584.411204
9.9644	-5.4495	2.1856	68.1800	55.0000	739584.411204
10.0810	-5.4806	2.2806	76.7200	55.0000	739584.411204
10.1811	-5.4806	2.2806	84.0400	55.0000	739584.411204
10.2977	-5.4806	2.2806	92.5800	55.0000	739584.411204
10.3979	-5.4806	2.2806	99.9000	55.0000	739584.411204
10.5144	-5.4806	2.2806	108.4400	55.0000	739584.411204
10.6145	-5.4806	2.2806	115.7600	55.0000	739584.411204
10.7311	-5.4806	2.2806	124.3000	55.0000	739584.411204
10.8477	-5.4806	2.2806	132.8400	55.0000	739584.411204
10.9478	-5.4806	2.2806	140.1600	55.0000	739584.411204
11.0643	-5.4806	2.2806	148.7000	55.0000	739584.411204
11.1811	-5.4806	2.2806	157.2400	55.0000	739584.411204
11.2977	-5.4806	2.2806	165.7800	55.0000	739584.411204
11.4142	-5.4806	2.2806	174.3200	55.0000	739584.411204
11.5143	-5.4806	2.2806	181.6400	55.0000	739584.411204
11.6310	-5.4806	2.2806	190.1800	55.0000	739584.411204
11.7477	-5.4806	2.2806	198.7200	55.0000	739584.411204
11.8477	-5.4806	2.2806	206.0400	55.0000	739584.411204
11.9645	-5.4806	2.2806	214.5800	55.0000	739584.411204
12.0811	-5.4806	2.2806	223.1200	55.0000	739584.411204
12.1976	-5.4013	2.1906	231.6600	55.0000	739584.411204
12.3145	-5.3242	2.0740	240.2000	55.0000	739584.411204
12.4308	-5.2573	1.9510	241.4200	55.0000	739584.411204
12.5310	-5.1998	1.8456	241.4200	55.0000	739584.411204
12.6476	-5.1307	1.7240	237.7600	55.0000	739584.411204
12.7478	-5.0593	1.6276	230.4400	55.0000	739584.411204
12.8643	-4.9614	1.5277	221.9000	55.0000	739584.411204
12.9658	-4.8664	1.4545	214.5800	55.0000	739584.411204
13.0813	-4.7449	1.3852	206.0400	55.0000	739584.411204
13.1978	-4.6145	1.3347	197.5000	55.0000	739584.411204
13.3144	-4.4780	1.3041	188.9600	55.0000	739584.411204
13.4311	-4.3385	1.2942	180.4200	55.0000	739584.411204
13.5315	-4.2188	1.3022	173.1000	55.0000	739584.411204
13.6479	-4.0798	1.3191	173.1000	55.0000	739584.411204
13.7485	-3.9607	1.3339	171.8800	55.0000	739584.411204
13.8644	-3.8245	1.3654	163.3400	55.0000	739584.411204
13.9646	-3.8054	1.3715	156.0200	55.0000	739584.411204
14.0814	-3.8054	1.3715	147.4800	55.0000	739584.411204
14.1979	-3.8054	1.3715	138.9400	55.0000	739584.411204
14.3146	-3.8054	1.3715	130.4000	55.0000	739584.411204
14.4310	-3.8054	1.3715	121.8600	55.0000	739584.411204
14.5477	-3.7714	1.4439	113.3200	55.0000	739584.411204
14.6479	-3.7323	1.5573	106.0000	55.0000	739584.411204
14.7644	-3.7011	1.6937	102.3400	55.0000	739584.411204
14.8645	-3.6755	1.8110	102.3400	55.0000	739584.411204
14.9823	-3.6456	1.9477	102.3400	55.0000	739584.411204
15.0978	-3.6156	2.0845	102.3400	55.0000	739584.411204
15.2147	-3.5857	2.2213	102.3400	55.0000	739584.411204
15.3320	-3.5558	2.3580	102.3400	55.0000	739584.411204
15.4478	-3.5259	2.4948	102.3400	55.0000	739584.411204
15.5479	-3.5002	2.6120	102.3400	55.0000	739584.411204
15.6643	-3.4703	2.7488	102.3400	55.0000	739584.411204
15.7810	-3.4404	2.8855	102.3400	55.0000	739584.411204
15.8978	-3.4105	3.0223	102.3400	55.0000	739584.411204
16.0144	-3.3781	3.1585	106.0000	55.0000	739584.411204
16.1145	-3.3426	3.2731	107.2200	55.0000	739584.411204
16.2309	-3.3011	3.4068	107.2200	55.0000	739584.411204
16.3310	-3.2668	3.5218	104.7800	55.0000	739584.411204
16.4476	-3.2428	3.6596	96.2400	55.0000	739584.411204
16.5643	-3.2390	3.7994	88.9200	55.0000	739584.411204
16.6810	-3.2374	3.9393	93.8000	55.0000	739584.411204
16.7811	-3.2206	4.0581	101.1200	55.0000	739584.411204
16.8980	-3.1820	4.1925	109.6600	55.0000	739584.411204
16.9982	-3.1334	4.3021	116.9800	55.0000	739584.411204
17.1146	-3.0595	4.4209	125.5200	55.0000	739584.411204
17.2310	-2.9689	4.5275	134.0600	55.0000	739584.411204
17.3312	-2.8793	4.6072	141.3800	55.0000	739584.411204
17.4478	-2.7630	4.6849	149.9200	55.0000	739584.411204
17.5643	-2.6364	4.7444	158.4600	55.0000	739584.411204
17.6644	-2.5219	4.7800	165.7800	55.0000	739584.411204
17.7647	-2.4038	4.8008	173.1000	55.0000	739584.411204
17.8811	-2.2640	4.8057	181.6400	55.0000	739584.411204
17.9979	-2.1241	4.8000	180.4200	55.0000	739584.411204
18.1147	-1.9847	4.8109	171.8800	55.0000	739584.411204
18.2310	-1.8484	4.8423	163.3400	55.0000	739584.411204
18.3311	-1.7364	4.8852	156.0200	55.0000	739584.411204
18.4314	-1.6308	4.9419	148.7000	55.0000	739584.411204
18.5476	-1.5111	5.0147	148.7000	55.0000	739584.411204
18.6477	-1.4086	5.0770	148.7000	55.0000	739584.411204
18.7480	-1.3061	5.1393	148.7000	55.0000	739584.411204
18.8642	-1.1864	5.2121	148.7000	55.0000	739584.411204
18.9646	-1.0839	5.2744	148.7000	55.0000	739584.411204
19.0810	-0.9643	5.3471	148.7000	55.0000	739584.411204
19.1978	-0.8447	5.4199	148.7000	55.0000	739584.411204
19.3142	-0.7250	5.4926	148.7000	55.0000	739584.411204
19.4144	-0.6225	5.5550	148.7000	55.0000	739584.411204
19.5318	-0.5029	5.6277	148.7000	55.0000	739584.411204
19.6478	-0.3832	5.7004	148.7000	55.0000	739584.411204
19.7648	-0.2643	5.7742	146.2600	55.0000	739584.411204
19.8811	-0.1550	5.8615	137.7200	55.0000	739584.411204
19.9977	-0.0599	5.9641	129.1800	55.0000	739584.411204
20.1145	0.0242	6.0760	126.7400	55.0000	739584.411204
20.2311	0.1079	6.1882	126.7400	55.0000	739584.411204
