T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1030	0.0000	0.0000	45.0000	55.0000	739648.456867
0.2059	0.0000	0.0000	45.0000	55.0000	739648.456867
0.3091	0.0000	0.0000	45.0000	55.0000	739648.456867
0.4095	0.0000	0.0000	45.0000	55.0000	739648.456867
0.5260	0.0000	0.0000	45.0000	55.0000	739648.456867
0.6263	0.0000	0.0000	41.3400	55.0000	739648.456867
0.7427	0.0000	0.0000	32.8000	55.0000	739648.456867
0.8427	0.0000	0.0000	25.4800	55.0000	739648.456867
0.9594	0.0000	0.0000	18.1600	55.0000	739648.456867
1.0762	-0.0380	0.0125	18.1600	55.0000	739648.456867
1.1924	-0.1710	0.0561	18.1600	55.0000	739648.456867
1.2926	-0.2851	0.0935	18.1600	55.0000	739648.456867
1.3927	-0.3991	0.1309	18.1600	55.0000	739648.456867
1.5093	-0.5321	0.1745	18.1600	55.0000	739648.456867
1.6262	-0.6651	0.2182	18.1600	55.0000	739648.456867
1.7425	-0.7982	0.2618	18.1600	55.0000	739648.456867
1.8426	-0.9122	0.2992	18.1600	55.0000	739648.456867
1.9592	-1.0452	0.3428	18.1600	55.0000	739648.456867
2.0595	-1.1592	0.3802	18.1600	55.0000	739648.456867
2.1759	-1.2923	0.4239	18.1600	55.0000	739648.456867
2.2761	-1.4063	0.4613	18.1600	55.0000	739648.456867
2.3763	-1.5203	0.4987	18.1600	55.0000	739648.456867
2.4926	-1.6533	0.5423	18.1600	55.0000	739648.456867
2.5927	-1.7674	0.5797	18.1600	55.0000	739648.456867
2.6929	-1.8054	0.5922	18.1600	55.0000	739648.456867
2.7930	-1.8054	0.5922	18.1600	55.0000	739648.456867
2.9095	-1.8054	0.5922	18.1600	55.0000	739648.456867
3.0098	-1.8054	0.5922	24.2600	55.0000	739648.456867
3.1262	-1.8054	0.5922	32.8000	55.0000	739648.456867
3.2429	-1.8054	0.5922	41.3400	55.0000	739648.456867
3.3595	-1.8054	0.5922	49.8800	55.0000	739648.456867
3.4761	-1.8054	0.5922	52.3200	55.0000	739648.456867
3.5762	-1.8054	0.5922	48.6600	55.0000	739648.456867
3.6927	-1.8054	0.5922	40.1200	55.0000	739648.456867
3.7929	-1.8054	0.5922	32.8000	55.0000	739648.456867
3.9097	-1.8054	0.5922	24.2600	55.0000	739648.456867
4.0261	-1.8054	0.5922	15.7200	55.0000	739648.456867
4.1428	-1.8443	0.6014	13.2800	55.0000	739648.456867
4.2429	-1.9611	0.6289	13.2800	55.0000	739648.456867
4.3430	-2.0779	0.6565	13.2800	55.0000	739648.456867
4.4595	-2.2141	0.6887	13.2800	55.0000	739648.456867
4.5761	-2.3504	0.7208	13.2800	55.0000	739648.456867
4.6777	-2.4672	0.7484	13.2800	55.0000	739648.456867
4.7928	-2.4672	0.7484	20.6000	55.0000	739648.456867
4.9094	-2.4672	0.7484	29.1400	55.0000	739648.456867
5.0097	-2.4672	0.7484	36.4600	55.0000	739648.456867
5.1263	-2.4672	0.7484	45.0000	55.0000	739648.456867
5.2428	-2.4672	0.7484	53.5400	55.0000	739648.456867
5.3594	-2.4672	0.7484	55.9800	55.0000	739648.456867
5.4762	-2.4672	0.7484	63.3000	55.0000	739648.456867
5.5927	-2.4672	0.7484	63.3000	55.0000	739648.456867
5.6929	-2.4672	0.7484	63.3000	55.0000	739648.456867
5.8095	-2.4672	0.7484	63.3000	55.0000	739648.456867
5.9098	-2.4672	0.7484	63.3000	55.0000	739648.456867
6.0262	-2.4672	0.7484	63.3000	55.0000	739648.456867
6.1266	-2.4672	0.7484	59.6400	55.0000	739648.456867
6.2428	-2.4672	0.7484	51.1000	55.0000	739648.456867
6.3597	-2.4672	0.7484	42.5600	55.0000	739648.456867
6.4762	-2.4672	0.7484	40.1200	55.0000	739648.456867
6.5931	-2.4672	0.7484	40.1200	55.0000	739648.456867
6.7093	-2.5742	0.8386	40.1200	55.0000	739648.456867
6.8096	-2.6660	0.9159	40.1200	55.0000	739648.456867
6.9262	-2.7731	1.0061	40.1200	55.0000	739648.456867
7.0262	-2.8648	1.0835	40.1200	55.0000	739648.456867
7.1429	-2.9719	1.1737	40.1200	55.0000	739648.456867
7.2431	-3.0636	1.2510	40.1200	55.0000	739648.456867
7.3595	-3.1707	1.3412	40.1200	55.0000	739648.456867
7.4766	-3.2319	1.3928	40.1200	55.0000	739648.456867
7.5928	-3.2319	1.3928	40.1200	55.0000	739648.456867
7.7095	-3.2319	1.3928	40.1200	55.0000	739648.456867
7.8264	-3.2319	1.3928	40.1200	55.0000	739648.456867
7.9429	-3.2319	1.3928	40.1200	55.0000	739648.456867
8.0596	-3.2319	1.3928	40.1200	55.0000	739648.456867
8.1763	-3.1554	1.3283	40.1200	55.0000	739648.456867
8.2765	-3.0636	1.2510	40.1200	55.0000	739648.456867
8.3929	-2.9566	1.1608	40.1200	55.0000	739648.456867
8.5098	-2.8495	1.0706	40.1200	55.0000	739648.456867
8.6260	-2.7425	0.9804	40.1200	55.0000	739648.456867
8.7261	-2.6507	0.9030	40.1200	55.0000	739648.456867
8.8263	-2.5589	0.8257	40.1200	55.0000	739648.456867
8.9428	-2.5131	0.7870	40.1200	55.0000	739648.456867
9.0431	-2.5131	0.7870	40.1200	55.0000	739648.456867
9.1597	-2.5131	0.7870	40.1200	55.0000	739648.456867
9.2760	-2.5131	0.7870	40.1200	55.0000	739648.456867
9.3764	-2.5131	0.7870	47.4400	55.0000	739648.456867
9.4929	-2.5131	0.7870	55.9800	55.0000	739648.456867
9.5929	-2.5131	0.7870	59.6400	55.0000	739648.456867
9.7094	-2.5131	0.7870	59.6400	55.0000	739648.456867
9.8097	-2.5131	0.7870	59.6400	55.0000	739648.456867
9.9263	-2.5232	0.8043	59.6400	55.0000	739648.456867
10.0428	-2.5939	0.9251	59.6400	55.0000	739648.456867
10.1430	-2.6546	1.0286	59.6400	55.0000	739648.456867
10.2593	-2.7253	1.1494	59.6400	55.0000	739648.456867
10.3596	-2.7860	1.2530	59.6400	55.0000	739648.456867
10.4760	-2.8568	1.3738	59.6400	55.0000	739648.456867
10.5762	-2.8669	1.3910	59.6400	55.0000	739648.456867
10.6929	-2.8669	1.3910	59.6400	55.0000	739648.456867
10.7929	-2.8669	1.3910	59.6400	55.0000	739648.456867
10.9095	-2.8669	1.3910	59.6400	55.0000	739648.456867
11.0096	-2.8669	1.3910	59.6400	55.0000	739648.456867
11.1266	-2.8669	1.3910	59.6400	55.0000	739648.456867
11.2427	-2.8264	1.3220	59.6400	55.0000	739648.456867
11.3431	-2.7658	1.2185	59.6400	55.0000	739648.456867
11.4593	-2.6950	1.0977	59.6400	55.0000	739648.456867
11.5596	-2.6344	0.9941	59.6400	55.0000	739648.456867
11.6762	-2.5939	0.9251	59.6400	55.0000	739648.456867
11.7927	-2.5939	0.9251	63.3000	55.0000	739648.456867
11.9095	-2.5939	0.9251	71.8400	55.0000	739648.456867
12.0096	-2.5939	0.9251	79.1600	55.0000	739648.456867
12.1105	-2.5939	0.9251	86.4800	55.0000	739648.456867
12.2262	-2.5947	0.9651	88.9200	55.0000	739648.456867
12.3263	-2.5969	1.0851	88.9200	55.0000	739648.456867
12.4430	-2.5996	1.2250	88.9200	55.0000	739648.456867
12.5594	-2.6022	1.3650	88.9200	55.0000	739648.456867
12.6595	-2.6045	1.4850	88.9200	55.0000	739648.456867
12.7596	-2.6067	1.6050	88.9200	55.0000	739648.456867
12.8597	-2.6090	1.7250	88.9200	55.0000	739648.456867
12.9763	-2.6116	1.8649	88.9200	55.0000	739648.456867
13.0928	-2.6143	2.0049	88.9200	55.0000	739648.456867
13.2094	-2.6169	2.1449	88.9200	55.0000	739648.456867
13.3099	-2.6192	2.2649	88.9200	55.0000	739648.456867
13.4261	-2.6218	2.4048	88.9200	55.0000	739648.456867
13.5262	-2.6241	2.5248	88.9200	55.0000	739648.456867
13.6273	-2.6263	2.6448	88.9200	55.0000	739648.456867
13.7429	-2.6290	2.7848	88.9200	55.0000	739648.456867
13.8595	-2.6316	2.9247	88.9200	55.0000	739648.456867
13.9596	-2.6339	3.0447	88.9200	55.0000	739648.456867
14.0599	-2.6361	3.1647	88.9200	55.0000	739648.456867
14.1763	-2.6388	3.3047	88.9200	55.0000	739648.456867
14.2766	-2.6410	3.4247	88.9200	55.0000	739648.456867
14.3930	-2.6411	3.5646	92.5800	55.0000	739648.456867
14.4931	-2.6268	3.6837	99.9000	55.0000	739648.456867
14.6095	-2.6230	3.7033	108.4400	55.0000	739648.456867
14.7263	-2.6230	3.7033	116.9800	55.0000	739648.456867
14.8429	-2.6230	3.7033	125.5200	55.0000	739648.456867
14.9594	-2.6230	3.7033	134.0600	55.0000	739648.456867
15.0594	-2.6230	3.7033	141.3800	55.0000	739648.456867
15.1595	-2.6230	3.7033	148.7000	55.0000	739648.456867
15.2762	-2.6230	3.7033	157.2400	55.0000	739648.456867
15.3764	-2.6230	3.7033	164.5600	55.0000	739648.456867
15.4930	-2.6230	3.7033	169.4400	55.0000	739648.456867
15.6096	-2.5050	3.7253	169.4400	55.0000	739648.456867
15.7260	-2.3674	3.7510	169.4400	55.0000	739648.456867
15.8263	-2.2494	3.7729	169.4400	55.0000	739648.456867
15.9428	-2.1314	3.7968	169.4400	55.0000	739648.456867
16.0595	-2.1314	3.8096	169.4400	55.0000	739648.456867
16.1597	-2.1314	3.8206	169.4400	55.0000	739648.456867
16.2765	-2.1314	3.8334	169.4400	55.0000	739648.456867
16.3927	-2.1314	3.8475	165.7800	55.0000	739648.456867
16.5099	-2.1314	3.8704	157.2400	55.0000	739648.456867
16.6262	-2.1314	3.9028	148.7000	55.0000	739648.456867
16.7429	-2.1314	3.9441	140.1600	55.0000	739648.456867
16.8431	-2.1351	3.9880	136.5000	55.0000	739648.456867
16.9594	-2.1105	4.0598	136.5000	55.0000	739648.456867
17.0761	-2.0276	4.1518	136.5000	55.0000	739648.456867
17.1928	-1.9261	4.2481	136.5000	55.0000	739648.456867
17.2930	-1.8390	4.3307	136.5000	55.0000	739648.456867
17.4097	-1.7375	4.4271	136.5000	55.0000	739648.456867
17.5261	-1.6405	4.5279	130.4000	55.0000	739648.456867
17.6263	-1.5698	4.6248	123.0800	55.0000	739648.456867
17.7268	-1.5120	4.7299	115.7600	55.0000	739648.456867
17.8427	-1.4621	4.8606	107.2200	55.0000	739648.456867
17.9435	-1.4353	4.9774	99.9000	55.0000	739648.456867
18.0595	-1.4230	5.1168	91.3600	55.0000	739648.456867
18.1761	-1.4316	5.2564	82.8200	55.0000	739648.456867
18.2764	-1.4554	5.3739	75.5000	55.0000	739648.456867
18.3931	-1.5018	5.5059	66.9600	55.0000	739648.456867
18.5094	-1.5673	5.6295	58.4200	55.0000	739648.456867
18.6096	-1.6376	5.7267	51.1000	55.0000	739648.456867
18.7261	-1.7343	5.8276	42.5600	55.0000	739648.456867
18.8431	-1.8126	5.8663	34.0200	55.0000	739648.456867
18.9595	-1.8827	5.8749	25.4800	55.0000	739648.456867
19.0596	-1.9386	5.8749	18.1600	55.0000	739648.456867
19.1764	-2.0067	5.8749	9.6200	55.0000	739648.456867
19.2930	-2.0764	5.8749	1.0800	55.0000	739648.456867
19.4095	-2.2164	5.8746	-0.1400	55.0000	739648.456867
19.5264	-2.3564	5.8742	-0.1400	55.0000	739648.456867
19.6428	-2.4964	5.8739	-0.1400	55.0000	739648.456867
19.7597	-2.6364	5.8735	-0.1400	55.0000	739648.456867
19.8761	-2.7764	5.8732	-0.1400	55.0000	739648.456867
19.9762	-2.8964	5.8729	-0.1400	55.0000	739648.456867
20.0935	-3.0364	5.8726	-0.1400	55.0000	739648.456867
20.2099	-3.1763	5.8697	-3.8000	55.0000	739648.456867
20.3261	-3.3146	5.8486	-12.3400	55.0000	739648.456867
20.4262	-3.4295	5.8143	-19.6600	55.0000	739648.456867
20.5428	-3.5568	5.7562	-28.2000	55.0000	739648.456867
20.6429	-3.6579	5.6918	-35.5200	55.0000	739648.456867
20.7596	-3.7644	5.6011	-44.0600	55.0000	739648.456867
20.8597	-3.8442	5.5116	-51.3800	55.0000	739648.456867
20.9761	-3.9219	5.3953	-59.9200	55.0000	739648.456867
21.0762	-3.9741	5.2873	-67.2400	55.0000	739648.456867
21.1766	-4.0121	5.1736	-74.5600	55.0000	739648.456867
21.2931	-4.0335	5.1332	-83.1000	55.0000	739648.456867
21.4121	-4.0492	5.1151	-91.6400	55.0000	739648.456867
21.5263	-4.0759	5.1199	-100.1800	55.0000	739648.456867
21.6429	-4.0955	5.0990	-108.7200	55.0000	739648.456867
21.7594	-4.1166	5.0767	-117.2600	55.0000	739648.456867
21.8596	-4.1293	5.0508	-124.5800	55.0000	739648.456867
21.9762	-4.1266	5.0091	-130.6800	55.0000	739648.456867
22.0928	-4.1378	4.9710	-130.6800	55.0000	739648.456867
22.1930	-4.1378	4.9255	-130.6800	55.0000	739648.456867
22.3095	-4.1378	4.8724	-130.6800	55.0000	739648.456867
22.4264	-4.1378	4.8193	-130.6800	55.0000	739648.456867
22.5433	-4.1378	4.7662	-130.6800	55.0000	739648.456867
22.6594	-4.1378	4.7131	-130.6800	55.0000	739648.456867
22.7596	-4.1378	4.6676	-130.6800	55.0000	739648.456867
22.8762	-4.1378	4.6145	-130.6800	55.0000	739648.456867
22.9763	-4.1378	4.5690	-130.6800	55.0000	739648.456867
23.0931	-4.1378	4.5159	-130.6800	55.0000	739648.456867
23.2096	-4.1378	4.4629	-130.6800	55.0000	739648.456867
23.3261	-4.1378	4.4098	-130.6800	55.0000	739648.456867
23.4262	-4.1378	4.3643	-130.6800	55.0000	739648.456867
23.5429	-4.1378	4.3112	-130.6800	55.0000	739648.456867
23.6595	-4.1378	4.3036	-130.6800	55.0000	739648.456867
23.7762	-4.1378	4.3036	-130.6800	55.0000	739648.456867
23.8928	-4.1378	4.3036	-130.6800	55.0000	739648.456867
23.9929	-4.1378	4.3036	-130.6800	55.0000	739648.456867
24.1095	-4.1378	4.3036	-130.6800	55.0000	739648.456867
24.2265	-4.1378	4.3036	-130.6800	55.0000	739648.456867
24.3431	-4.1378	4.3036	-130.6800	55.0000	739648.456867
24.4596	-4.1509	4.3188	-130.6800	55.0000	739648.456867
24.5765	-4.2421	4.4249	-130.6800	55.0000	739648.456867
24.6930	-4.3334	4.5311	-130.6800	55.0000	739648.456867
24.8096	-4.4246	4.6373	-130.6800	55.0000	739648.456867
24.9262	-4.5159	4.7434	-130.6800	55.0000	739648.456867
25.0263	-4.5941	4.8344	-130.6800	55.0000	739648.456867
25.1427	-4.6854	4.9406	-130.6800	55.0000	739648.456867
25.2429	-4.7636	5.0316	-130.6800	55.0000	739648.456867
25.3595	-4.8549	5.1378	-130.6800	55.0000	739648.456867
