T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1285	0.0000	0.0000	45.0000	55.0000	739582.631510
0.2466	0.0000	0.0000	45.0000	55.0000	739582.631510
0.3631	0.0000	0.0000	45.0000	55.0000	739582.631510
0.4662	0.0000	0.0000	45.0000	55.0000	739582.631510
0.5818	0.0000	0.0000	45.0000	55.0000	739582.631510
0.6820	0.0000	0.0000	45.0000	55.0000	739582.631510
0.7821	0.0000	0.0000	45.0000	55.0000	739582.631510
0.8989	0.0000	0.0000	45.0000	55.0000	739582.631510
0.9991	0.0000	0.0000	45.0000	55.0000	739582.631510
1.1157	0.0000	0.0000	45.0000	55.0000	739582.631510
1.2158	0.0000	0.0000	45.0000	55.0000	739582.631510
1.3159	-0.0849	0.0849	45.0000	55.0000	739582.631510
1.4329	-0.1838	0.1838	45.0000	55.0000	739582.631510
1.5495	-0.2828	0.2828	45.0000	55.0000	739582.631510
1.6498	-0.3677	0.3677	45.0000	55.0000	739582.631510
1.7662	-0.4667	0.4667	45.0000	55.0000	739582.631510
1.8830	-0.5657	0.5657	45.0000	55.0000	739582.631510
1.9831	-0.6505	0.6505	45.0000	55.0000	739582.631510
2.1000	-0.7495	0.7495	45.0000	55.0000	739582.631510
2.2166	-0.7778	0.7778	45.0000	55.0000	739582.631510
2.3170	-0.7778	0.7778	45.0000	55.0000	739582.631510
2.4334	-0.7778	0.7778	45.0000	55.0000	739582.631510
2.5336	-0.7778	0.7778	45.0000	55.0000	739582.631510
2.6505	-0.7778	0.7778	45.0000	55.0000	739582.631510
2.7507	-0.7778	0.7778	45.0000	55.0000	739582.631510
2.8674	-0.7778	0.7778	45.0000	55.0000	739582.631510
2.9840	-0.7778	0.7778	45.0000	55.0000	739582.631510
3.0840	-0.7778	0.7778	45.0000	55.0000	739582.631510
3.1842	-0.7778	0.7778	45.0000	55.0000	739582.631510
3.3009	-0.7920	0.7920	45.0000	55.0000	739582.631510
3.4177	-0.8910	0.8910	45.0000	55.0000	739582.631510
3.5178	-0.9758	0.9758	45.0000	55.0000	739582.631510
3.6346	-1.0748	1.0748	45.0000	55.0000	739582.631510
3.7515	-1.0889	1.0889	47.4400	55.0000	739582.631510
3.8681	-1.0889	1.0889	55.9800	55.0000	739582.631510
3.9683	-1.0889	1.0889	63.3000	55.0000	739582.631510
4.0849	-1.0889	1.0889	71.8400	55.0000	739582.631510
4.1852	-1.0889	1.0889	79.1600	55.0000	739582.631510
4.3018	-1.0889	1.0889	80.3800	55.0000	739582.631510
4.4187	-1.0889	1.0889	80.3800	55.0000	739582.631510
4.5355	-1.0889	1.0889	80.3800	55.0000	739582.631510
4.6357	-1.0889	1.0889	85.2600	55.0000	739582.631510
4.7357	-1.0889	1.0889	92.5800	55.0000	739582.631510
4.8523	-1.0871	1.1289	92.5800	55.0000	739582.631510
4.9524	-1.0817	1.2488	92.5800	55.0000	739582.631510
5.0525	-1.0763	1.3687	92.5800	55.0000	739582.631510
5.1526	-1.0709	1.4885	92.5800	55.0000	739582.631510
5.2527	-1.0655	1.6084	92.5800	55.0000	739582.631510
5.3529	-1.0628	1.6684	91.3600	55.0000	739582.631510
5.4695	-1.0628	1.6684	82.8200	55.0000	739582.631510
5.5696	-1.0628	1.6684	75.5000	55.0000	739582.631510
5.6696	-1.0628	1.6684	69.4000	55.0000	739582.631510
5.7697	-1.0910	1.7432	69.4000	55.0000	739582.631510
5.8710	-1.1332	1.8556	69.4000	55.0000	739582.631510
5.9866	-1.1825	1.9866	69.4000	55.0000	739582.631510
6.1033	-1.2317	2.1177	69.4000	55.0000	739582.631510
6.2034	-1.2739	2.2300	69.4000	55.0000	739582.631510
6.3035	-1.3162	2.3423	69.4000	55.0000	739582.631510
6.4036	-1.3584	2.4546	69.4000	55.0000	739582.631510
6.5037	-1.4006	2.5670	69.4000	55.0000	739582.631510
6.6038	-1.4428	2.6793	69.4000	55.0000	739582.631510
6.7039	-1.4850	2.7916	69.4000	55.0000	739582.631510
6.8207	-1.5128	2.8667	74.2800	55.0000	739582.631510
6.9209	-1.5128	2.8667	81.6000	55.0000	739582.631510
7.0378	-1.5128	2.8667	90.1400	55.0000	739582.631510
7.1542	-1.5128	2.8667	98.6800	55.0000	739582.631510
7.2545	-1.5128	2.8667	106.0000	55.0000	739582.631510
7.3546	-1.5128	2.8667	113.3200	55.0000	739582.631510
7.4546	-1.5128	2.8667	120.6400	55.0000	739582.631510
