T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1055	0.0000	0.0000	45.0000	55.0000	739647.386998
0.2127	0.0000	0.0000	45.0000	55.0000	739647.386998
0.3287	0.0000	0.0000	45.0000	55.0000	739647.386998
0.4287	0.0000	0.0000	45.0000	55.0000	739647.386998
0.5290	0.0000	0.0000	45.0000	55.0000	739647.386998
0.6291	0.0000	0.0000	45.0000	55.0000	739647.386998
0.7457	0.0000	0.0000	45.0000	55.0000	739647.386998
0.8460	0.0000	0.0000	45.0000	55.0000	739647.386998
0.9621	0.0000	0.0000	45.0000	55.0000	739647.386998
1.0623	-0.0849	0.0849	45.0000	55.0000	739647.386998
1.1788	-0.1838	0.1838	45.0000	55.0000	739647.386998
1.2789	-0.2687	0.2687	45.0000	55.0000	739647.386998
1.3959	-0.3677	0.3677	45.0000	55.0000	739647.386998
1.5122	-0.4667	0.4667	45.0000	55.0000	739647.386998
1.6288	-0.5657	0.5657	45.0000	55.0000	739647.386998
1.7454	-0.5940	0.5940	49.8800	55.0000	739647.386998
1.8455	-0.5940	0.5940	57.2000	55.0000	739647.386998
1.9456	-0.5940	0.5940	64.5200	55.0000	739647.386998
2.0620	-0.5940	0.5940	73.0600	55.0000	739647.386998
2.1625	-0.5940	0.5940	80.3800	55.0000	739647.386998
2.2790	-0.5940	0.5940	88.9200	55.0000	739647.386998
2.3953	-0.5940	0.5940	97.4600	55.0000	739647.386998
2.4957	-0.5940	0.5940	104.7800	55.0000	739647.386998
2.5958	-0.5940	0.5940	112.1000	55.0000	739647.386998
2.7125	-0.5940	0.5940	120.6400	55.0000	739647.386998
2.8290	-0.5940	0.5940	129.1800	55.0000	739647.386998
2.9291	-0.5940	0.5940	136.5000	55.0000	739647.386998
3.0459	-0.5940	0.5940	145.0400	55.0000	739647.386998
3.1624	-0.5940	0.5940	146.2600	55.0000	739647.386998
3.2790	-0.5940	0.5940	146.2600	55.0000	739647.386998
3.3793	-0.5940	0.5940	146.2600	55.0000	739647.386998
3.4958	-0.5940	0.5940	146.2600	55.0000	739647.386998
3.6125	-0.5940	0.5940	137.7200	55.0000	739647.386998
3.7290	-0.5940	0.5940	129.1800	55.0000	739647.386998
3.8456	-0.5940	0.5940	120.6400	55.0000	739647.386998
3.9458	-0.5940	0.5940	113.3200	55.0000	739647.386998
4.0623	-0.5940	0.5940	104.7800	55.0000	739647.386998
4.1624	-0.5940	0.5940	97.4600	55.0000	739647.386998
4.2625	-0.5940	0.5940	90.1400	55.0000	739647.386998
4.3791	-0.5940	0.5940	86.4800	55.0000	739647.386998
4.4958	-0.5940	0.5940	86.4800	55.0000	739647.386998
4.5959	-0.5940	0.5940	86.4800	55.0000	739647.386998
4.7124	-0.6026	0.7337	86.4800	55.0000	739647.386998
4.8129	-0.6099	0.8535	86.4800	55.0000	739647.386998
4.9130	-0.6173	0.9733	86.4800	55.0000	739647.386998
5.0291	-0.6259	1.1130	86.4800	55.0000	739647.386998
5.1457	-0.6345	1.2527	86.4800	55.0000	739647.386998
5.2623	-0.6431	1.3925	86.4800	55.0000	739647.386998
5.3790	-0.6517	1.5322	86.4800	55.0000	739647.386998
5.4958	-0.6603	1.6719	86.4800	55.0000	739647.386998
5.6125	-0.6689	1.8117	86.4800	55.0000	739647.386998
5.7291	-0.6775	1.9514	86.4800	55.0000	739647.386998
5.8296	-0.6848	2.0712	86.4800	55.0000	739647.386998
5.9459	-0.6934	2.2109	86.4800	55.0000	739647.386998
