T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.2760	-0.8374	1.9192	20.6000	55.0000	739557.432392
4.3927	-0.8374	1.9192	19.3800	55.0000	739557.432392
4.4928	-0.8374	1.9192	19.3800	55.0000	739557.432392
4.6091	-0.8374	1.9192	19.3800	55.0000	739557.432392
4.7095	-0.9506	1.9590	19.3800	55.0000	739557.432392
4.8261	-1.0827	2.0054	19.3800	55.0000	739557.432392
4.9427	-1.2147	2.0519	19.3800	55.0000	739557.432392
5.0591	-1.3468	2.0984	19.3800	55.0000	739557.432392
5.1592	-1.4600	2.1382	19.3800	55.0000	739557.432392
5.2598	-1.5732	2.1780	19.3800	55.0000	739557.432392
5.3765	-1.7071	2.2183	13.2800	55.0000	739557.432392
5.4924	-1.8455	2.2388	4.7400	55.0000	739557.432392
5.5925	-1.9055	2.2412	-0.1400	55.0000	739557.432392
5.7091	-1.9055	2.2412	-0.1400	55.0000	739557.432392
5.8093	-1.9055	2.2412	-0.1400	55.0000	739557.432392
5.9260	-2.0455	2.2408	-0.1400	55.0000	739557.432392
6.0427	-2.1855	2.2405	-0.1400	55.0000	739557.432392
6.1589	-2.3255	2.2402	-0.1400	55.0000	739557.432392
6.2757	-2.4655	2.2398	-0.1400	55.0000	739557.432392
6.3923	-2.6055	2.2395	-0.1400	55.0000	739557.432392
6.5091	-2.7455	2.2391	-0.1400	55.0000	739557.432392
6.6094	-2.8655	2.2388	-0.1400	55.0000	739557.432392
6.7259	-3.0055	2.2385	-0.1400	55.0000	739557.432392
6.8260	-3.1255	2.2382	-0.1400	55.0000	739557.432392
6.9429	-3.2655	2.2379	-0.1400	55.0000	739557.432392
7.0592	-3.4055	2.2375	-0.1400	55.0000	739557.432392
7.1600	-3.5253	2.2415	4.7400	55.0000	739557.432392
7.2761	-3.6643	2.2586	7.1800	55.0000	739557.432392
7.3928	-3.8032	2.2761	7.1800	55.0000	739557.432392
7.4929	-3.9222	2.2911	7.1800	55.0000	739557.432392
7.6095	-4.0611	2.3086	7.1800	55.0000	739557.432392
7.7257	-4.2001	2.3261	7.1800	55.0000	739557.432392
7.8259	-4.3191	2.3411	7.1800	55.0000	739557.432392
7.9427	-4.4580	2.3585	7.1800	55.0000	739557.432392
8.0590	-4.5971	2.3748	4.7400	55.0000	739557.432392
8.1757	-4.7369	2.3744	-3.8000	55.0000	739557.432392
8.2758	-4.8557	2.3576	-11.1200	55.0000	739557.432392
8.3923	-4.9901	2.3190	-19.6600	55.0000	739557.432392
8.4924	-5.0997	2.2704	-26.9800	55.0000	739557.432392
8.5926	-5.2022	2.2082	-34.3000	55.0000	739557.432392
8.7090	-5.3107	2.1198	-42.8400	55.0000	739557.432392
8.8092	-5.3923	2.0320	-50.1600	55.0000	739557.432392
8.9258	-5.4724	1.9173	-58.7000	55.0000	739557.432392
9.0262	-5.5269	1.8105	-66.0200	55.0000	739557.432392
9.1424	-5.5727	1.6783	-74.5600	55.0000	739557.432392
9.2425	-5.6047	1.5627	-74.5600	55.0000	739557.432392
9.3590	-5.6419	1.4277	-74.5600	55.0000	739557.432392
9.4592	-5.6739	1.3121	-74.5600	55.0000	739557.432392
9.5766	-5.7111	1.1771	-74.5600	55.0000	739557.432392
9.6925	-5.7484	1.0422	-74.5600	55.0000	739557.432392
9.7927	-5.7746	0.9251	-79.4400	55.0000	739557.432392
9.8928	-5.7966	0.8071	-79.4400	55.0000	739557.432392
10.0094	-5.8222	0.6695	-79.4400	55.0000	739557.432392
10.1106	-5.8442	0.5515	-79.4400	55.0000	739557.432392
10.2265	-5.8699	0.4139	-79.4400	55.0000	739557.432392
10.3266	-5.8931	0.2962	-77.0000	55.0000	739557.432392
10.4426	-5.9361	0.1631	-68.4600	55.0000	739557.432392
10.5592	-5.9983	0.0378	-59.9200	55.0000	739557.432392
10.6599	-6.0660	-0.0612	-52.6000	55.0000	739557.432392
0.1079	0.0000	0.0000	45.0000	55.0000	739557.456727
0.2187	0.0000	0.0000	45.0000	55.0000	739557.456727
0.3276	0.0000	0.0000	45.0000	55.0000	739557.456727
0.4416	0.0000	0.0000	45.0000	55.0000	739557.456727
0.5579	0.0000	0.0000	45.0000	55.0000	739557.456727
0.6746	0.0000	0.0000	45.0000	55.0000	739557.456727
0.7911	0.0000	0.0000	45.0000	55.0000	739557.456727
0.9078	-0.0990	0.0990	45.0000	55.0000	739557.456727
1.0244	-0.1980	0.1980	45.0000	55.0000	739557.456727
1.1245	-0.2828	0.2828	45.0000	55.0000	739557.456727
1.2246	-0.3677	0.3677	45.0000	55.0000	739557.456727
1.3410	-0.4667	0.4667	45.0000	55.0000	739557.456727
1.4578	-0.5657	0.5657	45.0000	55.0000	739557.456727
1.5745	-0.6647	0.6647	45.0000	55.0000	739557.456727
1.6910	-0.7637	0.7637	45.0000	55.0000	739557.456727
1.7911	-0.8485	0.8485	45.0000	55.0000	739557.456727
1.8912	-0.9287	0.9377	51.1000	55.0000	739557.456727
2.0078	-1.0105	1.0513	54.7600	55.0000	739557.456727
2.1081	-1.0797	1.1493	54.7600	55.0000	739557.456727
2.2244	-1.1605	1.2637	54.7600	55.0000	739557.456727
2.3411	-1.2182	1.3453	55.9800	55.0000	739557.456727
2.4413	-1.2182	1.3453	63.3000	55.0000	739557.456727
2.5579	-1.2182	1.3453	71.8400	55.0000	739557.456727
2.6745	-1.2182	1.3453	76.7200	55.0000	739557.456727
2.7911	-1.2182	1.3453	76.7200	55.0000	739557.456727
2.9082	-1.2182	1.3453	76.7200	55.0000	739557.456727
3.0247	-1.2366	1.4232	76.7200	55.0000	739557.456727
3.1414	-1.2688	1.5594	76.7200	55.0000	739557.456727
3.2415	-1.2963	1.6762	76.7200	55.0000	739557.456727
3.3579	-1.3285	1.8125	76.7200	55.0000	739557.456727
3.4745	-1.3606	1.9488	76.7200	55.0000	739557.456727
3.5746	-1.3886	2.0654	75.5000	55.0000	739557.456727
3.6913	-1.4350	2.1974	66.9600	55.0000	739557.456727
3.8078	-1.5005	2.3210	58.4200	55.0000	739557.456727
3.9246	-1.5837	2.4335	49.8800	55.0000	739557.456727
4.0411	-1.6826	2.5324	41.3400	55.0000	739557.456727
4.1413	-1.7782	2.6047	34.0200	55.0000	739557.456727
4.2590	-1.8973	2.6783	31.5800	55.0000	739557.456727
4.3745	-1.9654	2.7202	31.5800	55.0000	739557.456727
4.4911	-1.9654	2.7202	31.5800	55.0000	739557.456727
4.6077	-2.0519	2.7704	27.9200	55.0000	739557.456727
4.7078	-2.1618	2.8185	20.6000	55.0000	739557.456727
4.8081	-2.2768	2.8522	13.2800	55.0000	739557.456727
4.9244	-2.4152	2.8727	4.7400	55.0000	739557.456727
5.0245	-2.5351	2.8736	-2.5800	55.0000	739557.456727
5.1245	-2.6542	2.8593	-9.9000	55.0000	739557.456727
5.2412	-2.7894	2.8237	-18.4400	55.0000	739557.456727
5.3578	-2.9190	2.7706	-23.3200	55.0000	739557.456727
5.4589	-2.9924	2.7389	-23.3200	55.0000	739557.456727
5.5745	-3.1210	2.6835	-23.3200	55.0000	739557.456727
5.6914	-3.2511	2.6321	-18.4400	55.0000	739557.456727
5.8080	-3.3871	2.5993	-9.9000	55.0000	739557.456727
5.9250	-3.5264	2.5870	-1.3600	55.0000	739557.456727
6.0416	-3.6662	2.5931	3.5200	55.0000	739557.456727
6.1583	-3.6862	2.5943	3.5200	55.0000	739557.456727
6.2748	-3.6862	2.5943	3.5200	55.0000	739557.456727
6.3914	-3.6862	2.5943	3.5200	55.0000	739557.456727
6.5079	-3.7261	2.5967	3.5200	55.0000	739557.456727
6.6246	-3.8659	2.6053	3.5200	55.0000	739557.456727
6.7412	-4.0056	2.6139	3.5200	55.0000	739557.456727
6.8413	-4.1254	2.6213	3.5200	55.0000	739557.456727
6.9578	-4.2651	2.6299	3.5200	55.0000	739557.456727
7.0746	-4.4049	2.6385	3.5200	55.0000	739557.456727
7.1912	-4.5447	2.6428	-1.3600	55.0000	739557.456727
7.3078	-4.6838	2.6276	-9.9000	55.0000	739557.456727
7.4249	-4.8190	2.5920	-18.4400	55.0000	739557.456727
7.5413	-4.9474	2.5366	-26.9800	55.0000	739557.456727
7.6578	-5.0662	2.4627	-35.5200	55.0000	739557.456727
7.7746	-5.1728	2.3721	-44.0600	55.0000	739557.456727
7.8910	-5.2646	2.2666	-52.6000	55.0000	739557.456727
7.9911	-5.3302	2.1662	-59.9200	55.0000	739557.456727
8.0913	-5.3824	2.0582	-67.2400	55.0000	739557.456727
8.2078	-5.4253	1.9251	-75.7800	55.0000	739557.456727
8.3088	-5.4461	1.8070	-83.1000	55.0000	739557.456727
8.4247	-5.4514	1.6672	-90.4200	55.0000	739557.456727
8.5249	-5.4505	1.5472	-90.4200	55.0000	739557.456727
8.6413	-5.4495	1.4072	-90.4200	55.0000	739557.456727
8.7577	-5.4489	1.2672	-89.2000	55.0000	739557.456727
8.8578	-5.4595	1.1478	-81.8800	55.0000	739557.456727
8.9745	-5.4910	1.0115	-73.3400	55.0000	739557.456727
9.0912	-5.5423	0.8814	-64.8000	55.0000	739557.456727
9.2078	-5.6121	0.7601	-57.4800	55.0000	739557.456727
9.3080	-5.6766	0.6589	-57.4800	55.0000	739557.456727
9.4245	-5.7519	0.5409	-57.4800	55.0000	739557.456727
9.5246	-5.8164	0.4397	-57.4800	55.0000	739557.456727
9.6412	-5.8905	0.3210	-59.9200	55.0000	739557.456727
9.7414	-5.9451	0.2141	-63.5800	55.0000	739557.456727
9.8579	-6.0074	0.0887	-63.5800	55.0000	739557.456727
9.9746	-6.0697	-0.0367	-63.5800	55.0000	739557.456727
10.0913	-6.1319	-0.1620	-63.5800	55.0000	739557.456727
