T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
10.6798	-5.2978	3.1576	180.0000	55.0000	739316.450599
10.7964	-5.1478	3.1576	180.0000	55.0000	739316.450599
10.8966	-4.6978	3.1576	180.0000	55.0000	739316.450599
11.0130	-4.3978	3.1576	180.0000	55.0000	739316.450599
11.1133	-4.3978	3.1576	195.0000	55.0000	739316.450599
11.2296	-4.3978	3.1576	216.0000	55.0000	739316.450599
11.3469	-4.3978	3.1576	237.0000	55.0000	739316.450599
11.4630	-4.3978	3.1576	258.0000	55.0000	739316.450599
11.5795	-4.3978	3.1576	279.0000	55.0000	739316.450599
11.6797	-4.3978	3.1576	291.0000	55.0000	739316.450599
11.7798	-4.5591	2.7374	291.0000	55.0000	739316.450599
11.8806	-4.6128	2.5974	291.0000	55.0000	739316.450599
11.9962	-4.6128	2.5974	291.0000	55.0000	739316.450599
12.1128	-4.4516	3.0175	291.0000	55.0000	739316.450599
12.2131	-4.2903	3.4376	291.0000	55.0000	739316.450599
12.3298	-4.1290	3.8577	291.0000	55.0000	739316.450599
12.4462	-4.1290	3.8577	282.0000	55.0000	739316.450599
12.5463	-4.1290	3.8577	264.0000	55.0000	739316.450599
12.6628	-4.1290	3.8577	243.0000	55.0000	739316.450599
12.7796	-4.0609	3.7241	243.0000	55.0000	739316.450599
12.8799	-3.8567	3.3231	243.0000	55.0000	739316.450599
12.9963	-3.6183	2.8554	243.0000	55.0000	739316.450599
13.1130	-3.4928	2.5832	258.0000	55.0000	739316.450599
13.2296	-3.4928	2.5832	276.0000	55.0000	739316.450599
13.3462	-3.5477	2.0611	276.0000	55.0000	739316.450599
13.4629	-3.6026	1.5389	276.0000	55.0000	739316.450599
13.5799	-3.6575	1.0168	276.0000	55.0000	739316.450599
13.6964	-3.6770	0.8681	294.0000	55.0000	739316.450599
13.8129	-3.6770	0.8681	315.0000	55.0000	739316.450599
13.9295	-3.6770	0.8681	336.0000	55.0000	739316.450599
14.0295	-3.6770	0.8681	354.0000	55.0000	739316.450599
14.1298	-3.6770	0.8681	357.0000	55.0000	739316.450599
14.2461	-3.6770	0.8681	357.0000	55.0000	739316.450599
14.3633	-4.2013	0.8407	357.0000	55.0000	739316.450599
14.4798	-4.7253	0.8093	354.0000	55.0000	739316.450599
14.5963	-5.2314	0.6737	339.0000	55.0000	739316.450599
14.7130	-5.6136	0.4395	318.0000	55.0000	739316.450599
14.8131	-5.6136	0.4395	309.0000	55.0000	739316.450599
14.9299	-5.6136	0.4395	300.0000	55.0000	739316.450599
15.0464	-5.6136	0.4395	300.0000	55.0000	739316.450599
15.1630	-5.6136	0.4395	300.0000	55.0000	739316.450599
15.2796	-5.6136	0.4395	321.0000	55.0000	739316.450599
15.3962	-5.7884	0.2979	321.0000	55.0000	739316.450599
15.5133	-6.1964	-0.0325	321.0000	55.0000	739316.450599
