T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1133	0.0000	0.0000	45.0000	55.0000	739514.493327
0.2300	0.0000	0.0000	45.0000	55.0000	739514.493327
0.3300	0.0000	0.0000	45.0000	55.0000	739514.493327
0.4467	0.0000	0.0000	45.0000	55.0000	739514.493327
0.5469	0.0000	0.0000	45.0000	55.0000	739514.493327
0.6634	0.0000	0.0000	45.0000	55.0000	739514.493327
0.7636	0.0000	0.0000	45.0000	55.0000	739514.493327
0.8638	0.0000	0.0000	45.0000	55.0000	739514.493327
0.9639	0.0000	0.0000	45.0000	55.0000	739514.493327
1.0641	0.0000	0.0000	45.0000	55.0000	739514.493327
1.1807	0.0000	0.0000	45.0000	55.0000	739514.493327
1.2808	0.0000	0.0000	45.0000	55.0000	739514.493327
1.3976	0.0000	0.0000	45.0000	55.0000	739514.493327
1.4977	0.0000	0.0000	45.0000	55.0000	739514.493327
1.6144	0.0000	0.0000	45.0000	55.0000	739514.493327
1.7311	0.0000	0.0000	45.0000	55.0000	739514.493327
1.8313	0.0000	0.0000	45.0000	55.0000	739514.493327
1.9480	0.0000	0.0000	45.0000	55.0000	739514.493327
2.0650	0.0000	0.0000	45.0000	55.0000	739514.493327
2.1815	0.0000	0.0000	45.0000	55.0000	739514.493327
2.2817	0.0000	0.0000	45.0000	55.0000	739514.493327
2.3983	0.0000	0.0000	45.0000	55.0000	739514.493327
2.4985	0.0000	0.0000	45.0000	55.0000	739514.493327
2.5986	0.0000	0.0000	45.0000	55.0000	739514.493327
2.7153	-0.0212	0.0212	45.0000	55.0000	739514.493327
2.8154	-0.1485	0.1485	45.0000	55.0000	739514.493327
2.9155	-0.2758	0.2758	45.0000	55.0000	739514.493327
3.0323	-0.3182	0.3182	45.0000	55.0000	739514.493327
3.1326	-0.3182	0.3182	45.0000	55.0000	739514.493327
3.2491	-0.3182	0.3182	45.0000	55.0000	739514.493327
3.3659	-0.3182	0.3182	45.0000	55.0000	739514.493327
3.4826	-0.3182	0.3182	45.0000	55.0000	739514.493327
3.5829	-0.3182	0.3182	45.0000	55.0000	739514.493327
3.6996	-0.3182	0.3182	45.0000	55.0000	739514.493327
3.7998	-0.3182	0.3182	45.0000	55.0000	739514.493327
3.9164	-0.3182	0.3182	45.0000	55.0000	739514.493327
4.0332	-0.3182	0.3182	45.0000	55.0000	739514.493327
4.1333	-0.3182	0.3182	45.0000	55.0000	739514.493327
4.2501	-0.3182	0.3182	45.0000	55.0000	739514.493327
4.3502	-0.3182	0.3182	45.0000	55.0000	739514.493327
4.4670	-0.4031	0.4031	45.0000	55.0000	739514.493327
4.5836	-0.5515	0.5515	45.0000	55.0000	739514.493327
4.6838	-0.5515	0.5515	45.0000	55.0000	739514.493327
4.7839	-0.5515	0.5515	45.0000	55.0000	739514.493327
4.9006	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.0009	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.1175	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.2177	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.3343	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.4345	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.5346	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.6512	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.7513	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.8514	-0.5515	0.5515	45.0000	55.0000	739514.493327
5.9515	-0.6152	0.6152	45.0000	55.0000	739514.493327
6.0517	-0.7425	0.7425	45.0000	55.0000	739514.493327
6.1517	-0.8697	0.8697	45.0000	55.0000	739514.493327
6.2521	-0.9970	0.9970	45.0000	55.0000	739514.493327
6.3685	-1.1455	1.1455	45.0000	55.0000	739514.493327
6.4686	-1.1879	1.1879	45.0000	55.0000	739514.493327
6.5687	-1.1879	1.1879	45.0000	55.0000	739514.493327
6.6688	-1.1879	1.1879	45.0000	55.0000	739514.493327
6.7690	-1.1879	1.1879	45.0000	55.0000	739514.493327
6.8691	-1.1879	1.1879	50.0000	55.0000	739514.493327
6.9694	-1.1879	1.1879	57.5000	55.0000	739514.493327
7.0859	-1.1879	1.1879	61.2500	55.0000	739514.493327
7.2028	-1.1879	1.1879	61.2500	55.0000	739514.493327
7.3194	-1.2601	1.3194	61.2500	55.0000	739514.493327
7.4195	-1.3467	1.4773	61.2500	55.0000	739514.493327
7.5196	-1.4332	1.6351	61.2500	55.0000	739514.493327
7.6198	-1.5198	1.7929	61.2500	55.0000	739514.493327
7.7364	-1.6064	1.9507	61.2500	55.0000	739514.493327
7.8367	-1.6064	1.9507	61.2500	55.0000	739514.493327
7.9533	-1.6064	1.9507	65.0000	55.0000	739514.493327
8.0534	-1.6064	1.9507	72.5000	55.0000	739514.493327
8.1702	-1.6064	1.9507	81.2500	55.0000	739514.493327
8.2870	-1.6064	1.9507	88.7500	55.0000	739514.493327
8.4037	-1.6064	1.9507	88.7500	55.0000	739514.493327
8.5039	-1.6064	1.9507	88.7500	55.0000	739514.493327
8.6206	-1.6064	1.9507	88.7500	55.0000	739514.493327
8.7373	-1.6064	1.9507	88.7500	55.0000	739514.493327
8.8540	-1.6064	1.9507	88.7500	55.0000	739514.493327
8.9544	-1.6064	1.9507	83.7500	55.0000	739514.493327
9.0710	-1.6064	1.9507	77.5000	55.0000	739514.493327
9.1711	-1.6064	1.9507	77.5000	55.0000	739514.493327
9.2712	-1.6064	1.9507	77.5000	55.0000	739514.493327
9.3880	-1.6194	2.0093	77.5000	55.0000	739514.493327
9.5047	-1.6648	2.2143	77.5000	55.0000	739514.493327
9.6048	-1.7038	2.3900	77.5000	55.0000	739514.493327
9.7049	-1.7298	2.5072	77.5000	55.0000	739514.493327
9.8216	-1.7298	2.5072	77.5000	55.0000	739514.493327
9.9384	-1.7298	2.5072	77.5000	55.0000	739514.493327
10.0385	-1.7298	2.5072	77.5000	55.0000	739514.493327
10.1387	-1.7298	2.5072	82.5000	55.0000	739514.493327
10.2555	-1.7298	2.5072	88.7500	55.0000	739514.493327
10.3555	-1.7298	2.5072	88.7500	55.0000	739514.493327
10.4723	-1.7298	2.5072	88.7500	55.0000	739514.493327
