T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1316	0.0000	0.0000	45.0000	55.0000	739570.711977
0.2652	0.0000	0.0000	45.0000	55.0000	739570.711977
0.3655	0.0000	0.0000	45.0000	55.0000	739570.711977
0.4817	0.0000	0.0000	45.0000	55.0000	739570.711977
0.5819	0.0000	0.0000	45.0000	55.0000	739570.711977
0.6986	0.0000	0.0000	45.0000	55.0000	739570.711977
0.7987	0.0000	0.0000	51.2500	55.0000	739570.711977
0.9154	0.0000	0.0000	60.0000	55.0000	739570.711977
1.0322	0.0000	0.0000	63.7500	55.0000	739570.711977
1.1325	0.0000	0.0000	63.7500	55.0000	739570.711977
1.2490	0.0000	0.0000	63.7500	55.0000	739570.711977
1.3491	0.0000	0.0000	63.7500	55.0000	739570.711977
1.4492	0.0000	0.0000	63.7500	55.0000	739570.711977
1.5494	0.0000	0.0000	63.7500	55.0000	739570.711977
1.6660	0.0000	0.0000	55.0000	55.0000	739570.711977
1.7662	0.0000	0.0000	47.5000	55.0000	739570.711977
1.8829	0.0000	0.0000	38.7500	55.0000	739570.711977
1.9831	0.0000	0.0000	31.2500	55.0000	739570.711977
2.0997	0.0000	0.0000	22.5000	55.0000	739570.711977
2.1998	0.0000	0.0000	15.0000	55.0000	739570.711977
2.3000	0.0000	0.0000	7.5000	55.0000	739570.711977
2.4166	0.0000	0.0000	1.2500	55.0000	739570.711977
2.5168	0.0000	0.0000	1.2500	55.0000	739570.711977
2.6169	-0.0900	0.0020	1.2500	55.0000	739570.711977
2.7170	-0.2699	0.0059	1.2500	55.0000	739570.711977
2.8171	-0.3376	0.0149	1.2500	55.0000	739570.711977
2.9339	-0.3376	0.0149	1.2500	55.0000	739570.711977
3.0340	-0.3376	0.0149	8.7500	55.0000	739570.711977
3.1508	-0.3376	0.0149	17.5000	55.0000	739570.711977
3.2676	-0.3574	0.0346	23.7500	55.0000	739570.711977
3.3843	-0.4055	0.0985	23.7500	55.0000	739570.711977
