T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.2181	0.0000	0.0000	45.0000	55.0000	739380.442032
0.3181	0.0000	0.0000	45.0000	55.0000	739380.442032
0.4347	0.0000	0.0000	45.0000	55.0000	739380.442032
0.5348	0.0000	0.0000	45.0000	55.0000	739380.442032
0.6349	0.0000	0.0000	45.0000	55.0000	739380.442032
0.7364	0.0000	0.0000	45.0000	55.0000	739380.442032
0.8518	0.0000	0.0000	45.0000	55.0000	739380.442032
0.9686	0.0000	0.0000	45.0000	55.0000	739380.442032
1.0686	0.0000	0.0000	45.0000	55.0000	739380.442032
1.1687	0.0000	0.0000	45.0000	55.0000	739380.442032
1.2688	0.0000	0.0000	45.0000	55.0000	739380.442032
1.3689	0.0000	0.0000	45.0000	55.0000	739380.442032
1.4690	0.0000	0.0000	45.0000	55.0000	739380.442032
1.5691	0.0000	0.0000	45.0000	55.0000	739380.442032
0.1118	0.0000	0.0000	45.0000	55.0000	739380.668508
0.2118	0.0000	0.0000	45.0000	55.0000	739380.668508
0.3119	0.0000	0.0000	45.0000	55.0000	739380.668508
0.4286	0.0000	0.0000	45.0000	55.0000	739380.668508
0.5455	0.0000	0.0000	45.0000	55.0000	739380.668508
0.6475	0.0000	0.0000	45.0000	55.0000	739380.668508
0.1182	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2381	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3401	0.0000	0.0000	45.0000	55.0000	739399.576191
0.4410	0.0000	0.0000	45.0000	55.0000	739399.576191
0.5413	0.0000	0.0000	45.0000	55.0000	739399.576191
0.6579	0.0000	0.0000	45.0000	55.0000	739399.576191
0.7580	0.0000	0.0000	41.2500	55.0000	739399.576191
0.8584	0.0000	0.0000	33.7500	55.0000	739399.576191
0.9750	-0.1247	0.0833	33.7500	55.0000	739399.576191
1.0753	-0.2744	0.1833	33.7500	55.0000	739399.576191
1.1918	-0.4490	0.3000	33.7500	55.0000	739399.576191
1.2921	-0.5987	0.4000	33.7500	55.0000	739399.576191
1.4089	-0.7733	0.5167	33.7500	55.0000	739399.576191
1.5255	-0.9479	0.6334	33.7500	55.0000	739399.576191
1.6258	-1.0975	0.7334	33.7500	55.0000	739399.576191
1.7425	-1.2721	0.8500	33.7500	55.0000	739399.576191
1.8426	-1.4218	0.9500	33.7500	55.0000	739399.576191
1.9595	-1.5964	1.0667	33.7500	55.0000	739399.576191
2.0760	-1.7653	1.1913	40.0000	55.0000	739399.576191
2.1762	-1.8938	1.3171	47.5000	55.0000	739399.576191
2.2929	-2.0268	1.4796	51.2500	55.0000	739399.576191
2.4096	-2.1582	1.6434	51.2500	55.0000	739399.576191
2.5098	-2.2709	1.7838	51.2500	55.0000	739399.576191
2.6266	-2.4023	1.9475	51.2500	55.0000	739399.576191
2.7267	-2.5150	2.0879	51.2500	55.0000	739399.576191
2.8269	-2.6277	2.2283	51.2500	55.0000	739399.576191
2.9434	-2.7591	2.3921	51.2500	55.0000	739399.576191
3.0603	-2.8906	2.5559	51.2500	55.0000	739399.576191
3.1770	-3.0220	2.7196	51.2500	55.0000	739399.576191
3.2939	-3.1534	2.8834	51.2500	55.0000	739399.576191
3.3940	-3.2691	3.0213	47.5000	55.0000	739399.576191
3.5106	-3.3327	3.0849	38.7500	55.0000	739399.576191
3.6108	-3.3584	3.1004	31.2500	55.0000	739399.576191
3.7276	-3.5465	3.1932	22.5000	55.0000	739399.576191
3.8442	-3.7466	3.2563	13.7500	55.0000	739399.576191
3.9445	-3.9241	3.2856	6.2500	55.0000	739399.576191
4.0613	-4.0439	3.2922	-2.5000	55.0000	739399.576191
4.1779	-4.0439	3.2922	-11.2500	55.0000	739399.576191
4.2780	-4.0439	3.2922	-18.7500	55.0000	739399.576191
4.3781	-4.0439	3.2922	-26.2500	55.0000	739399.576191
4.4949	-4.0439	3.2922	-35.0000	55.0000	739399.576191
4.6116	-4.0656	3.2714	-43.7500	55.0000	739399.576191
4.7117	-4.1886	3.1401	-47.5000	55.0000	739399.576191
4.8285	-4.3305	2.9852	-47.5000	55.0000	739399.576191
4.9287	-4.4568	2.8571	-42.5000	55.0000	739399.576191
5.0453	-4.5495	2.7810	-33.7500	55.0000	739399.576191
5.1621	-4.5495	2.7810	-25.0000	55.0000	739399.576191
5.2788	-4.5495	2.7810	-16.2500	55.0000	739399.576191
5.3792	-4.5495	2.7810	-8.7500	55.0000	739399.576191
5.4958	-4.5495	2.7810	0.0000	55.0000	739399.576191
5.6124	-4.6387	2.7927	8.7500	55.0000	739399.576191
5.7128	-4.8139	2.8336	16.2500	55.0000	739399.576191
5.8293	-4.9515	2.8836	20.0000	55.0000	739399.576191
5.9296	-4.9379	2.8885	23.7500	55.0000	739399.576191
6.0463	-4.9150	2.9080	32.5000	55.0000	739399.576191
6.1642	-4.8836	2.9499	41.2500	55.0000	739399.576191
6.2807	-4.8750	3.0328	48.7500	55.0000	739399.576191
6.3966	-4.8705	3.1133	48.7500	55.0000	739399.576191
6.4975	-4.8705	3.1133	48.7500	55.0000	739399.576191
6.6142	-4.7716	3.0006	48.7500	55.0000	739399.576191
6.7301	-4.6331	2.8427	48.7500	55.0000	739399.576191
6.8308	-4.5097	2.7118	43.7500	55.0000	739399.576191
6.9474	-4.4420	2.6525	35.0000	55.0000	739399.576191
7.0486	-4.4420	2.6525	27.5000	55.0000	739399.576191
7.1638	-4.4420	2.6525	18.7500	55.0000	739399.576191
7.2641	-4.5007	2.6648	11.2500	55.0000	739399.576191
7.3812	-4.7091	2.6896	5.0000	55.0000	739399.576191
7.4980	-4.9183	2.7079	5.0000	55.0000	739399.576191
7.6141	-5.1250	2.7444	13.7500	55.0000	739399.576191
7.7146	-5.1250	2.7444	21.2500	55.0000	739399.576191
7.8147	-5.1250	2.7444	28.7500	55.0000	739399.576191
7.9313	-5.1250	2.7444	37.5000	55.0000	739399.576191
8.0314	-5.2589	2.8644	45.0000	55.0000	739399.576191
8.1480	-5.3937	3.0251	53.7500	55.0000	739399.576191
8.2484	-5.4887	3.1779	61.2500	55.0000	739399.576191
8.3649	-5.5732	3.3699	70.0000	55.0000	739399.576191
8.4818	-5.6152	3.5139	78.7500	55.0000	739399.576191
8.5984	-5.6152	3.5139	87.5000	55.0000	739399.576191
8.6985	-5.6152	3.5139	95.0000	55.0000	739399.576191
8.7986	-5.5931	3.6318	102.5000	55.0000	739399.576191
8.8988	-5.5408	3.8039	110.0000	55.0000	739399.576191
9.0156	-5.4522	3.9941	118.7500	55.0000	739399.576191
9.1322	-5.3356	4.1685	127.5000	55.0000	739399.576191
9.2323	-5.2156	4.3024	135.0000	55.0000	739399.576191
9.3326	-5.0790	4.4195	142.5000	55.0000	739399.576191
9.4492	-4.9021	4.5323	151.2500	55.0000	739399.576191
9.5513	-4.7382	4.6065	158.7500	55.0000	739399.576191
9.6661	-4.5368	4.6652	167.5000	55.0000	739399.576191
9.7830	-4.3288	4.6926	176.2500	55.0000	739399.576191
9.8995	-4.1191	4.6880	185.0000	55.0000	739399.576191
9.9997	-3.9416	4.6587	192.5000	55.0000	739399.576191
10.1165	-3.7402	4.5993	197.5000	55.0000	739399.576191
10.2166	-3.5686	4.5452	197.5000	55.0000	739399.576191
10.3333	-3.3683	4.4821	197.5000	55.0000	739399.576191
10.4335	-3.1966	4.4279	197.5000	55.0000	739399.576191
10.5337	-3.0214	4.3871	190.0000	55.0000	739399.576191
10.6502	-2.8146	4.3506	190.0000	55.0000	739399.576191
10.7503	-2.6374	4.3194	190.0000	55.0000	739399.576191
10.8505	-2.4601	4.2881	190.0000	55.0000	739399.576191
10.9671	-2.2541	4.2478	193.7500	55.0000	739399.576191
11.0673	-2.0831	4.1919	201.2500	55.0000	739399.576191
11.1840	-1.8950	4.0991	210.0000	55.0000	739399.576191
11.3011	-1.7231	3.9787	218.7500	55.0000	739399.576191
11.4179	-1.5715	3.8336	227.5000	55.0000	739399.576191
11.5344	-1.4232	3.6853	221.2500	55.0000	739399.576191
11.6353	-1.3288	3.6112	213.7500	55.0000	739399.576191
11.7513	-1.3288	3.6112	205.0000	55.0000	739399.576191
11.8514	-1.1605	3.5479	197.5000	55.0000	739399.576191
11.9681	-0.9564	3.4986	192.5000	55.0000	739399.576191
12.0848	-0.7502	3.4596	187.5000	55.0000	739399.576191
12.1852	-0.5706	3.4498	180.0000	55.0000	739399.576191
12.3018	-0.5106	3.4517	171.2500	55.0000	739399.576191
12.4185	-0.5106	3.4517	162.5000	55.0000	739399.576191
12.5186	-0.5106	3.4517	155.0000	55.0000	739399.576191
12.6355	-0.5106	3.4517	146.2500	55.0000	739399.576191
12.7521	-0.5106	3.4517	137.5000	55.0000	739399.576191
12.8688	-0.5106	3.4517	128.7500	55.0000	739399.576191
12.9689	-0.5106	3.4517	121.2500	55.0000	739399.576191
13.0697	-0.5106	3.4517	113.7500	55.0000	739399.576191
13.1859	-0.5028	3.4807	105.0000	55.0000	739399.576191
13.3026	-0.4664	3.6873	96.2500	55.0000	739399.576191
13.4030	-0.4605	3.8671	88.7500	55.0000	739399.576191
13.5195	-0.4834	4.0757	80.0000	55.0000	739399.576191
13.6220	-0.5185	4.2522	78.7500	55.0000	739399.576191
13.7364	-0.5594	4.4582	78.7500	55.0000	739399.576191
13.8365	-0.6009	4.6332	73.7500	55.0000	739399.576191
13.9538	-0.6770	4.8288	65.0000	55.0000	739399.576191
14.0699	-0.7819	5.0105	56.2500	55.0000	739399.576191
14.1700	-0.8929	5.1520	48.7500	55.0000	739399.576191
14.2701	-1.0215	5.2777	41.2500	55.0000	739399.576191
14.3704	-1.1654	5.3857	33.7500	55.0000	739399.576191
14.4870	-1.3493	5.4866	25.0000	55.0000	739399.576191
14.5871	-1.5177	5.5500	17.5000	55.0000	739399.576191
14.7040	-1.7225	5.5954	8.7500	55.0000	739399.576191
14.8207	-1.9318	5.6111	2.5000	55.0000	739399.576191
14.9375	-2.1416	5.6202	2.5000	55.0000	739399.576191
15.0541	-2.3514	5.6294	2.5000	55.0000	739399.576191
15.1544	-2.5312	5.6372	2.5000	55.0000	739399.576191
15.2549	-2.7111	5.6451	2.5000	55.0000	739399.576191
15.3711	-2.9209	5.6444	-3.7500	55.0000	739399.576191
15.4715	-3.1005	5.6327	-3.7500	55.0000	739399.576191
15.5883	-3.3101	5.6189	-3.7500	55.0000	739399.576191
15.7047	-3.5196	5.6052	-3.7500	55.0000	739399.576191
15.8051	-3.6992	5.5934	-3.7500	55.0000	739399.576191
15.9217	-3.9088	5.5797	-3.7500	55.0000	739399.576191
16.0219	-4.0884	5.5679	-3.7500	55.0000	739399.576191
16.1388	-4.2979	5.5542	-3.7500	55.0000	739399.576191
16.2553	-4.5075	5.5404	-3.7500	55.0000	739399.576191
16.3554	-4.6872	5.5306	-1.2500	55.0000	739399.576191
16.4722	-4.8965	5.5443	7.5000	55.0000	739399.576191
16.5728	-5.0726	5.5814	15.0000	55.0000	739399.576191
16.6890	-5.2697	5.6531	23.7500	55.0000	739399.576191
16.8058	-5.4537	5.7540	32.5000	55.0000	739399.576191
16.9060	-5.6055	5.8507	32.5000	55.0000	739399.576191
17.0226	-5.7826	5.9636	32.5000	55.0000	739399.576191
17.1239	-5.9344	6.0603	32.5000	55.0000	739399.576191
17.2394	-6.1115	6.1731	32.5000	55.0000	739399.576191
0.1192	0.0000	0.0000	45.0000	55.0000	739399.596191
0.2195	0.0000	0.0000	45.0000	55.0000	739399.596191
0.3359	0.0000	0.0000	45.0000	55.0000	739399.596191
0.4371	-0.0862	0.0834	42.5000	55.0000	739399.596191
0.5372	-0.2277	0.1945	35.0000	55.0000	739399.596191
0.6373	-0.3806	0.2895	31.2500	55.0000	739399.596191
0.7539	-0.5601	0.3985	31.2500	55.0000	739399.596191
0.8542	-0.7140	0.4919	31.2500	55.0000	739399.596191
0.9547	-0.8679	0.5852	31.2500	55.0000	739399.596191
1.0709	-1.0474	0.6942	31.2500	55.0000	739399.596191
1.1715	-1.2013	0.7876	31.2500	55.0000	739399.596191
1.2877	-1.3808	0.8965	31.2500	55.0000	739399.596191
1.3878	-1.5347	0.9899	31.2500	55.0000	739399.596191
1.4881	-1.6886	1.0833	31.2500	55.0000	739399.596191
1.6048	-1.8604	1.2036	38.7500	55.0000	739399.596191
1.7215	-2.0120	1.3487	47.5000	55.0000	739399.596191
1.8218	-2.1230	1.4902	55.0000	55.0000	739399.596191
1.9384	-2.2279	1.6719	63.7500	55.0000	739399.596191
2.0551	-2.3040	1.8674	72.5000	55.0000	739399.596191
2.1553	-2.3448	2.0426	80.0000	55.0000	739399.596191
2.2720	-2.3592	2.1617	88.7500	55.0000	739399.596191
2.3721	-2.3592	2.1617	96.2500	55.0000	739399.596191
2.4723	-2.3592	2.1617	103.7500	55.0000	739399.596191
2.5892	-2.3592	2.1617	112.5000	55.0000	739399.596191
2.7058	-2.3592	2.1617	121.2500	55.0000	739399.596191
2.8226	-2.2512	2.3056	130.0000	55.0000	739399.596191
2.9228	-2.1254	2.4341	137.5000	55.0000	739399.596191
3.0393	-1.9590	2.5619	146.2500	55.0000	739399.596191
3.1395	-1.8022	2.6501	153.7500	55.0000	739399.596191
3.2396	-1.6391	2.7262	155.0000	55.0000	739399.596191
3.3563	-1.4488	2.8149	155.0000	55.0000	739399.596191
3.4565	-1.2865	2.8927	152.5000	55.0000	739399.596191
3.5731	-1.1096	3.0055	143.7500	55.0000	739399.596191
3.6902	-0.9518	3.1438	135.0000	55.0000	739399.596191
3.8073	-0.8170	3.3045	126.2500	55.0000	739399.596191
3.9244	-0.7081	3.4839	117.5000	55.0000	739399.596191
4.0402	-0.6279	3.6777	108.7500	55.0000	739399.596191
4.1410	-0.5832	3.8520	101.2500	55.0000	739399.596191
4.2576	-0.5604	4.0605	92.5000	55.0000	739399.596191
4.3738	-0.5695	4.2701	83.7500	55.0000	739399.596191
4.4905	-0.6104	4.4759	75.0000	55.0000	739399.596191
4.5906	-0.6570	4.6497	75.0000	55.0000	739399.596191
4.6909	-0.7055	4.8231	72.5000	55.0000	739399.596191
4.7917	-0.7725	4.9900	65.0000	55.0000	739399.596191
4.9082	-0.8774	5.1717	56.2500	55.0000	739399.596191
5.0242	-1.0087	5.3353	47.5000	55.0000	739399.596191
5.1250	-1.1400	5.4583	40.0000	55.0000	739399.596191
5.2416	-1.3119	5.5786	31.2500	55.0000	739399.596191
5.3580	-1.5000	5.6714	22.5000	55.0000	739399.596191
5.4584	-1.6710	5.7273	15.0000	55.0000	739399.596191
5.5748	-1.8776	5.7638	6.2500	55.0000	739399.596191
5.6751	-2.0574	5.7697	-1.2500	55.0000	739399.596191
5.7752	-2.2364	5.7520	-8.7500	55.0000	739399.596191
5.8919	-2.4432	5.7156	-10.0000	55.0000	739399.596191
6.0087	-2.6500	5.6791	-10.0000	55.0000	739399.596191
6.1089	-2.8273	5.6478	-10.0000	55.0000	739399.596191
6.2256	-3.0341	5.6114	-10.0000	55.0000	739399.596191
6.3258	-3.2114	5.5801	-10.0000	55.0000	739399.596191
6.4426	-3.4182	5.5437	-10.0000	55.0000	739399.596191
6.5592	-3.6250	5.5072	-10.0000	55.0000	739399.596191
6.6594	-3.8025	5.4779	-7.5000	55.0000	739399.596191
6.7761	-4.0121	5.4681	0.0000	55.0000	739399.596191
6.8928	-4.2221	5.4681	0.0000	55.0000	739399.596191
6.9931	-4.4021	5.4681	0.0000	55.0000	739399.596191
7.1098	-4.6115	5.4818	7.5000	55.0000	739399.596191
7.2112	-4.7880	5.5169	12.5000	55.0000	739399.596191
7.3266	-4.9930	5.5623	12.5000	55.0000	739399.596191
7.4433	-5.1980	5.6078	12.5000	55.0000	739399.596191
7.5602	-5.3994	5.6665	20.0000	55.0000	739399.596191
7.6767	-5.5896	5.7552	28.7500	55.0000	739399.596191
7.7770	-5.7402	5.8535	36.2500	55.0000	739399.596191
7.8938	-5.9044	5.9844	38.7500	55.0000	739399.596191
8.0102	-6.0682	6.1158	38.7500	55.0000	739399.596191
0.1138	0.0000	0.0000	45.0000	55.0000	739402.554262
0.2333	0.0000	0.0000	45.0000	55.0000	739402.554262
0.3335	0.0000	0.0000	45.0000	55.0000	739402.554262
0.4501	0.0000	0.0000	45.0000	55.0000	739402.554262
0.5503	0.0000	0.0000	45.0000	55.0000	739402.554262
0.6669	0.0000	0.0000	45.0000	55.0000	739402.554262
0.7670	0.0000	0.0000	45.0000	55.0000	739402.554262
0.8837	0.0000	0.0000	45.0000	55.0000	739402.554262
0.9838	0.0000	0.0000	45.0000	55.0000	739402.554262
1.0839	-0.1273	0.1273	45.0000	55.0000	739402.554262
1.1840	-0.2638	0.2444	37.5000	55.0000	739402.554262
1.2841	-0.4144	0.3427	30.0000	55.0000	739402.554262
1.3842	-0.5766	0.4205	22.5000	55.0000	739402.554262
1.4843	-0.7429	0.4894	22.5000	55.0000	739402.554262
1.5845	-0.9092	0.5583	22.5000	55.0000	739402.554262
1.7016	-1.1030	0.6392	23.7500	55.0000	739402.554262
1.8179	-1.2869	0.7401	32.5000	55.0000	739402.554262
1.9181	-1.4347	0.8428	35.0000	55.0000	739402.554262
2.0207	-1.5822	0.9461	35.0000	55.0000	739402.554262
2.1348	-1.7542	1.0665	35.0000	55.0000	739402.554262
2.2350	-1.9005	1.1714	37.5000	55.0000	739402.554262
2.3352	-2.0344	1.2914	45.0000	55.0000	739402.554262
2.4519	-2.1693	1.4521	53.7500	55.0000	739402.554262
2.5686	-2.2781	1.6315	62.5000	55.0000	739402.554262
2.6688	-2.3488	1.7969	70.0000	55.0000	739402.554262
2.7855	-2.4031	1.9996	78.7500	55.0000	739402.554262
2.8856	-2.4246	2.1782	86.2500	55.0000	739402.554262
2.9858	-2.4226	2.3580	93.7500	55.0000	739402.554262
3.1024	-2.4031	2.5067	102.5000	55.0000	739402.554262
3.2025	-2.4031	2.5067	110.0000	55.0000	739402.554262
3.3193	-2.4031	2.5067	118.7500	55.0000	739402.554262
3.4361	-2.3499	2.5792	127.5000	55.0000	739402.554262
3.5363	-2.2298	2.7132	135.0000	55.0000	739402.554262
3.6529	-2.0691	2.8480	143.7500	55.0000	739402.554262
3.7697	-1.8897	2.9569	152.5000	55.0000	739402.554262
3.8698	-1.7271	3.0341	153.7500	55.0000	739402.554262
3.9865	-1.5478	3.1430	145.0000	55.0000	739402.554262
4.0868	-1.4062	3.2541	141.2500	55.0000	739402.554262
4.2034	-1.2424	3.3855	141.2500	55.0000	739402.554262
4.3035	-1.1021	3.4982	141.2500	55.0000	739402.554262
4.4204	-0.9425	3.6346	136.2500	55.0000	739402.554262
4.5370	-0.8042	3.7923	127.5000	55.0000	739402.554262
4.6373	-0.7059	3.9430	120.0000	55.0000	739402.554262
4.7539	-0.6172	4.1331	111.2500	55.0000	739402.554262
4.8541	-0.5650	4.3052	103.7500	55.0000	739402.554262
4.9707	-0.5331	4.5126	95.0000	55.0000	739402.554262
5.0874	-0.5331	4.7224	86.2500	55.0000	739402.554262
5.1876	-0.5585	4.9005	78.7500	55.0000	739402.554262
5.2877	-0.5650	4.9298	71.2500	55.0000	739402.554262
5.3877	-0.5650	4.9298	63.7500	55.0000	739402.554262
5.4879	-0.5650	4.9298	56.2500	55.0000	739402.554262
5.6046	-0.5650	4.9298	47.5000	55.0000	739402.554262
5.7047	-0.5650	4.9298	40.0000	55.0000	739402.554262
5.8049	-0.7112	5.0345	32.5000	55.0000	739402.554262
5.9214	-0.8973	5.1314	23.7500	55.0000	739402.554262
6.0216	-1.0664	5.1930	18.7500	55.0000	739402.554262
6.1383	-1.2694	5.2467	13.7500	55.0000	739402.554262
6.2384	-1.4442	5.2894	13.7500	55.0000	739402.554262
6.3552	-1.6482	5.3394	13.7500	55.0000	739402.554262
6.4720	-1.8530	5.3854	10.0000	55.0000	739402.554262
6.5722	-2.0320	5.4031	2.5000	55.0000	739402.554262
6.6723	-2.2120	5.4011	-1.2500	55.0000	739402.554262
6.7888	-2.4219	5.3965	-1.2500	55.0000	739402.554262
