T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
3.4959	-0.5167	1.4324	81.2500	55.0000	739435.633195
3.5961	-0.5441	1.6103	81.2500	55.0000	739435.633195
3.7127	-0.5856	1.8160	75.0000	55.0000	739435.633195
3.8128	-0.6453	1.9857	67.5000	55.0000	739435.633195
3.9129	-0.7266	2.1462	60.0000	55.0000	739435.633195
4.0130	-0.7422	2.1718	52.5000	55.0000	739435.633195
4.1132	-0.7422	2.1718	45.0000	55.0000	739435.633195
4.2299	-0.7422	2.1718	36.2500	55.0000	739435.633195
4.3300	-0.7945	2.2012	28.7500	55.0000	739435.633195
4.4467	-0.9865	2.2857	20.0000	55.0000	739435.633195
4.5469	-1.1597	2.3342	12.5000	55.0000	739435.633195
4.6635	-1.3677	2.3616	3.7500	55.0000	739435.633195
4.7637	-1.5476	2.3596	-3.7500	55.0000	739435.633195
4.8805	-1.7550	2.3277	-12.5000	55.0000	739435.633195
4.9806	-1.9283	2.2792	-16.2500	55.0000	739435.633195
5.0807	-2.1011	2.2288	-16.2500	55.0000	739435.633195
5.1975	-2.3043	2.1764	-11.2500	55.0000	739435.633195
5.2975	-2.4829	2.1549	-3.7500	55.0000	739435.633195
5.3977	-2.6628	2.1568	3.7500	55.0000	739435.633195
5.4977	-2.8408	2.1823	11.2500	55.0000	739435.633195
5.6145	-2.8993	2.1959	20.0000	55.0000	739435.633195
5.7312	-2.8993	2.1959	28.7500	55.0000	739435.633195
5.8313	-2.8993	2.1959	36.2500	55.0000	739435.633195
5.9481	-2.8993	2.1959	45.0000	55.0000	739435.633195
6.0482	-2.8993	2.1959	52.5000	55.0000	739435.633195
6.1649	-2.8993	2.1959	57.5000	55.0000	739435.633195
6.2650	-2.8993	2.1959	57.5000	55.0000	739435.633195
6.3651	-2.8993	2.1959	57.5000	55.0000	739435.633195
6.4819	-2.8993	2.1959	57.5000	55.0000	739435.633195
6.5820	-2.8993	2.1959	57.5000	55.0000	739435.633195
6.6987	-2.8509	2.1200	57.5000	55.0000	739435.633195
6.7988	-2.7542	1.9682	57.5000	55.0000	739435.633195
6.8989	-2.6575	1.8164	57.5000	55.0000	739435.633195
6.9990	-2.5641	1.6625	61.2500	55.0000	739435.633195
7.0992	-2.4899	1.4987	68.7500	55.0000	739435.633195
7.2159	-2.4610	1.4135	77.5000	55.0000	739435.633195
7.3161	-2.4610	1.4135	85.0000	55.0000	739435.633195
7.4162	-2.4610	1.4135	92.5000	55.0000	739435.633195
7.5328	-2.4336	1.6215	101.2500	55.0000	739435.633195
7.6330	-2.3914	1.7965	103.7500	55.0000	739435.633195
7.7331	-2.3493	1.9715	102.5000	55.0000	739435.633195
7.8497	-2.3219	2.1795	93.7500	55.0000	739435.633195
7.9498	-2.3199	2.2694	86.2500	55.0000	739435.633195
8.0499	-2.3199	2.2694	85.0000	55.0000	739435.633195
8.1500	-2.3199	2.2694	85.0000	55.0000	739435.633195
8.2668	-2.3199	2.2694	85.0000	55.0000	739435.633195
8.3669	-2.3043	2.0901	85.0000	55.0000	739435.633195
8.4836	-2.2860	1.8809	85.0000	55.0000	739435.633195
8.5838	-2.2833	1.8510	85.0000	55.0000	739435.633195
8.7005	-2.2833	1.8510	85.0000	55.0000	739435.633195
8.8173	-2.2833	1.8510	80.0000	55.0000	739435.633195
8.9340	-2.2833	1.8510	71.2500	55.0000	739435.633195
9.0342	-2.2833	1.8510	63.7500	55.0000	739435.633195
9.1343	-2.2833	1.8510	56.2500	55.0000	739435.633195
9.2510	-2.2833	1.8510	47.5000	55.0000	739435.633195
9.3511	-2.2833	1.8510	40.0000	55.0000	739435.633195
9.4512	-2.2833	1.8510	32.5000	55.0000	739435.633195
9.5513	-2.2833	1.8510	25.0000	55.0000	739435.633195
9.6681	-2.3121	1.8594	16.2500	55.0000	739435.633195
9.7682	-2.4882	1.8964	8.7500	55.0000	739435.633195
9.8683	-2.6675	1.9102	1.2500	55.0000	739435.633195
9.9851	-2.7275	1.9095	-7.5000	55.0000	739435.633195
10.1018	-2.7275	1.9095	-16.2500	55.0000	739435.633195
10.2019	-2.8107	1.8751	-23.7500	55.0000	739435.633195
10.3186	-2.9436	1.8058	-32.5000	55.0000	739435.633195
10.4187	-2.9436	1.8058	-40.0000	55.0000	739435.633195
10.5355	-2.9436	1.8058	-48.7500	55.0000	739435.633195
10.6356	-3.0135	1.7083	-56.2500	55.0000	739435.633195
10.7358	-3.1017	1.5516	-63.7500	55.0000	739435.633195
10.8524	-3.1688	1.3847	-72.5000	55.0000	739435.633195
10.9526	-3.1688	1.3847	-80.0000	55.0000	739435.633195
11.0527	-3.1701	1.3547	-87.5000	55.0000	739435.633195
11.1694	-3.1609	1.1451	-96.2500	55.0000	739435.633195
11.2696	-3.1278	0.9683	-103.7500	55.0000	739435.633195
11.3863	-3.0603	0.7696	-112.5000	55.0000	739435.633195
11.5030	-3.0223	0.6881	-121.2500	55.0000	739435.633195
11.6032	-3.0223	0.6881	-128.7500	55.0000	739435.633195
11.7200	-3.0223	0.6881	-137.5000	55.0000	739435.633195
11.8366	-3.0223	0.6881	-146.2500	55.0000	739435.633195
11.9367	-3.0223	0.6881	-153.7500	55.0000	739435.633195
12.0369	-3.0223	0.6881	-161.2500	55.0000	739435.633195
12.1369	-3.1101	0.7076	-168.7500	55.0000	739435.633195
12.2372	-3.2887	0.7291	-176.2500	55.0000	739435.633195
12.3538	-3.4985	0.7245	-185.0000	55.0000	739435.633195
12.4706	-3.7051	0.6881	-193.7500	55.0000	739435.633195
12.5707	-3.7051	0.6881	-201.2500	55.0000	739435.633195
12.6709	-3.7051	0.6881	-208.7500	55.0000	739435.633195
12.7874	-3.7051	0.6881	-217.5000	55.0000	739435.633195
12.8878	-3.7051	0.6881	-225.0000	55.0000	739435.633195
13.0044	-3.7051	0.6881	-233.7500	55.0000	739435.633195
13.1044	-3.6757	0.7404	-241.2500	55.0000	739435.633195
13.2214	-3.5912	0.9324	-250.0000	55.0000	739435.633195
13.3380	-3.5369	1.1350	-258.7500	55.0000	739435.633195
13.4383	-3.5153	1.3136	-266.2500	55.0000	739435.633195
13.5553	-3.5199	1.5234	-275.0000	55.0000	739435.633195
13.6716	-3.5382	1.7326	-275.0000	55.0000	739435.633195
13.7719	-3.5539	1.9119	-275.0000	55.0000	739435.633195
13.8886	-3.5722	2.1211	-275.0000	55.0000	739435.633195
14.0052	-3.5905	2.3303	-275.0000	55.0000	739435.633195
14.1054	-3.6062	2.5096	-275.0000	55.0000	739435.633195
14.2221	-3.6245	2.7188	-275.0000	55.0000	739435.633195
14.3221	-3.6402	2.8981	-275.0000	55.0000	739435.633195
14.4224	-3.6493	3.0778	-270.0000	55.0000	739435.633195
14.5390	-3.6311	3.2868	-261.2500	55.0000	739435.633195
14.6392	-3.5902	3.4620	-253.7500	55.0000	739435.633195
14.7393	-3.5268	3.6303	-246.2500	55.0000	739435.633195
14.8394	-3.4421	3.7890	-238.7500	55.0000	739435.633195
14.9397	-3.3373	3.9352	-231.2500	55.0000	739435.633195
15.0398	-3.2143	4.0664	-223.7500	55.0000	739435.633195
15.1564	-3.0507	4.1978	-215.0000	55.0000	739435.633195
15.2565	-2.8959	4.2894	-207.5000	55.0000	739435.633195
15.3732	-2.7927	4.3505	-216.2500	55.0000	739435.633195
15.4899	-2.6821	4.4518	-225.0000	55.0000	739435.633195
15.6067	-2.5473	4.6125	-233.7500	55.0000	739435.633195
15.7068	-2.4523	4.7653	-241.2500	55.0000	739435.633195
15.8235	-2.3678	4.9573	-250.0000	55.0000	739435.633195
15.9236	-2.3407	5.0431	-257.5000	55.0000	739435.633195
16.0237	-2.3407	5.0431	-265.0000	55.0000	739435.633195
16.1405	-2.3440	5.1030	-273.7500	55.0000	739435.633195
16.2572	-2.3759	5.3104	-282.5000	55.0000	739435.633195
16.3574	-2.3831	5.3395	-290.0000	55.0000	739435.633195
16.4742	-2.3831	5.3395	-298.7500	55.0000	739435.633195
16.5911	-2.3831	5.3395	-307.5000	55.0000	739435.633195
16.6912	-2.3831	5.3395	-315.0000	55.0000	739435.633195
16.8077	-2.3831	5.3395	-323.7500	55.0000	739435.633195
16.9079	-2.3831	5.3395	-331.2500	55.0000	739435.633195
17.0246	-2.3831	5.3395	-340.0000	55.0000	739435.633195
17.1248	-2.3831	5.3395	-347.5000	55.0000	739435.633195
17.2415	-2.3831	5.3395	-356.2500	55.0000	739435.633195
17.3583	-2.3831	5.3395	-365.0000	55.0000	739435.633195
17.4585	-2.2354	5.3656	-372.5000	55.0000	739435.633195
17.5752	-2.1485	5.4088	-381.2500	55.0000	739435.633195
17.6753	-2.1485	5.4269	-388.7500	55.0000	739435.633195
17.7754	-2.1485	5.4269	-396.2500	55.0000	739435.633195
17.8754	-2.1485	5.4269	-403.7500	55.0000	739435.633195
17.9922	-2.1485	5.4269	-412.5000	55.0000	739435.633195
18.0923	-2.1485	5.4269	-420.0000	55.0000	739435.633195
18.1924	-2.1485	5.4269	-427.5000	55.0000	739435.633195
18.2925	-2.1646	5.3691	-435.0000	55.0000	739435.633195
18.3926	-2.1998	5.1926	-440.0000	55.0000	739435.633195
18.4927	-2.2310	5.0153	-440.0000	55.0000	739435.633195
18.5927	-2.2623	4.8381	-440.0000	55.0000	739435.633195
18.6929	-2.2935	4.6608	-440.0000	55.0000	739435.633195
18.7930	-2.3183	4.4826	-445.0000	55.0000	739435.633195
18.9097	-2.3183	4.2728	-453.7500	55.0000	739435.633195
19.0265	-2.2864	4.0655	-462.5000	55.0000	739435.633195
19.1432	-2.2233	3.8654	-471.2500	55.0000	739435.633195
19.2433	-2.1738	3.7561	-478.7500	55.0000	739435.633195
19.3600	-2.1738	3.7561	-487.5000	55.0000	739435.633195
19.4602	-2.0918	3.6685	-495.0000	55.0000	739435.633195
19.5603	-1.9553	3.5514	-502.5000	55.0000	739435.633195
19.6604	-1.8046	3.4531	-510.0000	55.0000	739435.633195
19.7771	-1.8046	3.4531	-518.7500	55.0000	739435.633195
19.8771	-1.8046	3.4531	-526.2500	55.0000	739435.633195
19.9772	-1.8046	3.4531	-533.7500	55.0000	739435.633195
20.0774	-1.8046	3.4531	-541.2500	55.0000	739435.633195
20.1775	-1.8046	3.4531	-548.7500	55.0000	739435.633195
20.2776	-1.8046	3.4531	-556.2500	55.0000	739435.633195
20.3778	-1.8046	3.4531	-563.7500	55.0000	739435.633195
20.4945	-1.8046	3.4531	-572.5000	55.0000	739435.633195
20.6112	-1.8046	3.4531	-581.2500	55.0000	739435.633195
20.7114	-1.8046	3.4531	-588.7500	55.0000	739435.633195
20.8114	-1.8046	3.4531	-596.2500	55.0000	739435.633195
20.9115	-1.8046	3.4531	-603.7500	55.0000	739435.633195
21.0117	-1.8046	3.4531	-611.2500	55.0000	739435.633195
21.1284	-1.7509	3.6561	-616.2500	55.0000	739435.633195
21.2451	-1.7367	3.7144	-616.2500	55.0000	739435.633195
21.3452	-1.7367	3.7144	-616.2500	55.0000	739435.633195
21.4453	-1.7652	3.5978	-616.2500	55.0000	739435.633195
21.5620	-1.8113	3.3930	-620.0000	55.0000	739435.633195
21.6622	-1.8197	3.3336	-627.5000	55.0000	739435.633195
21.7789	-1.8197	3.3336	-636.2500	55.0000	739435.633195
21.8790	-1.8197	3.3336	-643.7500	55.0000	739435.633195
21.9790	-1.8197	3.3336	-651.2500	55.0000	739435.633195
22.0791	-1.8197	3.3336	-658.7500	55.0000	739435.633195
22.1792	-1.9030	3.4582	-666.2500	55.0000	739435.633195
22.2794	-2.0201	3.5948	-673.7500	55.0000	739435.633195
22.3961	-2.1690	3.7427	-672.5000	55.0000	739435.633195
22.4962	-2.2801	3.8842	-665.0000	55.0000	739435.633195
22.5963	-2.3717	4.0390	-657.5000	55.0000	739435.633195
22.7131	-2.4520	4.2329	-648.7500	55.0000	739435.633195
22.8298	-2.5057	4.4358	-643.7500	55.0000	739435.633195
22.9300	-2.5504	4.6102	-646.2500	55.0000	739435.633195
23.0467	-2.6264	4.8057	-655.0000	55.0000	739435.633195
23.1468	-2.7147	4.9624	-662.5000	55.0000	739435.633195
23.2470	-2.8226	5.1063	-670.0000	55.0000	739435.633195
23.3636	-2.9710	5.2547	-678.7500	55.0000	739435.633195
23.4638	-3.1149	5.3626	-686.2500	55.0000	739435.633195
23.5639	-3.2716	5.4509	-693.7500	55.0000	739435.633195
23.6808	-3.4671	5.5269	-702.5000	55.0000	739435.633195
23.7974	-3.6720	5.5723	-711.2500	55.0000	739435.633195
23.9141	-3.8813	5.5860	-720.0000	55.0000	739435.633195
24.0143	-4.0607	5.5723	-727.5000	55.0000	739435.633195
24.1310	-4.2655	5.5269	-736.2500	55.0000	739435.633195
24.2312	-4.4338	5.4635	-743.7500	55.0000	739435.633195
24.3314	-4.5925	5.3787	-751.2500	55.0000	739435.633195
24.4479	-4.7617	5.2547	-760.0000	55.0000	739435.633195
24.5482	-4.8902	5.1289	-767.5000	55.0000	739435.633195
24.6648	-5.0180	4.9624	-776.2500	55.0000	739435.633195
24.7816	-5.1189	4.7785	-785.0000	55.0000	739435.633195
24.8818	-5.1189	4.7785	-792.5000	55.0000	739435.633195
24.9985	-5.1189	4.7785	-801.2500	55.0000	739435.633195
25.1154	-5.1091	4.9581	-810.0000	55.0000	739435.633195
25.2320	-5.1130	5.0480	-818.7500	55.0000	739435.633195
25.3487	-5.1130	5.0480	-827.5000	55.0000	739435.633195
25.4490	-5.0882	4.9934	-835.0000	55.0000	739435.633195
25.5656	-4.9833	4.8117	-843.7500	55.0000	739435.633195
25.6657	-4.8733	4.6693	-848.7500	55.0000	739435.633195
25.7658	-4.7717	4.5209	-841.2500	55.0000	739435.633195
25.8659	-4.6904	4.3604	-833.7500	55.0000	739435.633195
25.9660	-4.6307	4.1907	-826.2500	55.0000	739435.633195
26.0661	-4.5804	4.0179	-826.2500	55.0000	739435.633195
26.1662	-4.5300	3.8451	-826.2500	55.0000	739435.633195
26.2829	-4.4712	3.6435	-826.2500	55.0000	739435.633195
26.3831	-4.4272	3.4691	-821.2500	55.0000	739435.633195
26.4832	-4.4050	3.2905	-815.0000	55.0000	739435.633195
26.5998	-4.3867	3.0813	-815.0000	55.0000	739435.633195
26.7000	-4.3710	2.9020	-815.0000	55.0000	739435.633195
26.8167	-4.3527	2.6928	-815.0000	55.0000	739435.633195
26.9168	-4.3370	2.5135	-815.0000	55.0000	739435.633195
27.0170	-4.3213	2.3342	-815.0000	55.0000	739435.633195
27.1337	-4.3030	2.1250	-815.0000	55.0000	739435.633195
27.2504	-4.2913	1.9154	-810.0000	55.0000	739435.633195
27.3506	-4.3011	1.7357	-806.2500	55.0000	739435.633195
27.4673	-4.3148	1.5262	-806.2500	55.0000	739435.633195
27.5675	-4.3364	1.3476	-800.0000	55.0000	739435.633195
27.6842	-4.3907	1.1449	-791.2500	55.0000	739435.633195
27.7844	-4.4118	1.0888	-783.7500	55.0000	739435.633195
27.9012	-4.4118	1.0888	-775.0000	55.0000	739435.633195
28.0178	-4.4919	0.9995	-766.2500	55.0000	739435.633195
28.1180	-4.6258	0.8794	-758.7500	55.0000	739435.633195
28.2347	-4.8002	0.7628	-750.0000	55.0000	739435.633195
28.3348	-4.9581	0.6763	-748.7500	55.0000	739435.633195
28.4349	-5.1159	0.5897	-748.7500	55.0000	739435.633195
28.5350	-5.2737	0.5031	-748.7500	55.0000	739435.633195
28.6517	-5.4545	0.3965	-753.7500	55.0000	739435.633195
28.7518	-5.5960	0.2854	-761.2500	55.0000	739435.633195
28.8686	-5.7481	0.1407	-763.7500	55.0000	739435.633195
28.9687	-5.8781	0.0162	-763.7500	55.0000	739435.633195
29.0689	-6.0081	-0.1083	-763.7500	55.0000	739435.633195
