T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1174	0.0000	0.0000	45.0000	55.0000	739668.388329
0.2180	0.0000	0.0000	45.0000	55.0000	739668.388329
0.3207	0.0000	0.0000	45.0000	55.0000	739668.388329
0.4209	0.0000	0.0000	45.0000	55.0000	739668.388329
0.5373	0.0000	0.0000	45.0000	55.0000	739668.388329
0.6376	0.0000	0.0000	45.0000	55.0000	739668.388329
0.7542	0.0000	0.0000	45.0000	55.0000	739668.388329
0.8545	0.0000	0.0000	45.0000	55.0000	739668.388329
0.9708	0.0000	0.0000	45.0000	55.0000	739668.388329
1.0875	0.0000	0.0000	45.0000	55.0000	739668.388329
1.2042	0.0000	0.0000	45.0000	55.0000	739668.388329
1.3208	0.0000	0.0000	45.0000	55.0000	739668.388329
1.4208	0.0000	0.0000	45.0000	55.0000	739668.388329
1.5375	0.0000	0.0000	45.0000	55.0000	739668.388329
1.6541	0.0000	0.0000	45.0000	55.0000	739668.388329
1.7543	0.0000	0.0000	45.0000	55.0000	739668.388329
1.8710	0.0000	0.0000	45.0000	55.0000	739668.388329
1.9875	0.0000	0.0000	45.0000	55.0000	739668.388329
2.0877	0.0000	0.0000	45.0000	55.0000	739668.388329
2.2042	0.0000	0.0000	45.0000	55.0000	739668.388329
2.3208	0.0000	0.0000	45.0000	55.0000	739668.388329
2.4209	0.0000	0.0000	45.0000	55.0000	739668.388329
2.5378	0.0000	0.0000	45.0000	55.0000	739668.388329
2.6542	0.0000	0.0000	45.0000	55.0000	739668.388329
2.7546	0.0000	0.0000	45.0000	55.0000	739668.388329
2.8711	0.0000	0.0000	45.0000	55.0000	739668.388329
2.9877	0.0000	0.0000	45.0000	55.0000	739668.388329
3.1044	0.0000	0.0000	45.0000	55.0000	739668.388329
3.2209	0.0000	0.0000	45.0000	55.0000	739668.388329
3.3215	0.0000	0.0000	45.0000	55.0000	739668.388329
3.4377	0.0000	0.0000	45.0000	55.0000	739668.388329
3.5543	0.0000	0.0000	45.0000	55.0000	739668.388329
3.6711	0.0000	0.0000	45.0000	55.0000	739668.388329
3.7715	0.0000	0.0000	45.0000	55.0000	739668.388329
3.8881	-0.0566	0.0566	45.0000	55.0000	739668.388329
4.0045	-0.1556	0.1556	45.0000	55.0000	739668.388329
4.1045	-0.2404	0.2404	45.0000	55.0000	739668.388329
4.2211	-0.3394	0.3394	45.0000	55.0000	739668.388329
4.3213	-0.4243	0.4243	45.0000	55.0000	739668.388329
4.4378	-0.5233	0.5233	45.0000	55.0000	739668.388329
4.5384	-0.6081	0.6081	45.0000	55.0000	739668.388329
4.6545	-0.7071	0.7071	45.0000	55.0000	739668.388329
4.7711	-0.8061	0.8061	45.0000	55.0000	739668.388329
4.8875	-0.9051	0.9051	45.0000	55.0000	739668.388329
4.9879	-0.9899	0.9899	45.0000	55.0000	739668.388329
5.1044	-1.0889	1.0889	45.0000	55.0000	739668.388329
5.2045	-1.1172	1.1172	45.0000	55.0000	739668.388329
5.3210	-1.1172	1.1172	45.0000	55.0000	739668.388329
5.4237	-1.1172	1.1172	47.4400	55.0000	739668.388329
5.5377	-1.1172	1.1172	55.9800	55.0000	739668.388329
5.6544	-1.1172	1.1172	64.5200	55.0000	739668.388329
5.7546	-1.1172	1.1172	71.8400	55.0000	739668.388329
5.8551	-1.1172	1.1172	73.0600	55.0000	739668.388329
5.9710	-1.1172	1.1172	73.0600	55.0000	739668.388329
6.0711	-1.1289	1.1555	73.0600	55.0000	739668.388329
6.1714	-1.1638	1.2703	73.0600	55.0000	739668.388329
6.2878	-1.2046	1.4042	73.0600	55.0000	739668.388329
6.3897	-1.2396	1.5190	73.0600	55.0000	739668.388329
6.5044	-1.2804	1.6529	73.0600	55.0000	739668.388329
6.6212	-1.3212	1.7869	73.0600	55.0000	739668.388329
6.7378	-1.3620	1.9208	73.0600	55.0000	739668.388329
6.8543	-1.4028	2.0547	73.0600	55.0000	739668.388329
6.9544	-1.4377	2.1695	73.0600	55.0000	739668.388329
7.0711	-1.4610	2.2460	73.0600	55.0000	739668.388329
7.1877	-1.4610	2.2460	73.0600	55.0000	739668.388329
7.3044	-1.4610	2.2460	81.6000	55.0000	739668.388329
7.4210	-1.4610	2.2460	90.1400	55.0000	739668.388329
7.5375	-1.4610	2.2460	98.6800	55.0000	739668.388329
7.6377	-1.4610	2.2460	98.6800	55.0000	739668.388329
7.7545	-1.4610	2.2460	98.6800	55.0000	739668.388329
7.8713	-1.4460	2.3449	98.6800	55.0000	739668.388329
7.9877	-1.4248	2.4833	98.6800	55.0000	739668.388329
8.1044	-1.4037	2.6217	98.6800	55.0000	739668.388329
8.2212	-1.3826	2.7601	98.6800	55.0000	739668.388329
8.3376	-1.3614	2.8985	98.6800	55.0000	739668.388329
8.4378	-1.3433	3.0171	98.6800	55.0000	739668.388329
8.5543	-1.3313	3.0962	98.6800	55.0000	739668.388329
8.6544	-1.3313	3.0962	98.6800	55.0000	739668.388329
8.7710	-1.3313	3.0962	101.1200	55.0000	739668.388329
8.8712	-1.3313	3.0962	108.4400	55.0000	739668.388329
8.9877	-1.3313	3.0962	116.9800	55.0000	739668.388329
9.0879	-1.3313	3.0962	124.3000	55.0000	739668.388329
9.2045	-1.3313	3.0962	132.8400	55.0000	739668.388329
9.3211	-1.3313	3.0962	141.3800	55.0000	739668.388329
9.4212	-1.3313	3.0962	148.7000	55.0000	739668.388329
9.5378	-1.3313	3.0962	156.0200	55.0000	739668.388329
9.6559	-1.3313	3.0962	156.0200	55.0000	739668.388329
9.7711	-1.2764	3.1206	156.0200	55.0000	739668.388329
9.8722	-1.1668	3.1693	156.0200	55.0000	739668.388329
9.9876	-1.0389	3.2262	156.0200	55.0000	739668.388329
10.0878	-0.9292	3.2750	156.0200	55.0000	739668.388329
10.2047	-0.8196	3.3238	156.0200	55.0000	739668.388329
10.3212	-0.8196	3.3238	156.0200	55.0000	739668.388329
10.4383	-0.8196	3.3238	158.4600	55.0000	739668.388329
10.5546	-0.8196	3.3238	167.0000	55.0000	739668.388329
10.6547	-0.8196	3.3238	174.3200	55.0000	739668.388329
10.7711	-0.8196	3.3238	182.8600	55.0000	739668.388329
10.8879	-0.8196	3.3238	191.4000	55.0000	739668.388329
11.0044	-0.8196	3.3238	199.9400	55.0000	739668.388329
11.1210	-0.8196	3.3238	208.4800	55.0000	739668.388329
11.2211	-0.8196	3.3238	215.8000	55.0000	739668.388329
11.3216	-0.8196	3.3238	223.1200	55.0000	739668.388329
11.4384	-0.8196	3.3238	230.4400	55.0000	739668.388329
11.5543	-0.8196	3.3238	230.4400	55.0000	739668.388329
11.6552	-0.8196	3.3238	230.4400	55.0000	739668.388329
11.7710	-0.8196	3.3238	230.4400	55.0000	739668.388329
11.8712	-0.8196	3.3238	230.4400	55.0000	739668.388329
11.9876	-0.8196	3.3238	231.6600	55.0000	739668.388329
12.0879	-0.8196	3.3238	238.9800	55.0000	739668.388329
12.2044	-0.8196	3.3238	247.5200	55.0000	739668.388329
12.3212	-0.8196	3.3238	256.0600	55.0000	739668.388329
12.4386	-0.8196	3.3238	259.7200	55.0000	739668.388329
12.5544	-0.8196	3.3238	259.7200	55.0000	739668.388329
12.6709	-0.8125	3.2844	259.7200	55.0000	739668.388329
12.7711	-0.7910	3.1663	259.7200	55.0000	739668.388329
12.8878	-0.7661	3.0286	259.7200	55.0000	739668.388329
12.9878	-0.7446	2.9105	259.7200	55.0000	739668.388329
13.1044	-0.7304	2.8318	259.7200	55.0000	739668.388329
13.2211	-0.7304	2.8318	259.7200	55.0000	739668.388329
13.3379	-0.7197	2.7728	259.7200	55.0000	739668.388329
13.4543	-0.6947	2.6350	259.7200	55.0000	739668.388329
13.5711	-0.6697	2.4973	259.7200	55.0000	739668.388329
13.6877	-0.6447	2.3595	259.7200	55.0000	739668.388329
13.7879	-0.6233	2.2414	259.7200	55.0000	739668.388329
13.9044	-0.5983	2.1037	259.7200	55.0000	739668.388329
14.0211	-0.5733	1.9659	259.7200	55.0000	739668.388329
14.1213	-0.5519	1.8479	259.7200	55.0000	739668.388329
14.2377	-0.5269	1.7101	259.7200	55.0000	739668.388329
14.3379	-0.5055	1.5920	259.7200	55.0000	739668.388329
14.4544	-0.4805	1.4543	259.7200	55.0000	739668.388329
14.5554	-0.4591	1.3362	259.7200	55.0000	739668.388329
14.6711	-0.4341	1.1984	259.7200	55.0000	739668.388329
14.7879	-0.4091	1.0607	259.7200	55.0000	739668.388329
14.9043	-0.3842	0.9229	259.7200	55.0000	739668.388329
15.0044	-0.3770	0.8836	259.7200	55.0000	739668.388329
15.1046	-0.3770	0.8836	259.7200	55.0000	739668.388329
15.2211	-0.3770	0.8836	259.7200	55.0000	739668.388329
15.3378	-0.3770	0.8836	259.7200	55.0000	739668.388329
15.4545	-0.3770	0.8836	259.7200	55.0000	739668.388329
15.5546	-0.3770	0.8836	259.7200	55.0000	739668.388329
15.6711	-0.3770	0.8836	259.7200	55.0000	739668.388329
15.7715	-0.3770	0.8836	262.1600	55.0000	739668.388329
15.8879	-0.3770	0.8836	270.7000	55.0000	739668.388329
16.0043	-0.3770	0.8836	279.2400	55.0000	739668.388329
16.1044	-0.3770	0.8836	286.5600	55.0000	739668.388329
16.2046	-0.3770	0.8836	293.8800	55.0000	739668.388329
16.3211	-0.3770	0.8836	302.4200	55.0000	739668.388329
16.4376	-0.3770	0.8836	310.9600	55.0000	739668.388329
16.5381	-0.3770	0.8836	318.2800	55.0000	739668.388329
16.6549	-0.3770	0.8836	326.8200	55.0000	739668.388329
16.7711	-0.3770	0.8836	332.9200	55.0000	739668.388329
16.8876	-0.3770	0.8836	332.9200	55.0000	739668.388329
16.9880	-0.3770	0.8836	332.9200	55.0000	739668.388329
17.1046	-0.3770	0.8836	332.9200	55.0000	739668.388329
17.2210	-0.3770	0.8836	332.9200	55.0000	739668.388329
17.3211	-0.3770	0.8836	332.9200	55.0000	739668.388329
17.4378	-0.3770	0.8836	332.9200	55.0000	739668.388329
17.5545	-0.4661	0.8381	332.9200	55.0000	739668.388329
17.6710	-0.5907	0.7743	332.9200	55.0000	739668.388329
17.7884	-0.7154	0.7106	332.9200	55.0000	739668.388329
17.9046	-0.8400	0.6469	332.9200	55.0000	739668.388329
18.0213	-0.9647	0.5831	332.9200	55.0000	739668.388329
18.1215	-1.0359	0.5467	332.9200	55.0000	739668.388329
18.2378	-1.0359	0.5467	332.9200	55.0000	739668.388329
18.3545	-1.0359	0.5467	341.4600	55.0000	739668.388329
18.4711	-1.0359	0.5467	343.9000	55.0000	739668.388329
18.5878	-1.0743	0.5356	343.9000	55.0000	739668.388329
18.7044	-1.2088	0.4968	343.9000	55.0000	739668.388329
18.8211	-1.3433	0.4580	343.9000	55.0000	739668.388329
18.9377	-1.4778	0.4191	343.9000	55.0000	739668.388329
19.0542	-1.6124	0.3803	343.9000	55.0000	739668.388329
19.1544	-1.7277	0.3470	343.9000	55.0000	739668.388329
19.2710	-1.7277	0.3470	343.9000	55.0000	739668.388329
19.3877	-1.7277	0.3470	351.2200	55.0000	739668.388329
19.5045	-1.7277	0.3470	359.7600	55.0000	739668.388329
19.6047	-1.7277	0.3470	364.6400	55.0000	739668.388329
19.7211	-1.7277	0.3470	364.6400	55.0000	739668.388329
19.8377	-1.8273	0.3551	364.6400	55.0000	739668.388329
19.9379	-1.9469	0.3648	364.6400	55.0000	739668.388329
20.0545	-2.0865	0.3762	364.6400	55.0000	739668.388329
20.1710	-2.2260	0.3875	364.6400	55.0000	739668.388329
20.2712	-2.3456	0.3972	364.6400	55.0000	739668.388329
20.3877	-2.4852	0.4085	364.6400	55.0000	739668.388329
20.5044	-2.6247	0.4198	364.6400	55.0000	739668.388329
20.6209	-2.7642	0.4312	364.6400	55.0000	739668.388329
20.7210	-2.8838	0.4409	364.6400	55.0000	739668.388329
20.8378	-3.0234	0.4522	364.6400	55.0000	739668.388329
20.9544	-3.1629	0.4635	364.6400	55.0000	739668.388329
21.0710	-3.3025	0.4749	364.6400	55.0000	739668.388329
21.1876	-3.4420	0.4862	364.6400	55.0000	739668.388329
21.2880	-3.5616	0.4959	364.6400	55.0000	739668.388329
21.4043	-3.7012	0.5072	364.6400	55.0000	739668.388329
21.5211	-3.8407	0.5185	364.6400	55.0000	739668.388329
21.6377	-3.9802	0.5299	364.6400	55.0000	739668.388329
21.7543	-4.1198	0.5412	364.6400	55.0000	739668.388329
