T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1062	0.0000	0.0000	45.0000	55.0000	739577.464043
0.2109	0.0000	0.0000	45.0000	55.0000	739577.464043
0.3274	0.0000	0.0000	45.0000	55.0000	739577.464043
0.4440	0.0000	0.0000	45.0000	55.0000	739577.464043
0.5607	0.0000	0.0000	45.0000	55.0000	739577.464043
0.6773	0.0000	0.0000	45.0000	55.0000	739577.464043
0.7774	0.0000	0.0000	45.0000	55.0000	739577.464043
0.8940	0.0000	0.0000	45.0000	55.0000	739577.464043
1.0105	0.0000	0.0000	45.0000	55.0000	739577.464043
1.1278	0.0000	0.0000	45.0000	55.0000	739577.464043
1.2441	0.0000	0.0000	40.1200	55.0000	739577.464043
1.3606	0.0000	0.0000	31.5800	55.0000	739577.464043
1.4773	0.0000	0.0000	23.0400	55.0000	739577.464043
1.5940	0.0000	0.0000	14.5000	55.0000	739577.464043
1.7105	0.0000	0.0000	5.9600	55.0000	739577.464043
1.8271	0.0000	0.0000	5.9600	55.0000	739577.464043
1.9274	0.0000	0.0000	5.9600	55.0000	739577.464043
2.0440	0.0000	0.0000	5.9600	55.0000	739577.464043
2.1443	0.0000	0.0000	9.6200	55.0000	739577.464043
2.2606	0.0000	0.0000	18.1600	55.0000	739577.464043
2.3774	0.0000	0.0000	20.6000	55.0000	739577.464043
2.4939	0.0000	0.0000	29.1400	55.0000	739577.464043
2.5940	0.0000	0.0000	36.4600	55.0000	739577.464043
2.7106	0.0000	0.0000	40.1200	55.0000	739577.464043
2.8274	0.0000	0.0000	40.1200	55.0000	739577.464043
2.9439	-0.0306	0.0258	40.1200	55.0000	739577.464043
3.0606	-0.1376	0.1160	40.1200	55.0000	739577.464043
3.1773	-0.2447	0.2062	40.1200	55.0000	739577.464043
3.2941	-0.3518	0.2964	40.1200	55.0000	739577.464043
3.4106	-0.4588	0.3866	40.1200	55.0000	739577.464043
3.5273	-0.5659	0.4768	40.1200	55.0000	739577.464043
3.6438	-0.6729	0.5671	40.1200	55.0000	739577.464043
3.7607	-0.7800	0.6573	40.1200	55.0000	739577.464043
3.8773	-0.8870	0.7475	40.1200	55.0000	739577.464043
3.9941	-0.9941	0.8377	40.1200	55.0000	739577.464043
4.1105	-1.1012	0.9279	40.1200	55.0000	739577.464043
4.2272	-1.2082	1.0181	40.1200	55.0000	739577.464043
4.3439	-1.3153	1.1084	40.1200	55.0000	739577.464043
4.4605	-1.4223	1.1986	40.1200	55.0000	739577.464043
4.5772	-1.5294	1.2888	40.1200	55.0000	739577.464043
4.6938	-1.6365	1.3790	40.1200	55.0000	739577.464043
4.8107	-1.7435	1.4692	40.1200	55.0000	739577.464043
4.9272	-1.8506	1.5594	40.1200	55.0000	739577.464043
5.0438	-1.9576	1.6496	40.1200	55.0000	739577.464043
5.1439	-2.0494	1.7270	40.1200	55.0000	739577.464043
5.2605	-2.1564	1.8172	40.1200	55.0000	739577.464043
5.3771	-2.2635	1.9074	40.1200	55.0000	739577.464043
5.4939	-2.3706	1.9976	40.1200	55.0000	739577.464043
5.6104	-2.4776	2.0878	40.1200	55.0000	739577.464043
5.7106	-2.5694	2.1652	40.1200	55.0000	739577.464043
5.8273	-2.6764	2.2554	40.1200	55.0000	739577.464043
5.9438	-2.7835	2.3456	40.1200	55.0000	739577.464043
6.0439	-2.8753	2.4229	40.1200	55.0000	739577.464043
6.1606	-2.9823	2.5131	40.1200	55.0000	739577.464043
6.2771	-3.0894	2.6033	40.1200	55.0000	739577.464043
6.3775	-3.1811	2.6807	40.1200	55.0000	739577.464043
6.4939	-3.2882	2.7709	40.1200	55.0000	739577.464043
6.5940	-3.3800	2.8482	40.1200	55.0000	739577.464043
6.7105	-3.4870	2.9384	40.1200	55.0000	739577.464043
6.8271	-3.5941	3.0286	40.1200	55.0000	739577.464043
6.9274	-3.6858	3.1060	40.1200	55.0000	739577.464043
7.0441	-3.7317	3.1446	40.1200	55.0000	739577.464043
7.1606	-3.7317	3.1446	40.1200	55.0000	739577.464043
7.2773	-3.7317	3.1446	40.1200	55.0000	739577.464043
7.3942	-3.6552	3.0802	40.1200	55.0000	739577.464043
7.5105	-3.6552	3.0802	40.1200	55.0000	739577.464043
7.6272	-3.6552	3.0802	40.1200	55.0000	739577.464043
7.7437	-3.6552	3.0802	40.1200	55.0000	739577.464043
7.8439	-3.6552	3.0802	40.1200	55.0000	739577.464043
7.9604	-3.6552	3.0802	40.1200	55.0000	739577.464043
8.0610	-3.6858	3.1060	40.1200	55.0000	739577.464043
8.1772	-3.7929	3.1962	40.1200	55.0000	739577.464043
