T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1072	0.0000	0.0000	45.0000	55.0000	739416.469752
0.2167	0.0000	0.0000	45.0000	55.0000	739416.469752
0.3200	0.0000	0.0000	45.0000	55.0000	739416.469752
0.4332	0.0000	0.0000	45.0000	55.0000	739416.469752
0.5511	0.0000	0.0000	45.0000	55.0000	739416.469752
0.6672	0.0000	0.0000	45.0000	55.0000	739416.469752
0.7839	0.0000	0.0000	45.0000	55.0000	739416.469752
0.8998	0.0000	0.0000	45.0000	55.0000	739416.469752
1.0005	0.0000	0.0000	45.0000	55.0000	739416.469752
1.1007	0.0000	0.0000	45.0000	55.0000	739416.469752
1.2174	0.0000	0.0000	45.0000	55.0000	739416.469752
1.3352	0.0000	0.0000	45.0000	55.0000	739416.469752
1.4500	0.0000	0.0000	45.0000	55.0000	739416.469752
1.5667	0.0000	0.0000	45.0000	55.0000	739416.469752
1.6833	0.0000	0.0000	45.0000	55.0000	739416.469752
1.7999	0.0000	0.0000	45.0000	55.0000	739416.469752
1.8999	0.0000	0.0000	45.0000	55.0000	739416.469752
2.0168	0.0000	0.0000	45.0000	55.0000	739416.469752
2.1332	0.0000	0.0000	45.0000	55.0000	739416.469752
2.2334	0.0000	0.0000	45.0000	55.0000	739416.469752
2.3335	0.0000	0.0000	51.2500	55.0000	739416.469752
2.4501	0.0000	0.0000	60.0000	55.0000	739416.469752
2.5666	0.0000	0.0000	63.7500	55.0000	739416.469752
2.6667	0.0000	0.0000	63.7500	55.0000	739416.469752
2.7834	0.0000	0.0000	63.7500	55.0000	739416.469752
2.8999	0.0000	0.0000	63.7500	55.0000	739416.469752
3.0001	0.0000	0.0000	63.7500	55.0000	739416.469752
3.1165	0.0000	0.0000	63.7500	55.0000	739416.469752
3.2167	0.0000	0.0000	63.7500	55.0000	739416.469752
3.3332	-0.0531	0.1076	63.7500	55.0000	739416.469752
3.4334	-0.1327	0.2691	63.7500	55.0000	739416.469752
3.5511	-0.2256	0.4574	63.7500	55.0000	739416.469752
3.6664	-0.3184	0.6457	63.7500	55.0000	739416.469752
3.7665	-0.3981	0.8072	63.7500	55.0000	739416.469752
3.8667	-0.4777	0.9686	63.7500	55.0000	739416.469752
3.9670	-0.5573	1.1301	63.7500	55.0000	739416.469752
4.0833	-0.6484	1.3192	66.2500	55.0000	739416.469752
4.1841	-0.6707	1.3749	73.7500	55.0000	739416.469752
4.2999	-0.6707	1.3749	82.5000	55.0000	739416.469752
4.4008	-0.6707	1.3749	90.0000	55.0000	739416.469752
4.5174	-0.6649	1.4647	93.7500	55.0000	739416.469752
4.6334	-0.6511	1.6743	93.7500	55.0000	739416.469752
4.7499	-0.6374	1.8838	93.7500	55.0000	739416.469752
4.8501	-0.6322	2.0637	88.7500	55.0000	739416.469752
4.9506	-0.6498	2.2427	81.2500	55.0000	739416.469752
5.0507	-0.6906	2.4178	73.7500	55.0000	739416.469752
5.1674	-0.7538	2.6181	72.5000	55.0000	739416.469752
5.2833	-0.8169	2.8184	72.5000	55.0000	739416.469752
5.3836	-0.8253	2.8472	80.0000	55.0000	739416.469752
5.4840	-0.8253	2.8472	87.5000	55.0000	739416.469752
5.6006	-0.8449	2.9958	80.0000	55.0000	739416.469752
5.7167	-0.8992	3.1985	71.2500	55.0000	739416.469752
5.8173	-0.9698	3.3639	63.7500	55.0000	739416.469752
5.9341	-0.9698	3.3639	55.0000	55.0000	739416.469752
6.0502	-0.9698	3.3639	46.2500	55.0000	739416.469752
6.1507	-0.9698	3.3639	38.7500	55.0000	739416.469752
6.2666	-0.9698	3.3639	30.0000	55.0000	739416.469752
6.3669	-0.9698	3.3639	22.5000	55.0000	739416.469752
6.4675	-0.9988	3.3717	15.0000	55.0000	739416.469752
6.5841	-1.2017	3.4260	15.0000	55.0000	739416.469752
6.7000	-1.4045	3.4804	15.0000	55.0000	739416.469752
6.8007	-1.5784	3.5270	15.0000	55.0000	739416.469752
6.9166	-1.7812	3.5813	15.0000	55.0000	739416.469752
7.0173	-1.9551	3.6279	15.0000	55.0000	739416.469752
7.1341	-2.1579	3.6823	15.0000	55.0000	739416.469752
7.2499	-2.3608	3.7366	15.0000	55.0000	739416.469752
7.3666	-2.5658	3.7814	8.7500	55.0000	739416.469752
7.4667	-2.6253	3.7886	1.2500	55.0000	739416.469752
7.5673	-2.6253	3.7886	-1.2500	55.0000	739416.469752
7.6834	-2.6253	3.7886	-1.2500	55.0000	739416.469752
7.7841	-2.6253	3.7886	-3.7500	55.0000	739416.469752
7.9007	-2.6253	3.7886	-12.5000	55.0000	739416.469752
8.0173	-2.7718	3.7561	-12.5000	55.0000	739416.469752
8.1340	-2.9768	3.7107	-12.5000	55.0000	739416.469752
8.2502	-3.1818	3.6652	-12.5000	55.0000	739416.469752
8.3505	-3.3576	3.6263	-12.5000	55.0000	739416.469752
8.4674	-3.5626	3.5808	-12.5000	55.0000	739416.469752
8.5833	-3.7676	3.5353	-12.5000	55.0000	739416.469752
8.6998	-3.9726	3.4899	-12.5000	55.0000	739416.469752
8.8165	-4.0019	3.4834	-12.5000	55.0000	739416.469752
8.9167	-4.0019	3.4834	-12.5000	55.0000	739416.469752
9.0332	-4.0019	3.4834	-12.5000	55.0000	739416.469752
9.1334	-4.0019	3.4834	-12.5000	55.0000	739416.469752
9.2499	-4.0019	3.4834	-12.5000	55.0000	739416.469752
9.3501	-4.0019	3.4834	-12.5000	55.0000	739416.469752
9.4669	-4.0019	3.4834	-12.5000	55.0000	739416.469752
