T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1323	0.0000	0.0000	45.0000	55.0000	739514.493327
0.2490	0.0000	0.0000	45.0000	55.0000	739514.493327
0.3657	0.0000	0.0000	45.0000	55.0000	739514.493327
0.4658	0.0000	0.0000	45.0000	55.0000	739514.493327
0.5825	0.0000	0.0000	45.0000	55.0000	739514.493327
0.6991	0.0000	0.0000	45.0000	55.0000	739514.493327
0.7992	0.0000	0.0000	41.2500	55.0000	739514.493327
0.8994	0.0000	0.0000	33.7500	55.0000	739514.493327
0.9994	0.0000	0.0000	26.2500	55.0000	739514.493327
1.0996	0.0000	0.0000	18.7500	55.0000	739514.493327
1.1997	0.0000	0.0000	12.5000	55.0000	739514.493327
1.3165	0.0000	0.0000	12.5000	55.0000	739514.493327
1.4332	0.0000	0.0000	12.5000	55.0000	739514.493327
1.5333	0.0000	0.0000	12.5000	55.0000	739514.493327
1.6501	-0.1757	0.0390	12.5000	55.0000	739514.493327
1.7502	-0.3515	0.0779	12.5000	55.0000	739514.493327
1.8670	-0.5079	0.1337	12.5000	55.0000	739514.493327
1.9837	-0.7129	0.1792	12.5000	55.0000	739514.493327
2.0841	-0.8886	0.2182	12.5000	55.0000	739514.493327
2.2008	-1.0936	0.2636	12.5000	55.0000	739514.493327
2.3173	-1.2987	0.3091	12.5000	55.0000	739514.493327
2.4174	-1.4744	0.3480	12.5000	55.0000	739514.493327
2.5178	-1.6501	0.3870	12.5000	55.0000	739514.493327
2.6343	-1.8551	0.4324	12.5000	55.0000	739514.493327
2.7510	-2.0602	0.4779	12.5000	55.0000	739514.493327
2.8514	-2.2359	0.5168	12.5000	55.0000	739514.493327
2.9679	-2.4409	0.5623	12.5000	55.0000	739514.493327
3.0680	-2.5288	0.5818	12.5000	55.0000	739514.493327
3.1847	-2.5288	0.5818	12.5000	55.0000	739514.493327
3.2850	-2.5288	0.5818	12.5000	55.0000	739514.493327
3.4015	-2.5288	0.5818	12.5000	55.0000	739514.493327
3.5016	-2.5288	0.5818	12.5000	55.0000	739514.493327
3.6019	-2.5288	0.5818	12.5000	55.0000	739514.493327
3.7185	-2.5288	0.5818	13.7500	55.0000	739514.493327
3.8353	-2.5288	0.5818	22.5000	55.0000	739514.493327
3.9355	-2.5288	0.5818	30.0000	55.0000	739514.493327
4.0522	-2.5288	0.5818	38.7500	55.0000	739514.493327
4.1689	-2.5288	0.5818	47.5000	55.0000	739514.493327
4.2690	-2.5288	0.5818	55.0000	55.0000	739514.493327
4.3692	-2.5288	0.5818	62.5000	55.0000	739514.493327
4.4693	-2.5288	0.5818	70.0000	55.0000	739514.493327
4.5861	-2.5288	0.5818	78.7500	55.0000	739514.493327
4.7027	-2.5288	0.5818	85.0000	55.0000	739514.493327
4.8028	-2.5288	0.5818	85.0000	55.0000	739514.493327
4.9029	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.0030	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.1031	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.2033	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.3199	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.4201	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.5202	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.6203	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.7204	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.8371	-2.5288	0.5818	85.0000	55.0000	739514.493327
5.9371	-2.5288	0.5818	85.0000	55.0000	739514.493327
6.0373	-2.5288	0.5818	85.0000	55.0000	739514.493327
6.1373	-2.5236	0.5220	85.0000	55.0000	739514.493327
6.2377	-2.5079	0.3427	85.0000	55.0000	739514.493327
6.3542	-2.4896	0.1335	85.0000	55.0000	739514.493327
6.4543	-2.4817	0.1335	85.0000	55.0000	739514.493327
6.5545	-2.4791	0.1335	85.0000	55.0000	739514.493327
6.6712	-2.4791	0.1335	85.0000	55.0000	739514.493327
6.7713	-2.4791	0.1335	85.0000	55.0000	739514.493327
6.8882	-2.4791	0.1335	85.0000	55.0000	739514.493327
7.0048	-2.4791	0.1335	85.0000	55.0000	739514.493327
7.1216	-2.4791	0.1335	81.2500	55.0000	739514.493327
7.2219	-2.4791	0.1335	73.7500	55.0000	739514.493327
7.3384	-2.4791	0.1335	70.0000	55.0000	739514.493327
7.4386	-2.4791	0.1335	70.0000	55.0000	739514.493327
7.5386	-2.4791	0.1335	70.0000	55.0000	739514.493327
7.6553	-2.5509	0.3308	70.0000	55.0000	739514.493327
7.7554	-2.6125	0.5000	70.0000	55.0000	739514.493327
7.8555	-2.6759	0.6684	67.5000	55.0000	739514.493327
7.9556	-2.7572	0.8288	60.0000	55.0000	739514.493327
8.0558	-2.8588	0.9773	52.5000	55.0000	739514.493327
8.1726	-2.9902	1.1411	51.2500	55.0000	739514.493327
8.2892	-3.0465	1.2113	51.2500	55.0000	739514.493327
8.3898	-3.0465	1.2113	51.2500	55.0000	739514.493327
8.5063	-3.0465	1.2113	51.2500	55.0000	739514.493327
8.6229	-3.0465	1.2113	51.2500	55.0000	739514.493327
8.7229	-3.0465	1.2113	57.5000	55.0000	739514.493327
8.8231	-3.0465	1.2113	65.0000	55.0000	739514.493327
8.9232	-3.0465	1.2113	72.5000	55.0000	739514.493327
9.0401	-3.0465	1.2113	81.2500	55.0000	739514.493327
9.1568	-3.0465	1.2113	90.0000	55.0000	739514.493327
9.2736	-3.0465	1.2113	98.7500	55.0000	739514.493327
9.3901	-3.0465	1.2113	107.5000	55.0000	739514.493327
9.4904	-3.0465	1.2113	115.0000	55.0000	739514.493327
9.5905	-3.0465	1.2113	117.5000	55.0000	739514.493327
9.7073	-3.0050	1.2911	117.5000	55.0000	739514.493327
9.8240	-2.9080	1.4774	117.5000	55.0000	739514.493327
9.9242	-2.8249	1.6370	117.5000	55.0000	739514.493327
10.0409	-2.7285	1.8236	116.2500	55.0000	739514.493327
10.1412	-2.6615	1.9905	108.7500	55.0000	739514.493327
10.2577	-2.6168	2.1648	100.0000	55.0000	739514.493327
10.3579	-2.6168	2.1648	98.7500	55.0000	739514.493327
10.4747	-2.6168	2.1648	98.7500	55.0000	739514.493327
10.5913	-2.6168	2.1648	98.7500	55.0000	739514.493327
10.6914	-2.6168	2.1648	98.7500	55.0000	739514.493327
10.7915	-2.6168	2.1648	98.7500	55.0000	739514.493327
10.8917	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.0085	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.1251	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.2253	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.3421	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.4588	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.5754	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.6756	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.7758	-2.6168	2.1648	98.7500	55.0000	739514.493327
11.8926	-2.6032	2.2537	98.7500	55.0000	739514.493327
12.0092	-2.5712	2.4613	98.7500	55.0000	739514.493327
12.1095	-2.5438	2.6392	98.7500	55.0000	739514.493327
12.2261	-2.5119	2.8467	98.7500	55.0000	739514.493327
12.3263	-2.4845	3.0247	98.7500	55.0000	739514.493327
12.4267	-2.4571	3.2026	98.7500	55.0000	739514.493327
12.5431	-2.4434	3.2915	98.7500	55.0000	739514.493327
12.6435	-2.4434	3.2915	98.7500	55.0000	739514.493327
12.7600	-2.4434	3.2915	98.7500	55.0000	739514.493327
12.8767	-2.4343	3.3508	98.7500	55.0000	739514.493327
12.9768	-2.4069	3.5287	98.7500	55.0000	739514.493327
13.0935	-2.3750	3.7363	98.7500	55.0000	739514.493327
13.1936	-2.3613	3.8252	98.7500	55.0000	739514.493327
13.3105	-2.3613	3.8252	102.5000	55.0000	739514.493327
13.4274	-2.3613	3.8252	111.2500	55.0000	739514.493327
13.5275	-2.3613	3.8252	118.7500	55.0000	739514.493327
13.6442	-2.3613	3.8252	127.5000	55.0000	739514.493327
13.7444	-2.3613	3.8252	135.0000	55.0000	739514.493327
13.8609	-2.3613	3.8252	138.7500	55.0000	739514.493327
13.9611	-2.3162	3.8648	138.7500	55.0000	739514.493327
14.0778	-2.1583	4.0032	138.7500	55.0000	739514.493327
14.1946	-2.0540	4.1252	138.7500	55.0000	739514.493327
14.3112	-1.8961	4.2637	138.7500	55.0000	739514.493327
14.4114	-1.7608	4.3824	138.7500	55.0000	739514.493327
14.5115	-1.6254	4.5010	138.7500	55.0000	739514.493327
14.6283	-1.6254	4.5010	138.7500	55.0000	739514.493327
14.7284	-1.6254	4.5010	138.7500	55.0000	739514.493327
14.8451	-1.6254	4.5010	138.7500	55.0000	739514.493327
14.9453	-1.6254	4.5010	143.7500	55.0000	739514.493327
15.0620	-1.6254	4.5010	152.5000	55.0000	739514.493327
15.1789	-1.6254	4.5010	161.2500	55.0000	739514.493327
15.2955	-1.6254	4.5010	170.0000	55.0000	739514.493327
15.3956	-1.6254	4.5010	177.5000	55.0000	739514.493327
15.4957	-1.6254	4.5010	185.0000	55.0000	739514.493327
15.6124	-1.6254	4.5010	193.7500	55.0000	739514.493327
