T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1305	0.0000	0.0000	45.0000	55.0000	739570.711977
0.2472	0.0000	0.0000	45.0000	55.0000	739570.711977
0.3644	0.0000	0.0000	45.0000	55.0000	739570.711977
0.4646	0.0000	0.0000	45.0000	55.0000	739570.711977
0.5813	0.0000	0.0000	45.0000	55.0000	739570.711977
0.6813	0.0000	0.0000	45.0000	55.0000	739570.711977
0.7981	0.0000	0.0000	42.5000	55.0000	739570.711977
0.8982	0.0000	0.0000	35.0000	55.0000	739570.711977
1.0148	0.0000	0.0000	26.2500	55.0000	739570.711977
1.1150	0.0000	0.0000	20.0000	55.0000	739570.711977
1.2151	0.0000	0.0000	20.0000	55.0000	739570.711977
1.3318	-0.1410	0.0513	20.0000	55.0000	739570.711977
1.4320	-0.3101	0.1129	20.0000	55.0000	739570.711977
1.5487	-0.5074	0.1847	20.0000	55.0000	739570.711977
1.6488	-0.6766	0.2463	20.0000	55.0000	739570.711977
1.7488	-0.8457	0.3078	20.0000	55.0000	739570.711977
1.8490	-1.0149	0.3694	20.0000	55.0000	739570.711977
1.9490	-1.1840	0.4309	20.0000	55.0000	739570.711977
2.0657	-1.3813	0.5028	20.0000	55.0000	739570.711977
2.1659	-1.5505	0.5643	20.0000	55.0000	739570.711977
2.2660	-1.7196	0.6259	20.0000	55.0000	739570.711977
2.3661	-1.8888	0.6875	20.0000	55.0000	739570.711977
2.4662	-2.0579	0.7490	20.0000	55.0000	739570.711977
2.5663	-2.1952	0.8094	27.5000	55.0000	739570.711977
2.6664	-2.1952	0.8094	35.0000	55.0000	739570.711977
2.7665	-2.1952	0.8094	42.5000	55.0000	739570.711977
2.8666	-2.1952	0.8094	50.0000	55.0000	739570.711977
2.9835	-2.1952	0.8094	58.7500	55.0000	739570.711977
3.1001	-2.1952	0.8094	67.5000	55.0000	739570.711977
3.2003	-2.1952	0.8094	68.7500	55.0000	739570.711977
3.3004	-2.1952	0.8094	68.7500	55.0000	739570.711977
3.4172	-2.1952	0.8094	71.2500	55.0000	739570.711977
3.5338	-2.1952	0.8094	80.0000	55.0000	739570.711977
3.6506	-2.2088	0.8984	81.2500	55.0000	739570.711977
3.7507	-2.2362	1.0763	81.2500	55.0000	739570.711977
3.8508	-2.2636	1.2542	81.2500	55.0000	739570.711977
3.9511	-2.2910	1.4321	81.2500	55.0000	739570.711977
4.0678	-2.3229	1.6396	81.2500	55.0000	739570.711977
4.1844	-2.3549	1.8472	81.2500	55.0000	739570.711977
4.2846	-2.3823	2.0251	81.2500	55.0000	739570.711977
4.4015	-2.4142	2.2326	81.2500	55.0000	739570.711977
4.5181	-2.4462	2.4402	81.2500	55.0000	739570.711977
4.6181	-2.4735	2.6181	81.2500	55.0000	739570.711977
4.7185	-2.5009	2.7960	81.2500	55.0000	739570.711977
4.8352	-2.5329	3.0036	81.2500	55.0000	739570.711977
4.9518	-2.5648	3.2111	81.2500	55.0000	739570.711977
5.0684	-2.5929	3.4192	85.0000	55.0000	739570.711977
5.1687	-2.5968	3.5391	92.5000	55.0000	739570.711977
5.2853	-2.5968	3.5391	101.2500	55.0000	739570.711977
5.3855	-2.5968	3.5391	108.7500	55.0000	739570.711977
5.4857	-2.5968	3.5391	116.2500	55.0000	739570.711977
5.5858	-2.5968	3.5391	122.5000	55.0000	739570.711977
5.7024	-2.5323	3.6403	122.5000	55.0000	739570.711977
5.8025	-2.4356	3.7921	122.5000	55.0000	739570.711977
5.9025	-2.3389	3.9439	122.5000	55.0000	739570.711977
6.0027	-2.2422	4.0957	122.5000	55.0000	739570.711977
6.1194	-2.1922	4.1705	130.0000	55.0000	739570.711977
6.2197	-2.1922	4.1705	137.5000	55.0000	739570.711977
6.3362	-2.1922	4.1705	146.2500	55.0000	739570.711977
6.4385	-2.1922	4.1705	153.7500	55.0000	739570.711977
6.5531	-2.1922	4.1705	162.5000	55.0000	739570.711977
6.6533	-2.1922	4.1705	170.0000	55.0000	739570.711977
6.7533	-2.1922	4.1705	177.5000	55.0000	739570.711977
6.8536	-2.1922	4.1705	185.0000	55.0000	739570.711977
6.9702	-2.1922	4.1705	193.7500	55.0000	739570.711977
7.0704	-2.1922	4.1705	201.2500	55.0000	739570.711977
7.1871	-2.1922	4.1705	206.2500	55.0000	739570.711977
7.3038	-2.1922	4.1705	206.2500	55.0000	739570.711977
7.4039	-2.1922	4.1705	206.2500	55.0000	739570.711977
7.5039	-2.1922	4.1705	202.5000	55.0000	739570.711977
7.6040	-2.1922	4.1705	195.0000	55.0000	739570.711977
7.7041	-2.1922	4.1705	187.5000	55.0000	739570.711977
7.8043	-2.1922	4.1705	183.7500	55.0000	739570.711977
7.9044	-2.0126	4.1588	183.7500	55.0000	739570.711977
8.0046	-1.8330	4.1470	183.7500	55.0000	739570.711977
8.1047	-1.6533	4.1352	183.7500	55.0000	739570.711977
8.2214	-1.5336	4.1267	188.7500	55.0000	739570.711977
8.3381	-1.5336	4.1267	197.5000	55.0000	739570.711977
8.4383	-1.5336	4.1267	205.0000	55.0000	739570.711977
8.5551	-1.5336	4.1267	213.7500	55.0000	739570.711977
8.6718	-1.5336	4.1267	222.5000	55.0000	739570.711977
8.7885	-1.5336	4.1267	227.5000	55.0000	739570.711977
8.8887	-1.5336	4.1267	227.5000	55.0000	739570.711977
9.0055	-1.5336	4.1267	227.5000	55.0000	739570.711977
9.1056	-1.5336	4.1267	228.7500	55.0000	739570.711977
9.2222	-1.5336	4.1267	237.5000	55.0000	739570.711977
9.3225	-1.5336	4.1267	245.0000	55.0000	739570.711977
9.4391	-1.5336	4.1267	253.7500	55.0000	739570.711977
9.5394	-1.5207	4.0681	257.5000	55.0000	739570.711977
9.6559	-1.4752	3.8631	257.5000	55.0000	739570.711977
