T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1302	0.0000	0.0000	45.0000	55.0000	739554.623986
0.2501	0.0000	0.0000	45.0000	55.0000	739554.623986
0.3666	0.0000	0.0000	45.0000	55.0000	739554.623986
0.4666	0.0000	0.0000	45.0000	55.0000	739554.623986
0.5667	0.0000	0.0000	45.0000	55.0000	739554.623986
0.6668	0.0000	0.0000	45.0000	55.0000	739554.623986
0.7669	0.0000	0.0000	45.0000	55.0000	739554.623986
0.8670	0.0000	0.0000	45.0000	55.0000	739554.623986
0.9671	0.0000	0.0000	45.0000	55.0000	739554.623986
1.0673	0.0000	0.0000	45.0000	55.0000	739554.623986
1.1840	0.0000	0.0000	51.1000	55.0000	739554.623986
1.3007	0.0000	0.0000	59.6400	55.0000	739554.623986
1.4009	0.0000	0.0000	62.0800	55.0000	739554.623986
1.5176	0.0000	0.0000	62.0800	55.0000	739554.623986
1.6345	0.0000	0.0000	62.0800	55.0000	739554.623986
1.7512	0.0000	0.0000	62.0800	55.0000	739554.623986
1.8513	-0.0094	0.0177	62.0800	55.0000	739554.623986
1.9514	-0.0656	0.1237	62.0800	55.0000	739554.623986
2.0681	-0.1311	0.2474	62.0800	55.0000	739554.623986
2.1848	-0.1967	0.3711	62.0800	55.0000	739554.623986
2.2849	-0.2060	0.3888	62.0800	55.0000	739554.623986
2.4017	-0.2060	0.3888	59.6400	55.0000	739554.623986
2.5018	-0.2060	0.3888	52.3200	55.0000	739554.623986
2.6186	-0.2060	0.3888	43.7800	55.0000	739554.623986
2.7353	-0.2060	0.3888	35.2400	55.0000	739554.623986
2.8354	-0.2060	0.3888	27.9200	55.0000	739554.623986
2.9355	-0.2060	0.3888	26.7000	55.0000	739554.623986
3.0356	-0.2060	0.3888	26.7000	55.0000	739554.623986
3.1358	-0.2060	0.3888	26.7000	55.0000	739554.623986
3.2358	-0.2060	0.3888	26.7000	55.0000	739554.623986
3.3525	-0.2060	0.3888	29.1400	55.0000	739554.623986
3.4527	-0.2060	0.3888	36.4600	55.0000	739554.623986
3.5695	-0.2060	0.3888	45.0000	55.0000	739554.623986
3.6862	-0.2060	0.3888	53.5400	55.0000	739554.623986
3.8029	-0.2060	0.3888	62.0800	55.0000	739554.623986
3.9030	-0.2060	0.3888	64.5200	55.0000	739554.623986
4.0031	-0.2060	0.3888	64.5200	55.0000	739554.623986
4.1032	-0.2060	0.3888	64.5200	55.0000	739554.623986
4.2033	-0.2060	0.3888	64.5200	55.0000	739554.623986
4.3035	-0.2060	0.3888	64.5200	55.0000	739554.623986
4.4036	-0.2060	0.3888	64.5200	55.0000	739554.623986
4.5038	-0.2060	0.3888	64.5200	55.0000	739554.623986
4.6203	-0.2060	0.3888	71.8400	55.0000	739554.623986
4.7204	-0.2060	0.3888	75.5000	55.0000	739554.623986
4.8206	-0.2060	0.3888	75.5000	55.0000	739554.623986
4.9373	-0.2311	0.4856	75.5000	55.0000	739554.623986
5.0374	-0.2611	0.6018	75.5000	55.0000	739554.623986
5.1375	-0.2912	0.7180	75.5000	55.0000	739554.623986
5.2376	-0.3212	0.8341	75.5000	55.0000	739554.623986
5.3378	-0.3512	0.9503	75.5000	55.0000	739554.623986
5.4543	-0.3863	1.0859	75.5000	55.0000	739554.623986
5.5545	-0.4163	1.2020	75.5000	55.0000	739554.623986
5.6714	-0.4514	1.3376	75.5000	55.0000	739554.623986
5.7879	-0.4865	1.4731	75.5000	55.0000	739554.623986
5.8881	-0.5165	1.5893	75.5000	55.0000	739554.623986
5.9882	-0.5465	1.7055	75.5000	55.0000	739554.623986
6.1051	-0.5707	1.7817	66.9600	55.0000	739554.623986
6.2218	-0.5707	1.7817	58.4200	55.0000	739554.623986
6.3387	-0.5707	1.7817	49.8800	55.0000	739554.623986
6.4552	-0.5707	1.7817	41.3400	55.0000	739554.623986
6.5553	-0.5707	1.7817	40.1200	55.0000	739554.623986
6.6722	-0.5707	1.7817	40.1200	55.0000	739554.623986
6.7723	-0.5707	1.7817	40.1200	55.0000	739554.623986
6.8890	-0.5707	1.7817	40.1200	55.0000	739554.623986
6.9891	-0.5707	1.7817	40.1200	55.0000	739554.623986
7.0892	-0.5707	1.7817	40.1200	55.0000	739554.623986
7.2059	-0.5707	1.7817	40.1200	55.0000	739554.623986
7.3060	-0.5707	1.7817	40.1200	55.0000	739554.623986
7.4061	-0.5707	1.7817	45.0000	55.0000	739554.623986
7.5228	-0.5707	1.7817	53.5400	55.0000	739554.623986
7.6229	-0.5707	1.7817	54.7600	55.0000	739554.623986
7.7231	-0.5707	1.7817	54.7600	55.0000	739554.623986
7.8232	-0.6053	1.8307	54.7600	55.0000	739554.623986
7.9233	-0.6745	1.9287	54.7600	55.0000	739554.623986
8.0233	-0.7438	2.0267	54.7600	55.0000	739554.623986
8.1235	-0.8130	2.1248	54.7600	55.0000	739554.623986
8.2401	-0.8941	2.2388	53.5400	55.0000	739554.623986
8.3403	-0.9724	2.3297	46.2200	55.0000	739554.623986
8.4404	-1.0616	2.4099	38.9000	55.0000	739554.623986
8.5572	-1.1775	2.4881	30.3600	55.0000	739554.623986
8.6572	-1.2852	2.5409	23.0400	55.0000	739554.623986
8.7575	-1.3987	2.5795	15.7200	55.0000	739554.623986
8.8740	-1.5361	2.6058	7.1800	55.0000	739554.623986
8.9742	-1.6559	2.6119	-0.1400	55.0000	739554.623986
9.0743	-1.7754	2.6026	-7.4600	55.0000	739554.623986
9.1927	-1.9121	2.5727	-16.0000	55.0000	739554.623986
9.3096	-2.0428	2.5229	-24.5400	55.0000	739554.623986
9.4246	-2.1646	2.4542	-33.0800	55.0000	739554.623986
9.5414	-2.2749	2.3682	-41.6200	55.0000	739554.623986
