T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
4.7202	-0.7554	1.8450	103.7500	55.0000	739418.748831
4.8204	-0.7399	1.9030	105.0000	55.0000	739418.748831
4.9369	-0.7632	1.8160	105.0000	55.0000	739418.748831
5.0537	-0.8156	1.6127	102.5000	55.0000	739418.748831
5.1538	-0.8312	1.5241	95.0000	55.0000	739418.748831
5.2704	-0.8312	1.5241	86.2500	55.0000	739418.748831
5.3869	-0.8469	1.7034	85.0000	55.0000	739418.748831
5.4871	-0.8665	1.8823	81.2500	55.0000	739418.748831
5.6038	-0.8665	1.8823	72.5000	55.0000	739418.748831
5.7203	-0.8665	1.8823	63.7500	55.0000	739418.748831
5.8371	-0.8665	1.8823	55.0000	55.0000	739418.748831
5.9537	-0.8057	1.8159	46.2500	55.0000	739418.748831
6.0705	-0.7182	1.7339	37.5000	55.0000	739418.748831
6.1872	-0.7182	1.7339	28.7500	55.0000	739418.748831
6.2873	-0.7182	1.7339	21.2500	55.0000	739418.748831
6.4037	-0.7182	1.7339	12.5000	55.0000	739418.748831
6.5204	-0.7481	1.7359	3.7500	55.0000	739418.748831
6.6373	-0.9579	1.7313	-5.0000	55.0000	739418.748831
6.7537	-1.1646	1.6955	-12.5000	55.0000	739418.748831
6.8704	-1.3696	1.6501	-12.5000	55.0000	739418.748831
6.9870	-1.5776	1.6227	-3.7500	55.0000	739418.748831
7.1035	-1.7876	1.6207	0.0000	55.0000	739418.748831
7.2037	-1.9676	1.6207	0.0000	55.0000	739418.748831
7.3204	-2.1776	1.6207	0.0000	55.0000	739418.748831
7.4370	-2.3876	1.6207	0.0000	55.0000	739418.748831
7.5536	-2.5972	1.6109	-6.2500	55.0000	739418.748831
7.6703	-2.8031	1.5706	-13.7500	55.0000	739418.748831
7.7870	-3.0071	1.5207	-13.7500	55.0000	739418.748831
7.8875	-3.1820	1.4779	-13.7500	55.0000	739418.748831
8.0037	-3.3893	1.4460	-5.0000	55.0000	739418.748831
8.1203	-3.5991	1.4460	3.7500	55.0000	739418.748831
8.2369	-3.8083	1.4643	5.0000	55.0000	739418.748831
8.3536	-4.0175	1.4826	5.0000	55.0000	739418.748831
8.4703	-4.2267	1.5009	5.0000	55.0000	739418.748831
8.5868	-4.4364	1.5094	-1.2500	55.0000	739418.748831
8.6872	-4.6154	1.4918	-8.7500	55.0000	739418.748831
8.8036	-4.8192	1.4419	-17.5000	55.0000	739418.748831
8.9206	-5.0130	1.3616	-26.2500	55.0000	739418.748831
9.0372	-5.1678	1.2700	-35.0000	55.0000	739418.748831
9.1536	-5.1678	1.2700	-26.2500	55.0000	739418.748831
9.2538	-5.1678	1.2700	-18.7500	55.0000	739418.748831
9.3705	-5.1678	1.2700	-10.0000	55.0000	739418.748831
9.4871	-5.1678	1.2700	-1.2500	55.0000	739418.748831
9.6036	-5.1678	1.2700	7.5000	55.0000	739418.748831
9.7204	-5.1678	1.2700	16.2500	55.0000	739418.748831
9.8370	-5.1678	1.2700	25.0000	55.0000	739418.748831
9.9372	-5.1678	1.2700	32.5000	55.0000	739418.748831
10.0536	-5.1678	1.2700	41.2500	55.0000	739418.748831
10.1704	-5.1678	1.2700	50.0000	55.0000	739418.748831
10.2871	-5.1834	1.2957	58.7500	55.0000	739418.748831
10.4037	-5.2762	1.4838	67.5000	55.0000	739418.748831
10.5203	-5.3392	1.6839	76.2500	55.0000	739418.748831
10.6371	-5.3751	1.8908	81.2500	55.0000	739418.748831
10.7536	-5.3888	1.9797	81.2500	55.0000	739418.748831
10.8538	-5.3888	1.9797	81.2500	55.0000	739418.748831
10.9704	-5.3659	1.8315	81.2500	55.0000	739418.748831
11.0870	-5.3340	1.6239	81.2500	55.0000	739418.748831
11.2037	-5.3059	1.4159	85.0000	55.0000	739418.748831
11.3040	-5.3040	1.2360	92.5000	55.0000	739418.748831
11.4202	-5.3314	1.0280	101.2500	55.0000	739418.748831
11.5368	-5.3901	0.8266	110.0000	55.0000	739418.748831
11.6370	-5.4643	0.6627	117.5000	55.0000	739418.748831
11.7537	-5.5770	0.4858	126.2500	55.0000	739418.748831
11.8706	-5.6141	0.4386	135.0000	55.0000	739418.748831
11.9870	-5.6141	0.4386	143.7500	55.0000	739418.748831
12.0872	-5.6141	0.4386	151.2500	55.0000	739418.748831
12.2039	-5.6141	0.4386	160.0000	55.0000	739418.748831
12.3040	-5.6141	0.4386	167.5000	55.0000	739418.748831
12.4205	-5.6141	0.4386	176.2500	55.0000	739418.748831
12.5371	-5.6141	0.4386	185.0000	55.0000	739418.748831
12.6536	-5.6141	0.4386	193.7500	55.0000	739418.748831
12.7708	-5.6141	0.4386	202.5000	55.0000	739418.748831
12.8870	-5.6141	0.4386	211.2500	55.0000	739418.748831
13.0037	-5.4679	0.3338	220.0000	55.0000	739418.748831
13.1043	-5.4679	0.3338	212.5000	55.0000	739418.748831
13.2205	-5.4679	0.3338	203.7500	55.0000	739418.748831
13.3369	-5.5827	0.3686	195.0000	55.0000	739418.748831
13.4370	-5.7594	0.4018	187.5000	55.0000	739418.748831
13.5538	-5.8491	0.4103	178.7500	55.0000	739418.748831
13.6703	-5.8491	0.4087	170.0000	55.0000	739418.748831
13.7868	-5.8491	0.4087	161.2500	55.0000	739418.748831
13.8872	-5.8491	0.4087	153.7500	55.0000	739418.748831
14.0035	-5.8491	0.4087	145.0000	55.0000	739418.748831
14.1039	-5.8491	0.4087	137.5000	55.0000	739418.748831
14.2202	-5.8491	0.4087	128.7500	55.0000	739418.748831
14.3371	-5.7857	0.5105	120.0000	55.0000	739418.748831
14.4372	-5.7079	0.6727	112.5000	55.0000	739418.748831
14.5537	-5.6111	0.8588	121.2500	55.0000	739418.748831
14.6703	-5.4870	1.0280	130.0000	55.0000	739418.748831
14.7704	-5.3612	1.1566	137.5000	55.0000	739418.748831
14.8872	-5.3387	1.1764	138.7500	55.0000	739418.748831
15.0038	-5.3387	1.1764	130.0000	55.0000	739418.748831
15.1202	-5.3387	1.1764	121.2500	55.0000	739418.748831
15.2207	-5.3387	1.1764	113.7500	55.0000	739418.748831
15.3371	-5.3387	1.1764	105.0000	55.0000	739418.748831
15.4536	-5.3387	1.1764	96.2500	55.0000	739418.748831
15.5537	-5.3387	1.1764	95.0000	55.0000	739418.748831
15.6704	-5.3387	1.1764	95.0000	55.0000	739418.748831
15.7870	-5.3387	1.1764	95.0000	55.0000	739418.748831
15.9040	-5.3387	1.1764	95.0000	55.0000	739418.748831
16.0204	-5.3387	1.1764	103.7500	55.0000	739418.748831
16.1205	-5.3387	1.1764	111.2500	55.0000	739418.748831
16.2370	-5.3387	1.1764	120.0000	55.0000	739418.748831
16.3539	-5.3387	1.1764	128.7500	55.0000	739418.748831
16.4704	-5.2949	1.2174	137.5000	55.0000	739418.748831
16.5870	-5.1284	1.3451	146.2500	55.0000	739418.748831
16.6872	-4.9717	1.4333	153.7500	55.0000	739418.748831
16.8037	-4.7761	1.5094	162.5000	55.0000	739418.748831
16.9040	-4.6010	1.5502	170.0000	55.0000	739418.748831
17.0204	-4.3920	1.5691	177.5000	55.0000	739418.748831
17.1209	-4.2122	1.5770	177.5000	55.0000	739418.748831
17.2372	-4.0024	1.5862	177.5000	55.0000	739418.748831
17.3538	-3.7926	1.5953	177.5000	55.0000	739418.748831
17.4704	-3.5828	1.6045	177.5000	55.0000	739418.748831
17.5871	-3.3730	1.6136	177.5000	55.0000	739418.748831
17.7039	-3.1632	1.6228	177.5000	55.0000	739418.748831
17.8203	-2.9534	1.6320	177.5000	55.0000	739418.748831
17.9372	-2.7436	1.6411	177.5000	55.0000	739418.748831
18.0538	-2.5337	1.6496	178.7500	55.0000	739418.748831
18.1705	-2.3240	1.6398	183.7500	55.0000	739418.748831
18.2871	-2.1145	1.6261	183.7500	55.0000	739418.748831
18.4036	-1.9049	1.6123	183.7500	55.0000	739418.748831
18.5203	-1.6954	1.5986	183.7500	55.0000	739418.748831
18.6369	-1.4857	1.5868	181.2500	55.0000	739418.748831
18.7536	-1.2764	1.6006	172.5000	55.0000	739418.748831
18.8537	-1.1004	1.6376	165.0000	55.0000	739418.748831
18.9539	-0.9307	1.6972	157.5000	55.0000	739418.748831
19.0703	-0.7446	1.7941	148.7500	55.0000	739418.748831
19.1870	-0.6456	1.8619	140.0000	55.0000	739418.748831
19.2872	-0.6456	1.8619	132.5000	55.0000	739418.748831
19.4037	-0.6456	1.8619	123.7500	55.0000	739418.748831
19.5203	-0.6456	1.8619	115.0000	55.0000	739418.748831
19.6372	-0.6456	1.8619	106.2500	55.0000	739418.748831
19.7540	-0.6456	1.8619	97.5000	55.0000	739418.748831
19.8704	-0.6456	1.8619	88.7500	55.0000	739418.748831
19.9871	-0.6456	1.8619	80.0000	55.0000	739418.748831
20.1042	-0.6902	2.0362	75.0000	55.0000	739418.748831
20.2204	-0.7142	2.1230	68.7500	55.0000	739418.748831
20.3370	-0.7142	2.1230	60.0000	55.0000	739418.748831
20.4371	-0.7142	2.1230	52.5000	55.0000	739418.748831
20.5376	-0.7142	2.1230	45.0000	55.0000	739418.748831
20.6537	-0.7142	2.1230	36.2500	55.0000	739418.748831
20.7547	-0.8174	2.1841	28.7500	55.0000	739418.748831
20.8703	-1.0094	2.2686	20.0000	55.0000	739418.748831
20.9705	-1.1827	2.3170	12.5000	55.0000	739418.748831
21.0890	-1.3886	2.3580	11.2500	55.0000	739418.748831
21.2037	-1.5946	2.3989	11.2500	55.0000	739418.748831
21.3044	-1.7711	2.4341	11.2500	55.0000	739418.748831
21.4204	-1.9771	2.4750	11.2500	55.0000	739418.748831
21.5372	-2.1831	2.5160	11.2500	55.0000	739418.748831
21.6537	-2.3890	2.5570	11.2500	55.0000	739418.748831
21.7705	-2.5950	2.5979	11.2500	55.0000	739418.748831
21.8871	-2.8010	2.6389	11.2500	55.0000	739418.748831
22.0036	-3.0024	2.6976	20.0000	55.0000	739418.748831
22.1203	-3.1925	2.7863	28.7500	55.0000	739418.748831
22.2205	-3.3432	2.8846	36.2500	55.0000	739418.748831
22.3369	-3.5009	3.0229	45.0000	55.0000	739418.748831
22.4535	-3.6388	3.1812	50.0000	55.0000	739418.748831
22.5537	-3.7545	3.3191	50.0000	55.0000	739418.748831
22.6703	-3.8895	3.4799	50.0000	55.0000	739418.748831
22.7870	-4.0245	3.6408	50.0000	55.0000	739418.748831
22.8871	-4.1402	3.7787	50.0000	55.0000	739418.748831
23.0038	-4.2752	3.9396	50.0000	55.0000	739418.748831
23.1203	-4.4235	4.0879	41.2500	55.0000	739418.748831
23.2370	-4.5916	4.2136	35.0000	55.0000	739418.748831
23.3536	-4.7633	4.3346	36.2500	55.0000	739418.748831
23.4705	-4.9210	4.4729	45.0000	55.0000	739418.748831
23.5872	-5.0559	4.6336	53.7500	55.0000	739418.748831
23.7036	-5.1647	4.8130	62.5000	55.0000	739418.748831
23.8203	-5.2450	5.0068	71.2500	55.0000	739418.748831
23.9370	-5.2624	5.0642	80.0000	55.0000	739418.748831
24.0371	-5.2624	5.0642	87.5000	55.0000	739418.748831
24.1540	-5.2624	5.0642	96.2500	55.0000	739418.748831
24.2703	-5.3033	4.8585	105.0000	55.0000	739418.748831
24.3708	-5.3630	4.6888	112.5000	55.0000	739418.748831
24.4875	-5.4010	4.6072	121.2500	55.0000	739418.748831
24.6037	-5.4010	4.6072	130.0000	55.0000	739418.748831
24.7203	-5.4010	4.6072	138.7500	55.0000	739418.748831
24.8369	-5.3262	4.6572	147.5000	55.0000	739418.748831
24.9536	-5.1401	4.7541	156.2500	55.0000	739418.748831
25.0704	-5.0844	4.7764	165.0000	55.0000	739418.748831
25.1868	-5.0844	4.7764	173.7500	55.0000	739418.748831
25.2870	-5.0844	4.7764	181.2500	55.0000	739418.748831
25.4036	-5.0844	4.7764	190.0000	55.0000	739418.748831
25.5201	-4.9405	4.7345	198.7500	55.0000	739418.748831
25.6203	-4.7751	4.6638	206.2500	55.0000	739418.748831
25.7369	-4.5957	4.5550	215.0000	55.0000	739418.748831
25.8536	-4.4350	4.4201	223.7500	55.0000	739418.748831
25.9702	-4.2967	4.2624	232.5000	55.0000	739418.748831
26.0704	-4.1984	4.1118	240.0000	55.0000	739418.748831
26.1870	-4.1097	3.9216	248.7500	55.0000	739418.748831
26.3039	-4.0510	3.7202	257.5000	55.0000	739418.748831
26.4204	-4.0223	3.5123	263.7500	55.0000	739418.748831
26.5209	-3.9892	3.3355	256.2500	55.0000	739418.748831
26.6370	-3.9217	3.1369	247.5000	55.0000	739418.748831
26.7538	-3.8248	2.9508	238.7500	55.0000	739418.748831
26.8707	-3.7008	2.7816	230.0000	55.0000	739418.748831
26.9871	-3.5524	2.6332	221.2500	55.0000	739418.748831
27.1037	-3.5295	2.6139	212.5000	55.0000	739418.748831
27.2203	-3.5295	2.6139	203.7500	55.0000	739418.748831
27.3375	-3.5295	2.6139	195.0000	55.0000	739418.748831
27.4537	-3.5295	2.6139	186.2500	55.0000	739418.748831
27.5702	-3.4995	2.6152	177.5000	55.0000	739418.748831
27.6704	-3.3201	2.6303	175.0000	55.0000	739418.748831
27.7708	-3.1416	2.6525	170.0000	55.0000	739418.748831
27.8871	-2.9389	2.7068	161.2500	55.0000	739418.748831
27.9874	-2.7735	2.7774	153.7500	55.0000	739418.748831
28.1052	-2.5942	2.8862	145.0000	55.0000	739418.748831
28.2204	-2.5700	2.9040	136.2500	55.0000	739418.748831
28.3208	-2.5700	2.9040	128.7500	55.0000	739418.748831
28.4369	-2.5700	2.9040	120.0000	55.0000	739418.748831
28.5373	-2.5066	3.0399	112.5000	55.0000	739418.748831
28.6536	-2.4435	3.2400	103.7500	55.0000	739418.748831
28.7538	-2.4142	3.4174	96.2500	55.0000	739418.748831
28.8703	-2.4096	3.6272	87.5000	55.0000	739418.748831
28.9869	-2.4370	3.8352	78.7500	55.0000	739418.748831
29.0871	-2.4836	4.0090	73.7500	55.0000	739418.748831
29.2039	-2.5290	4.2138	81.2500	55.0000	739418.748831
29.3065	-2.5427	4.3932	88.7500	55.0000	739418.748831
29.4203	-2.5421	4.6031	87.5000	55.0000	739418.748831
29.5214	-2.5636	4.7817	80.0000	55.0000	739418.748831
29.6370	-2.6179	4.9843	71.2500	55.0000	739418.748831
29.7539	-2.7024	5.1764	62.5000	55.0000	739418.748831
29.8702	-2.7024	5.1764	53.7500	55.0000	739418.748831
29.9705	-2.7024	5.1764	50.0000	55.0000	739418.748831
30.0872	-2.7024	5.1764	45.0000	55.0000	739418.748831
30.2037	-2.7024	5.1764	51.2500	55.0000	739418.748831
30.3038	-2.7024	5.1764	58.7500	55.0000	739418.748831
30.4203	-2.7024	5.1764	67.5000	55.0000	739418.748831
30.5369	-2.7024	5.1764	76.2500	55.0000	739418.748831
30.6370	-2.7024	5.1764	83.7500	55.0000	739418.748831
30.7535	-2.7024	5.1764	92.5000	55.0000	739418.748831
30.8536	-2.7024	5.1764	100.0000	55.0000	739418.748831
30.9701	-2.7024	5.1764	108.7500	55.0000	739418.748831
31.0703	-2.7024	5.1764	116.2500	55.0000	739418.748831
31.1869	-2.7024	5.1764	125.0000	55.0000	739418.748831
31.2870	-2.7024	5.1764	132.5000	55.0000	739418.748831
31.4037	-2.7024	5.1764	141.2500	55.0000	739418.748831
31.5203	-2.6508	5.2069	150.0000	55.0000	739418.748831
31.6370	-2.4606	5.2956	158.7500	55.0000	739418.748831
31.7537	-2.2592	5.3543	167.5000	55.0000	739418.748831
31.8703	-2.0514	5.3836	173.7500	55.0000	739418.748831
31.9870	-1.8426	5.4065	173.7500	55.0000	739418.748831
32.1036	-1.6339	5.4294	173.7500	55.0000	739418.748831
32.2204	-1.4251	5.4522	173.7500	55.0000	739418.748831
32.3372	-1.2164	5.4751	173.7500	55.0000	739418.748831
32.4535	-1.0076	5.4979	173.7500	55.0000	739418.748831
32.5539	-0.8292	5.5214	170.0000	55.0000	739418.748831
32.6702	-0.6266	5.5757	161.2500	55.0000	739418.748831
32.7704	-0.4611	5.6464	153.7500	55.0000	739418.748831
32.8872	-0.2818	5.7552	145.0000	55.0000	739418.748831
33.0036	-0.1168	5.8851	141.2500	55.0000	739418.748831
33.1038	0.0236	5.9978	141.2500	55.0000	739418.748831
33.2204	0.1874	6.1292	141.2500	55.0000	739418.748831
