T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1108	0.0000	0.0000	45.0000	55.0000	739549.629486
0.2189	0.0000	0.0000	45.0000	55.0000	739549.629486
0.3355	0.0000	0.0000	45.0000	55.0000	739549.629486
0.4521	0.0000	0.0000	45.0000	55.0000	739549.629486
0.5523	0.0000	0.0000	45.0000	55.0000	739549.629486
0.6524	0.0000	0.0000	45.0000	55.0000	739549.629486
0.7688	0.0000	0.0000	45.0000	55.0000	739549.629486
0.8855	0.0000	0.0000	45.0000	55.0000	739549.629486
0.9856	0.0000	0.0000	45.0000	55.0000	739549.629486
1.1023	0.0000	0.0000	45.0000	55.0000	739549.629486
1.2025	0.0000	0.0000	45.0000	55.0000	739549.629486
1.3189	0.0000	0.0000	45.0000	55.0000	739549.629486
1.4190	0.0000	0.0000	45.0000	55.0000	739549.629486
1.5355	0.0000	0.0000	45.0000	55.0000	739549.629486
1.6523	0.0000	0.0000	40.1200	55.0000	739549.629486
1.7691	0.0000	0.0000	31.5800	55.0000	739549.629486
1.8856	0.0000	0.0000	26.7000	55.0000	739549.629486
2.0021	0.0000	0.0000	26.7000	55.0000	739549.629486
2.1023	0.0000	0.0000	26.7000	55.0000	739549.629486
2.2188	0.0000	0.0000	26.7000	55.0000	739549.629486
2.3190	0.0000	0.0000	26.7000	55.0000	739549.629486
2.4357	0.0000	0.0000	26.7000	55.0000	739549.629486
2.5523	-0.1072	0.0539	26.7000	55.0000	739549.629486
2.6689	-0.2323	0.1168	26.7000	55.0000	739549.629486
2.7856	-0.3573	0.1797	26.7000	55.0000	739549.629486
2.9023	-0.4824	0.2426	26.7000	55.0000	739549.629486
3.0188	-0.6075	0.3055	26.7000	55.0000	739549.629486
3.1189	-0.7147	0.3595	26.7000	55.0000	739549.629486
3.2191	-0.8219	0.4134	26.7000	55.0000	739549.629486
3.3357	-0.8755	0.4403	25.4800	55.0000	739549.629486
3.4523	-0.8755	0.4403	16.9400	55.0000	739549.629486
3.5691	-0.9732	0.4616	12.0600	55.0000	739549.629486
3.6855	-1.1104	0.4896	9.6200	55.0000	739549.629486
3.8024	-1.2098	0.5000	1.0800	55.0000	739549.629486
3.9189	-1.2098	0.5000	-7.4600	55.0000	739549.629486
4.0356	-1.2098	0.5000	-11.1200	55.0000	739549.629486
4.1523	-1.2490	0.4923	-11.1200	55.0000	739549.629486
4.2689	-1.3864	0.4653	-11.1200	55.0000	739549.629486
4.3855	-1.5238	0.4383	-11.1200	55.0000	739549.629486
4.4856	-1.6415	0.4152	-11.1200	55.0000	739549.629486
4.6023	-1.7789	0.3882	-11.1200	55.0000	739549.629486
4.7189	-1.9163	0.3612	-11.1200	55.0000	739549.629486
4.8190	-2.0340	0.3380	-11.1200	55.0000	739549.629486
4.9357	-2.1730	0.3228	-2.5800	55.0000	739549.629486
5.0522	-2.3128	0.3284	5.9600	55.0000	739549.629486
5.1689	-2.4521	0.3430	5.9600	55.0000	739549.629486
5.2856	-2.5913	0.3575	5.9600	55.0000	739549.629486
5.3859	-2.7106	0.3700	5.9600	55.0000	739549.629486
5.5021	-2.8480	0.3963	14.5000	55.0000	739549.629486
5.6023	-2.9616	0.4348	21.8200	55.0000	739549.629486
5.7190	-3.0865	0.4977	30.3600	55.0000	739549.629486
5.8355	-3.2008	0.5784	38.9000	55.0000	739549.629486
5.9355	-3.2882	0.6604	46.2200	55.0000	739549.629486
6.0522	-3.3761	0.7693	54.7600	55.0000	739549.629486
6.1523	-3.4378	0.8721	62.0800	55.0000	739549.629486
6.2690	-3.4925	1.0008	70.6200	55.0000	739549.629486
6.3857	-3.5361	1.1339	71.8400	55.0000	739549.629486
6.5025	-3.5798	1.2669	71.8400	55.0000	739549.629486
6.6188	-3.6234	1.3999	71.8400	55.0000	739549.629486
6.7190	-3.6608	1.5139	71.8400	55.0000	739549.629486
6.8354	-3.7044	1.6470	71.8400	55.0000	739549.629486
6.9357	-3.7419	1.7610	71.8400	55.0000	739549.629486
7.0358	-3.7780	1.8754	74.2800	55.0000	739549.629486
7.1524	-3.8043	2.0128	82.8200	55.0000	739549.629486
7.2689	-3.8099	2.1525	91.3600	55.0000	739549.629486
7.3690	-3.7982	2.2719	98.6800	55.0000	739549.629486
7.4855	-3.7716	2.4093	101.1200	55.0000	739549.629486
7.5857	-3.7485	2.5271	101.1200	55.0000	739549.629486
7.7022	-3.7215	2.6644	101.1200	55.0000	739549.629486
7.8023	-3.6983	2.7822	101.1200	55.0000	739549.629486
7.9188	-3.6713	2.9196	101.1200	55.0000	739549.629486
8.0191	-3.6482	3.0373	101.1200	55.0000	739549.629486
8.1191	-3.6250	3.1551	101.1200	55.0000	739549.629486
8.2192	-3.6019	3.2728	101.1200	55.0000	739549.629486
8.3358	-3.5749	3.4102	101.1200	55.0000	739549.629486
8.4524	-3.5479	3.5475	101.1200	55.0000	739549.629486
8.5526	-3.5206	3.6643	106.0000	55.0000	739549.629486
8.6689	-3.4707	3.7950	114.5400	55.0000	739549.629486
8.7859	-3.4020	3.9169	123.0800	55.0000	739549.629486
8.9021	-3.3160	4.0271	131.6200	55.0000	739549.629486
9.0023	-3.2299	4.1106	138.9400	55.0000	739549.629486
9.1199	-3.1170	4.1932	147.4800	55.0000	739549.629486
9.2355	-2.9974	4.2659	148.7000	55.0000	739549.629486
9.3522	-2.8777	4.3386	148.7000	55.0000	739549.629486
9.4525	-2.7802	4.4084	141.3800	55.0000	739549.629486
9.5689	-2.6787	4.5047	132.8400	55.0000	739549.629486
9.6691	-2.6040	4.5984	125.5200	55.0000	739549.629486
9.7857	-2.5327	4.7188	116.9800	55.0000	739549.629486
9.9023	-2.4801	4.8484	108.4400	55.0000	739549.629486
10.0193	-2.4473	4.9844	99.9000	55.0000	739549.629486
10.1356	-2.4350	5.1237	91.3600	55.0000	739549.629486
10.2525	-2.4436	5.2633	82.8200	55.0000	739549.629486
10.3688	-2.4728	5.4001	74.2800	55.0000	739549.629486
10.4854	-2.5220	5.5310	65.7400	55.0000	739549.629486
10.5856	-2.5793	5.6364	58.4200	55.0000	739549.629486
10.7021	-2.6624	5.7489	49.8800	55.0000	739549.629486
10.8022	-2.7463	5.8346	42.5600	55.0000	739549.629486
10.9026	-2.8163	5.8732	35.2400	55.0000	739549.629486
11.0189	-2.8767	5.8732	26.7000	55.0000	739549.629486
11.1359	-2.9416	5.8732	18.1600	55.0000	739549.629486
11.2373	-2.9998	5.8732	10.8400	55.0000	739549.629486
11.3523	-3.0793	5.8749	2.3000	55.0000	739549.629486
11.4690	-3.2093	5.8746	-0.1400	55.0000	739549.629486
11.5855	-3.3493	5.8742	-0.1400	55.0000	739549.629486
11.6858	-3.4693	5.8740	-0.1400	55.0000	739549.629486
11.8024	-3.6093	5.8736	-0.1400	55.0000	739549.629486
11.9189	-3.7493	5.8733	-0.1400	55.0000	739549.629486
12.0357	-3.8893	5.8729	-0.1400	55.0000	739549.629486
12.1521	-4.0293	5.8726	-0.1400	55.0000	739549.629486
12.2690	-4.1693	5.8722	-0.1400	55.0000	739549.629486
12.3857	-4.3093	5.8719	-0.1400	55.0000	739549.629486
12.5024	-4.4493	5.8716	-0.1400	55.0000	739549.629486
12.6190	-4.5893	5.8708	-1.3600	55.0000	739549.629486
12.7355	-4.7284	5.8556	-9.9000	55.0000	739549.629486
12.8357	-4.8446	5.8262	-17.2200	55.0000	739549.629486
12.9359	-4.9562	5.7823	-24.5400	55.0000	739549.629486
13.0525	-5.0781	5.7136	-33.0800	55.0000	739549.629486
13.1689	-5.1883	5.6276	-41.6200	55.0000	739549.629486
13.2854	-5.2846	5.5261	-50.1600	55.0000	739549.629486
13.4021	-5.3648	5.4115	-58.7000	55.0000	739549.629486
13.5023	-5.4193	5.3046	-66.0200	55.0000	739549.629486
13.6024	-5.4597	5.1917	-73.3400	55.0000	739549.629486
13.7188	-5.4883	5.0548	-81.8800	55.0000	739549.629486
13.8190	-5.5027	4.9357	-83.1000	55.0000	739549.629486
13.9357	-5.5195	4.7967	-83.1000	55.0000	739549.629486
14.0522	-5.5363	4.6577	-83.1000	55.0000	739549.629486
14.1523	-5.5503	4.5385	-84.3200	55.0000	739549.629486
14.2690	-5.5523	4.3987	-92.8600	55.0000	739549.629486
14.3694	-5.5409	4.2994	-100.1800	55.0000	739549.629486
14.4856	-5.5409	4.2994	-108.7200	55.0000	739549.629486
14.5857	-5.5409	4.2994	-116.0400	55.0000	739549.629486
14.7022	-5.5409	4.2994	-124.5800	55.0000	739549.629486
14.8188	-5.5409	4.2994	-133.1200	55.0000	739549.629486
14.9189	-5.5409	4.2994	-140.4400	55.0000	739549.629486
15.0190	-5.5409	4.2994	-147.7600	55.0000	739549.629486
15.1191	-5.5409	4.2994	-155.0800	55.0000	739549.629486
15.2355	-5.5409	4.2994	-163.6200	55.0000	739549.629486
15.3524	-5.4621	4.2859	-172.1600	55.0000	739549.629486
15.4689	-5.3227	4.2723	-174.6000	55.0000	739549.629486
15.5856	-5.1834	4.2592	-174.6000	55.0000	739549.629486
15.7022	-5.0440	4.2460	-174.6000	55.0000	739549.629486
15.8024	-4.9254	4.2284	-168.5000	55.0000	739549.629486
15.9188	-4.7912	4.1889	-159.9600	55.0000	739549.629486
16.0358	-4.6643	4.1300	-151.4200	55.0000	739549.629486
16.1524	-4.5476	4.0529	-142.8800	55.0000	739549.629486
16.2690	-4.4437	3.9593	-134.3400	55.0000	739549.629486
16.3855	-4.3548	3.8513	-125.8000	55.0000	739549.629486
16.4860	-4.2921	3.7491	-118.4800	55.0000	739549.629486
