T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
14.4908	-5.8530	5.4951	5.0000	55.0000	739411.649185
14.5910	-5.6737	5.4795	5.0000	55.0000	739411.649185
14.7078	-5.4645	5.4612	5.0000	55.0000	739411.649185
14.8247	-5.2553	5.4428	5.0000	55.0000	739411.649185
14.9413	-5.0461	5.4245	5.0000	55.0000	739411.649185
15.0413	-4.8668	5.4089	5.0000	55.0000	739411.649185
15.1414	-4.6874	5.3932	5.0000	55.0000	739411.649185
15.2415	-4.5081	5.3775	5.0000	55.0000	739411.649185
15.3417	-4.3288	5.3618	5.0000	55.0000	739411.649185
15.4418	-4.1493	5.3500	1.2500	55.0000	739411.649185
15.5585	-3.9399	5.3637	-7.5000	55.0000	739411.649185
15.6586	-3.8220	5.3859	-15.0000	55.0000	739411.649185
15.7587	-3.8220	5.3859	-22.5000	55.0000	739411.649185
15.8587	-3.8220	5.3859	-30.0000	55.0000	739411.649185
15.9589	-3.9448	5.2999	-37.5000	55.0000	739411.649185
16.0591	-4.0814	5.1827	-41.2500	55.0000	739411.649185
16.1757	-4.2418	5.0472	-37.5000	55.0000	739411.649185
16.2758	-4.3925	4.9489	-30.0000	55.0000	739411.649185
16.3759	-4.5538	4.8694	-25.0000	55.0000	739411.649185
16.4761	-4.7140	4.7875	-30.0000	55.0000	739411.649185
16.5928	-4.8859	4.6671	-38.7500	55.0000	739411.649185
16.7095	-5.0374	4.5220	-47.5000	55.0000	739411.649185
16.8096	-5.1485	4.3805	-55.0000	55.0000	739411.649185
16.9264	-5.2534	4.1988	-63.7500	55.0000	739411.649185
17.0265	-5.3204	4.0319	-71.2500	55.0000	739411.649185
17.1266	-5.3651	3.8577	-78.7500	55.0000	739411.649185
17.2266	-5.3787	3.7687	-86.2500	55.0000	739411.649185
17.3268	-5.3787	3.7687	-93.7500	55.0000	739411.649185
17.4435	-5.3787	3.7687	-102.5000	55.0000	739411.649185
17.5436	-5.3787	3.7687	-110.0000	55.0000	739411.649185
17.6437	-5.3516	3.7152	-117.5000	55.0000	739411.649185
17.7438	-5.2566	3.5625	-125.0000	55.0000	739411.649185
17.8438	-5.1425	3.4234	-132.5000	55.0000	739411.649185
17.9443	-5.0112	3.3005	-140.0000	55.0000	739411.649185
18.0608	-4.8394	3.1801	-148.7500	55.0000	739411.649185
18.1608	-4.6789	3.0988	-156.2500	55.0000	739411.649185
18.2609	-4.5092	3.0391	-163.7500	55.0000	739411.649185
18.3610	-4.3332	3.0021	-171.2500	55.0000	739411.649185
18.4614	-4.1553	2.9754	-168.7500	55.0000	739411.649185
18.5614	-3.9821	2.9270	-161.2500	55.0000	739411.649185
18.6781	-3.7900	2.8425	-152.5000	55.0000	739411.649185
18.7949	-3.6131	2.7297	-143.7500	55.0000	739411.649185
18.9115	-3.4554	2.5914	-135.0000	55.0000	739411.649185
19.0282	-3.3205	2.4307	-126.2500	55.0000	739411.649185
19.1284	-3.2255	2.2779	-118.7500	55.0000	739411.649185
19.2451	-3.1410	2.0859	-110.0000	55.0000	739411.649185
19.3452	-3.1314	1.9851	-102.5000	55.0000	739411.649185
19.4455	-3.1255	1.8813	-95.0000	55.0000	739411.649185
19.5620	-3.1294	1.7165	-86.2500	55.0000	739411.649185
19.6621	-3.1549	1.5384	-78.7500	55.0000	739411.649185
19.7622	-3.1549	1.5384	-71.2500	55.0000	739411.649185
19.8623	-3.1549	1.5384	-63.7500	55.0000	739411.649185
19.9625	-3.1549	1.5384	-56.2500	55.0000	739411.649185
20.0626	-3.1549	1.5384	-48.7500	55.0000	739411.649185
20.1629	-3.1332	1.5792	-41.2500	55.0000	739411.649185
20.2794	-3.1332	1.6412	-32.5000	55.0000	739411.649185
20.3795	-3.1332	1.6706	-25.0000	55.0000	739411.649185
20.4797	-3.1332	1.6706	-17.5000	55.0000	739411.649185
20.5797	-3.1332	1.6706	-10.0000	55.0000	739411.649185
20.6965	-3.1332	1.6706	-1.2500	55.0000	739411.649185
20.7966	-3.1332	1.6706	6.2500	55.0000	739411.649185
20.8967	-3.1332	1.6706	13.7500	55.0000	739411.649185
20.9967	-3.1332	1.6706	21.2500	55.0000	739411.649185
21.0969	-3.1332	1.6706	28.7500	55.0000	739411.649185
21.2136	-3.1332	1.6706	37.5000	55.0000	739411.649185
21.3138	-3.1332	1.6706	45.0000	55.0000	739411.649185
21.4303	-3.1509	1.6948	53.7500	55.0000	739411.649185
21.5306	-3.2459	1.8476	61.2500	55.0000	739411.649185
21.6472	-3.3322	2.0389	67.5000	55.0000	739411.649185
21.7473	-3.4136	2.1993	60.0000	55.0000	739411.649185
21.8474	-3.5151	2.3478	52.5000	55.0000	739411.649185
21.9476	-3.6352	2.4817	45.0000	55.0000	739411.649185
22.0642	-3.6352	2.4817	36.2500	55.0000	739411.649185
22.1644	-3.6352	2.4817	28.7500	55.0000	739411.649185
22.2811	-3.6352	2.4817	20.0000	55.0000	739411.649185
22.3812	-3.6352	2.4817	12.5000	55.0000	739411.649185
22.4813	-3.6352	2.4817	5.0000	55.0000	739411.649185
22.5980	-3.6352	2.4817	-3.7500	55.0000	739411.649185
22.6982	-3.6352	2.4817	-8.7500	55.0000	739411.649185
22.8150	-3.7850	2.4752	0.0000	55.0000	739411.649185
22.9151	-3.9643	2.4889	7.5000	55.0000	739411.649185
23.0152	-4.1403	2.5259	15.0000	55.0000	739411.649185
23.1319	-4.3375	2.5977	23.7500	55.0000	739411.649185
23.2321	-4.4961	2.6825	31.2500	55.0000	739411.649185
23.3487	-4.5710	2.7325	40.0000	55.0000	739411.649185
23.4488	-4.5710	2.7325	47.5000	55.0000	739411.649185
23.5489	-4.5710	2.7325	55.0000	55.0000	739411.649185
23.6491	-4.6142	2.8114	62.5000	55.0000	739411.649185
23.7656	-4.7036	3.0014	65.0000	55.0000	739411.649185
23.8657	-4.7884	3.1601	58.7500	55.0000	739411.649185
23.9660	-4.8931	3.3063	51.2500	55.0000	739411.649185
24.0826	-5.0311	3.4646	48.7500	55.0000	739411.649185
24.1828	-5.1422	3.6061	55.0000	55.0000	739411.649185
24.2830	-5.2338	3.7609	62.5000	55.0000	739411.649185
24.3997	-5.3141	3.9547	71.2500	55.0000	739411.649185
24.5164	-5.3639	4.1585	80.0000	55.0000	739411.649185
24.6166	-5.3724	4.2179	87.5000	55.0000	739411.649185
24.7167	-5.3724	4.2179	95.0000	55.0000	739411.649185
24.8334	-5.3724	4.2179	103.7500	55.0000	739411.649185
24.9502	-5.3724	4.2179	112.5000	55.0000	739411.649185
25.0503	-5.3430	4.2702	120.0000	55.0000	739411.649185
25.1669	-5.2227	4.4420	128.7500	55.0000	739411.649185
25.2670	-5.0997	4.5733	136.2500	55.0000	739411.649185
25.3671	-4.9606	4.6874	143.7500	55.0000	739411.649185
25.4673	-4.8079	4.7824	151.2500	55.0000	739411.649185
25.5840	-4.6159	4.8669	160.0000	55.0000	739411.649185
25.6841	-4.4426	4.9153	167.5000	55.0000	739411.649185
25.7841	-4.2648	4.9427	172.5000	55.0000	739411.649185
25.9010	-4.1158	4.9522	177.5000	55.0000	739411.649185
26.0178	-4.0787	4.9025	186.2500	55.0000	739411.649185
26.1179	-3.9726	4.8644	193.7500	55.0000	739411.649185
26.2179	-3.7996	4.8146	196.2500	55.0000	739411.649185
26.3180	-3.6268	4.7642	196.2500	55.0000	739411.649185
26.4348	-3.4252	4.7055	196.2500	55.0000	739411.649185
26.5349	-3.2524	4.6551	196.2500	55.0000	739411.649185
26.6350	-3.0772	4.6143	190.0000	55.0000	739411.649185
26.7352	-2.8982	4.5960	183.7500	55.0000	739411.649185
26.8352	-2.7186	4.5842	183.7500	55.0000	739411.649185
26.9519	-2.5091	4.5705	183.7500	55.0000	739411.649185
27.0520	-2.3295	4.5587	183.7500	55.0000	739411.649185
27.1521	-2.1498	4.5469	183.7500	55.0000	739411.649185
27.2523	-1.9702	4.5352	183.7500	55.0000	739411.649185
27.3523	-1.7906	4.5240	182.5000	55.0000	739411.649185
27.4524	-1.6108	4.5299	175.0000	55.0000	739411.649185
27.5691	-1.4042	4.5664	166.2500	55.0000	739411.649185
27.6859	-1.2055	4.6338	157.5000	55.0000	739411.649185
27.8027	-1.0194	4.7307	148.7500	55.0000	739411.649185
27.9028	-0.9692	4.7635	145.0000	55.0000	739411.649185
28.0029	-0.9692	4.7635	145.0000	55.0000	739411.649185
28.1029	-0.9692	4.7635	145.0000	55.0000	739411.649185
28.2030	-0.9692	4.7635	145.0000	55.0000	739411.649185
28.3033	-0.9692	4.7635	140.0000	55.0000	739411.649185
28.4199	-0.9084	4.8298	131.2500	55.0000	739411.649185
28.5200	-0.7973	4.9714	127.5000	55.0000	739411.649185
28.6201	-0.6877	5.1142	127.5000	55.0000	739411.649185
28.7202	-0.5781	5.2570	127.5000	55.0000	739411.649185
28.8369	-0.4503	5.4236	127.5000	55.0000	739411.649185
28.9371	-0.3407	5.5664	127.5000	55.0000	739411.649185
29.0538	-0.2129	5.7330	127.5000	55.0000	739411.649185
29.1540	-0.1017	5.8746	130.0000	55.0000	739411.649185
29.2706	0.0453	6.0244	136.2500	55.0000	739411.649185
