T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
19.9117	-5.8658	3.6251	-37.5000	55.0000	739399.442109
20.0126	-5.8658	3.5703	-37.5000	55.0000	739399.442109
20.1297	-5.8658	3.5064	-37.5000	55.0000	739399.442109
20.2459	-5.8658	3.4425	-37.5000	55.0000	739399.442109
20.3464	-5.8658	3.3877	-37.5000	55.0000	739399.442109
20.4632	-5.8658	3.3237	-37.5000	55.0000	739399.442109
20.5793	-5.8658	3.2598	-37.5000	55.0000	739399.442109
20.6798	-5.8658	3.2050	-37.5000	55.0000	739399.442109
20.7959	-5.8658	3.1411	-37.5000	55.0000	739399.442109
20.8964	-5.8658	3.1130	-43.7500	55.0000	739399.442109
21.0131	-5.8658	3.1130	-52.5000	55.0000	739399.442109
21.1137	-5.8658	3.1130	-60.0000	55.0000	739399.442109
21.2303	-5.8658	3.1130	-68.7500	55.0000	739399.442109
21.3470	-5.8658	3.1130	-77.5000	55.0000	739399.442109
21.4631	-5.8723	3.0104	-77.5000	55.0000	739399.442109
21.5636	-5.8723	2.9226	-77.5000	55.0000	739399.442109
21.6803	-5.8723	2.8201	-77.5000	55.0000	739399.442109
21.7969	-5.8723	2.7176	-77.5000	55.0000	739399.442109
21.9135	-5.8723	2.6150	-77.5000	55.0000	739399.442109
22.0136	-5.8723	2.5272	-77.5000	55.0000	739399.442109
22.1136	-5.8723	2.4393	-77.5000	55.0000	739399.442109
22.2137	-5.8723	2.3514	-77.5000	55.0000	739399.442109
22.3141	-5.8723	2.2636	-77.5000	55.0000	739399.442109
22.4307	-5.8723	2.1611	-77.5000	55.0000	739399.442109
22.5475	-5.8723	2.1464	-77.5000	55.0000	739399.442109
22.6477	-5.8723	2.1464	-77.5000	55.0000	739399.442109
22.7643	-5.8723	2.1464	-77.5000	55.0000	739399.442109
22.8647	-5.8334	2.3222	-77.5000	55.0000	739399.442109
22.9811	-5.7879	2.5272	-77.5000	55.0000	739399.442109
23.0813	-5.7490	2.7029	-77.5000	55.0000	739399.442109
23.1981	-5.7035	2.9079	-77.5000	55.0000	739399.442109
23.3147	-5.6581	3.1130	-77.5000	55.0000	739399.442109
23.4148	-5.6905	2.9665	-77.5000	55.0000	739399.442109
23.5333	-5.7360	2.7615	-77.5000	55.0000	739399.442109
23.6485	-5.7814	2.5565	-77.5000	55.0000	739399.442109
23.7652	-5.8100	2.4093	-83.7500	55.0000	739399.442109
23.8818	-5.8100	2.4093	-92.5000	55.0000	739399.442109
23.9820	-5.8100	2.4093	-100.0000	55.0000	739399.442109
24.0820	-5.8100	2.4093	-107.5000	55.0000	739399.442109
24.1822	-5.8100	2.4093	-115.0000	55.0000	739399.442109
24.2989	-5.8100	2.4093	-123.7500	55.0000	739399.442109
24.3995	-5.8100	2.4093	-131.2500	55.0000	739399.442109
24.5158	-5.8100	2.4093	-140.0000	55.0000	739399.442109
24.6159	-5.8100	2.4093	-147.5000	55.0000	739399.442109
24.7327	-5.8100	2.4093	-156.2500	55.0000	739399.442109
24.8328	-5.8100	2.4093	-163.7500	55.0000	739399.442109
24.9329	-5.8100	2.4093	-171.2500	55.0000	739399.442109
25.0497	-5.8100	2.4093	-171.2500	55.0000	739399.442109
25.1665	-5.8100	2.4093	-171.2500	55.0000	739399.442109
25.2832	-5.8100	2.4093	-171.2500	55.0000	739399.442109
25.3999	-5.8100	2.4093	-171.2500	55.0000	739399.442109
0.1139	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2305	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3306	0.0000	0.0000	45.0000	55.0000	739399.576191
0.4307	0.0000	0.0000	45.0000	55.0000	739399.576191
0.5308	0.0000	0.0000	45.0000	55.0000	739399.576191
0.6478	0.0000	0.0000	45.0000	55.0000	739399.576191
0.7642	0.0000	0.0000	51.2500	55.0000	739399.576191
0.8643	0.0000	0.0000	58.7500	55.0000	739399.576191
0.9646	-0.0433	0.0789	61.2500	55.0000	739399.576191
1.0812	-0.1443	0.2630	61.2500	55.0000	739399.576191
1.1813	-0.2309	0.4208	61.2500	55.0000	739399.576191
1.2814	-0.3175	0.5786	61.2500	55.0000	739399.576191
1.3981	-0.4185	0.7628	61.2500	55.0000	739399.576191
1.4985	-0.5067	0.9196	58.7500	55.0000	739399.576191
1.6151	-0.6115	1.0658	50.0000	55.0000	739399.576191
1.7152	-0.6115	1.0658	42.5000	55.0000	739399.576191
1.8318	-0.6849	1.1180	35.0000	55.0000	739399.576191
1.9320	-0.8323	1.2212	35.0000	55.0000	739399.576191
2.0488	-1.0043	1.3416	35.0000	55.0000	739399.576191
2.1489	-1.1458	1.4527	41.2500	55.0000	739399.576191
2.2656	-1.2909	1.6043	50.0000	55.0000	739399.576191
2.3657	-1.3957	1.7505	57.5000	55.0000	739399.576191
2.4658	-1.4262	1.8021	65.0000	55.0000	739399.576191
2.5827	-1.4262	1.8021	73.7500	55.0000	739399.576191
2.6993	-1.4458	1.9205	82.5000	55.0000	739399.576191
2.8161	-1.4549	2.1301	91.2500	55.0000	739399.576191
2.9329	-1.4504	2.3400	91.2500	55.0000	739399.576191
3.0331	-1.4504	2.5199	87.5000	55.0000	739399.576191
3.1498	-1.4777	2.7279	78.7500	55.0000	739399.576191
3.2666	-1.5364	2.9294	70.0000	55.0000	739399.576191
3.3666	-1.6107	3.0932	62.5000	55.0000	739399.576191
3.4835	-1.7234	3.2702	53.7500	55.0000	739399.576191
3.5836	-1.8405	3.4067	46.2500	55.0000	739399.576191
3.7003	-1.9055	3.4689	37.5000	55.0000	739399.576191
3.8171	-1.9318	3.4833	28.7500	55.0000	739399.576191
3.9173	-2.0957	3.5576	21.2500	55.0000	739399.576191
4.0341	-2.2971	3.6163	12.5000	55.0000	739399.576191
4.1507	-2.5051	3.6437	3.7500	55.0000	739399.576191
4.2508	-2.6850	3.6417	-3.7500	55.0000	739399.576191
4.3675	-2.8945	3.6280	-3.7500	55.0000	739399.576191
4.4676	-3.0741	3.6162	-3.7500	55.0000	739399.576191
4.5844	-3.2837	3.6025	-3.7500	55.0000	739399.576191
4.6846	-3.4633	3.5907	-3.7500	55.0000	739399.576191
4.8016	-3.6728	3.5769	-3.7500	55.0000	739399.576191
4.9184	-3.8824	3.5632	-3.7500	55.0000	739399.576191
5.0347	-4.0919	3.5495	-3.7500	55.0000	739399.576191
5.1514	-4.3015	3.5364	-2.5000	55.0000	739399.576191
5.2517	-4.4813	3.5423	5.0000	55.0000	739399.576191
5.3683	-4.6879	3.5787	13.7500	55.0000	739399.576191
5.4685	-4.8589	3.6347	21.2500	55.0000	739399.576191
5.5851	-5.0470	3.7275	30.0000	55.0000	739399.576191
5.6852	-5.1955	3.8290	37.5000	55.0000	739399.576191
5.7853	-5.3294	3.9491	45.0000	55.0000	739399.576191
5.8854	-5.4465	4.0856	52.5000	55.0000	739399.576191
5.9856	-5.4815	4.1344	60.0000	55.0000	739399.576191
6.0857	-5.4815	4.1344	67.5000	55.0000	739399.576191
6.1858	-5.4815	4.1344	75.0000	55.0000	739399.576191
6.2859	-5.4900	4.1938	82.5000	55.0000	739399.576191
6.3861	-5.4998	4.3734	90.0000	55.0000	739399.576191
6.5026	-5.4815	4.5824	98.7500	55.0000	739399.576191
6.6029	-5.4815	4.5824	106.2500	55.0000	739399.576191
6.7195	-5.4815	4.5824	115.0000	55.0000	739399.576191
6.8216	-5.4815	4.5824	122.5000	55.0000	739399.576191
6.9364	-5.4815	4.5824	131.2500	55.0000	739399.576191
7.0531	-5.4815	4.5824	140.0000	55.0000	739399.576191
7.1544	-5.3825	4.6501	147.5000	55.0000	739399.576191
7.2699	-5.1964	4.7470	156.2500	55.0000	739399.576191
7.3709	-5.0267	4.8067	163.7500	55.0000	739399.576191
7.4869	-4.8209	4.8476	172.5000	55.0000	739399.576191
7.5870	-4.6413	4.8574	180.0000	55.0000	739399.576191
7.6871	-4.4620	4.8437	187.5000	55.0000	739399.576191
7.7872	-4.2859	4.8067	195.0000	55.0000	739399.576191
7.9041	-4.0855	4.7441	197.5000	55.0000	739399.576191
8.0207	-3.8852	4.6810	197.5000	55.0000	739399.576191
8.1227	-3.7135	4.6269	197.5000	55.0000	739399.576191
8.2380	-3.5132	4.5637	197.5000	55.0000	739399.576191
8.3543	-3.3104	4.5100	191.2500	55.0000	739399.576191
8.4545	-3.1318	4.4885	183.7500	55.0000	739399.576191
8.5711	-2.9219	4.4911	177.5000	55.0000	739399.576191
8.6714	-2.7421	4.4990	177.5000	55.0000	739399.576191
8.7715	-2.5623	4.5068	177.5000	55.0000	739399.576191
8.8881	-2.3525	4.5160	177.5000	55.0000	739399.576191
9.0049	-2.1427	4.5252	177.5000	55.0000	739399.576191
9.1052	-1.9629	4.5330	177.5000	55.0000	739399.576191
9.2218	-1.7531	4.5422	177.5000	55.0000	739399.576191
9.3396	-1.5433	4.5513	177.5000	55.0000	739399.576191
9.4555	-1.3347	4.5742	170.0000	55.0000	739399.576191
9.5720	-1.1320	4.6285	161.2500	55.0000	739399.576191
9.6723	-0.9666	4.6991	153.7500	55.0000	739399.576191
9.7725	-0.8118	4.7907	146.2500	55.0000	739399.576191
9.8891	-0.6482	4.9221	137.5000	55.0000	739399.576191
9.9891	-0.5253	5.0533	130.0000	55.0000	739399.576191
10.0893	-0.4205	5.1996	122.5000	55.0000	739399.576191
10.2065	-0.2928	5.3660	131.2500	55.0000	739399.576191
10.3228	-0.1421	5.5121	137.5000	55.0000	739399.576191
10.4230	-0.0700	5.6247	130.0000	55.0000	739399.576191
10.5410	0.0504	5.7965	121.2500	55.0000	739399.576191
10.6565	0.1432	5.9847	112.5000	55.0000	739399.576191
0.1212	0.0000	0.0000	45.0000	55.0000	739399.596191
0.2408	0.0000	0.0000	45.0000	55.0000	739399.596191
0.3427	0.0000	0.0000	45.0000	55.0000	739399.596191
0.4594	0.0000	0.0000	45.0000	55.0000	739399.596191
0.5761	0.0000	0.0000	47.5000	55.0000	739399.596191
0.6762	0.0000	0.0000	55.0000	55.0000	739399.596191
0.7929	-0.0967	0.1518	57.5000	55.0000	739399.596191
0.9096	-0.2095	0.3289	57.5000	55.0000	739399.596191
1.0099	-0.3063	0.4807	57.5000	55.0000	739399.596191
1.1266	-0.4191	0.6578	57.5000	55.0000	739399.596191
1.2434	-0.5352	0.8328	53.7500	55.0000	739399.596191
1.3435	-0.6494	0.9719	50.0000	55.0000	739399.596191
1.4602	-0.7843	1.1328	50.0000	55.0000	739399.596191
1.5768	-0.9178	1.2949	52.5000	55.0000	739399.596191
1.6771	-1.0161	1.4455	60.0000	55.0000	739399.596191
1.7772	-1.0939	1.6077	67.5000	55.0000	739399.596191
1.8939	-1.1570	1.8078	76.2500	55.0000	739399.596191
2.0107	-1.1986	2.0136	78.7500	55.0000	739399.596191
2.1108	-1.2343	2.1900	77.5000	55.0000	739399.596191
2.2275	-1.2974	2.3901	68.7500	55.0000	739399.596191
2.3445	-1.3902	2.5783	60.0000	55.0000	739399.596191
2.4611	-1.5106	2.7501	51.2500	55.0000	739399.596191
2.5614	-1.6335	2.8814	43.7500	55.0000	739399.596191
2.6780	-1.7971	3.0127	35.0000	55.0000	739399.596191
2.7946	-1.9110	3.0948	26.2500	55.0000	739399.596191
2.8948	-2.0443	3.1526	18.7500	55.0000	739399.596191
2.9949	-2.2186	3.1972	11.2500	55.0000	739399.596191
3.1116	-2.4265	3.2266	7.5000	55.0000	739399.596191
3.2285	-2.6347	3.2540	7.5000	55.0000	739399.596191
3.3454	-2.8429	3.2814	7.5000	55.0000	739399.596191
3.4620	-3.0511	3.3088	7.5000	55.0000	739399.596191
3.5786	-3.2593	3.3362	7.5000	55.0000	739399.596191
3.6954	-3.4675	3.3637	7.5000	55.0000	739399.596191
3.8123	-3.6757	3.3911	7.5000	55.0000	739399.596191
3.9294	-3.8839	3.4185	7.5000	55.0000	739399.596191
4.0464	-4.0921	3.4459	7.5000	55.0000	739399.596191
4.1624	-4.3003	3.4733	7.5000	55.0000	739399.596191
4.2630	-4.4788	3.4968	7.5000	55.0000	739399.596191
4.3796	-4.6859	3.5307	12.5000	55.0000	739399.596191
4.4962	-4.8860	3.5937	21.2500	55.0000	739399.596191
4.5968	-5.0482	3.6715	28.7500	55.0000	739399.596191
4.7139	-5.2226	3.7881	37.5000	55.0000	739399.596191
4.8141	-5.3566	3.9082	45.0000	55.0000	739399.596191
4.9302	-5.4554	4.0209	53.7500	55.0000	739399.596191
5.0305	-5.4554	4.0209	61.2500	55.0000	739399.596191
5.1469	-5.4554	4.0209	70.0000	55.0000	739399.596191
5.2634	-5.4554	4.0209	78.7500	55.0000	739399.596191
5.3636	-5.4554	4.0209	86.2500	55.0000	739399.596191
5.4806	-5.4554	4.0209	95.0000	55.0000	739399.596191
5.5971	-5.4554	4.0209	103.7500	55.0000	739399.596191
5.6973	-5.4554	4.0209	111.2500	55.0000	739399.596191
5.8140	-5.4554	4.0209	120.0000	55.0000	739399.596191
5.9141	-5.4554	4.0209	127.5000	55.0000	739399.596191
6.0142	-5.4135	4.0638	135.0000	55.0000	739399.596191
6.1143	-5.2769	4.1809	142.5000	55.0000	739399.596191
6.2311	-5.1000	4.2936	151.2500	55.0000	739399.596191
6.3330	-4.9362	4.3678	158.7500	55.0000	739399.596191
6.4479	-4.7347	4.4266	167.5000	55.0000	739399.596191
6.5650	-4.5267	4.4539	176.2500	55.0000	739399.596191
6.6655	-4.3468	4.4526	182.5000	55.0000	739399.596191
6.7817	-4.1370	4.4435	182.5000	55.0000	739399.596191
6.8984	-3.9272	4.4343	182.5000	55.0000	739399.596191
7.0155	-3.7174	4.4252	182.5000	55.0000	739399.596191
7.1319	-3.5076	4.4160	182.5000	55.0000	739399.596191
7.2487	-3.2978	4.4068	182.5000	55.0000	739399.596191
7.3654	-3.0880	4.3977	182.5000	55.0000	739399.596191
7.4656	-2.9082	4.3898	182.5000	55.0000	739399.596191
7.5823	-2.6984	4.3807	182.5000	55.0000	739399.596191
7.6989	-2.4886	4.3715	182.5000	55.0000	739399.596191
7.7991	-2.3088	4.3637	182.5000	55.0000	739399.596191
7.9158	-2.0990	4.3545	182.5000	55.0000	739399.596191
