T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.3439	-0.0636	0.0636	45.0000	55.0000	739570.478527
0.4605	-0.2093	0.2148	48.7500	55.0000	739570.478527
0.5773	-0.3333	0.3840	57.5000	55.0000	739570.478527
0.6939	-0.4302	0.5701	66.2500	55.0000	739570.478527
0.8106	-0.5106	0.7641	67.5000	55.0000	739570.478527
0.9272	-0.5909	0.9582	67.5000	55.0000	739570.478527
1.0273	-0.6598	1.1245	67.5000	55.0000	739570.478527
1.1439	-0.7402	1.3185	67.5000	55.0000	739570.478527
1.2606	-0.8224	1.5117	65.0000	55.0000	739570.478527
1.3772	-0.9273	1.6934	56.2500	55.0000	739570.478527
1.4939	-1.0586	1.8570	47.5000	55.0000	739570.478527
1.6104	-1.2120	2.0002	41.2500	55.0000	739570.478527
1.7110	-1.3473	2.1189	41.2500	55.0000	739570.478527
1.8272	-1.5052	2.2574	41.2500	55.0000	739570.478527
1.9437	-1.6744	2.3814	32.5000	55.0000	739570.478527
2.0440	-1.8330	2.4662	25.0000	55.0000	739570.478527
2.1606	-2.0302	2.5380	16.2500	55.0000	739570.478527
2.2781	-2.2340	2.5885	13.7500	55.0000	739570.478527
2.3941	-2.4380	2.6385	13.7500	55.0000	739570.478527
2.5107	-2.6421	2.6877	12.5000	55.0000	739570.478527
2.6278	-2.8501	2.7151	3.7500	55.0000	739570.478527
2.7443	-3.0600	2.7125	-2.5000	55.0000	739570.478527
2.8606	-3.2698	2.7033	-2.5000	55.0000	739570.478527
2.9608	-3.4496	2.6955	-2.5000	55.0000	739570.478527
3.0611	-3.6294	2.6876	-2.5000	55.0000	739570.478527
3.1775	-3.8392	2.6785	-2.5000	55.0000	739570.478527
3.2942	-4.0478	2.6556	-10.0000	55.0000	739570.478527
3.4107	-4.2505	2.6013	-18.7500	55.0000	739570.478527
3.5274	-4.4452	2.5228	-22.5000	55.0000	739570.478527
3.6440	-4.6392	2.4424	-22.5000	55.0000	739570.478527
3.7444	-4.8055	2.3736	-22.5000	55.0000	739570.478527
3.8609	-4.9968	2.2872	-27.5000	55.0000	739570.478527
3.9775	-5.1738	2.1745	-36.2500	55.0000	739570.478527
4.0942	-5.3315	2.0362	-45.0000	55.0000	739570.478527
4.2106	-5.4663	1.8755	-53.7500	55.0000	739570.478527
4.3111	-5.5613	1.7227	-61.2500	55.0000	739570.478527
4.4273	-5.6458	1.5307	-70.0000	55.0000	739570.478527
4.5274	-5.6943	1.3575	-77.5000	55.0000	739570.478527
4.6442	-5.7236	1.1496	-83.7500	55.0000	739570.478527
4.7443	-5.7432	0.9707	-83.7500	55.0000	739570.478527
4.8609	-5.7661	0.7619	-83.7500	55.0000	739570.478527
4.9776	-5.7889	0.5532	-83.7500	55.0000	739570.478527
5.0942	-5.8254	0.3466	-76.2500	55.0000	739570.478527
5.2109	-5.8702	0.1415	-77.5000	55.0000	739570.478527
5.3275	-5.9314	-0.0593	-70.0000	55.0000	739570.478527
5.4441	-6.0201	-0.2494	-61.2500	55.0000	739570.478527
