T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
11.8255	-5.2053	3.5936	96.2400	55.0000	739582.631510
11.9403	-5.2010	3.6333	96.2400	55.0000	739582.631510
12.0403	-5.1879	3.7526	96.2400	55.0000	739582.631510
12.1570	-5.1727	3.8918	96.2400	55.0000	739582.631510
12.2571	-5.1597	4.0111	96.2400	55.0000	739582.631510
12.3572	-5.1466	4.1304	96.2400	55.0000	739582.631510
12.4575	-5.1336	4.2497	96.2400	55.0000	739582.631510
12.5741	-5.1184	4.3888	96.2400	55.0000	739582.631510
12.6745	-5.1053	4.5081	96.2400	55.0000	739582.631510
12.7911	-5.0901	4.6473	96.2400	55.0000	739582.631510
12.8912	-5.0901	4.6473	98.6800	55.0000	739582.631510
13.0079	-5.0901	4.6473	107.2200	55.0000	739582.631510
13.1080	-5.0901	4.6473	114.5400	55.0000	739582.631510
13.2247	-5.0901	4.6473	123.0800	55.0000	739582.631510
13.3249	-5.0901	4.6473	130.4000	55.0000	739582.631510
13.4416	-5.0901	4.6473	138.9400	55.0000	739582.631510
13.5425	-5.0901	4.6473	146.2600	55.0000	739582.631510
13.6585	-5.0901	4.6473	146.2600	55.0000	739582.631510
13.7752	-5.0901	4.6473	146.2600	55.0000	739582.631510
13.8754	-5.0901	4.6473	152.3600	55.0000	739582.631510
13.9920	-5.0901	4.6473	160.9000	55.0000	739582.631510
14.0922	-5.0901	4.6473	168.2200	55.0000	739582.631510
14.1923	-5.0901	4.6473	175.5400	55.0000	739582.631510
14.2924	-5.0901	4.6473	175.5400	55.0000	739582.631510
14.3925	-5.0901	4.6473	175.5400	55.0000	739582.631510
14.5092	-4.9505	4.6582	175.5400	55.0000	739582.631510
14.6094	-4.8309	4.6675	175.5400	55.0000	739582.631510
14.7262	-4.6913	4.6784	175.5400	55.0000	739582.631510
14.8430	-4.5517	4.6893	175.5400	55.0000	739582.631510
14.9431	-4.4321	4.6986	175.5400	55.0000	739582.631510
15.0597	-4.2925	4.7095	175.5400	55.0000	739582.631510
15.1599	-4.1729	4.7188	175.5400	55.0000	739582.631510
15.2765	-4.0333	4.7297	175.5400	55.0000	739582.631510
15.3766	-3.9137	4.7391	175.5400	55.0000	739582.631510
15.4768	-3.7940	4.7484	175.5400	55.0000	739582.631510
15.5935	-3.6545	4.7593	175.5400	55.0000	739582.631510
15.7104	-3.5149	4.7702	175.5400	55.0000	739582.631510
15.8272	-3.3753	4.7811	175.5400	55.0000	739582.631510
15.9438	-3.2357	4.7919	175.5400	55.0000	739582.631510
16.0440	-3.1559	4.7969	180.4200	55.0000	739582.631510
16.1441	-3.1559	4.7969	187.7400	55.0000	739582.631510
16.2608	-3.1559	4.7969	191.4000	55.0000	739582.631510
16.3774	-3.0187	4.7692	191.4000	55.0000	739582.631510
16.4777	-2.9010	4.7455	191.4000	55.0000	739582.631510
16.5778	-2.7834	4.7218	191.4000	55.0000	739582.631510
16.6945	-2.6461	4.6941	191.4000	55.0000	739582.631510
16.7946	-2.5285	4.6704	191.4000	55.0000	739582.631510
16.9115	-2.3913	4.6427	191.4000	55.0000	739582.631510
17.0281	-2.2540	4.6150	191.4000	55.0000	739582.631510
17.1283	-2.1364	4.5913	191.4000	55.0000	739582.631510
17.2451	-1.9992	4.5637	191.4000	55.0000	739582.631510
17.3617	-1.8619	4.5360	191.4000	55.0000	739582.631510
17.4619	-1.7443	4.5123	191.4000	55.0000	739582.631510
17.5786	-1.6071	4.4846	191.4000	55.0000	739582.631510
17.6787	-1.4894	4.4609	191.4000	55.0000	739582.631510
17.7788	-1.3718	4.4372	191.4000	55.0000	739582.631510
17.8956	-1.2929	4.4239	184.0800	55.0000	739582.631510
17.9957	-1.2929	4.4239	176.7600	55.0000	739582.631510
18.1125	-1.2929	4.4239	171.8800	55.0000	739582.631510
18.2125	-1.2929	4.4239	171.8800	55.0000	739582.631510
18.3293	-1.2335	4.4323	171.8800	55.0000	739582.631510
18.4296	-1.1147	4.4493	171.8800	55.0000	739582.631510
18.5462	-0.9761	4.4691	171.8800	55.0000	739582.631510
18.6464	-0.8575	4.4873	169.4400	55.0000	739582.631510
18.7630	-0.8380	4.4913	160.9000	55.0000	739582.631510
18.8812	-0.8380	4.4913	152.3600	55.0000	739582.631510
18.9967	-0.8380	4.4913	143.8200	55.0000	739582.631510
19.0967	-0.8380	4.4913	136.5000	55.0000	739582.631510
19.1968	-0.8380	4.4913	129.1800	55.0000	739582.631510
19.3136	-0.8380	4.4913	120.6400	55.0000	739582.631510
19.4302	-0.8380	4.4913	119.4200	55.0000	739582.631510
19.5305	-0.8380	4.4913	119.4200	55.0000	739582.631510
19.6473	-0.7888	4.5785	119.4200	55.0000	739582.631510
19.7474	-0.7299	4.6830	119.4200	55.0000	739582.631510
19.8640	-0.7103	4.7178	119.4200	55.0000	739582.631510
19.9642	-0.7103	4.7178	119.4200	55.0000	739582.631510
20.0643	-0.7103	4.7178	114.5400	55.0000	739582.631510
20.1809	-0.7103	4.7178	107.2200	55.0000	739582.631510
20.2810	-0.7103	4.7178	107.2200	55.0000	739582.631510
20.3812	-0.6866	4.7942	107.2200	55.0000	739582.631510
20.4978	-0.6451	4.9280	107.2200	55.0000	739582.631510
20.5980	-0.6096	5.0426	107.2200	55.0000	739582.631510
20.6980	-0.5741	5.1572	107.2200	55.0000	739582.631510
20.8148	-0.5326	5.2909	107.2200	55.0000	739582.631510
20.9149	-0.5208	5.3291	107.2200	55.0000	739582.631510
21.0150	-0.5208	5.3291	113.3200	55.0000	739582.631510
21.1317	-0.5208	5.3291	121.8600	55.0000	739582.631510
21.2319	-0.5208	5.3291	125.5200	55.0000	739582.631510
21.3486	-0.4859	5.3780	125.5200	55.0000	739582.631510
21.4487	-0.4162	5.4756	125.5200	55.0000	739582.631510
21.5655	-0.3349	5.5896	125.5200	55.0000	739582.631510
21.6821	-0.2535	5.7035	125.5200	55.0000	739582.631510
21.7824	-0.1838	5.8012	125.5200	55.0000	739582.631510
21.8990	-0.1025	5.9151	125.5200	55.0000	739582.631510
22.0158	-0.0211	6.0291	125.5200	55.0000	739582.631510
22.1159	0.0486	6.1268	125.5200	55.0000	739582.631510
