T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1045	0.0000	0.0000	45.0000	55.0000	739571.422724
0.2071	0.0000	0.0000	45.0000	55.0000	739571.422724
0.3115	0.0000	0.0000	45.0000	55.0000	739571.422724
0.4284	0.0000	0.0000	45.0000	55.0000	739571.422724
0.5449	0.0000	0.0000	45.0000	55.0000	739571.422724
0.6451	0.0000	0.0000	45.0000	55.0000	739571.422724
0.7616	0.0000	0.0000	45.0000	55.0000	739571.422724
0.8782	0.0000	0.0000	45.0000	55.0000	739571.422724
0.9783	0.0000	0.0000	45.0000	55.0000	739571.422724
1.0949	0.0000	0.0000	45.0000	55.0000	739571.422724
1.2115	0.0000	0.0000	45.0000	55.0000	739571.422724
1.3116	0.0000	0.0000	45.0000	55.0000	739571.422724
1.4283	0.0000	0.0000	45.0000	55.0000	739571.422724
1.5449	0.0000	0.0000	45.0000	55.0000	739571.422724
1.6616	0.0000	0.0000	45.0000	55.0000	739571.422724
1.7784	0.0000	0.0000	45.0000	55.0000	739571.422724
1.8949	0.0000	0.0000	45.0000	55.0000	739571.422724
2.0116	0.0000	0.0000	45.0000	55.0000	739571.422724
2.1283	0.1485	-0.1485	45.0000	55.0000	739571.422724
2.2449	0.1485	-0.1485	45.0000	55.0000	739571.422724
2.3614	0.1485	-0.1485	45.0000	55.0000	739571.422724
2.4616	0.1485	-0.1485	45.0000	55.0000	739571.422724
2.5783	0.1485	-0.1485	45.0000	55.0000	739571.422724
2.6949	0.1485	-0.1485	45.0000	55.0000	739571.422724
2.8114	0.1485	-0.1485	45.0000	55.0000	739571.422724
2.9281	0.1485	-0.1485	45.0000	55.0000	739571.422724
3.0451	0.1485	-0.1485	45.0000	55.0000	739571.422724
3.1618	0.1485	-0.1485	45.0000	55.0000	739571.422724
3.2619	0.1485	-0.1485	50.0000	55.0000	739571.422724
3.3619	0.1485	-0.1485	57.5000	55.0000	739571.422724
3.4786	0.1485	-0.1485	66.2500	55.0000	739571.422724
3.5951	0.1485	-0.1485	70.0000	55.0000	739571.422724
3.6953	0.1485	-0.1485	70.0000	55.0000	739571.422724
3.8119	0.1485	-0.1485	70.0000	55.0000	739571.422724
3.9284	0.1485	-0.1485	70.0000	55.0000	739571.422724
4.0285	0.1485	-0.1485	70.0000	55.0000	739571.422724
4.1286	0.1485	-0.1485	70.0000	55.0000	739571.422724
4.2452	0.1485	-0.1485	70.0000	55.0000	739571.422724
4.3618	0.1485	-0.1485	70.0000	55.0000	739571.422724
4.4785	0.1485	-0.1485	63.7500	55.0000	739571.422724
4.5952	0.1485	-0.1485	58.7500	55.0000	739571.422724
4.6953	0.1485	-0.1485	58.7500	55.0000	739571.422724
4.7955	0.1485	-0.1485	58.7500	55.0000	739571.422724
4.9119	0.1485	-0.1485	58.7500	55.0000	739571.422724
5.0286	0.1485	-0.1485	58.7500	55.0000	739571.422724
5.1452	0.1485	-0.1485	58.7500	55.0000	739571.422724
5.2618	0.1329	-0.1228	58.7500	55.0000	739571.422724
5.3619	0.0396	0.0310	58.7500	55.0000	739571.422724
5.4786	-0.0694	0.2106	58.7500	55.0000	739571.422724
5.5953	-0.1628	0.3645	58.7500	55.0000	739571.422724
5.6954	-0.1628	0.3645	58.7500	55.0000	739571.422724
5.8119	-0.1628	0.3645	58.7500	55.0000	739571.422724
5.9284	-0.1628	0.3645	58.7500	55.0000	739571.422724
6.0288	-0.1628	0.3645	65.0000	55.0000	739571.422724
6.1453	-0.1628	0.3645	73.7500	55.0000	739571.422724
6.2619	-0.1628	0.3645	82.5000	55.0000	739571.422724
6.3620	-0.1628	0.3645	87.5000	55.0000	739571.422724
6.4785	-0.1628	0.3645	87.5000	55.0000	739571.422724
6.5786	-0.1628	0.3645	87.5000	55.0000	739571.422724
6.6951	-0.1628	0.3645	87.5000	55.0000	739571.422724
6.7952	-0.1628	0.3645	87.5000	55.0000	739571.422724
6.9119	-0.1628	0.3645	87.5000	55.0000	739571.422724
7.0123	-0.1628	0.3645	87.5000	55.0000	739571.422724
7.1285	-0.1719	0.5743	87.5000	55.0000	739571.422724
7.2451	-0.1811	0.7841	87.5000	55.0000	739571.422724
7.3617	-0.1903	0.9939	87.5000	55.0000	739571.422724
7.4619	-0.1981	1.1737	87.5000	55.0000	739571.422724
7.5785	-0.2073	1.3835	87.5000	55.0000	739571.422724
7.6953	-0.2164	1.5933	87.5000	55.0000	739571.422724
7.8119	-0.2256	1.8031	87.5000	55.0000	739571.422724
7.9285	-0.2347	2.0129	87.5000	55.0000	739571.422724
8.0285	-0.2426	2.1927	87.5000	55.0000	739571.422724
8.1452	-0.2518	2.4025	87.5000	55.0000	739571.422724
8.2618	-0.2609	2.6123	87.5000	55.0000	739571.422724
8.3785	-0.2701	2.8221	87.5000	55.0000	739571.422724
8.4951	-0.2792	3.0319	87.5000	55.0000	739571.422724
8.6118	-0.2884	3.2417	87.5000	55.0000	739571.422724
