T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1138	0.0000	0.0000	45.0000	55.0000	739416.469752
0.2202	0.0000	0.0000	45.0000	55.0000	739416.469752
0.3208	0.0000	0.0000	45.0000	55.0000	739416.469752
0.4370	0.0000	0.0000	45.0000	55.0000	739416.469752
0.5538	0.0000	0.0000	45.0000	55.0000	739416.469752
0.6706	0.0000	0.0000	45.0000	55.0000	739416.469752
0.7871	0.0000	0.0000	45.0000	55.0000	739416.469752
0.9038	0.0000	0.0000	45.0000	55.0000	739416.469752
1.0203	0.0000	0.0000	45.0000	55.0000	739416.469752
1.1204	0.0000	0.0000	45.0000	55.0000	739416.469752
1.2206	0.0000	0.0000	45.0000	55.0000	739416.469752
1.3374	0.0000	0.0000	45.0000	55.0000	739416.469752
1.4537	0.0000	0.0000	45.0000	55.0000	739416.469752
1.5538	0.0000	0.0000	45.0000	55.0000	739416.469752
1.6704	0.0000	0.0000	45.0000	55.0000	739416.469752
1.7871	0.0000	0.0000	45.0000	55.0000	739416.469752
1.9037	0.0000	0.0000	45.0000	55.0000	739416.469752
2.0204	-0.1273	0.1273	45.0000	55.0000	739416.469752
2.1371	-0.2758	0.2758	45.0000	55.0000	739416.469752
2.2537	-0.4243	0.4243	45.0000	55.0000	739416.469752
2.3717	-0.5728	0.5728	45.0000	55.0000	739416.469752
2.4869	-0.7212	0.7212	45.0000	55.0000	739416.469752
2.6037	-0.7637	0.7637	45.0000	55.0000	739416.469752
2.7205	-0.7637	0.7637	45.0000	55.0000	739416.469752
2.8371	-0.7637	0.7637	45.0000	55.0000	739416.469752
2.9374	-0.7637	0.7637	45.0000	55.0000	739416.469752
3.0539	-0.7637	0.7637	45.0000	55.0000	739416.469752
3.1704	-0.7637	0.7637	45.0000	55.0000	739416.469752
3.2870	-0.7637	0.7637	45.0000	55.0000	739416.469752
3.3876	-0.7637	0.7637	45.0000	55.0000	739416.469752
