T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1033	0.0000	0.0000	45.0000	55.0000	739696.710641
0.2201	0.0000	0.0000	45.0000	55.0000	739696.710641
0.3364	0.0000	0.0000	45.0000	55.0000	739696.710641
0.4371	0.0000	0.0000	45.0000	55.0000	739696.710641
0.5550	0.0000	0.0000	45.0000	55.0000	739696.710641
0.6716	0.0000	0.0000	45.0000	55.0000	739696.710641
0.7863	0.0000	0.0000	45.0000	55.0000	739696.710641
0.8886	0.0000	0.0000	45.0000	55.0000	739696.710641
1.0030	0.0000	0.0000	45.0000	55.0000	739696.710641
1.1034	0.0000	0.0000	45.0000	55.0000	739696.710641
1.2214	0.0000	0.0000	45.0000	55.0000	739696.710641
1.3366	0.0000	0.0000	45.0000	55.0000	739696.710641
1.4381	0.0000	0.0000	45.0000	55.0000	739696.710641
1.5550	0.0000	0.0000	45.0000	55.0000	739696.710641
1.6698	0.0000	0.0000	45.0000	55.0000	739696.710641
1.7717	0.0000	0.0000	45.0000	55.0000	739696.710641
1.8864	0.0000	0.0000	45.0000	55.0000	739696.710641
1.9884	0.0000	0.0000	45.0000	55.0000	739696.710641
2.1030	0.0000	0.0000	45.0000	55.0000	739696.710641
2.2034	0.0000	0.0000	45.0000	55.0000	739696.710641
2.3225	0.0000	0.0000	45.0000	55.0000	739696.710641
2.4365	0.0000	0.0000	45.0000	55.0000	739696.710641
2.5366	0.0000	0.0000	45.0000	55.0000	739696.710641
2.6383	0.0000	0.0000	45.0000	55.0000	739696.710641
2.7530	0.0000	0.0000	45.0000	55.0000	739696.710641
2.8550	0.0000	0.0000	45.0000	55.0000	739696.710641
2.9714	0.0000	0.0000	45.0000	55.0000	739696.710641
3.0717	0.0000	0.0000	45.0000	55.0000	739696.710641
3.1880	0.0000	0.0000	45.0000	55.0000	739696.710641
3.2882	0.0000	0.0000	45.0000	55.0000	739696.710641
3.4049	0.0000	0.0000	45.0000	55.0000	739696.710641
3.5057	0.0000	0.0000	45.0000	55.0000	739696.710641
3.6233	0.0000	0.0000	45.0000	55.0000	739696.710641
3.7365	0.0000	0.0000	45.0000	55.0000	739696.710641
3.8380	0.0000	0.0000	45.0000	55.0000	739696.710641
3.9384	0.0000	0.0000	45.0000	55.0000	739696.710641
4.0548	0.0000	0.0000	45.0000	55.0000	739696.710641
4.1728	0.0000	0.0000	45.0000	55.0000	739696.710641
4.2864	0.0000	0.0000	45.0000	55.0000	739696.710641
4.3865	0.0000	0.0000	45.0000	55.0000	739696.710641
4.4881	0.0000	0.0000	45.0000	55.0000	739696.710641
4.6050	0.0000	0.0000	45.0000	55.0000	739696.710641
4.7069	0.0000	0.0000	45.0000	55.0000	739696.710641
4.8227	0.0000	0.0000	45.0000	55.0000	739696.710641
4.9366	0.0000	0.0000	45.0000	55.0000	739696.710641
5.0384	0.0000	0.0000	45.0000	55.0000	739696.710641
5.1530	0.0000	0.0000	45.0000	55.0000	739696.710641
5.2531	0.0000	0.0000	45.0000	55.0000	739696.710641
5.3714	0.0000	0.0000	45.0000	55.0000	739696.710641
5.4715	0.0000	0.0000	45.0000	55.0000	739696.710641
5.5881	0.0000	0.0000	45.0000	55.0000	739696.710641
5.6882	0.0000	0.0000	45.0000	55.0000	739696.710641
5.8048	0.0000	0.0000	45.0000	55.0000	739696.710641
5.9197	0.0000	0.0000	45.0000	55.0000	739696.710641
6.0364	0.0000	0.0000	45.0000	55.0000	739696.710641
6.1382	0.0000	0.0000	45.0000	55.0000	739696.710641
6.2530	0.0000	0.0000	45.0000	55.0000	739696.710641
6.3550	0.0000	0.0000	45.0000	55.0000	739696.710641
6.4697	0.0000	0.0000	45.0000	55.0000	739696.710641
6.5716	0.0000	0.0000	45.0000	55.0000	739696.710641
6.6863	0.0000	0.0000	45.0000	55.0000	739696.710641
6.7884	0.0000	0.0000	45.0000	55.0000	739696.710641
6.9048	0.0000	0.0000	45.0000	55.0000	739696.710641
7.0197	0.0000	0.0000	45.0000	55.0000	739696.710641
7.1216	0.0000	0.0000	45.0000	55.0000	739696.710641
7.2367	0.0000	0.0000	45.0000	55.0000	739696.710641
7.3369	0.0000	0.0000	45.0000	55.0000	739696.710641
7.4550	0.0000	0.0000	45.0000	55.0000	739696.710641
7.5716	0.0000	0.0000	45.0000	55.0000	739696.710641
7.6864	0.0000	0.0000	45.0000	55.0000	739696.710641
7.7881	0.0000	0.0000	45.0000	55.0000	739696.710641
7.9031	0.0000	0.0000	45.0000	55.0000	739696.710641
8.0048	0.0000	0.0000	45.0000	55.0000	739696.710641
8.1051	0.0000	0.0000	45.0000	55.0000	739696.710641
8.2216	0.0000	0.0000	45.0000	55.0000	739696.710641
8.3364	0.0000	0.0000	45.0000	55.0000	739696.710641
8.4382	0.0000	0.0000	45.0000	55.0000	739696.710641
8.5548	0.0000	0.0000	45.0000	55.0000	739696.710641
8.6549	0.0000	0.0000	45.0000	55.0000	739696.710641
8.7716	0.0000	0.0000	45.0000	55.0000	739696.710641
8.8862	0.0000	0.0000	45.0000	55.0000	739696.710641
8.9882	0.0000	0.0000	45.0000	55.0000	739696.710641
9.1030	0.0000	0.0000	45.0000	55.0000	739696.710641
9.2049	0.0000	0.0000	45.0000	55.0000	739696.710641
9.3198	0.0000	0.0000	45.0000	55.0000	739696.710641
9.4199	0.0000	0.0000	45.0000	55.0000	739696.710641
9.5215	0.0000	0.0000	45.0000	55.0000	739696.710641
9.6365	0.0000	0.0000	45.0000	55.0000	739696.710641
9.7392	0.0000	0.0000	45.0000	55.0000	739696.710641
9.8550	0.0000	0.0000	45.0000	55.0000	739696.710641
9.9699	0.0000	0.0000	45.0000	55.0000	739696.710641
10.0715	0.0000	0.0000	45.0000	55.0000	739696.710641
10.1864	0.0000	0.0000	45.0000	55.0000	739696.710641
10.2883	0.0000	0.0000	45.0000	55.0000	739696.710641
10.4032	0.0000	0.0000	45.0000	55.0000	739696.710641
10.5051	0.0000	0.0000	45.0000	55.0000	739696.710641
10.6213	0.0000	0.0000	45.0000	55.0000	739696.710641
10.7216	0.0000	0.0000	45.0000	55.0000	739696.710641
10.8384	0.0000	0.0000	45.0000	55.0000	739696.710641
10.9531	0.0000	0.0000	45.0000	55.0000	739696.710641
11.0535	0.0000	0.0000	45.0000	55.0000	739696.710641
11.1537	0.0000	0.0000	45.0000	55.0000	739696.710641
11.2545	0.0000	0.0000	45.0000	55.0000	739696.710641
11.3697	0.0000	0.0000	45.0000	55.0000	739696.710641
11.4867	0.0000	0.0000	45.0000	55.0000	739696.710641
11.6051	0.0000	0.0000	45.0000	55.0000	739696.710641
11.7215	0.0000	0.0000	45.0000	55.0000	739696.710641
11.8384	0.0000	0.0000	45.0000	55.0000	739696.710641
11.9530	0.0000	0.0000	45.0000	55.0000	739696.710641
12.0570	0.0000	0.0000	45.0000	55.0000	739696.710641
12.1624	0.0000	0.0000	45.0000	55.0000	739696.710641
12.2716	0.0000	0.0000	45.0000	55.0000	739696.710641
12.3863	0.0000	0.0000	45.0000	55.0000	739696.710641
12.4883	0.0000	0.0000	45.0000	55.0000	739696.710641
12.6031	0.0000	0.0000	45.0000	55.0000	739696.710641
12.7050	0.0000	0.0000	45.0000	55.0000	739696.710641
12.8201	0.0000	0.0000	45.0000	55.0000	739696.710641
12.9389	0.0000	0.0000	45.0000	55.0000	739696.710641
13.0393	0.0000	0.0000	45.0000	55.0000	739696.710641
13.1534	0.0000	0.0000	45.0000	55.0000	739696.710641
13.2715	0.0000	0.0000	45.0000	55.0000	739696.710641
13.3864	0.0000	0.0000	45.0000	55.0000	739696.710641
13.4883	0.0000	0.0000	45.0000	55.0000	739696.710641
13.6031	0.0000	0.0000	45.0000	55.0000	739696.710641
13.7048	0.0000	0.0000	45.0000	55.0000	739696.710641
13.8197	0.0000	0.0000	45.0000	55.0000	739696.710641
13.9216	0.0000	0.0000	45.0000	55.0000	739696.710641
14.0217	0.0000	0.0000	45.0000	55.0000	739696.710641
14.1382	0.0000	0.0000	45.0000	55.0000	739696.710641
14.2549	0.0000	0.0000	45.0000	55.0000	739696.710641
14.3697	0.0000	0.0000	45.0000	55.0000	739696.710641
14.4715	0.0000	0.0000	45.0000	55.0000	739696.710641
14.5865	0.0000	0.0000	45.0000	55.0000	739696.710641
14.6883	0.0000	0.0000	45.0000	55.0000	739696.710641
14.7887	0.0000	0.0000	45.0000	55.0000	739696.710641
14.9063	0.0000	0.0000	45.0000	55.0000	739696.710641
15.0213	0.0000	0.0000	45.0000	55.0000	739696.710641
15.1365	0.0000	0.0000	45.0000	55.0000	739696.710641
15.2380	0.0000	0.0000	45.0000	55.0000	739696.710641
15.3531	0.0000	0.0000	45.0000	55.0000	739696.710641
15.4548	0.0000	0.0000	45.0000	55.0000	739696.710641
15.5549	0.0000	0.0000	45.0000	55.0000	739696.710641
15.6699	0.0000	0.0000	45.0000	55.0000	739696.710641
15.7716	0.0000	0.0000	45.0000	55.0000	739696.710641
15.8866	0.0000	0.0000	45.0000	55.0000	739696.710641
15.9879	0.0000	0.0000	45.0000	55.0000	739696.710641
16.1047	0.0000	0.0000	45.0000	55.0000	739696.710641
16.2215	0.0000	0.0000	45.0000	55.0000	739696.710641
16.3363	0.0000	0.0000	45.0000	55.0000	739696.710641
16.4381	0.0000	0.0000	45.0000	55.0000	739696.710641
16.5383	0.0000	0.0000	45.0000	55.0000	739696.710641
16.6550	0.0000	0.0000	45.0000	55.0000	739696.710641
16.7698	0.0000	0.0000	45.0000	55.0000	739696.710641
16.8720	0.0000	0.0000	45.0000	55.0000	739696.710641
16.9881	0.0000	0.0000	45.0000	55.0000	739696.710641
17.1031	0.0000	0.0000	45.0000	55.0000	739696.710641
17.2198	0.0000	0.0000	45.0000	55.0000	739696.710641
17.3364	0.0000	0.0000	45.0000	55.0000	739696.710641
17.4378	0.0000	0.0000	45.0000	55.0000	739696.710641
