T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1051	0.0000	0.0000	45.0000	55.0000	739577.464043
0.2175	0.0000	0.0000	45.0000	55.0000	739577.464043
0.3334	0.0000	0.0000	45.0000	55.0000	739577.464043
0.4337	0.0000	0.0000	45.0000	55.0000	739577.464043
0.5502	0.0000	0.0000	45.0000	55.0000	739577.464043
0.6504	0.0000	0.0000	45.0000	55.0000	739577.464043
0.7668	0.0000	0.0000	45.0000	55.0000	739577.464043
0.8669	0.0000	0.0000	45.0000	55.0000	739577.464043
0.9836	0.0000	0.0000	45.0000	55.0000	739577.464043
1.1003	0.0000	0.0000	45.0000	55.0000	739577.464043
1.2008	0.0000	0.0000	45.0000	55.0000	739577.464043
1.3170	0.0000	0.0000	45.0000	55.0000	739577.464043
1.4171	0.0000	0.0000	45.0000	55.0000	739577.464043
1.5173	0.0000	0.0000	45.0000	55.0000	739577.464043
1.6336	0.0000	0.0000	45.0000	55.0000	739577.464043
1.7337	0.0000	0.0000	52.3200	55.0000	739577.464043
1.8508	0.0000	0.0000	60.8600	55.0000	739577.464043
1.9669	-0.0391	0.0920	69.4000	55.0000	739577.464043
2.0675	-0.0728	0.2071	76.7200	55.0000	739577.464043
2.1837	-0.0770	0.2266	77.9400	55.0000	739577.464043
2.3003	-0.0770	0.2266	77.9400	55.0000	739577.464043
2.4171	-0.0937	0.3049	77.9400	55.0000	739577.464043
2.5337	-0.1230	0.4418	77.9400	55.0000	739577.464043
2.6337	-0.1481	0.5591	77.9400	55.0000	739577.464043
2.7340	-0.1731	0.6765	77.9400	55.0000	739577.464043
2.8503	-0.2024	0.8134	77.9400	55.0000	739577.464043
2.9504	-0.2275	0.9307	77.9400	55.0000	739577.464043
3.0671	-0.2567	1.0676	77.9400	55.0000	739577.464043
3.1839	-0.2860	1.2046	77.9400	55.0000	739577.464043
3.2841	-0.3110	1.3219	77.9400	55.0000	739577.464043
3.4006	-0.3403	1.4588	77.9400	55.0000	739577.464043
3.5170	-0.3695	1.5957	77.9400	55.0000	739577.464043
3.6173	-0.3946	1.7131	77.9400	55.0000	739577.464043
3.7174	-0.4197	1.8304	77.9400	55.0000	739577.464043
3.8339	-0.4489	1.9673	77.9400	55.0000	739577.464043
3.9507	-0.4782	2.1042	77.9400	55.0000	739577.464043
4.0508	-0.5032	2.2216	77.9400	55.0000	739577.464043
4.1677	-0.5325	2.3585	77.9400	55.0000	739577.464043
4.2837	-0.5617	2.4954	77.9400	55.0000	739577.464043
4.3842	-0.5868	2.6128	77.9400	55.0000	739577.464043
4.5005	-0.6161	2.7497	77.9400	55.0000	739577.464043
4.6171	-0.6466	2.8863	75.5000	55.0000	739577.464043
4.7338	-0.6930	3.0182	66.9600	55.0000	739577.464043
4.8504	-0.7585	3.1418	58.4200	55.0000	739577.464043
4.9671	-0.8416	3.2543	49.8800	55.0000	739577.464043
5.0837	-0.9405	3.3532	41.3400	55.0000	739577.464043
5.2005	-1.0530	3.4364	32.8000	55.0000	739577.464043
5.3172	-1.1766	3.5019	24.2600	55.0000	739577.464043
5.4337	-1.3085	3.5483	15.7200	55.0000	739577.464043
5.5504	-1.4459	3.5746	7.1800	55.0000	739577.464043
5.6505	-1.5657	3.5807	-0.1400	55.0000	739577.464043
5.7671	-1.7050	3.5684	-8.6800	55.0000	739577.464043
5.8673	-1.8225	3.5440	-12.3400	55.0000	739577.464043
5.9838	-1.9593	3.5141	-12.3400	55.0000	739577.464043
6.1004	-2.0960	3.4842	-12.3400	55.0000	739577.464043
6.2007	-2.2133	3.4585	-12.3400	55.0000	739577.464043
6.3173	-2.3500	3.4286	-12.3400	55.0000	739577.464043
6.4175	-2.4672	3.4030	-12.3400	55.0000	739577.464043
6.5339	-2.6040	3.3731	-12.3400	55.0000	739577.464043
6.6509	-2.7408	3.3431	-12.3400	55.0000	739577.464043
6.7680	-2.8775	3.3132	-12.3400	55.0000	739577.464043
6.8837	-3.0143	3.2833	-12.3400	55.0000	739577.464043
6.9839	-3.1315	3.2577	-12.3400	55.0000	739577.464043
7.1003	-3.2683	3.2277	-12.3400	55.0000	739577.464043
7.2005	-3.3855	3.2021	-12.3400	55.0000	739577.464043
7.3007	-3.5028	3.1764	-12.3400	55.0000	739577.464043
7.4171	-3.6395	3.1465	-12.3400	55.0000	739577.464043
7.5185	-3.7572	3.1234	-8.6800	55.0000	739577.464043
7.6339	-3.8968	3.1141	-0.1400	55.0000	739577.464043
7.7504	-4.0362	3.1257	8.4000	55.0000	739577.464043
