T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1041	0.0000	0.0000	45.0000	55.0000	739429.525240
0.2111	0.0000	0.0000	45.0000	55.0000	739429.525240
0.3120	0.0000	0.0000	45.0000	55.0000	739429.525240
0.4254	0.0000	0.0000	45.0000	55.0000	739429.525240
0.5415	0.0000	0.0000	45.0000	55.0000	739429.525240
0.6430	0.0000	0.0000	45.0000	55.0000	739429.525240
0.7580	0.0000	0.0000	45.0000	55.0000	739429.525240
0.8582	0.0000	0.0000	45.0000	55.0000	739429.525240
0.9584	0.0000	0.0000	45.0000	55.0000	739429.525240
1.0755	0.0000	0.0000	45.0000	55.0000	739429.525240
1.1941	0.0000	0.0000	45.0000	55.0000	739429.525240
1.3079	0.0000	0.0000	45.0000	55.0000	739429.525240
1.4088	0.0000	0.0000	45.0000	55.0000	739429.525240
1.5250	0.0000	0.0000	45.0000	55.0000	739429.525240
1.6255	0.0000	0.0000	45.0000	55.0000	739429.525240
1.7421	0.0000	0.0000	47.5000	55.0000	739429.525240
1.8582	0.0000	0.0000	56.2500	55.0000	739429.525240
1.9589	0.0000	0.0000	63.7500	55.0000	739429.525240
2.0749	0.0000	0.0000	72.5000	55.0000	739429.525240
2.1762	0.0000	0.0000	80.0000	55.0000	739429.525240
2.2782	0.0000	0.0000	85.0000	55.0000	739429.525240
2.3926	0.0000	0.0000	85.0000	55.0000	739429.525240
2.4946	0.0000	0.0000	85.0000	55.0000	739429.525240
2.6101	0.0000	0.0000	82.5000	55.0000	739429.525240
2.7254	0.0000	0.0000	73.7500	55.0000	739429.525240
2.8418	0.0000	0.0000	73.7500	55.0000	739429.525240
2.9422	0.0000	0.0000	73.7500	55.0000	739429.525240
3.0579	-0.0588	0.2016	73.7500	55.0000	739429.525240
3.1587	-0.1091	0.3744	73.7500	55.0000	739429.525240
3.2763	-0.1679	0.5760	73.7500	55.0000	739429.525240
3.3914	-0.2267	0.7776	73.7500	55.0000	739429.525240
3.4915	-0.2770	0.9504	73.7500	55.0000	739429.525240
3.5942	-0.3274	1.1233	73.7500	55.0000	739429.525240
3.7088	-0.3862	1.3249	73.7500	55.0000	739429.525240
3.8249	-0.4449	1.5265	73.7500	55.0000	739429.525240
3.9264	-0.4953	1.6993	73.7500	55.0000	739429.525240
4.0422	-0.5541	1.9009	73.7500	55.0000	739429.525240
4.1583	-0.6128	2.1025	73.7500	55.0000	739429.525240
4.2602	-0.6632	2.2753	73.7500	55.0000	739429.525240
4.3746	-0.6716	2.3041	73.7500	55.0000	739429.525240
4.4749	-0.6716	2.3041	73.7500	55.0000	739429.525240
4.5763	-0.6716	2.3041	73.7500	55.0000	739429.525240
4.6921	-0.6716	2.3041	70.0000	55.0000	739429.525240
4.7922	-0.6716	2.3041	70.0000	55.0000	739429.525240
4.9099	-0.6716	2.3041	70.0000	55.0000	739429.525240
5.0247	-0.6716	2.3041	76.2500	55.0000	739429.525240
5.1254	-0.6716	2.3041	83.7500	55.0000	739429.525240
5.2433	-0.6716	2.3041	92.5000	55.0000	739429.525240
5.3579	-0.6716	2.3041	97.5000	55.0000	739429.525240
5.4585	-0.6559	2.4231	97.5000	55.0000	739429.525240
5.5596	-0.6324	2.6016	97.5000	55.0000	739429.525240
5.6754	-0.6285	2.6313	97.5000	55.0000	739429.525240
5.7917	-0.6285	2.6313	97.5000	55.0000	739429.525240
5.8925	-0.6285	2.6313	97.5000	55.0000	739429.525240
6.0079	-0.6168	2.7205	97.5000	55.0000	739429.525240
6.1088	-0.5933	2.8990	97.5000	55.0000	739429.525240
6.2263	-0.5933	2.8990	97.5000	55.0000	739429.525240
6.3413	-0.5933	2.8990	92.5000	55.0000	739429.525240
6.4417	-0.5933	2.8990	85.0000	55.0000	739429.525240
6.5589	-0.5933	2.8990	76.2500	55.0000	739429.525240
6.6745	-0.5933	2.8990	67.5000	55.0000	739429.525240
6.7749	-0.5933	2.8990	60.0000	55.0000	739429.525240
6.8754	-0.5933	2.8990	52.5000	55.0000	739429.525240
6.9913	-0.5933	2.8990	51.2500	55.0000	739429.525240
7.0926	-0.5933	2.8990	50.0000	55.0000	739429.525240
7.2091	-0.5933	2.8990	41.2500	55.0000	739429.525240
7.3248	-0.5933	2.8990	38.7500	55.0000	739429.525240
7.4250	-0.5933	2.8990	38.7500	55.0000	739429.525240
7.5254	-0.5933	2.8990	38.7500	55.0000	739429.525240
7.6422	-0.6167	2.9178	38.7500	55.0000	739429.525240
7.7581	-0.7804	3.0492	38.7500	55.0000	739429.525240
7.8596	-0.9208	3.1619	38.7500	55.0000	739429.525240
7.9763	-1.0846	3.2933	38.7500	55.0000	739429.525240
8.0916	-1.0846	3.2933	38.7500	55.0000	739429.525240
8.1921	-1.0846	3.2933	32.5000	55.0000	739429.525240
8.3079	-1.0846	3.2933	23.7500	55.0000	739429.525240
8.4114	-1.2266	3.3415	16.2500	55.0000	739429.525240
