T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1248	0.0000	0.0000	45.0000	55.0000	739652.467704
0.2473	0.0000	0.0000	45.0000	55.0000	739652.467704
0.3475	0.0000	0.0000	45.0000	55.0000	739652.467704
0.4641	0.0000	0.0000	45.0000	55.0000	739652.467704
0.5646	0.0000	0.0000	45.0000	55.0000	739652.467704
0.6646	0.0000	0.0000	45.0000	55.0000	739652.467704
0.7814	0.0000	0.0000	52.3200	55.0000	739652.467704
0.8814	0.0000	0.0000	59.6400	55.0000	739652.467704
0.9815	0.0000	0.0000	63.3000	55.0000	739652.467704
1.0816	0.0000	0.0000	63.3000	55.0000	739652.467704
1.1984	0.0000	0.0000	64.5200	55.0000	739652.467704
1.3152	0.0000	0.0000	70.6200	55.0000	739652.467704
1.4319	-0.0133	0.0377	70.6200	55.0000	739652.467704
1.5320	-0.0531	0.1509	70.6200	55.0000	739652.467704
1.6488	-0.0995	0.2830	70.6200	55.0000	739652.467704
1.7656	-0.1460	0.4151	70.6200	55.0000	739652.467704
1.8656	-0.1858	0.5283	70.6200	55.0000	739652.467704
1.9658	-0.2256	0.6415	70.6200	55.0000	739652.467704
2.0825	-0.2721	0.7735	70.6200	55.0000	739652.467704
2.1993	-0.3186	0.9056	70.6200	55.0000	739652.467704
2.2993	-0.3584	1.0188	70.6200	55.0000	739652.467704
2.3994	-0.3982	1.1320	70.6200	55.0000	739652.467704
2.4996	-0.4380	1.2452	70.6200	55.0000	739652.467704
2.6163	-0.4845	1.3773	70.6200	55.0000	739652.467704
2.7165	-0.5243	1.4905	70.6200	55.0000	739652.467704
2.8165	-0.5641	1.6037	70.6200	55.0000	739652.467704
2.9166	-0.6039	1.7169	70.6200	55.0000	739652.467704
3.0167	-0.6438	1.8301	70.6200	55.0000	739652.467704
3.1169	-0.6919	1.9399	63.3000	55.0000	739652.467704
3.2170	-0.7536	2.0428	55.9800	55.0000	739652.467704
3.3171	-0.8276	2.1372	49.8800	55.0000	739652.467704
3.4337	-0.9178	2.2442	49.8800	55.0000	739652.467704
3.5340	-0.9951	2.3360	49.8800	55.0000	739652.467704
3.6514	-1.0853	2.4430	49.8800	55.0000	739652.467704
3.7674	-1.1755	2.5501	49.8800	55.0000	739652.467704
3.8675	-1.2548	2.6402	46.2200	55.0000	739652.467704
3.9841	-1.3598	2.7325	37.6800	55.0000	739652.467704
4.0843	-1.4597	2.7989	31.5800	55.0000	739652.467704
4.1845	-1.5619	2.8618	31.5800	55.0000	739652.467704
4.3012	-1.6812	2.9351	31.5800	55.0000	739652.467704
4.4013	-1.7834	2.9979	31.5800	55.0000	739652.467704
4.5180	-1.9027	3.0713	31.5800	55.0000	739652.467704
4.6347	-2.0219	3.1446	31.5800	55.0000	739652.467704
4.7349	-2.0560	3.1655	31.5800	55.0000	739652.467704
4.8517	-2.0560	3.1655	31.5800	55.0000	739652.467704
4.9684	-2.0560	3.1655	31.5800	55.0000	739652.467704
5.0702	-2.0049	3.1341	31.5800	55.0000	739652.467704
5.1853	-1.8856	3.0608	31.5800	55.0000	739652.467704
5.2854	-1.7834	2.9979	31.5800	55.0000	739652.467704
5.3855	-1.7493	2.9770	31.5800	55.0000	739652.467704
5.4856	-1.7493	2.9770	24.2600	55.0000	739652.467704
5.6025	-1.7493	2.9770	15.7200	55.0000	739652.467704
5.7190	-1.7493	2.9770	7.1800	55.0000	739652.467704
5.8193	-1.7692	2.9795	7.1800	55.0000	739652.467704
5.9360	-1.9081	2.9970	7.1800	55.0000	739652.467704
6.0362	-2.0271	3.0120	7.1800	55.0000	739652.467704
6.1529	-2.1660	3.0295	7.1800	55.0000	739652.467704
6.2696	-2.2256	3.0370	4.7400	55.0000	739652.467704
6.3696	-2.2256	3.0370	-2.5800	55.0000	739652.467704
6.4698	-2.2256	3.0370	-9.9000	55.0000	739652.467704
6.5698	-2.2256	3.0370	-13.5600	55.0000	739652.467704
6.6699	-2.3422	3.0089	-13.5600	55.0000	739652.467704
6.7700	-2.4589	2.9807	-13.5600	55.0000	739652.467704
6.8868	-2.5950	2.9479	-13.5600	55.0000	739652.467704
7.0035	-2.7311	2.9151	-13.5600	55.0000	739652.467704
7.1203	-2.8672	2.8822	-13.5600	55.0000	739652.467704
7.2204	-2.9838	2.8541	-13.5600	55.0000	739652.467704
7.3205	-3.1005	2.8260	-13.5600	55.0000	739652.467704
7.4205	-3.2171	2.7978	-13.5600	55.0000	739652.467704
7.5207	-3.3338	2.7697	-13.5600	55.0000	739652.467704
7.6209	-3.4504	2.7416	-13.5600	55.0000	739652.467704
7.7375	-3.5865	2.7087	-13.5600	55.0000	739652.467704
7.8377	-3.7032	2.6806	-13.5600	55.0000	739652.467704
7.9546	-3.8393	2.6478	-13.5600	55.0000	739652.467704
8.0712	-3.9754	2.6150	-13.5600	55.0000	739652.467704
8.1714	-4.0920	2.5868	-13.5600	55.0000	739652.467704
8.2895	-4.2284	2.5552	-11.1200	55.0000	739652.467704
8.4049	-4.3675	2.5400	-2.5800	55.0000	739652.467704
8.5050	-4.3874	2.5396	-0.1400	55.0000	739652.467704
8.6216	-4.3874	2.5396	-7.4600	55.0000	739652.467704
8.7219	-4.3874	2.5396	-14.7800	55.0000	739652.467704
8.8385	-4.3874	2.5396	-22.1000	55.0000	739652.467704
8.9387	-4.3874	2.5396	-22.1000	55.0000	739652.467704
9.0389	-4.3874	2.5396	-14.7800	55.0000	739652.467704
9.1557	-4.3874	2.5396	-6.2400	55.0000	739652.467704
9.2722	-4.4671	2.5326	-5.0200	55.0000	739652.467704
9.3890	-4.6066	2.5203	-5.0200	55.0000	739652.467704
9.4892	-4.7261	2.5098	-5.0200	55.0000	739652.467704
9.5893	-4.7659	2.5059	-11.1200	55.0000	739652.467704
9.6894	-4.7659	2.5059	-18.4400	55.0000	739652.467704
9.8061	-4.7659	2.5059	-26.9800	55.0000	739652.467704
9.9062	-4.7659	2.5059	-31.8600	55.0000	739652.467704
10.0230	-4.7659	2.5059	-31.8600	55.0000	739652.467704
10.1230	-4.7659	2.5059	-33.0800	55.0000	739652.467704
10.2398	-4.7659	2.5059	-41.6200	55.0000	739652.467704
10.3565	-4.7659	2.5059	-48.9400	55.0000	739652.467704
10.4568	-4.8185	2.4456	-48.9400	55.0000	739652.467704
10.5735	-4.9105	2.3400	-48.9400	55.0000	739652.467704
10.6904	-5.0024	2.2344	-48.9400	55.0000	739652.467704
10.8069	-5.0944	2.1289	-48.9400	55.0000	739652.467704
10.9070	-5.1197	2.0979	-56.2600	55.0000	739652.467704
11.0071	-5.1197	2.0979	-63.5800	55.0000	739652.467704
11.1073	-5.1197	2.0979	-70.9000	55.0000	739652.467704
11.2239	-5.1197	2.0979	-79.4400	55.0000	739652.467704
11.3242	-5.1197	2.0979	-79.4400	55.0000	739652.467704
11.4409	-5.1197	2.0979	-70.9000	55.0000	739652.467704
11.5410	-5.1197	2.0979	-67.2400	55.0000	739652.467704
11.6578	-5.1429	2.0426	-67.2400	55.0000	739652.467704
11.7754	-5.1970	1.9135	-67.2400	55.0000	739652.467704
11.8912	-5.2512	1.7844	-67.2400	55.0000	739652.467704
11.9914	-5.2976	1.6737	-67.2400	55.0000	739652.467704
