T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
5.8342	-2.2586	0.7126	62.0800	55.0000	739696.710641
5.9500	-2.2961	0.7832	62.0800	55.0000	739696.710641
6.0501	-2.3523	0.8893	62.0800	55.0000	739696.710641
6.1501	-2.4085	0.9953	62.0800	55.0000	739696.710641
6.2504	-2.4646	1.1013	62.0800	55.0000	739696.710641
6.3505	-2.5208	1.2074	62.0800	55.0000	739696.710641
6.4673	-2.5806	1.3338	68.1800	55.0000	739696.710641
6.5836	-2.5806	1.3338	76.7200	55.0000	739696.710641
6.6854	-2.5806	1.3338	84.0400	55.0000	739696.710641
6.8007	-2.5806	1.3338	92.5800	55.0000	739696.710641
6.9174	-2.5806	1.3338	101.1200	55.0000	739696.710641
7.0177	-2.5806	1.3338	108.4400	55.0000	739696.710641
7.1341	-2.5806	1.3338	108.4400	55.0000	739696.710641
7.2345	-2.5806	1.3338	108.4400	55.0000	739696.710641
7.3520	-2.5743	1.3528	108.4400	55.0000	739696.710641
7.4680	-2.5300	1.4856	108.4400	55.0000	739696.710641
7.5681	-2.4921	1.5995	108.4400	55.0000	739696.710641
7.6682	-2.4541	1.7133	108.4400	55.0000	739696.710641
7.7849	-2.4098	1.8461	108.4400	55.0000	739696.710641
7.8851	-2.3719	1.9600	108.4400	55.0000	739696.710641
8.0030	-2.3398	2.0547	112.1000	55.0000	739696.710641
8.1200	-2.3398	2.0547	120.6400	55.0000	739696.710641
8.2352	-2.3398	2.0547	129.1800	55.0000	739696.710641
8.3521	-2.3398	2.0547	137.7200	55.0000	739696.710641
8.4530	-2.3398	2.0547	145.0400	55.0000	739696.710641
8.5691	-2.3398	2.0547	153.5800	55.0000	739696.710641
8.6860	-2.3398	2.0547	159.6800	55.0000	739696.710641
8.8032	-2.2273	2.0964	159.6800	55.0000	739696.710641
8.9192	-2.0960	2.1450	159.6800	55.0000	739696.710641
9.0361	-1.9647	2.1936	159.6800	55.0000	739696.710641
9.1362	-1.8522	2.2353	159.6800	55.0000	739696.710641
9.2530	-1.7209	2.2839	159.6800	55.0000	739696.710641
9.3531	-1.6084	2.3255	159.6800	55.0000	739696.710641
9.4534	-1.5521	2.3464	158.4600	55.0000	739696.710641
9.5699	-1.5521	2.3464	149.9200	55.0000	739696.710641
9.6706	-1.5521	2.3464	142.6000	55.0000	739696.710641
9.7866	-1.5521	2.3464	134.0600	55.0000	739696.710641
9.8877	-1.5521	2.3464	126.7400	55.0000	739696.710641
10.0039	-1.5521	2.3464	118.2000	55.0000	739696.710641
10.1206	-1.5521	2.3464	109.6600	55.0000	739696.710641
10.2207	-1.5521	2.3464	102.3400	55.0000	739696.710641
10.3372	-1.5521	2.3464	93.8000	55.0000	739696.710641
10.4543	-1.5503	2.3863	92.5800	55.0000	739696.710641
10.5705	-1.5440	2.5262	92.5800	55.0000	739696.710641
10.6706	-1.5386	2.6461	92.5800	55.0000	739696.710641
10.7878	-1.5323	2.7859	92.5800	55.0000	739696.710641
10.9052	-1.5260	2.9258	92.5800	55.0000	739696.710641
11.0211	-1.5197	3.0657	92.5800	55.0000	739696.710641
11.1221	-1.5143	3.1855	92.5800	55.0000	739696.710641
11.2377	-1.5080	3.3254	92.5800	55.0000	739696.710641
11.3382	-1.5026	3.4453	92.5800	55.0000	739696.710641
11.4384	-1.4981	3.5452	92.5800	55.0000	739696.710641
11.5385	-1.4981	3.5452	87.7000	55.0000	739696.710641
11.6551	-1.4981	3.5452	79.1600	55.0000	739696.710641
11.7730	-1.4981	3.5452	70.6200	55.0000	739696.710641
11.8730	-1.4981	3.5452	63.3000	55.0000	739696.710641
11.9731	-1.4981	3.5452	55.9800	55.0000	739696.710641
12.0735	-1.5093	3.5617	55.9800	55.0000	739696.710641
12.1888	-1.5652	3.6446	55.9800	55.0000	739696.710641
12.3055	-1.6100	3.7109	55.9800	55.0000	739696.710641
12.4057	-1.6100	3.7109	55.9800	55.0000	739696.710641
12.5226	-1.6100	3.7109	48.6600	55.0000	739696.710641
12.6392	-1.6100	3.7109	40.1200	55.0000	739696.710641
12.7394	-1.6100	3.7109	35.2400	55.0000	739696.710641
12.8395	-1.6100	3.7109	35.2400	55.0000	739696.710641
12.9396	-1.6100	3.7109	35.2400	55.0000	739696.710641
13.0397	-1.6100	3.7109	35.2400	55.0000	739696.710641
13.1407	-1.6100	3.7109	38.9000	55.0000	739696.710641
13.2577	-1.6100	3.7109	47.4400	55.0000	739696.710641
13.3732	-1.6100	3.7109	55.9800	55.0000	739696.710641
13.4748	-1.6100	3.7109	60.8600	55.0000	739696.710641
13.5901	-1.6100	3.7109	64.5200	55.0000	739696.710641
13.6903	-1.6100	3.7109	71.8400	55.0000	739696.710641
13.8070	-1.6100	3.7109	80.3800	55.0000	739696.710641
13.9239	-1.6133	3.7508	85.2600	55.0000	739696.710641
14.0240	-1.6232	3.8704	85.2600	55.0000	739696.710641
14.1408	-1.6348	4.0099	85.2600	55.0000	739696.710641
14.2415	-1.6447	4.1295	85.2600	55.0000	739696.710641
14.3577	-1.6513	4.2092	82.8200	55.0000	739696.710641
14.4590	-1.6513	4.2092	75.5000	55.0000	739696.710641
14.5744	-1.6513	4.2092	66.9600	55.0000	739696.710641
14.6746	-1.6513	4.2092	59.6400	55.0000	739696.710641
14.7912	-1.6513	4.2092	51.1000	55.0000	739696.710641
14.8914	-1.6513	4.2092	43.7800	55.0000	739696.710641
15.0080	-1.6513	4.2092	35.2400	55.0000	739696.710641
15.1245	-1.6513	4.2092	27.9200	55.0000	739696.710641
15.2251	-1.6513	4.2092	27.9200	55.0000	739696.710641
15.3430	-1.6513	4.2092	27.9200	55.0000	739696.710641
15.4586	-1.6513	4.2092	27.9200	55.0000	739696.710641
15.5599	-1.6513	4.2092	27.9200	55.0000	739696.710641
15.6765	-1.6513	4.2092	27.9200	55.0000	739696.710641
15.7923	-1.6513	4.2092	27.9200	55.0000	739696.710641
15.9089	-1.6513	4.2092	21.8200	55.0000	739696.710641
16.0091	-1.6513	4.2092	14.5000	55.0000	739696.710641
16.1092	-1.6513	4.2092	7.1800	55.0000	739696.710641
16.2255	-1.6513	4.2092	7.1800	55.0000	739696.710641
16.3261	-1.6513	4.2092	7.1800	55.0000	739696.710641
16.4428	-1.6513	4.2092	7.1800	55.0000	739696.710641
16.5607	-1.6513	4.2092	7.1800	55.0000	739696.710641
16.6759	-1.7902	4.2267	7.1800	55.0000	739696.710641
16.7762	-1.9093	4.2417	7.1800	55.0000	739696.710641
16.8929	-2.0482	4.2592	7.1800	55.0000	739696.710641
16.9941	-2.1672	4.2742	7.1800	55.0000	739696.710641
17.1101	-2.3061	4.2917	7.1800	55.0000	739696.710641
17.2269	-2.4450	4.3092	7.1800	55.0000	739696.710641
17.3442	-2.5839	4.3267	7.1800	55.0000	739696.710641
17.4599	-2.7228	4.3442	7.1800	55.0000	739696.710641
17.5604	-2.8423	4.3550	2.3000	55.0000	739696.710641
17.6606	-2.9622	4.3598	2.3000	55.0000	739696.710641
17.7770	-3.1021	4.3654	2.3000	55.0000	739696.710641
17.8770	-3.2220	4.3702	2.3000	55.0000	739696.710641
17.9772	-3.3419	4.3750	2.3000	55.0000	739696.710641
18.0939	-3.4818	4.3807	2.3000	55.0000	739696.710641
18.1942	-3.6017	4.3850	1.0800	55.0000	739696.710641
18.2944	-3.7217	4.3826	-1.3600	55.0000	739696.710641
18.3953	-3.8416	4.3798	-1.3600	55.0000	739696.710641
18.4956	-3.9616	4.3769	-1.3600	55.0000	739696.710641
18.5957	-4.0816	4.3741	-1.3600	55.0000	739696.710641
18.6962	-4.2015	4.3712	-1.3600	55.0000	739696.710641
18.8116	-4.3215	4.3684	-1.3600	55.0000	739696.710641
18.9285	-4.3215	4.3684	-1.3600	55.0000	739696.710641
19.0451	-4.3215	4.3684	-1.3600	55.0000	739696.710641
19.1452	-4.3615	4.3674	-1.3600	55.0000	739696.710641
19.2620	-4.5014	4.3641	-1.3600	55.0000	739696.710641
19.3621	-4.6214	4.3613	-1.3600	55.0000	739696.710641
19.4628	-4.7414	4.3584	-1.3600	55.0000	739696.710641
19.5790	-4.8014	4.3570	-1.3600	55.0000	739696.710641
19.6965	-4.8014	4.3570	-1.3600	55.0000	739696.710641
19.8124	-4.8014	4.3570	-1.3600	55.0000	739696.710641
19.9126	-4.8014	4.3570	-8.6800	55.0000	739696.710641
20.0294	-4.8014	4.3570	-17.2200	55.0000	739696.710641
20.1296	-4.8014	4.3570	-24.5400	55.0000	739696.710641
20.2462	-4.8914	4.3135	-25.7600	55.0000	739696.710641
20.3630	-5.0175	4.2527	-25.7600	55.0000	739696.710641
20.4631	-5.1256	4.2005	-25.7600	55.0000	739696.710641
20.5799	-5.2517	4.1397	-25.7600	55.0000	739696.710641
20.6962	-5.2695	4.1306	-34.3000	55.0000	739696.710641
20.7965	-5.2695	4.1306	-41.6200	55.0000	739696.710641
20.9135	-5.2695	4.1306	-50.1600	55.0000	739696.710641
21.0299	-5.2695	4.1306	-58.7000	55.0000	739696.710641
21.1470	-5.2695	4.1306	-67.2400	55.0000	739696.710641
21.2471	-5.2695	4.1306	-74.5600	55.0000	739696.710641
21.3651	-5.2695	4.1306	-83.1000	55.0000	739696.710641
21.4807	-5.2695	4.1306	-91.6400	55.0000	739696.710641
21.5807	-5.2695	4.1306	-95.3000	55.0000	739696.710641
21.6808	-5.2603	4.0310	-95.3000	55.0000	739696.710641
21.7977	-5.2473	3.8916	-95.3000	55.0000	739696.710641
21.8977	-5.2362	3.7722	-95.3000	55.0000	739696.710641
21.9984	-5.2252	3.6527	-95.3000	55.0000	739696.710641
22.1143	-5.2122	3.5133	-95.3000	55.0000	739696.710641
22.2144	-5.2011	3.3938	-95.3000	55.0000	739696.710641
22.3145	-5.1905	3.2743	-94.0800	55.0000	739696.710641
22.4149	-5.1889	3.2343	-86.7600	55.0000	739696.710641
22.5317	-5.2023	3.0949	-84.3200	55.0000	739696.710641
22.6483	-5.2142	2.9755	-84.3200	55.0000	739696.710641
22.7485	-5.2182	2.9357	-85.5400	55.0000	739696.710641
22.8493	-5.2182	2.9357	-92.8600	55.0000	739696.710641
22.9653	-5.2182	2.9357	-101.4000	55.0000	739696.710641
23.0821	-5.2182	2.9357	-109.9400	55.0000	739696.710641
23.1984	-5.2182	2.9357	-118.4800	55.0000	739696.710641
23.2990	-5.2182	2.9357	-125.8000	55.0000	739696.710641
23.4158	-5.2182	2.9357	-125.8000	55.0000	739696.710641
23.5324	-5.2182	2.9357	-125.8000	55.0000	739696.710641
23.6326	-5.2182	2.9357	-125.8000	55.0000	739696.710641
23.7327	-5.2182	2.9357	-120.9200	55.0000	739696.710641
23.8327	-5.2182	2.9357	-113.6000	55.0000	739696.710641
23.9328	-5.2182	2.9357	-106.2800	55.0000	739696.710641
24.0496	-5.1932	2.8184	-101.4000	55.0000	739696.710641
24.1662	-5.1655	2.6811	-101.4000	55.0000	739696.710641
24.2831	-5.1379	2.5439	-101.4000	55.0000	739696.710641
24.3832	-5.1142	2.4263	-101.4000	55.0000	739696.710641
24.4832	-5.0904	2.3086	-101.4000	55.0000	739696.710641
24.5834	-5.0671	2.1909	-100.1800	55.0000	739696.710641
24.6835	-5.0671	2.1909	-92.8600	55.0000	739696.710641
24.7841	-5.0671	2.1909	-85.5400	55.0000	739696.710641
24.9003	-5.0671	2.1909	-77.0000	55.0000	739696.710641
25.0017	-5.0671	2.1909	-70.9000	55.0000	739696.710641
25.1172	-5.0671	2.1909	-70.9000	55.0000	739696.710641
25.2174	-5.0999	2.0964	-70.9000	55.0000	739696.710641
25.3175	-5.1391	1.9830	-70.9000	55.0000	739696.710641
25.4182	-5.1784	1.8696	-70.9000	55.0000	739696.710641
25.5337	-5.2242	1.7373	-70.9000	55.0000	739696.710641
25.6340	-5.2635	1.6239	-70.9000	55.0000	739696.710641
25.7345	-5.3027	1.5105	-70.9000	55.0000	739696.710641
25.8512	-5.3485	1.3783	-70.9000	55.0000	739696.710641
25.9679	-5.3747	1.3027	-70.9000	55.0000	739696.710641
26.0688	-5.3747	1.3027	-78.2200	55.0000	739696.710641
26.1849	-5.3747	1.3027	-86.7600	55.0000	739696.710641
26.3012	-5.3747	1.3027	-95.3000	55.0000	739696.710641
26.4183	-5.3720	1.2828	-97.7400	55.0000	739696.710641
26.5193	-5.3559	1.1639	-97.7400	55.0000	739696.710641
26.6348	-5.3370	1.0252	-97.7400	55.0000	739696.710641
26.7353	-5.3208	0.9063	-97.7400	55.0000	739696.710641
26.8518	-5.3123	0.8469	-103.8400	55.0000	739696.710641
26.9520	-5.3123	0.8469	-111.1600	55.0000	739696.710641
27.0692	-5.3123	0.8469	-119.7000	55.0000	739696.710641
27.1865	-5.3123	0.8469	-128.2400	55.0000	739696.710641
27.3024	-5.3123	0.8469	-136.7800	55.0000	739696.710641
27.4036	-5.3123	0.8469	-144.1000	55.0000	739696.710641
27.5208	-5.3123	0.8469	-152.6400	55.0000	739696.710641
27.6360	-5.3123	0.8469	-161.1800	55.0000	739696.710641
27.7362	-5.3123	0.8469	-168.5000	55.0000	739696.710641
27.8363	-5.3123	0.8469	-175.8200	55.0000	739696.710641
27.9367	-5.3123	0.8469	-183.1400	55.0000	739696.710641
28.0527	-5.3123	0.8469	-191.6800	55.0000	739696.710641
28.1529	-5.3123	0.8469	-199.0000	55.0000	739696.710641
28.2531	-5.3123	0.8469	-206.3200	55.0000	739696.710641
28.3533	-5.3123	0.8469	-213.6400	55.0000	739696.710641
28.4534	-5.3123	0.8469	-220.9600	55.0000	739696.710641
28.5536	-5.3123	0.8469	-225.8400	55.0000	739696.710641
28.6706	-5.2148	0.9473	-225.8400	55.0000	739696.710641
28.7869	-5.1173	1.0478	-225.8400	55.0000	739696.710641
28.8870	-5.1094	1.0611	-227.0600	55.0000	739696.710641
28.9872	-5.1094	1.0611	-234.3800	55.0000	739696.710641
29.1039	-5.1094	1.0611	-242.9200	55.0000	739696.710641
29.2041	-5.1094	1.0611	-250.2400	55.0000	739696.710641
29.3207	-5.1094	1.0611	-258.7800	55.0000	739696.710641
29.4209	-5.1094	1.0611	-266.1000	55.0000	739696.710641
29.5379	-5.1100	1.1011	-270.9800	55.0000	739696.710641
29.6542	-5.1124	1.2411	-270.9800	55.0000	739696.710641
29.7544	-5.1145	1.3611	-270.9800	55.0000	739696.710641
29.8547	-5.1165	1.4810	-270.9800	55.0000	739696.710641
29.9547	-5.1186	1.6010	-270.9800	55.0000	739696.710641
30.0714	-5.1210	1.7410	-270.9800	55.0000	739696.710641
30.1721	-5.1230	1.8610	-270.9800	55.0000	739696.710641
30.2881	-5.1259	2.0010	-272.2000	55.0000	739696.710641
30.4050	-5.1270	2.0209	-280.7400	55.0000	739696.710641
30.5059	-5.1270	2.0209	-288.0600	55.0000	739696.710641
30.6060	-5.1270	2.0209	-295.3800	55.0000	739696.710641
30.7219	-5.1573	2.0727	-300.2600	55.0000	739696.710641
30.8223	-5.2178	2.1764	-300.2600	55.0000	739696.710641
30.9230	-5.2782	2.2800	-300.2600	55.0000	739696.710641
31.0237	-5.3387	2.3837	-300.2600	55.0000	739696.710641
31.1409	-5.4070	2.5058	-296.6000	55.0000	739696.710641
31.2567	-5.4588	2.6358	-288.0600	55.0000	739696.710641
31.3569	-5.4874	2.7523	-280.7400	55.0000	739696.710641
31.4736	-5.5080	2.8907	-278.3000	55.0000	739696.710641
31.5902	-5.5282	3.0293	-278.3000	55.0000	739696.710641
31.6904	-5.5455	3.1480	-278.3000	55.0000	739696.710641
31.8070	-5.5529	3.2075	-270.9800	55.0000	739696.710641
31.9072	-5.5529	3.2075	-263.6600	55.0000	739696.710641
32.0238	-5.5308	3.3254	-255.1200	55.0000	739696.710641
32.1240	-5.5308	3.3254	-247.8000	55.0000	739696.710641
32.2407	-5.5108	3.3600	-239.2600	55.0000	739696.710641
32.3410	-5.4423	3.4585	-233.1600	55.0000	739696.710641
32.4578	-5.3584	3.5705	-233.1600	55.0000	739696.710641
32.5747	-5.2744	3.6826	-233.1600	55.0000	739696.710641
32.6911	-5.1905	3.7946	-233.1600	55.0000	739696.710641
32.7915	-5.1305	3.8826	-233.1600	55.0000	739696.710641
32.9080	-5.1305	3.9387	-233.1600	55.0000	739696.710641
33.0083	-5.1389	3.9649	-233.1600	55.0000	739696.710641
33.1249	-5.1378	3.9903	-228.2800	55.0000	739696.710641
33.2252	-5.1274	4.0181	-220.9600	55.0000	739696.710641
33.3418	-5.1179	4.0532	-212.4200	55.0000	739696.710641
33.4419	-5.0984	4.0930	-205.1000	55.0000	739696.710641
33.5419	-5.0073	4.1373	-197.7800	55.0000	739696.710641
33.6420	-4.8907	4.1657	-191.6800	55.0000	739696.710641
33.7422	-4.7732	4.1900	-191.6800	55.0000	739696.710641
33.8597	-4.6361	4.2184	-191.6800	55.0000	739696.710641
33.9758	-4.4990	4.2467	-191.6800	55.0000	739696.710641
34.0759	-4.3815	4.2710	-191.6800	55.0000	739696.710641
34.1759	-4.2640	4.2953	-191.6800	55.0000	739696.710641
34.2761	-4.1465	4.3196	-191.6800	55.0000	739696.710641
34.3768	-4.0290	4.3439	-191.6800	55.0000	739696.710641
34.4769	-3.9114	4.3682	-191.6800	55.0000	739696.710641
34.5930	-3.7743	4.3965	-191.6800	55.0000	739696.710641
34.6933	-3.6568	4.4208	-191.6800	55.0000	739696.710641
34.8098	-3.5197	4.4492	-191.6800	55.0000	739696.710641
34.9265	-3.3826	4.4775	-191.6800	55.0000	739696.710641
35.0268	-3.2651	4.5018	-191.6800	55.0000	739696.710641
35.1434	-3.1280	4.5301	-191.6800	55.0000	739696.710641
35.2436	-3.0098	4.5502	-186.8000	55.0000	739696.710641
35.3438	-2.8900	4.5555	-179.4800	55.0000	739696.710641
35.4611	-2.7507	4.5424	-170.9400	55.0000	739696.710641
35.5772	-2.6139	4.5128	-167.2800	55.0000	739696.710641
35.6774	-2.4968	4.4864	-167.2800	55.0000	739696.710641
35.7943	-2.3603	4.4555	-167.2800	55.0000	739696.710641
35.9107	-2.2240	4.4235	-164.8400	55.0000	739696.710641
36.0111	-2.1109	4.3836	-157.5200	55.0000	739696.710641
36.1277	-1.9867	4.3193	-148.9800	55.0000	739696.710641
36.2278	-1.8888	4.2500	-141.6600	55.0000	739696.710641
36.3279	-1.8005	4.1688	-134.3400	55.0000	739696.710641
36.4280	-1.7233	4.0771	-127.0200	55.0000	739696.710641
36.5447	-1.6489	3.9586	-118.4800	55.0000	739696.710641
36.6449	-1.5974	3.8503	-114.8200	55.0000	739696.710641
36.7456	-1.5470	3.7414	-114.8200	55.0000	739696.710641
36.8616	-1.4883	3.6143	-114.8200	55.0000	739696.710641
36.9618	-1.4379	3.5054	-114.8200	55.0000	739696.710641
37.0619	-1.3864	3.3970	-117.2600	55.0000	739696.710641
37.1621	-1.3669	3.3621	-124.5800	55.0000	739696.710641
37.2788	-1.3669	3.3621	-133.1200	55.0000	739696.710641
37.3951	-1.3669	3.3621	-141.6600	55.0000	739696.710641
37.4952	-1.3669	3.3621	-148.9800	55.0000	739696.710641
37.6124	-1.3669	3.3621	-157.5200	55.0000	739696.710641
37.7125	-1.3669	3.3621	-164.8400	55.0000	739696.710641
37.8303	-1.3669	3.3621	-173.3800	55.0000	739696.710641
37.9455	-1.3669	3.3621	-181.9200	55.0000	739696.710641
38.0458	-1.3669	3.3621	-189.2400	55.0000	739696.710641
38.1459	-1.3669	3.3621	-196.5600	55.0000	739696.710641
38.2630	-1.3669	3.3621	-205.1000	55.0000	739696.710641
38.3804	-1.3669	3.3621	-213.6400	55.0000	739696.710641
38.4965	-1.3043	3.4119	-218.5200	55.0000	739696.710641
38.5966	-1.2105	3.4866	-218.5200	55.0000	739696.710641
38.6967	-1.1166	3.5613	-218.5200	55.0000	739696.710641
38.7968	-1.0211	3.6340	-214.8600	55.0000	739696.710641
38.8975	-0.9181	3.6954	-208.7600	55.0000	739696.710641
39.0136	-0.7954	3.7628	-208.7600	55.0000	739696.710641
39.1136	-0.6902	3.8205	-208.7600	55.0000	739696.710641
39.2138	-0.5863	3.8805	-212.4200	55.0000	739696.710641
39.3139	-0.5863	3.8805	-219.7400	55.0000	739696.710641
39.4139	-0.5863	3.8805	-227.0600	55.0000	739696.710641
39.5140	-0.5863	3.8805	-234.3800	55.0000	739696.710641
39.6148	-0.5863	3.8805	-241.7000	55.0000	739696.710641
39.7305	-0.5863	3.8805	-250.2400	55.0000	739696.710641
39.8306	-0.5684	3.9378	-252.6800	55.0000	739696.710641
39.9312	-0.5327	4.0523	-252.6800	55.0000	739696.710641
40.0319	-0.4970	4.1669	-252.6800	55.0000	739696.710641
40.1478	-0.4577	4.3012	-256.3400	55.0000	739696.710641
40.2479	-0.4461	4.3601	-263.6600	55.0000	739696.710641
40.3648	-0.4461	4.3601	-272.2000	55.0000	739696.710641
40.4655	-0.4461	4.3601	-279.5200	55.0000	739696.710641
40.5814	-0.4461	4.3601	-288.0600	55.0000	739696.710641
40.6815	-0.4461	4.3601	-295.3800	55.0000	739696.710641
40.7817	-0.5017	4.4664	-297.8200	55.0000	739696.710641
40.8818	-0.5577	4.5725	-297.8200	55.0000	739696.710641
40.9987	-0.6230	4.6964	-297.8200	55.0000	739696.710641
41.1153	-0.6884	4.8202	-297.8200	55.0000	739696.710641
41.2155	-0.7444	4.9263	-297.8200	55.0000	739696.710641
41.3156	-0.8004	5.0324	-297.8200	55.0000	739696.710641
41.4157	-0.8575	5.1379	-300.2600	55.0000	739696.710641
41.5166	-0.8575	5.1379	-307.5800	55.0000	739696.710641
41.6321	-0.8575	5.1379	-316.1200	55.0000	739696.710641
41.7326	-0.8575	5.1379	-323.4400	55.0000	739696.710641
41.8333	-0.8575	5.1379	-330.7600	55.0000	739696.710641
41.9491	-0.8575	5.1379	-339.3000	55.0000	739696.710641
42.0493	-0.8575	5.1379	-344.1800	55.0000	739696.710641
42.1660	-0.9922	5.1761	-344.1800	55.0000	739696.710641
42.2661	-1.1076	5.2088	-344.1800	55.0000	739696.710641
42.3832	-1.2423	5.2470	-344.1800	55.0000	739696.710641
42.4832	-1.3578	5.2797	-344.1800	55.0000	739696.710641
42.5834	-1.4743	5.3083	-349.0600	55.0000	739696.710641
42.6835	-1.5934	5.3222	-356.3800	55.0000	739696.710641
42.7836	-1.7132	5.3298	-356.3800	55.0000	739696.710641
42.9004	-1.8529	5.3386	-356.3800	55.0000	739696.710641
43.0168	-1.9926	5.3475	-356.3800	55.0000	739696.710641
43.1339	-2.1323	5.3563	-356.3800	55.0000	739696.710641
43.2340	-2.2521	5.3639	-356.3800	55.0000	739696.710641
43.3341	-2.3719	5.3689	-360.0400	55.0000	739696.710641
43.4506	-2.5116	5.3595	-364.9200	55.0000	739696.710641
43.5509	-2.6311	5.3492	-364.9200	55.0000	739696.710641
43.6510	-2.7507	5.3389	-364.9200	55.0000	739696.710641
43.7512	-2.8702	5.3286	-364.9200	55.0000	739696.710641
43.8512	-2.9898	5.3183	-364.9200	55.0000	739696.710641
43.9520	-3.1094	5.3080	-364.9200	55.0000	739696.710641
44.0679	-3.2488	5.2960	-364.9200	55.0000	739696.710641
44.1680	-3.3684	5.2857	-364.9200	55.0000	739696.710641
44.2683	-3.4883	5.2843	-357.6000	55.0000	739696.710641
44.3870	-3.6271	5.3021	-349.0600	55.0000	739696.710641
44.5017	-3.7634	5.3340	-346.6200	55.0000	739696.710641
44.6186	-3.8996	5.3664	-346.6200	55.0000	739696.710641
44.7350	-4.0358	5.3988	-346.6200	55.0000	739696.710641
44.8355	-4.1525	5.4266	-346.6200	55.0000	739696.710641
44.9537	-4.2887	5.4590	-346.6200	55.0000	739696.710641
45.0691	-4.4249	5.4914	-346.6200	55.0000	739696.710641
45.1694	-4.5416	5.5192	-346.6200	55.0000	739696.710641
45.2699	-4.6584	5.5469	-346.6200	55.0000	739696.710641
45.3700	-4.7751	5.5747	-346.6200	55.0000	739696.710641
45.4858	-4.9113	5.6071	-346.6200	55.0000	739696.710641
45.5861	-5.0281	5.6349	-346.6200	55.0000	739696.710641
45.7028	-5.1643	5.6673	-346.6200	55.0000	739696.710641
45.8030	-5.2810	5.6950	-346.6200	55.0000	739696.710641
45.9035	-5.3978	5.7228	-346.6200	55.0000	739696.710641
46.0194	-5.5340	5.7552	-346.6200	55.0000	739696.710641
46.1199	-5.6507	5.7830	-346.6200	55.0000	739696.710641
