T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
8.7820	-4.9335	3.1215	-78.0000	55.0000	739316.450599
8.8821	-4.8711	3.4149	-78.0000	55.0000	739316.450599
8.9987	-4.8243	3.6350	-69.0000	55.0000	739316.450599
9.1158	-4.8243	3.6350	-48.0000	55.0000	739316.450599
9.2321	-5.1380	3.4313	-27.0000	55.0000	739316.450599
9.3488	-5.6423	3.2962	-6.0000	55.0000	739316.450599
9.4655	-5.8671	3.2962	15.0000	55.0000	739316.450599
9.5819	-5.8671	3.2962	36.0000	55.0000	739316.450599
9.6821	-5.8671	3.2962	54.0000	55.0000	739316.450599
9.7986	-5.8671	3.2962	75.0000	55.0000	739316.450599
9.9153	-5.8671	3.2962	96.0000	55.0000	739316.450599
10.0321	-5.8330	3.3630	117.0000	55.0000	739316.450599
10.1486	-5.5705	3.8177	120.0000	55.0000	739316.450599
10.2655	-5.2981	4.2660	126.0000	55.0000	739316.450599
10.3819	-5.2007	4.3800	147.0000	55.0000	739316.450599
10.4989	-5.2007	4.3800	168.0000	55.0000	739316.450599
10.6153	-4.8262	4.3997	177.0000	55.0000	739316.450599
10.7323	-4.3020	4.4271	177.0000	55.0000	739316.450599
10.8485	-4.0075	4.4817	156.0000	55.0000	739316.450599
10.9656	-4.0075	4.4817	135.0000	55.0000	739316.450599
11.0819	-4.0075	4.4817	114.0000	55.0000	739316.450599
11.1820	-4.0075	4.4817	96.0000	55.0000	739316.450599
11.2821	-4.0349	4.8554	84.0000	55.0000	739316.450599
11.3990	-4.0349	4.8554	84.0000	55.0000	739316.450599
11.5154	-4.0349	4.8554	102.0000	55.0000	739316.450599
11.6160	-4.0349	4.8554	120.0000	55.0000	739316.450599
11.7319	-4.0349	4.8554	141.0000	55.0000	739316.450599
11.8484	-4.0349	4.8554	153.0000	55.0000	739316.450599
11.9490	-4.0349	4.8554	153.0000	55.0000	739316.450599
12.0652	-4.0349	4.8554	132.0000	55.0000	739316.450599
12.1654	-4.0349	4.8554	117.0000	55.0000	739316.450599
12.2823	-4.0349	4.8554	117.0000	55.0000	739316.450599
12.3993	-4.0349	4.8554	117.0000	55.0000	739316.450599
12.5154	-4.1030	4.7217	117.0000	55.0000	739316.450599
12.6320	-4.3414	4.2539	117.0000	55.0000	739316.450599
12.7488	-4.3789	4.1890	138.0000	55.0000	739316.450599
12.8652	-4.0644	4.3932	147.0000	55.0000	739316.450599
12.9656	-3.6870	4.6383	147.0000	55.0000	739316.450599
13.0821	-3.5051	4.7705	129.0000	55.0000	739316.450599
13.1829	-3.5051	4.7705	111.0000	55.0000	739316.450599
13.2987	-3.5051	4.8455	90.0000	55.0000	739316.450599
13.3987	-3.5638	5.2912	81.0000	55.0000	739316.450599
13.5152	-3.7252	5.7878	63.0000	55.0000	739316.450599
13.6154	-3.7252	5.7878	45.0000	55.0000	739316.450599
13.7322	-3.7252	5.7878	24.0000	55.0000	739316.450599
13.8485	-3.7252	5.7878	3.0000	55.0000	739316.450599
13.9653	-3.7252	5.7878	-6.0000	55.0000	739316.450599
14.0654	-4.0235	5.7565	-6.0000	55.0000	739316.450599
14.1823	-4.5456	5.7016	-6.0000	55.0000	739316.450599
14.2988	-4.8440	5.6702	-6.0000	55.0000	739316.450599
14.4153	-4.8440	5.6702	12.0000	55.0000	739316.450599
14.5321	-4.8440	5.6702	24.0000	55.0000	739316.450599
14.6485	-4.8440	5.6702	24.0000	55.0000	739316.450599
14.7500	-5.1181	5.7922	24.0000	55.0000	739316.450599
14.8655	-5.2551	5.8533	24.0000	55.0000	739316.450599
14.9819	-5.2551	5.8533	24.0000	55.0000	739316.450599
15.0843	-5.2551	5.8533	24.0000	55.0000	739316.450599
15.1986	-5.2551	5.8533	24.0000	55.0000	739316.450599
15.3153	-5.2551	5.8533	12.0000	55.0000	739316.450599
15.4159	-5.3292	5.8650	9.0000	55.0000	739316.450599
15.5317	-5.3292	5.8650	9.0000	55.0000	739316.450599
15.6322	-5.3292	5.8650	9.0000	55.0000	739316.450599
15.7486	-5.3292	5.8650	9.0000	55.0000	739316.450599
15.8490	-4.9588	5.8063	9.0000	55.0000	739316.450599
15.9653	-4.5884	5.7477	9.0000	55.0000	739316.450599
16.0655	-4.5884	5.7477	9.0000	55.0000	739316.450599
16.1820	-4.5884	5.7477	-3.0000	55.0000	739316.450599
16.2822	-4.5884	5.7477	-18.0000	55.0000	739316.450599
16.4030	-4.5884	5.7477	-18.0000	55.0000	739316.450599
16.5154	-5.0877	5.5854	-18.0000	55.0000	739316.450599
16.6322	-5.3730	5.4927	-18.0000	55.0000	739316.450599
16.7486	-5.3730	5.4927	-3.0000	55.0000	739316.450599
16.8487	-5.3730	5.4927	15.0000	55.0000	739316.450599
16.9488	-5.3730	5.4927	33.0000	55.0000	739316.450599
17.0653	-5.5550	5.6250	36.0000	55.0000	739316.450599
17.1819	-5.9798	5.9336	36.0000	55.0000	739316.450599
