T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1299	0.0000	0.0000	45.0000	55.0000	739584.719468
0.2466	0.0000	0.0000	45.0000	55.0000	739584.719468
0.3466	0.0000	0.0000	45.0000	55.0000	739584.719468
0.4468	0.0000	0.0000	45.0000	55.0000	739584.719468
0.5634	0.0000	0.0000	45.0000	55.0000	739584.719468
0.6636	0.0000	0.0000	45.0000	55.0000	739584.719468
0.7637	0.0000	0.0000	45.0000	55.0000	739584.719468
0.8805	0.0000	0.0000	45.0000	55.0000	739584.719468
0.9971	0.0000	0.0000	45.0000	55.0000	739584.719468
1.0972	0.0000	0.0000	45.0000	55.0000	739584.719468
1.1974	0.0000	0.0000	45.0000	55.0000	739584.719468
1.2975	0.0000	0.0000	45.0000	55.0000	739584.719468
1.4143	0.0000	0.0000	45.0000	55.0000	739584.719468
1.5311	0.0000	0.0000	45.0000	55.0000	739584.719468
1.6311	0.0000	0.0000	45.0000	55.0000	739584.719468
1.7478	0.0000	0.0000	45.0000	55.0000	739584.719468
1.8479	0.0000	0.0000	45.0000	55.0000	739584.719468
1.9480	0.0000	0.0000	45.0000	55.0000	739584.719468
2.0649	0.0000	0.0000	45.0000	55.0000	739584.719468
2.1816	0.0000	0.0000	45.0000	55.0000	739584.719468
2.2983	0.0000	0.0000	45.0000	55.0000	739584.719468
2.3983	0.0000	0.0000	45.0000	55.0000	739584.719468
2.4984	0.0000	0.0000	45.0000	55.0000	739584.719468
2.5986	0.0000	0.0000	45.0000	55.0000	739584.719468
2.7154	-0.0424	0.0424	45.0000	55.0000	739584.719468
2.8327	-0.1414	0.1414	45.0000	55.0000	739584.719468
2.9332	-0.2263	0.2263	45.0000	55.0000	739584.719468
3.0490	-0.3253	0.3253	45.0000	55.0000	739584.719468
3.1491	-0.3394	0.3394	45.0000	55.0000	739584.719468
3.2658	-0.3394	0.3394	45.0000	55.0000	739584.719468
3.3826	-0.3394	0.3394	45.0000	55.0000	739584.719468
3.4827	-0.3394	0.3394	45.0000	55.0000	739584.719468
3.5994	-0.3394	0.3394	45.0000	55.0000	739584.719468
3.6995	-0.3394	0.3394	45.0000	55.0000	739584.719468
3.7997	-0.3394	0.3394	45.0000	55.0000	739584.719468
3.8999	-0.3394	0.3394	52.3200	55.0000	739584.719468
4.0001	-0.3394	0.3394	59.6400	55.0000	739584.719468
4.1166	-0.3394	0.3394	68.1800	55.0000	739584.719468
4.2167	-0.3394	0.3394	75.5000	55.0000	739584.719468
4.3169	-0.3394	0.3394	82.8200	55.0000	739584.719468
4.4336	-0.3394	0.3394	82.8200	55.0000	739584.719468
4.5337	-0.3394	0.3394	82.8200	55.0000	739584.719468
4.6503	-0.3394	0.3394	82.8200	55.0000	739584.719468
4.7504	-0.3394	0.3394	82.8200	55.0000	739584.719468
4.8504	-0.3394	0.3394	82.8200	55.0000	739584.719468
4.9506	-0.3394	0.3394	82.8200	55.0000	739584.719468
5.0508	-0.3394	0.3394	82.8200	55.0000	739584.719468
5.1510	-0.3394	0.3394	82.8200	55.0000	739584.719468
5.2675	-0.3394	0.3394	82.8200	55.0000	739584.719468
5.3678	-0.3394	0.3394	82.8200	55.0000	739584.719468
5.4844	-0.3569	0.4783	82.8200	55.0000	739584.719468
5.5846	-0.3719	0.5974	82.8200	55.0000	739584.719468
5.6847	-0.3869	0.7164	82.8200	55.0000	739584.719468
5.7848	-0.4019	0.8355	82.8200	55.0000	739584.719468
5.9016	-0.4194	0.9744	82.8200	55.0000	739584.719468
6.0183	-0.4369	1.1133	82.8200	55.0000	739584.719468
6.1185	-0.4519	1.2324	82.8200	55.0000	739584.719468
6.2352	-0.4694	1.3713	82.8200	55.0000	739584.719468
6.3524	-0.4869	1.5102	82.8200	55.0000	739584.719468
