T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
6.7864	-1.9793	5.6851	1.2500	55.0000	739456.389186
6.9022	-2.1892	5.6897	1.2500	55.0000	739456.389186
7.0033	-2.3692	5.6937	1.2500	55.0000	739456.389186
7.1193	-2.5791	5.6982	1.2500	55.0000	739456.389186
7.2356	-2.7891	5.7028	1.2500	55.0000	739456.389186
7.3523	-2.9990	5.7074	1.2500	55.0000	739456.389186
7.4687	-3.2090	5.7100	-1.2500	55.0000	739456.389186
7.5689	-3.3880	5.6924	-8.7500	55.0000	739456.389186
7.6854	-3.5956	5.6604	-8.7500	55.0000	739456.389186
7.7856	-3.7740	5.6369	-5.0000	55.0000	739456.389186
7.9020	-3.9838	5.6363	2.5000	55.0000	739456.389186
8.0022	-4.1636	5.6441	2.5000	55.0000	739456.389186
8.1188	-4.3734	5.6533	2.5000	55.0000	739456.389186
8.2189	-4.5533	5.6612	2.5000	55.0000	739456.389186
8.3356	-4.7631	5.6703	2.5000	55.0000	739456.389186
8.4523	-4.9729	5.6795	2.5000	55.0000	739456.389186
8.5529	-5.1528	5.6808	-2.5000	55.0000	739456.389186
8.6688	-5.3622	5.6651	-2.5000	55.0000	739456.389186
8.7856	-5.5718	5.6742	6.2500	55.0000	739456.389186
8.9021	-5.7775	5.7152	15.0000	55.0000	739456.389186
9.0022	-5.9472	5.7749	22.5000	55.0000	739456.389186
9.1187	-6.1333	5.8717	31.2500	55.0000	739456.389186
9.2190	-6.2795	5.9765	38.7500	55.0000	739456.389186
0.1274	0.0000	0.0000	45.0000	55.0000	739456.406921
0.2472	0.0000	0.0000	45.0000	55.0000	739456.406921
0.3500	0.0000	0.0000	45.0000	55.0000	739456.406921
0.4502	-0.0424	0.0424	45.0000	55.0000	739456.406921
0.5503	-0.1697	0.1697	45.0000	55.0000	739456.406921
0.6516	-0.2970	0.2970	45.0000	55.0000	739456.406921
0.7682	-0.4521	0.4383	38.7500	55.0000	739456.406921
0.8851	-0.6266	0.5548	30.0000	55.0000	739456.406921
1.0017	-0.8084	0.6598	30.0000	55.0000	739456.406921
1.1018	-0.9643	0.7498	30.0000	55.0000	739456.406921
1.2186	-1.1462	0.8548	30.0000	55.0000	739456.406921
1.3353	-1.3281	0.9598	30.0000	55.0000	739456.406921
1.4520	-1.5099	1.0648	30.0000	55.0000	739456.406921
1.5521	-1.6658	1.1548	30.0000	55.0000	739456.406921
1.6523	-1.8217	1.2448	30.0000	55.0000	739456.406921
1.7524	-1.9776	1.3348	30.0000	55.0000	739456.406921
1.8691	-2.1584	1.4415	32.5000	55.0000	739456.406921
1.9692	-2.2559	1.5114	40.0000	55.0000	739456.406921
2.0693	-2.2559	1.5114	47.5000	55.0000	739456.406921
2.1694	-2.2559	1.5114	55.0000	55.0000	739456.406921
2.2696	-2.2559	1.5114	62.5000	55.0000	739456.406921
2.3862	-2.2559	1.5114	71.2500	55.0000	739456.406921
2.4864	-2.2559	1.5114	78.7500	55.0000	739456.406921
2.5865	-2.2559	1.5114	81.2500	55.0000	739456.406921
2.7033	-2.2559	1.5114	81.2500	55.0000	739456.406921
2.8034	-2.2651	1.5707	81.2500	55.0000	739456.406921
2.9201	-2.2970	1.7782	81.2500	55.0000	739456.406921
3.0201	-2.3244	1.9561	81.2500	55.0000	739456.406921
3.1203	-2.3316	2.0157	88.7500	55.0000	739456.406921
3.2370	-2.3316	2.0157	97.5000	55.0000	739456.406921
3.3372	-2.3316	2.0157	105.0000	55.0000	739456.406921
3.4372	-2.3092	2.0714	112.5000	55.0000	739456.406921
3.5373	-2.2279	2.2318	120.0000	55.0000	739456.406921
3.6540	-2.1076	2.4037	128.7500	55.0000	739456.406921
3.7541	-1.9846	2.5350	136.2500	55.0000	739456.406921
3.8543	-1.8456	2.6491	143.7500	55.0000	739456.406921
3.9710	-1.6735	2.7695	145.0000	55.0000	739456.406921
4.0712	-1.5261	2.8728	145.0000	55.0000	739456.406921
4.1878	-1.3541	2.9932	145.0000	55.0000	739456.406921
4.2880	-1.2066	3.0965	145.0000	55.0000	739456.406921
4.4047	-1.0346	3.2169	145.0000	55.0000	739456.406921
4.5049	-0.8883	3.3218	142.5000	55.0000	739456.406921
4.6216	-0.7336	3.4635	133.7500	55.0000	739456.406921
4.7217	-0.7336	3.4635	126.2500	55.0000	739456.406921
4.8385	-0.7336	3.4635	117.5000	55.0000	739456.406921
4.9551	-0.7336	3.4635	108.7500	55.0000	739456.406921
5.0554	-0.6890	3.6377	101.2500	55.0000	739456.406921
5.1721	-0.6661	3.8463	92.5000	55.0000	739456.406921
5.2725	-0.6720	4.0261	85.0000	55.0000	739456.406921
5.3890	-0.7085	4.2327	76.2500	55.0000	739456.406921
5.5057	-0.7666	4.4345	73.7500	55.0000	739456.406921
5.6223	-0.8254	4.6361	73.7500	55.0000	739456.406921
5.7225	-0.8673	4.7944	72.5000	55.0000	739456.406921
5.8227	-0.8673	4.8779	65.0000	55.0000	739456.406921
5.9394	-0.8599	4.9541	56.2500	55.0000	739456.406921
6.0401	-0.8615	4.9986	48.7500	55.0000	739456.406921
6.1562	-0.8916	5.0626	40.0000	55.0000	739456.406921
6.2563	-0.9745	5.1349	32.5000	55.0000	739456.406921
6.3732	-1.1606	5.2318	23.7500	55.0000	739456.406921
6.4735	-1.3303	5.2914	16.2500	55.0000	739456.406921
6.5901	-1.5348	5.3388	12.5000	55.0000	739456.406921
6.7067	-1.7398	5.3843	12.5000	55.0000	739456.406921
6.8069	-1.9156	5.4232	12.5000	55.0000	739456.406921
6.9236	-2.1206	5.4687	12.5000	55.0000	739456.406921
7.0238	-2.2987	5.4941	5.0000	55.0000	739456.406921
7.1404	-2.5085	5.4941	-3.7500	55.0000	739456.406921
7.2406	-2.6872	5.4725	-7.5000	55.0000	739456.406921
7.3407	-2.8656	5.4490	-7.5000	55.0000	739456.406921
7.4407	-3.0441	5.4256	-7.5000	55.0000	739456.406921
7.5409	-3.2225	5.4021	-7.5000	55.0000	739456.406921
7.6410	-3.4021	5.3923	0.0000	55.0000	739456.406921
7.7414	-3.5821	5.3962	1.2500	55.0000	739456.406921
7.8581	-3.7920	5.4008	1.2500	55.0000	739456.406921
7.9746	-4.0020	5.4053	1.2500	55.0000	739456.406921
8.0748	-4.1820	5.4093	1.2500	55.0000	739456.406921
8.1915	-4.3919	5.4138	1.2500	55.0000	739456.406921
8.3083	-4.6019	5.4184	1.2500	55.0000	739456.406921
8.4251	-4.8115	5.4295	6.2500	55.0000	739456.406921
8.5253	-4.9882	5.4627	13.7500	55.0000	739456.406921
8.6418	-5.1869	5.5301	22.5000	55.0000	739456.406921
8.7421	-5.3492	5.6080	26.2500	55.0000	739456.406921
8.8421	-5.5106	5.6876	26.2500	55.0000	739456.406921
8.9439	-5.6721	5.7672	26.2500	55.0000	739456.406921
9.0589	-5.8604	5.8601	26.2500	55.0000	739456.406921
9.1600	-6.0209	5.9414	28.7500	55.0000	739456.406921
9.2758	-6.1954	6.0580	37.5000	55.0000	739456.406921
