T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
19.5313	-4.9085	0.8785	-38.7500	55.0000	739514.493327
19.6479	-4.9085	0.8785	-38.7500	55.0000	739514.493327
19.7647	-4.9085	0.8785	-36.2500	55.0000	739514.493327
19.8823	-4.9085	0.8785	-27.5000	55.0000	739514.493327
19.9980	-4.9085	0.8785	-18.7500	55.0000	739514.493327
20.0981	-4.9085	0.8785	-17.5000	55.0000	739514.493327
20.1982	-4.9085	0.8785	-17.5000	55.0000	739514.493327
20.3151	-4.9085	0.8785	-17.5000	55.0000	739514.493327
20.4318	-5.0230	0.8425	-17.5000	55.0000	739514.493327
20.5486	-5.2233	0.7793	-17.5000	55.0000	739514.493327
20.6488	-5.2233	0.7793	-17.5000	55.0000	739514.493327
20.7654	-5.2233	0.7793	-17.5000	55.0000	739514.493327
20.8824	-5.2233	0.7793	-11.2500	55.0000	739514.493327
20.9990	-5.2233	0.7793	-2.5000	55.0000	739514.493327
21.0992	-5.2233	0.7793	5.0000	55.0000	739514.493327
21.1994	-5.2233	0.7793	12.5000	55.0000	739514.493327
21.3159	-5.2233	0.7793	21.2500	55.0000	739514.493327
21.4161	-5.2233	0.7793	28.7500	55.0000	739514.493327
21.5327	-5.2233	0.7793	37.5000	55.0000	739514.493327
21.6331	-5.2233	0.7793	45.0000	55.0000	739514.493327
21.7497	-5.2233	0.7793	53.7500	55.0000	739514.493327
21.8664	-5.2233	0.7793	57.5000	55.0000	739514.493327
21.9666	-5.2233	0.7793	57.5000	55.0000	739514.493327
22.0667	-5.2233	0.7793	57.5000	55.0000	739514.493327
22.1834	-5.2233	0.7793	57.5000	55.0000	739514.493327
22.3001	-5.2233	0.7793	65.0000	55.0000	739514.493327
22.4002	-5.2233	0.7793	72.5000	55.0000	739514.493327
22.5003	-5.2233	0.7793	80.0000	55.0000	739514.493327
22.6005	-5.2233	0.7793	87.5000	55.0000	739514.493327
22.7170	-5.2233	0.7793	88.7500	55.0000	739514.493327
22.8172	-5.2233	0.7793	88.7500	55.0000	739514.493327
22.9341	-5.2233	0.7793	88.7500	55.0000	739514.493327
23.0508	-5.2233	0.7793	88.7500	55.0000	739514.493327
23.1676	-5.2233	0.7793	88.7500	55.0000	739514.493327
23.2844	-5.2233	0.7793	88.7500	55.0000	739514.493327
23.4022	-5.2233	0.7793	81.2500	55.0000	739514.493327
23.5178	-5.2233	0.7793	81.2500	55.0000	739514.493327
23.6179	-5.2233	0.7793	81.2500	55.0000	739514.493327
23.7182	-5.2415	0.8979	81.2500	55.0000	739514.493327
23.8351	-5.2735	1.1055	81.2500	55.0000	739514.493327
23.9516	-5.3054	1.3130	81.2500	55.0000	739514.493327
24.0517	-5.3328	1.4909	81.2500	55.0000	739514.493327
24.1684	-5.3647	1.6985	81.2500	55.0000	739514.493327
24.2685	-5.3921	1.8764	81.2500	55.0000	739514.493327
24.3853	-5.4241	2.0839	81.2500	55.0000	739514.493327
24.4854	-5.4514	2.2619	81.2500	55.0000	739514.493327
24.6022	-5.4834	2.4694	81.2500	55.0000	739514.493327
24.7189	-5.4925	2.5287	81.2500	55.0000	739514.493327
24.8190	-5.4925	2.5287	81.2500	55.0000	739514.493327
24.9191	-5.4925	2.5287	81.2500	55.0000	739514.493327
25.0192	-5.4925	2.5287	83.7500	55.0000	739514.493327
25.1192	-5.4925	2.5287	90.0000	55.0000	739514.493327
25.2361	-5.4925	2.5287	90.0000	55.0000	739514.493327
25.3363	-5.4925	2.5287	90.0000	55.0000	739514.493327
25.4528	-5.4925	2.5587	90.0000	55.0000	739514.493327
25.5695	-5.4925	2.7687	90.0000	55.0000	739514.493327
25.6698	-5.4925	2.9487	90.0000	55.0000	739514.493327
25.7699	-5.4925	3.1287	90.0000	55.0000	739514.493327
25.8866	-5.4925	3.3387	90.0000	55.0000	739514.493327
26.0033	-5.4991	3.5485	85.0000	55.0000	739514.493327
26.1034	-5.5245	3.7267	81.2500	55.0000	739514.493327
26.2035	-5.5336	3.7860	81.2500	55.0000	739514.493327
26.3037	-5.5336	3.7860	81.2500	55.0000	739514.493327
26.4038	-5.5336	3.7860	81.2500	55.0000	739514.493327
26.5203	-5.5336	3.7860	83.7500	55.0000	739514.493327
26.6205	-5.5336	3.7860	91.2500	55.0000	739514.493327
26.7372	-5.5336	3.7860	91.2500	55.0000	739514.493327
26.8374	-5.5336	3.7860	91.2500	55.0000	739514.493327
26.9376	-5.5330	3.8160	91.2500	55.0000	739514.493327
27.0548	-5.5284	4.0259	91.2500	55.0000	739514.493327
27.1709	-5.5238	4.2359	91.2500	55.0000	739514.493327
27.2711	-5.5199	4.4158	91.2500	55.0000	739514.493327
27.3878	-5.5192	4.6258	87.5000	55.0000	739514.493327
27.5047	-5.5466	4.8338	78.7500	55.0000	739514.493327
27.6048	-5.5932	5.0076	73.7500	55.0000	739514.493327
27.7049	-5.6436	5.1804	73.7500	55.0000	739514.493327
27.8216	-5.7023	5.3820	73.7500	55.0000	739514.493327
27.9217	-5.7533	5.5546	72.5000	55.0000	739514.493327
28.0385	-5.8336	5.7484	63.7500	55.0000	739514.493327
28.1386	-5.9132	5.9099	63.7500	55.0000	739514.493327
28.2390	-5.9928	6.0713	63.7500	55.0000	739514.493327
