T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1032	0.0000	0.0000	45.0000	55.0000	739542.387234
0.2055	0.0000	0.0000	45.0000	55.0000	739542.387234
0.3114	0.0000	0.0000	45.0000	55.0000	739542.387234
0.4282	0.0000	0.0000	45.0000	55.0000	739542.387234
0.5449	0.0000	0.0000	45.0000	55.0000	739542.387234
0.6451	0.0000	0.0000	45.0000	55.0000	739542.387234
0.7615	0.0000	0.0000	51.1000	55.0000	739542.387234
0.8616	0.0000	0.0000	58.4200	55.0000	739542.387234
0.9782	0.0000	0.0000	66.9600	55.0000	739542.387234
1.0783	0.0000	0.0000	74.2800	55.0000	739542.387234
1.1785	0.0000	0.0000	74.2800	55.0000	739542.387234
1.2786	0.0000	0.0000	74.2800	55.0000	739542.387234
1.3948	-0.0163	0.0578	74.2800	55.0000	739542.387234
1.4956	-0.0488	0.1733	74.2800	55.0000	739542.387234
1.6116	-0.0867	0.3080	74.2800	55.0000	739542.387234
1.7281	-0.1246	0.4428	74.2800	55.0000	739542.387234
1.8281	-0.1571	0.5583	74.2800	55.0000	739542.387234
1.9450	-0.1951	0.6931	74.2800	55.0000	739542.387234
2.0450	-0.2167	0.7701	74.2800	55.0000	739542.387234
2.1615	-0.2167	0.7701	82.8200	55.0000	739542.387234
2.2616	-0.2167	0.7701	86.4800	55.0000	739542.387234
2.3781	-0.2192	0.8100	86.4800	55.0000	739542.387234
2.4782	-0.2266	0.9298	86.4800	55.0000	739542.387234
2.5784	-0.2339	1.0495	86.4800	55.0000	739542.387234
2.6948	-0.2425	1.1893	86.4800	55.0000	739542.387234
2.7952	-0.2499	1.3091	86.4800	55.0000	739542.387234
2.8954	-0.2573	1.4288	86.4800	55.0000	739542.387234
3.0117	-0.2659	1.5686	86.4800	55.0000	739542.387234
3.1118	-0.2732	1.6883	86.4800	55.0000	739542.387234
3.2287	-0.2818	1.8281	86.4800	55.0000	739542.387234
3.3453	-0.2904	1.9678	86.4800	55.0000	739542.387234
3.4617	-0.2990	2.1075	86.4800	55.0000	739542.387234
3.5785	-0.3076	2.2473	86.4800	55.0000	739542.387234
3.6951	-0.3166	2.3870	85.2600	55.0000	739542.387234
3.7952	-0.3354	2.5054	77.9400	55.0000	739542.387234
3.9117	-0.3762	2.6392	69.4000	55.0000	739542.387234
4.0119	-0.4266	2.7480	62.0800	55.0000	739542.387234
4.1286	-0.5024	2.8656	53.5400	55.0000	739542.387234
4.2451	-0.5948	2.9706	45.0000	55.0000	739542.387234
4.3618	-0.7017	3.0608	36.4600	55.0000	739542.387234
4.4785	-0.8209	3.1340	27.9200	55.0000	739542.387234
4.5951	-0.9496	3.1888	19.3800	55.0000	739542.387234
4.7118	-1.0844	3.2263	14.5000	55.0000	739542.387234
4.8286	-1.2200	3.2613	14.5000	55.0000	739542.387234
4.9453	-1.3555	3.2964	14.5000	55.0000	739542.387234
5.0620	-1.4911	3.3314	14.5000	55.0000	739542.387234
5.1785	-1.6266	3.3665	14.5000	55.0000	739542.387234
5.2787	-1.7428	3.3965	14.5000	55.0000	739542.387234
5.3951	-1.8783	3.4316	14.5000	55.0000	739542.387234
5.4955	-1.9948	3.4604	12.0600	55.0000	739542.387234
5.6118	-2.1336	3.4779	3.5200	55.0000	739542.387234
5.7118	-2.2535	3.4763	-3.8000	55.0000	739542.387234
5.8283	-2.3918	3.4552	-12.3400	55.0000	739542.387234
5.9286	-2.5071	3.4221	-17.2200	55.0000	739542.387234
6.0287	-2.6217	3.3866	-17.2200	55.0000	739542.387234
6.1452	-2.7554	3.3451	-17.2200	55.0000	739542.387234
6.2618	-2.8891	3.3037	-17.2200	55.0000	739542.387234
6.3784	-3.0229	3.2623	-17.2200	55.0000	739542.387234
6.4786	-3.1375	3.2267	-17.2200	55.0000	739542.387234
6.5950	-3.2712	3.1853	-17.2200	55.0000	739542.387234
6.6953	-3.3858	3.1498	-17.2200	55.0000	739542.387234
6.8119	-3.5165	3.0999	-24.5400	55.0000	739542.387234
6.9284	-3.6384	3.0312	-33.0800	55.0000	739542.387234
7.0284	-3.7337	2.9584	-40.4000	55.0000	739542.387234
7.1452	-3.8352	2.8620	-44.0600	55.0000	739542.387234
7.2619	-3.8783	2.8203	-44.0600	55.0000	739542.387234
7.3620	-3.8783	2.8203	-44.0600	55.0000	739542.387234
7.4786	-3.8783	2.8203	-44.0600	55.0000	739542.387234
7.5952	-3.9501	2.7508	-44.0600	55.0000	739542.387234
7.6956	-4.0364	2.6673	-44.0600	55.0000	739542.387234
7.8120	-4.1370	2.5699	-44.0600	55.0000	739542.387234
7.9287	-4.2376	2.4726	-44.0600	55.0000	739542.387234
8.0450	-4.3382	2.3752	-44.0600	55.0000	739542.387234
8.1452	-4.3813	2.3335	-44.0600	55.0000	739542.387234
8.2618	-4.3813	2.3335	-44.0600	55.0000	739542.387234
8.3789	-4.3813	2.3335	-47.7200	55.0000	739542.387234
8.4951	-4.3813	2.3335	-56.2600	55.0000	739542.387234
8.5957	-4.3813	2.3335	-63.5800	55.0000	739542.387234
8.7117	-4.3813	2.3335	-72.1200	55.0000	739542.387234
8.8118	-4.3813	2.3335	-79.4400	55.0000	739542.387234
8.9285	-4.3813	2.3335	-87.9800	55.0000	739542.387234
9.0287	-4.3813	2.3335	-90.4200	55.0000	739542.387234
9.1453	-4.3813	2.3335	-90.4200	55.0000	739542.387234
9.2617	-4.3803	2.1935	-90.4200	55.0000	739542.387234
9.3619	-4.3794	2.0735	-90.4200	55.0000	739542.387234
9.4620	-4.3696	1.9540	-97.7400	55.0000	739542.387234
9.5785	-4.3390	1.8175	-106.2800	55.0000	739542.387234
9.6951	-4.2885	1.6871	-114.8200	55.0000	739542.387234
9.8119	-4.2192	1.5656	-123.3600	55.0000	739542.387234
9.9284	-4.1327	1.4557	-131.9000	55.0000	739542.387234
10.0454	-4.0307	1.3599	-140.4400	55.0000	739542.387234
10.1624	-3.9157	1.2803	-148.9800	55.0000	739542.387234
10.2785	-3.7902	1.2187	-157.5200	55.0000	739542.387234
10.3952	-3.6568	1.1764	-166.0600	55.0000	739542.387234
10.4952	-3.5386	1.1563	-173.3800	55.0000	739542.387234
10.6119	-3.3990	1.1456	-175.8200	55.0000	739542.387234
10.7287	-3.2594	1.1354	-175.8200	55.0000	739542.387234
10.8450	-3.1198	1.1252	-175.8200	55.0000	739542.387234
10.9452	-3.0599	1.1252	-175.8200	55.0000	739542.387234
11.0620	-2.9610	1.1258	-175.8200	55.0000	739542.387234
11.1786	-2.8213	1.1156	-175.8200	55.0000	739542.387234
11.2789	-2.7017	1.1068	-175.8200	55.0000	739542.387234
11.3950	-2.5620	1.0966	-175.8200	55.0000	739542.387234
11.4952	-2.4424	1.0879	-175.8200	55.0000	739542.387234
11.5953	-2.3229	1.0766	-172.1600	55.0000	739542.387234
11.7119	-2.2057	1.0514	-163.6200	55.0000	739542.387234
11.8119	-2.2057	1.0514	-156.3000	55.0000	739542.387234
11.9285	-2.2057	1.0514	-147.7600	55.0000	739542.387234
12.0298	-2.2057	1.0514	-140.4400	55.0000	739542.387234
12.1460	-2.2057	1.0514	-131.9000	55.0000	739542.387234
12.2617	-2.2057	1.0514	-123.3600	55.0000	739542.387234
12.3784	-2.2057	1.0514	-114.8200	55.0000	739542.387234
12.4785	-2.2057	1.0514	-107.5000	55.0000	739542.387234
12.5952	-2.2057	1.0514	-98.9600	55.0000	739542.387234
12.7119	-2.2057	1.0514	-90.4200	55.0000	739542.387234
12.8285	-2.2057	1.0514	-81.8800	55.0000	739542.387234
12.9456	-2.2057	1.0514	-73.3400	55.0000	739542.387234
13.0619	-2.2057	1.0514	-64.8000	55.0000	739542.387234
13.1624	-2.2057	1.0514	-57.4800	55.0000	739542.387234
13.2785	-2.2057	1.0514	-48.9400	55.0000	739542.387234
13.3950	-2.2057	1.0514	-40.4000	55.0000	739542.387234
13.4951	-2.2057	1.0514	-33.0800	55.0000	739542.387234
13.5953	-2.2057	1.0514	-29.4200	55.0000	739542.387234
13.7119	-2.2057	1.0514	-29.4200	55.0000	739542.387234
13.8284	-2.2057	1.0514	-29.4200	55.0000	739542.387234
13.9285	-2.2057	1.0514	-29.4200	55.0000	739542.387234
14.0452	-2.3102	0.9925	-29.4200	55.0000	739542.387234
14.1617	-2.4321	0.9237	-29.4200	55.0000	739542.387234
14.2618	-2.5367	0.8648	-29.4200	55.0000	739542.387234
14.3619	-2.6412	0.8058	-29.4200	55.0000	739542.387234
14.4620	-2.7457	0.7469	-29.4200	55.0000	739542.387234
14.5785	-2.7986	0.7185	-22.1000	55.0000	739542.387234
14.6952	-2.7986	0.7185	-13.5600	55.0000	739542.387234
14.7952	-2.7986	0.7185	-6.2400	55.0000	739542.387234
14.9120	-2.8784	0.7132	-3.8000	55.0000	739542.387234
15.0285	-3.0181	0.7039	-3.8000	55.0000	739542.387234
15.1452	-3.1578	0.6947	-3.8000	55.0000	739542.387234
15.2618	-3.2975	0.6854	-3.8000	55.0000	739542.387234
15.3631	-3.4172	0.6774	-3.8000	55.0000	739542.387234
15.4954	-3.5569	0.6682	-3.8000	55.0000	739542.387234
15.6118	-3.7166	0.6575	-3.8000	55.0000	739542.387234
15.7120	-3.8363	0.6496	-3.8000	55.0000	739542.387234
15.8284	-3.9750	0.6314	-11.1200	55.0000	739542.387234
15.9453	-4.1107	0.5970	-14.7800	55.0000	739542.387234
16.0623	-4.2460	0.5612	-14.7800	55.0000	739542.387234
16.1787	-4.3814	0.5255	-14.7800	55.0000	739542.387234
16.2950	-4.5168	0.4898	-14.7800	55.0000	739542.387234
16.3952	-4.6328	0.4592	-14.7800	55.0000	739542.387234
16.5119	-4.7682	0.4235	-14.7800	55.0000	739542.387234
16.6287	-4.9035	0.3878	-14.7800	55.0000	739542.387234
16.7453	-5.0389	0.3521	-14.7800	55.0000	739542.387234
16.8620	-5.1743	0.3163	-14.7800	55.0000	739542.387234
16.9787	-5.3095	0.2802	-16.0000	55.0000	739542.387234
17.0950	-5.4402	0.2304	-24.5400	55.0000	739542.387234
17.2119	-5.5627	0.1627	-30.6400	55.0000	739542.387234
17.3285	-5.6832	0.0914	-30.6400	55.0000	739542.387234
17.4453	-5.8036	0.0200	-30.6400	55.0000	739542.387234
17.5454	-5.9069	-0.0411	-30.6400	55.0000	739542.387234
17.6618	-6.0273	-0.1125	-30.6400	55.0000	739542.387234
17.7620	-6.1306	-0.1736	-30.6400	55.0000	739542.387234
0.1311	0.0000	0.0000	45.0000	55.0000	739542.422998
0.2312	0.0000	0.0000	45.0000	55.0000	739542.422998
0.3479	0.0000	0.0000	45.0000	55.0000	739542.422998
0.4483	0.0000	0.0000	45.0000	55.0000	739542.422998
0.5484	0.0000	0.0000	45.0000	55.0000	739542.422998
0.6651	0.0000	0.0000	45.0000	55.0000	739542.422998
0.7657	0.0000	0.0000	45.0000	55.0000	739542.422998
0.8821	0.0000	0.0000	45.0000	55.0000	739542.422998
0.9822	-0.0283	0.0283	45.0000	55.0000	739542.422998
1.0990	-0.0990	0.0990	45.0000	55.0000	739542.422998
1.2156	-0.0990	0.0990	45.0000	55.0000	739542.422998
1.3157	-0.0990	0.0990	46.2200	55.0000	739542.422998
1.4160	-0.0990	0.0990	53.5400	55.0000	739542.422998
1.5326	-0.0990	0.0990	62.0800	55.0000	739542.422998
1.6327	-0.0990	0.0990	69.4000	55.0000	739542.422998
1.7329	-0.0990	0.0990	69.4000	55.0000	739542.422998
1.8496	-0.1201	0.1552	69.4000	55.0000	739542.422998
1.9665	-0.1694	0.2862	69.4000	55.0000	739542.422998
2.0831	-0.2186	0.4173	69.4000	55.0000	739542.422998
2.1833	-0.2608	0.5296	69.4000	55.0000	739542.422998
2.3000	-0.3101	0.6606	69.4000	55.0000	739542.422998
2.4168	-0.3509	0.7944	76.7200	55.0000	739542.422998
2.5336	-0.3550	0.8140	85.2600	55.0000	739542.422998
2.6502	-0.3550	0.8140	87.7000	55.0000	739542.422998
2.7504	-0.3550	0.8140	87.7000	55.0000	739542.422998
