T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
3.1510	0.0000	0.0000	45.0000	55.0000	739399.442109
3.2678	0.0000	0.0000	45.0000	55.0000	739399.442109
3.3679	0.0000	0.0000	45.0000	55.0000	739399.442109
3.4846	0.0000	0.0000	45.0000	55.0000	739399.442109
3.6017	0.0000	0.0000	45.0000	55.0000	739399.442109
3.7181	-0.0212	0.0212	45.0000	55.0000	739399.442109
3.8182	-0.1485	0.1485	45.0000	55.0000	739399.442109
3.9351	-0.2970	0.2970	45.0000	55.0000	739399.442109
4.0516	-0.4455	0.4455	45.0000	55.0000	739399.442109
4.1519	-0.5728	0.5728	45.0000	55.0000	739399.442109
4.2686	-0.7212	0.7212	45.0000	55.0000	739399.442109
4.3687	-0.7849	0.7849	45.0000	55.0000	739399.442109
4.4854	-0.7849	0.7849	45.0000	55.0000	739399.442109
4.5856	-0.7849	0.7849	45.0000	55.0000	739399.442109
4.7024	-0.7849	0.7849	48.7500	55.0000	739399.442109
4.8190	-0.7849	0.7849	57.5000	55.0000	739399.442109
4.9193	-0.7849	0.7849	65.0000	55.0000	739399.442109
5.0360	-0.7849	0.7849	73.7500	55.0000	739399.442109
5.1528	-0.7849	0.7849	82.5000	55.0000	739399.442109
5.2694	-0.7849	0.7849	91.2500	55.0000	739399.442109
5.3696	-0.7849	0.7849	98.7500	55.0000	739399.442109
5.4697	-0.7849	0.7849	106.2500	55.0000	739399.442109
5.5866	-0.7275	0.9234	115.0000	55.0000	739399.442109
5.7031	-0.6388	1.1137	115.0000	55.0000	739399.442109
5.8033	-0.5627	1.2769	115.0000	55.0000	739399.442109
5.9034	-0.4866	1.4400	115.0000	55.0000	739399.442109
6.0202	-0.3979	1.6303	115.0000	55.0000	739399.442109
6.1370	-0.3091	1.8206	115.0000	55.0000	739399.442109
6.2371	-0.2330	1.9838	115.0000	55.0000	739399.442109
6.3538	-0.1443	2.1741	115.0000	55.0000	739399.442109
6.4707	-0.1316	2.2829	115.0000	55.0000	739399.442109
6.5873	-0.1316	2.3780	115.0000	55.0000	739399.442109
6.6874	-0.1316	2.4596	115.0000	55.0000	739399.442109
6.7876	-0.1316	2.5419	111.2500	55.0000	739399.442109
6.9043	-0.1251	2.6573	102.5000	55.0000	739399.442109
7.0045	-0.1251	2.7463	95.0000	55.0000	739399.442109
7.1212	-0.1291	2.9112	86.2500	55.0000	739399.442109
7.2380	-0.1428	3.1207	86.2500	55.0000	739399.442109
7.3545	-0.1448	3.1507	86.2500	55.0000	739399.442109
7.4548	-0.1448	3.1507	82.5000	55.0000	739399.442109
7.5549	-0.1448	3.1507	75.0000	55.0000	739399.442109
7.6718	-0.1448	3.1507	66.2500	55.0000	739399.442109
7.7884	-0.1448	3.1507	57.5000	55.0000	739399.442109
7.8885	-0.1448	3.1507	50.0000	55.0000	739399.442109
8.0052	-0.1448	3.1507	41.2500	55.0000	739399.442109
8.1054	-0.1448	3.1507	41.2500	55.0000	739399.442109
8.2221	-0.1448	3.1507	41.2500	55.0000	739399.442109
8.3388	-0.3026	3.2891	41.2500	55.0000	739399.442109
8.4391	-0.4380	3.4078	41.2500	55.0000	739399.442109
8.5558	-0.5959	3.5463	41.2500	55.0000	739399.442109
8.6560	-0.7312	3.6650	41.2500	55.0000	739399.442109
8.7726	-0.8665	3.7935	41.2500	55.0000	739399.442109
8.8895	-0.8665	3.8628	41.2500	55.0000	739399.442109
9.0060	-0.8665	3.9320	41.2500	55.0000	739399.442109
9.1062	-0.8665	3.9913	41.2500	55.0000	739399.442109
9.2229	-0.8665	4.0606	41.2500	55.0000	739399.442109
9.3230	-0.8665	4.1199	41.2500	55.0000	739399.442109
9.4397	-0.8665	4.1397	41.2500	55.0000	739399.442109
9.5399	-0.8665	4.1397	41.2500	55.0000	739399.442109
9.6400	-0.8665	4.1397	41.2500	55.0000	739399.442109
9.7568	-0.8665	4.1397	41.2500	55.0000	739399.442109
9.8736	-0.8665	4.1397	41.2500	55.0000	739399.442109
9.9738	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.0905	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.2074	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.3240	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.4241	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.5409	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.6575	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.7578	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.8743	-0.8665	4.1397	41.2500	55.0000	739399.442109
10.9746	-0.8665	4.1397	41.2500	55.0000	739399.442109
11.0913	-0.8665	4.1397	41.2500	55.0000	739399.442109
11.1914	-0.8665	4.1397	41.2500	55.0000	739399.442109
11.3082	-0.8665	4.1397	41.2500	55.0000	739399.442109
11.4084	-0.8665	4.1397	41.2500	55.0000	739399.442109
11.5252	-0.8665	4.1397	41.2500	55.0000	739399.442109
11.6418	-0.8665	4.1397	41.2500	55.0000	739399.442109
11.7419	-0.8665	4.1397	41.2500	55.0000	739399.442109
0.1049	0.0000	0.0000	45.0000	55.0000	739399.576191
0.2412	0.0000	0.0000	45.0000	55.0000	739399.576191
0.3433	0.0000	0.0000	45.0000	55.0000	739399.576191
0.4598	0.0000	0.0000	45.0000	55.0000	739399.576191
0.5601	0.0000	0.0000	47.5000	55.0000	739399.576191
0.6767	0.0000	0.0000	56.2500	55.0000	739399.576191
0.7768	-0.0133	0.0269	63.7500	55.0000	739399.576191
0.8936	-0.0912	0.2218	70.0000	55.0000	739399.576191
1.0104	-0.1630	0.4191	70.0000	55.0000	739399.576191
1.1105	-0.2246	0.5883	70.0000	55.0000	739399.576191
1.2272	-0.2964	0.7856	70.0000	55.0000	739399.576191
1.3273	-0.3579	0.9548	70.0000	55.0000	739399.576191
1.4274	-0.4195	1.1239	70.0000	55.0000	739399.576191
1.5442	-0.4913	1.3212	70.0000	55.0000	739399.576191
1.6609	-0.5632	1.5186	70.0000	55.0000	739399.576191
1.7611	-0.6253	1.6875	68.7500	55.0000	739399.576191
1.8778	-0.7181	1.8757	60.0000	55.0000	739399.576191
1.9945	-0.8385	2.0475	51.2500	55.0000	739399.576191
2.0949	-0.9614	2.1788	43.7500	55.0000	739399.576191
2.2114	-1.1250	2.3101	35.0000	55.0000	739399.576191
2.3282	-1.3067	2.4150	26.2500	55.0000	739399.576191
2.4450	-1.5023	2.4911	17.5000	55.0000	739399.576191
2.5617	-1.7071	2.5365	8.7500	55.0000	739399.576191
2.6619	-1.8864	2.5522	3.7500	55.0000	739399.576191
2.7786	-2.0959	2.5659	3.7500	55.0000	739399.576191
2.8954	-2.3055	2.5796	3.7500	55.0000	739399.576191
3.0121	-2.5150	2.5934	3.7500	55.0000	739399.576191
3.1124	-2.6931	2.6188	11.2500	55.0000	739399.576191
3.2290	-2.8945	2.6775	20.0000	55.0000	739399.576191
3.3292	-3.0583	2.7517	27.5000	55.0000	739399.576191
3.4458	-3.1363	2.7967	36.2500	55.0000	739399.576191
3.5626	-3.1363	2.7967	45.0000	55.0000	739399.576191
3.6793	-3.1363	2.7967	53.7500	55.0000	739399.576191
3.7807	-3.1363	2.7967	61.2500	55.0000	739399.576191
3.8973	-3.1465	2.8249	70.0000	55.0000	739399.576191
4.0129	-3.2008	3.0276	78.7500	55.0000	739399.576191
4.1141	-3.2224	3.2061	86.2500	55.0000	739399.576191
4.2307	-3.2178	3.4159	95.0000	55.0000	739399.576191
4.3465	-3.1813	3.6225	103.7500	55.0000	739399.576191
4.4633	-3.1254	3.8073	112.5000	55.0000	739399.576191
4.5639	-3.1254	3.8890	115.0000	55.0000	739399.576191
4.6641	-3.1383	3.9661	115.0000	55.0000	739399.576191
4.7805	-3.0846	4.1303	115.0000	55.0000	739399.576191
4.8806	-3.0085	4.2934	115.0000	55.0000	739399.576191
4.9977	-2.9325	4.4890	107.5000	55.0000	739399.576191
5.1139	-2.8871	4.6938	98.7500	55.0000	739399.576191
5.2145	-2.8733	4.8731	91.2500	55.0000	739399.576191
5.3312	-2.8747	5.0210	82.5000	55.0000	739399.576191
5.4477	-2.9201	5.2258	73.7500	55.0000	739399.576191
5.5479	-2.9835	5.3942	66.2500	55.0000	739399.576191
5.6643	-3.0683	5.5528	57.5000	55.0000	739399.576191
5.7645	-3.0683	5.5528	50.0000	55.0000	739399.576191
5.8647	-3.0683	5.5528	42.5000	55.0000	739399.576191
5.9814	-3.0683	5.5528	33.7500	55.0000	739399.576191
6.0982	-3.0683	5.5528	25.0000	55.0000	739399.576191
6.1984	-3.0683	5.5528	17.5000	55.0000	739399.576191
6.3160	-3.1275	5.5626	8.7500	55.0000	739399.576191
6.4317	-3.3368	5.5763	0.0000	55.0000	739399.576191
6.5319	-3.5162	5.5626	-7.5000	55.0000	739399.576191
6.6322	-3.6922	5.5256	-15.0000	55.0000	739399.576191
6.7486	-3.8893	5.4538	-23.7500	55.0000	739399.576191
6.8489	-4.0480	5.3690	-31.2500	55.0000	739399.576191
6.9655	-4.2172	5.2450	-40.0000	55.0000	739399.576191
7.0657	-4.3457	5.1192	-47.5000	55.0000	739399.576191
7.1658	-4.4568	4.9777	-55.0000	55.0000	739399.576191
7.2658	-4.5484	4.8229	-62.5000	55.0000	739399.576191
7.3659	-4.5744	4.7688	-70.0000	55.0000	739399.576191
7.4827	-4.6190	4.5945	-78.7500	55.0000	739399.576191
7.5827	-4.6405	4.4160	-86.2500	55.0000	739399.576191
7.6830	-4.6386	4.2361	-93.7500	55.0000	739399.576191
7.7997	-4.6067	4.0287	-102.5000	55.0000	739399.576191
7.9166	-4.5498	3.8266	-106.2500	55.0000	739399.576191
8.0168	-4.4994	3.6538	-106.2500	55.0000	739399.576191
8.1333	-4.4407	3.4522	-106.2500	55.0000	739399.576191
8.2334	-4.3998	3.2770	-100.0000	55.0000	739399.576191
8.3501	-4.3815	3.0680	-91.2500	55.0000	739399.576191
8.4669	-4.3855	2.8581	-88.7500	55.0000	739399.576191
8.5671	-4.3894	2.6781	-88.7500	55.0000	739399.576191
8.6672	-4.3933	2.4981	-88.7500	55.0000	739399.576191
8.7839	-4.3979	2.2882	-88.7500	55.0000	739399.576191
8.9007	-4.4025	2.0782	-88.7500	55.0000	739399.576191
9.0175	-4.4071	1.8683	-88.7500	55.0000	739399.576191
9.1340	-4.4214	1.6589	-82.5000	55.0000	739399.576191
9.2344	-4.4585	1.4829	-75.0000	55.0000	739399.576191
9.3510	-4.5302	1.2858	-66.2500	55.0000	739399.576191
9.4511	-4.6150	1.1271	-58.7500	55.0000	739399.576191
9.5679	-4.7391	0.9579	-50.0000	55.0000	739399.576191
9.6680	-4.8649	0.8294	-42.5000	55.0000	739399.576191
9.7849	-5.0313	0.7017	-33.7500	55.0000	739399.576191
9.9014	-5.2081	0.5883	-33.7500	55.0000	739399.576191
10.0016	-5.3496	0.4772	-41.2500	55.0000	739399.576191
10.1017	-5.4754	0.3487	-48.7500	55.0000	739399.576191
10.2185	-5.6103	0.1878	-50.0000	55.0000	739399.576191
10.3353	-5.7453	0.0269	-50.0000	55.0000	739399.576191
10.4519	-5.8803	-0.1340	-50.0000	55.0000	739399.576191
10.5520	-5.9960	-0.2718	-50.0000	55.0000	739399.576191
0.1173	0.0000	0.0000	45.0000	55.0000	739399.596191
0.2196	0.0000	0.0000	45.0000	55.0000	739399.596191
0.3361	0.0000	0.0000	45.0000	55.0000	739399.596191
0.4528	0.0000	0.0000	50.0000	55.0000	739399.596191
0.5528	-0.0328	0.0502	57.5000	55.0000	739399.596191
0.6695	-0.1297	0.2363	66.2500	55.0000	739399.596191
0.7696	-0.1893	0.4060	73.7500	55.0000	739399.596191
0.8865	-0.2481	0.6076	73.7500	55.0000	739399.596191
1.0031	-0.3069	0.8093	73.7500	55.0000	739399.596191
1.1199	-0.3656	1.0109	73.7500	55.0000	739399.596191
1.2366	-0.4244	1.2125	73.7500	55.0000	739399.596191
1.3367	-0.4748	1.3853	73.7500	55.0000	739399.596191
1.4369	-0.5381	1.5536	66.2500	55.0000	739399.596191
1.5370	-0.6229	1.7123	58.7500	55.0000	739399.596191
1.6537	-0.7470	1.8815	50.0000	55.0000	739399.596191
1.7538	-0.8728	2.0100	42.5000	55.0000	739399.596191
1.8706	-0.9286	2.1053	33.7500	55.0000	739399.596191
1.9873	-1.1125	2.2062	25.0000	55.0000	739399.596191
2.0874	-1.2809	2.2696	17.5000	55.0000	739399.596191
2.2042	-1.4857	2.3150	8.7500	55.0000	739399.596191
2.3043	-1.6650	2.3307	3.7500	55.0000	739399.596191
2.4212	-1.8745	2.3444	3.7500	55.0000	739399.596191
2.5377	-2.0841	2.3582	3.7500	55.0000	739399.596191
2.6379	-2.2637	2.3699	3.7500	55.0000	739399.596191
2.7380	-2.4417	2.3954	11.2500	55.0000	739399.596191
2.8547	-2.6432	2.4541	20.0000	55.0000	739399.596191
2.9716	-2.8333	2.5427	28.7500	55.0000	739399.596191
3.0717	-2.9839	2.6410	36.2500	55.0000	739399.596191
3.1885	-3.1417	2.7794	45.0000	55.0000	739399.596191
3.3051	-3.2765	2.9401	53.7500	55.0000	739399.596191
3.4053	-3.3715	3.0928	61.2500	55.0000	739399.596191
3.5223	-3.4560	3.2849	70.0000	55.0000	739399.596191
3.6388	-3.5103	3.4875	78.7500	55.0000	739399.596191
3.7390	-3.5319	3.6661	86.2500	55.0000	739399.596191
3.8556	-3.5338	3.7261	95.0000	55.0000	739399.596191
3.9557	-3.5338	3.7261	102.5000	55.0000	739399.596191
4.0562	-3.5338	3.7261	110.0000	55.0000	739399.596191
4.1727	-3.5338	3.7261	118.7500	55.0000	739399.596191
4.2893	-3.5338	3.7261	127.5000	55.0000	739399.596191
4.3895	-3.5338	3.7261	135.0000	55.0000	739399.596191
4.5063	-3.4858	3.7621	143.7500	55.0000	739399.596191
4.6230	-3.3065	3.8709	152.5000	55.0000	739399.596191
4.7232	-3.1753	3.9436	147.5000	55.0000	739399.596191
4.8397	-3.1377	3.9998	138.7500	55.0000	739399.596191
4.9398	-3.0895	4.0998	131.2500	55.0000	739399.596191
5.0400	-2.9738	4.2377	130.0000	55.0000	739399.596191
5.1402	-2.8576	4.3751	131.2500	55.0000	739399.596191
5.2567	-2.7060	4.5202	140.0000	55.0000	739399.596191
5.3568	-2.6826	4.5390	147.5000	55.0000	739399.596191
5.4570	-2.6826	4.5390	155.0000	55.0000	739399.596191
5.5736	-2.6826	4.5390	163.7500	55.0000	739399.596191
5.6738	-2.6826	4.5390	171.2500	55.0000	739399.596191
5.7906	-2.6826	4.5390	180.0000	55.0000	739399.596191
5.9075	-2.6826	4.5390	188.7500	55.0000	739399.596191
6.0242	-2.6826	4.5390	197.5000	55.0000	739399.596191
6.1411	-2.6826	4.5390	206.2500	55.0000	739399.596191
6.2578	-2.6826	4.5390	215.0000	55.0000	739399.596191
6.3582	-2.6150	4.4796	222.5000	55.0000	739399.596191
6.4746	-2.4732	4.3250	231.2500	55.0000	739399.596191
6.5748	-2.3684	4.1787	235.0000	55.0000	739399.596191
6.6913	-2.2448	4.0090	231.2500	55.0000	739399.596191
6.7914	-2.1218	3.8777	223.7500	55.0000	739399.596191
6.8917	-1.9828	3.7636	216.2500	55.0000	739399.596191
7.0083	-1.9828	3.7636	207.5000	55.0000	739399.596191
7.1084	-1.9828	3.7636	200.0000	55.0000	739399.596191
7.2086	-1.9828	3.7636	192.5000	55.0000	739399.596191
7.3087	-1.9828	3.7636	185.0000	55.0000	739399.596191
7.4089	-1.9828	3.7636	177.5000	55.0000	739399.596191
7.5090	-1.9828	3.7636	170.0000	55.0000	739399.596191
7.6256	-1.9828	3.7636	161.2500	55.0000	739399.596191
7.7258	-1.9828	3.7636	153.7500	55.0000	739399.596191
7.8425	-1.9828	3.7636	145.0000	55.0000	739399.596191
7.9592	-1.9828	3.7636	136.2500	55.0000	739399.596191
8.0594	-1.9828	3.7636	128.7500	55.0000	739399.596191
8.1760	-1.9828	3.7636	120.0000	55.0000	739399.596191
8.2762	-1.9828	3.7636	112.5000	55.0000	739399.596191
8.3764	-1.9828	3.7636	105.0000	55.0000	739399.596191
8.4930	-1.9828	3.7636	96.2500	55.0000	739399.596191
8.5937	-1.9828	3.7636	88.7500	55.0000	739399.596191
8.7099	-1.9926	3.8228	80.0000	55.0000	739399.596191
8.8268	-1.9973	3.8750	71.2500	55.0000	739399.596191
8.9435	-1.9939	3.8747	65.0000	55.0000	739399.596191
9.0603	-1.9865	3.8751	62.5000	55.0000	739399.596191
9.1778	-1.9718	3.8778	56.2500	55.0000	739399.596191
9.2936	-1.9437	3.8878	56.2500	55.0000	739399.596191
9.3939	-1.9075	3.9156	56.2500	55.0000	739399.596191
9.4939	-1.8747	3.9738	55.0000	55.0000	739399.596191
9.5941	-1.8697	3.9854	47.5000	55.0000	739399.596191
9.6942	-1.7452	3.8553	46.2500	55.0000	739399.596191
9.7944	-1.6208	3.7253	46.2500	55.0000	739399.596191
9.9112	-1.4895	3.6023	38.7500	55.0000	739399.596191
10.0278	-1.5411	3.6329	30.0000	55.0000	739399.596191
10.1279	-1.7005	3.7166	27.5000	55.0000	739399.596191
10.2447	-1.8867	3.8136	27.5000	55.0000	739399.596191
10.3614	-1.9923	3.8743	27.5000	55.0000	739399.596191
10.4615	-1.9887	3.8755	35.0000	55.0000	739399.596191
10.5616	-1.9818	3.8759	42.5000	55.0000	739399.596191
10.6617	-1.9689	3.8784	50.0000	55.0000	739399.596191
10.7785	-1.9392	3.8901	57.5000	55.0000	739399.596191
10.8786	-1.9018	3.9225	57.5000	55.0000	739399.596191
10.9960	-1.8798	3.9622	55.0000	55.0000	739399.596191
11.1122	-1.8798	3.9622	46.2500	55.0000	739399.596191
11.2124	-1.7458	3.8421	38.7500	55.0000	739399.596191
11.3290	-1.5974	3.7406	30.0000	55.0000	739399.596191
11.4294	-1.5974	3.7406	22.5000	55.0000	739399.596191
11.5459	-1.7129	3.7729	13.7500	55.0000	739399.596191
11.6463	-1.8898	3.8061	10.0000	55.0000	739399.596191
11.7626	-2.0966	3.8426	10.0000	55.0000	739399.596191
11.8627	-2.2708	3.8872	17.5000	55.0000	739399.596191
11.9629	-2.3554	3.9180	25.0000	55.0000	739399.596191
12.0794	-2.3554	3.9180	33.7500	55.0000	739399.596191
12.1797	-2.3554	3.9180	41.2500	55.0000	739399.596191
12.2798	-2.3554	3.9180	48.7500	55.0000	739399.596191
12.3966	-2.3882	3.9682	57.5000	55.0000	739399.596191
12.5132	-2.4851	4.1543	66.2500	55.0000	739399.596191
12.6134	-2.5447	4.3240	73.7500	55.0000	739399.596191
12.7301	-2.5953	4.5278	76.2500	55.0000	739399.596191
12.8302	-2.6512	4.6988	68.7500	55.0000	739399.596191
12.9469	-2.7440	4.8869	60.0000	55.0000	739399.596191
13.0470	-2.8456	5.0354	52.5000	55.0000	739399.596191
13.1471	-2.9657	5.1693	45.0000	55.0000	739399.596191
13.2472	-3.1022	5.2865	37.5000	55.0000	739399.596191
13.3474	-3.2528	5.3848	30.0000	55.0000	739399.596191
13.4476	-3.4150	5.4625	22.5000	55.0000	739399.596191
13.5642	-3.6151	5.5256	13.7500	55.0000	739399.596191
13.6643	-3.7926	5.5549	6.2500	55.0000	739399.596191
13.7644	-3.9724	5.5608	-1.2500	55.0000	739399.596191
13.8645	-4.1514	5.5432	-8.7500	55.0000	739399.596191
13.9646	-4.3265	5.5023	-16.2500	55.0000	739399.596191
14.0814	-4.4397	5.4625	-25.0000	55.0000	739399.596191
14.1817	-4.4397	5.4625	-32.5000	55.0000	739399.596191
14.2983	-4.4397	5.4625	-41.2500	55.0000	739399.596191
14.4150	-4.4397	5.4625	-50.0000	55.0000	739399.596191
14.5153	-4.5445	5.3163	-57.5000	55.0000	739399.596191
14.6318	-4.6414	5.1302	-66.2500	55.0000	739399.596191
14.7488	-4.7088	4.9316	-75.0000	55.0000	739399.596191
14.8653	-4.7452	4.7250	-83.7500	55.0000	739399.596191
14.9656	-4.7511	4.5452	-91.2500	55.0000	739399.596191
15.0658	-4.7341	4.3661	-97.5000	55.0000	739399.596191
15.1823	-4.7067	4.1579	-97.5000	55.0000	739399.596191
15.2827	-4.6832	3.9794	-97.5000	55.0000	739399.596191
15.3831	-4.6597	3.8010	-97.5000	55.0000	739399.596191
15.4998	-4.6323	3.5928	-97.5000	55.0000	739399.596191
15.6162	-4.6049	3.3846	-97.5000	55.0000	739399.596191
15.7170	-4.5814	3.2061	-97.5000	55.0000	739399.596191
15.8330	-4.5540	2.9979	-97.5000	55.0000	739399.596191
15.9331	-4.5305	2.8194	-97.5000	55.0000	739399.596191
16.0498	-4.5031	2.6112	-97.5000	55.0000	739399.596191
16.1499	-4.4796	2.4328	-97.5000	55.0000	739399.596191
16.2669	-4.4522	2.2246	-97.5000	55.0000	739399.596191
16.3835	-4.4248	2.0164	-97.5000	55.0000	739399.596191
16.4836	-4.4078	1.8373	-92.5000	55.0000	739399.596191
16.6003	-4.4170	1.6277	-83.7500	55.0000	739399.596191
16.7176	-4.4579	1.4219	-75.0000	55.0000	739399.596191
16.8337	-4.5296	1.2247	-66.2500	55.0000	739399.596191
16.9340	-4.6144	1.0661	-58.7500	55.0000	739399.596191
17.0346	-4.7192	0.9199	-51.2500	55.0000	739399.596191
17.1509	-4.8643	0.7683	-42.5000	55.0000	739399.596191
17.2677	-5.0296	0.6390	-36.2500	55.0000	739399.596191
17.3843	-5.1990	0.5148	-36.2500	55.0000	739399.596191
17.4845	-5.3441	0.4084	-36.2500	55.0000	739399.596191
17.5848	-5.4893	0.3020	-36.2500	55.0000	739399.596191
17.7014	-5.6586	0.1778	-36.2500	55.0000	739399.596191
17.8182	-5.8280	0.0536	-36.2500	55.0000	739399.596191
17.9348	-5.9973	-0.0706	-36.2500	55.0000	739399.596191
18.0350	-6.1425	-0.1770	-36.2500	55.0000	739399.596191
0.1193	0.0000	0.0000	45.0000	55.0000	739402.554262
0.2360	0.0000	0.0000	45.0000	55.0000	739402.554262
0.3360	0.0000	0.0000	45.0000	55.0000	739402.554262
0.4529	0.0000	0.0000	45.0000	55.0000	739402.554262
0.5696	0.0000	0.0000	45.0000	55.0000	739402.554262
0.6863	0.0000	0.0000	45.0000	55.0000	739402.554262
0.7864	0.0000	0.0000	45.0000	55.0000	739402.554262
0.9031	0.0000	0.0000	45.0000	55.0000	739402.554262
1.0032	0.0000	0.0000	45.0000	55.0000	739402.554262
1.1033	0.0000	0.0000	45.0000	55.0000	739402.554262
1.2201	-0.1273	0.1273	45.0000	55.0000	739402.554262
1.3201	-0.1697	0.1697	45.0000	55.0000	739402.554262
1.4369	-0.1697	0.1697	45.0000	55.0000	739402.554262
1.5370	-0.1697	0.1697	45.0000	55.0000	739402.554262
1.6371	-0.1697	0.1697	45.0000	55.0000	739402.554262
1.7539	-0.1697	0.1697	45.0000	55.0000	739402.554262
1.8706	-0.1697	0.1697	45.0000	55.0000	739402.554262
1.9875	-0.1697	0.1697	48.7500	55.0000	739402.554262
2.1041	-0.1697	0.1697	57.5000	55.0000	739402.554262
2.2043	-0.1697	0.1697	65.0000	55.0000	739402.554262
2.3044	-0.1697	0.1697	72.5000	55.0000	739402.554262
2.4211	-0.1697	0.1697	77.5000	55.0000	739402.554262
2.5213	-0.1697	0.1697	77.5000	55.0000	739402.554262
2.6379	-0.1697	0.1697	77.5000	55.0000	739402.554262
2.7548	-0.2152	0.3747	77.5000	55.0000	739402.554262
2.8716	-0.2606	0.5797	77.5000	55.0000	739402.554262
2.9884	-0.3022	0.7855	81.2500	55.0000	739402.554262
3.0884	-0.3140	0.9049	88.7500	55.0000	739402.554262
3.2051	-0.3140	0.9049	95.0000	55.0000	739402.554262
3.3053	-0.3140	0.9049	95.0000	55.0000	739402.554262
3.4219	-0.3140	0.9049	88.7500	55.0000	739402.554262
3.5222	-0.3251	1.0846	86.2500	55.0000	739402.554262
3.6388	-0.3388	1.2941	86.2500	55.0000	739402.554262
3.7555	-0.3526	1.5037	86.2500	55.0000	739402.554262
3.8557	-0.3643	1.6833	86.2500	55.0000	739402.554262
3.9725	-0.3878	1.8918	80.0000	55.0000	739402.554262
4.0725	-0.4325	2.0660	72.5000	55.0000	739402.554262
4.1727	-0.4325	2.0660	65.0000	55.0000	739402.554262
4.2895	-0.4325	2.0660	56.2500	55.0000	739402.554262
4.4062	-0.4325	2.0660	47.5000	55.0000	739402.554262
4.5063	-0.4325	2.0660	40.0000	55.0000	739402.554262
4.6230	-0.4325	2.0660	31.2500	55.0000	739402.554262
4.7232	-0.4325	2.0660	23.7500	55.0000	739402.554262
4.8399	-0.6034	2.1220	15.0000	55.0000	739402.554262
4.9567	-0.8074	2.1719	13.7500	55.0000	739402.554262
5.0735	-1.0114	2.2218	13.7500	55.0000	739402.554262
5.1736	-1.1862	2.2646	13.7500	55.0000	739402.554262
5.2737	-1.3611	2.3074	13.7500	55.0000	739402.554262
5.3738	-1.5359	2.3502	13.7500	55.0000	739402.554262
