T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1270	0.0000	0.0000	45.0000	55.0000	739696.710641
0.2598	0.0000	0.0000	45.0000	55.0000	739696.710641
0.3767	0.0000	0.0000	45.0000	55.0000	739696.710641
0.4770	0.0000	0.0000	45.0000	55.0000	739696.710641
0.5968	0.0000	0.0000	45.0000	55.0000	739696.710641
0.7102	0.0000	0.0000	45.0000	55.0000	739696.710641
0.8271	0.0000	0.0000	45.0000	55.0000	739696.710641
0.9438	0.0000	0.0000	45.0000	55.0000	739696.710641
1.0440	0.0000	0.0000	45.0000	55.0000	739696.710641
1.1440	0.0000	0.0000	45.0000	55.0000	739696.710641
1.2441	-0.0283	0.0283	45.0000	55.0000	739696.710641
1.3609	-0.1273	0.1273	45.0000	55.0000	739696.710641
1.4611	-0.2121	0.2121	45.0000	55.0000	739696.710641
1.5776	-0.3108	0.3114	46.2200	55.0000	739696.710641
1.6953	-0.3630	0.3720	54.7600	55.0000	739696.710641
1.7955	-0.3630	0.3720	62.0800	55.0000	739696.710641
1.8955	-0.3630	0.3720	69.4000	55.0000	739696.710641
2.0116	-0.3630	0.3720	77.9400	55.0000	739696.710641
2.1283	-0.3692	0.4317	84.0400	55.0000	739696.710641
2.2451	-0.3838	0.5710	84.0400	55.0000	739696.710641
2.3617	-0.3983	0.7102	84.0400	55.0000	739696.710641
2.4619	-0.4108	0.8295	84.0400	55.0000	739696.710641
2.5785	-0.4253	0.9688	84.0400	55.0000	739696.710641
2.6954	-0.4398	1.1080	84.0400	55.0000	739696.710641
2.7957	-0.4523	1.2274	84.0400	55.0000	739696.710641
2.9125	-0.4668	1.3666	84.0400	55.0000	739696.710641
3.0291	-0.4814	1.5059	84.0400	55.0000	739696.710641
3.1293	-0.4938	1.6252	84.0400	55.0000	739696.710641
3.2457	-0.5084	1.7645	84.0400	55.0000	739696.710641
3.3459	-0.5208	1.8838	84.0400	55.0000	739696.710641
3.4461	-0.5333	2.0032	84.0400	55.0000	739696.710641
3.5628	-0.5478	2.1424	84.0400	55.0000	739696.710641
3.6636	-0.5603	2.2618	84.0400	55.0000	739696.710641
3.7797	-0.5748	2.4010	84.0400	55.0000	739696.710641
3.8798	-0.5873	2.5204	84.0400	55.0000	739696.710641
3.9806	-0.5997	2.6397	84.0400	55.0000	739696.710641
4.0967	-0.6143	2.7790	84.0400	55.0000	739696.710641
4.1968	-0.6267	2.8983	84.0400	55.0000	739696.710641
4.3136	-0.6384	2.9976	79.1600	55.0000	739696.710641
4.4137	-0.6384	2.9976	71.8400	55.0000	739696.710641
