T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1249	0.0000	0.0000	45.0000	55.0000	739644.689512
0.2251	0.0000	0.0000	45.0000	55.0000	739644.689512
0.3448	0.0000	0.0000	45.0000	55.0000	739644.689512
0.4612	0.0000	0.0000	45.0000	55.0000	739644.689512
0.5618	0.0000	0.0000	45.0000	55.0000	739644.689512
0.6783	0.0000	0.0000	45.0000	55.0000	739644.689512
0.7950	0.0000	0.0000	45.0000	55.0000	739644.689512
0.8951	0.0000	0.0000	45.0000	55.0000	739644.689512
0.9971	0.0000	0.0000	45.0000	55.0000	739644.689512
1.1136	0.0000	0.0000	45.0000	55.0000	739644.689512
1.2137	0.0000	0.0000	45.0000	55.0000	739644.689512
1.3138	0.0000	0.0000	45.0000	55.0000	739644.689512
1.4306	0.0000	0.0000	45.0000	55.0000	739644.689512
1.5473	0.0000	0.0000	53.5400	55.0000	739644.689512
1.6641	0.0000	0.0000	60.8600	55.0000	739644.689512
1.7642	0.0000	0.0000	60.8600	55.0000	739644.689512
1.8809	0.0000	0.0000	60.8600	55.0000	739644.689512
1.9812	0.0000	0.0000	63.3000	55.0000	739644.689512
2.0979	0.0000	0.0000	65.7400	55.0000	739644.689512
2.2146	0.0000	0.0000	65.7400	55.0000	739644.689512
2.3147	0.0000	0.0000	65.7400	55.0000	739644.689512
2.4315	0.0000	0.0000	65.7400	55.0000	739644.689512
2.5483	0.0000	0.0000	60.8600	55.0000	739644.689512
2.6650	0.0000	0.0000	55.9800	55.0000	739644.689512
2.7651	0.0000	0.0000	55.9800	55.0000	739644.689512
2.8653	0.0000	0.0000	55.9800	55.0000	739644.689512
2.9820	0.0000	0.0000	55.9800	55.0000	739644.689512
3.0987	-0.0559	0.0829	55.9800	55.0000	739644.689512
3.2153	-0.1343	0.1989	55.9800	55.0000	739644.689512
3.3157	-0.2014	0.2984	55.9800	55.0000	739644.689512
3.4322	-0.2797	0.4144	55.9800	55.0000	739644.689512
3.5324	-0.3469	0.5139	55.9800	55.0000	739644.689512
3.6325	-0.4140	0.6133	55.9800	55.0000	739644.689512
3.7493	-0.4923	0.7294	55.9800	55.0000	739644.689512
3.8495	-0.5595	0.8288	55.9800	55.0000	739644.689512
3.9663	-0.6378	0.9449	55.9800	55.0000	739644.689512
4.0829	-0.7161	1.0609	55.9800	55.0000	739644.689512
4.1830	-0.7273	1.0775	55.9800	55.0000	739644.689512
4.2998	-0.7273	1.0775	55.9800	55.0000	739644.689512
4.4017	-0.7273	1.0775	55.9800	55.0000	739644.689512
4.5167	-0.7273	1.0775	55.9800	55.0000	739644.689512
4.6336	-0.7273	1.0775	55.9800	55.0000	739644.689512
4.7501	-0.7273	1.0775	55.9800	55.0000	739644.689512
4.8502	-0.7273	1.0775	55.9800	55.0000	739644.689512
4.9504	-0.7273	1.0775	55.9800	55.0000	739644.689512
5.0505	-0.7497	1.1106	55.9800	55.0000	739644.689512
5.1672	-0.8280	1.2267	55.9800	55.0000	739644.689512
5.2673	-0.8280	1.2267	55.9800	55.0000	739644.689512
5.3841	-0.8280	1.2267	55.9800	55.0000	739644.689512
5.5020	-0.8280	1.2267	55.9800	55.0000	739644.689512
5.6181	-0.8280	1.2267	55.9800	55.0000	739644.689512
5.7183	-0.8280	1.2267	55.9800	55.0000	739644.689512
5.8350	-0.8280	1.2267	55.9800	55.0000	739644.689512
5.9351	-0.8952	1.3261	55.9800	55.0000	739644.689512
6.0519	-0.8952	1.3261	55.9800	55.0000	739644.689512
6.1686	-0.9511	1.4090	55.9800	55.0000	739644.689512
6.2688	-0.9511	1.4090	55.9800	55.0000	739644.689512
6.3855	-0.9847	1.4588	55.9800	55.0000	739644.689512
6.4857	-1.0518	1.5582	55.9800	55.0000	739644.689512
6.6024	-1.1302	1.6743	55.9800	55.0000	739644.689512
6.7026	-1.1973	1.7737	55.9800	55.0000	739644.689512
6.8192	-1.2756	1.8898	55.9800	55.0000	739644.689512
6.9360	-1.3539	2.0058	55.9800	55.0000	739644.689512
7.0361	-1.4211	2.1053	55.9800	55.0000	739644.689512
7.1362	-1.4547	2.1550	55.9800	55.0000	739644.689512
7.2530	-1.4547	2.1550	55.9800	55.0000	739644.689512
7.3698	-1.4547	2.1550	55.9800	55.0000	739644.689512
7.4865	-1.4547	2.1550	55.9800	55.0000	739644.689512
7.5866	-1.4547	2.1550	55.9800	55.0000	739644.689512
7.6867	-1.4547	2.1550	55.9800	55.0000	739644.689512
7.8034	-1.4547	2.1550	55.9800	55.0000	739644.689512
7.9035	-1.5218	2.2545	55.9800	55.0000	739644.689512
8.0037	-1.5889	2.3539	55.9800	55.0000	739644.689512
8.1203	-1.6113	2.3871	55.9800	55.0000	739644.689512
8.2204	-1.6113	2.3871	55.9800	55.0000	739644.689512
8.3206	-1.6113	2.3871	60.8600	55.0000	739644.689512
8.4206	-1.6113	2.3871	68.1800	55.0000	739644.689512
8.5374	-1.6113	2.3871	76.7200	55.0000	739644.689512
8.6542	-1.6113	2.3871	80.3800	55.0000	739644.689512
8.7708	-1.6113	2.3871	80.3800	55.0000	739644.689512
8.8877	-1.6180	2.4265	80.3800	55.0000	739644.689512
9.0044	-1.6414	2.5645	80.3800	55.0000	739644.689512
9.1212	-1.6414	2.5645	80.3800	55.0000	739644.689512
9.2213	-1.6414	2.5645	77.9400	55.0000	739644.689512
9.3215	-1.6414	2.5645	70.6200	55.0000	739644.689512
9.4216	-1.6414	2.5645	64.5200	55.0000	739644.689512
9.5217	-1.6414	2.5645	64.5200	55.0000	739644.689512
9.6384	-1.6414	2.5645	64.5200	55.0000	739644.689512
9.7551	-1.6414	2.5645	64.5200	55.0000	739644.689512
9.8552	-1.6844	2.6548	64.5200	55.0000	739644.689512
9.9554	-1.7274	2.7451	64.5200	55.0000	739644.689512
10.0554	-1.7274	2.7451	70.6200	55.0000	739644.689512
10.1555	-1.7274	2.7451	77.9400	55.0000	739644.689512
10.2556	-1.7274	2.7451	85.2600	55.0000	739644.689512
10.3557	-1.7274	2.7451	92.5800	55.0000	739644.689512
10.4559	-1.7274	2.7451	92.5800	55.0000	739644.689512
10.5727	-1.7274	2.7451	92.5800	55.0000	739644.689512
10.6892	-1.7238	2.8250	92.5800	55.0000	739644.689512
10.7895	-1.7184	2.9449	92.5800	55.0000	739644.689512
10.8896	-1.7130	3.0648	92.5800	55.0000	739644.689512
11.0063	-1.7067	3.2046	92.5800	55.0000	739644.689512
11.1232	-1.7004	3.3445	92.5800	55.0000	739644.689512
11.2413	-1.6941	3.4843	92.5800	55.0000	739644.689512
11.3414	-1.6887	3.6042	92.5800	55.0000	739644.689512
11.4566	-1.6824	3.7441	92.5800	55.0000	739644.689512
11.5567	-1.6770	3.8639	92.5800	55.0000	739644.689512
11.6569	-1.6716	3.9838	92.5800	55.0000	739644.689512
11.7737	-1.6716	3.9838	92.5800	55.0000	739644.689512
11.8903	-1.6716	3.9838	92.5800	55.0000	739644.689512
11.9907	-1.6716	3.9838	90.1400	55.0000	739644.689512
12.1072	-1.6716	3.9838	81.6000	55.0000	739644.689512
12.2073	-1.6716	3.9838	79.1600	55.0000	739644.689512
12.3074	-1.6716	3.9838	79.1600	55.0000	739644.689512
12.4075	-1.6716	3.9838	79.1600	55.0000	739644.689512
12.5075	-1.6942	4.1017	79.1600	55.0000	739644.689512
12.6076	-1.7167	4.2195	79.1600	55.0000	739644.689512
12.7077	-1.7393	4.3374	79.1600	55.0000	739644.689512
12.8078	-1.7393	4.3374	80.3800	55.0000	739644.689512
12.9245	-1.7393	4.3374	88.9200	55.0000	739644.689512
13.0248	-1.7393	4.3374	91.3600	55.0000	739644.689512
13.1415	-1.7393	4.3374	91.3600	55.0000	739644.689512
13.2586	-1.7393	4.3374	90.1400	55.0000	739644.689512
13.3751	-1.7393	4.3374	81.6000	55.0000	739644.689512
13.4752	-1.7393	4.3374	74.2800	55.0000	739644.689512
13.5919	-1.7393	4.3374	65.7400	55.0000	739644.689512
13.7087	-1.7393	4.3374	57.2000	55.0000	739644.689512
13.8087	-1.7393	4.3374	49.8800	55.0000	739644.689512
13.9255	-1.7393	4.3374	41.3400	55.0000	739644.689512
14.0256	-1.7393	4.3374	34.0200	55.0000	739644.689512
14.1257	-1.7393	4.3374	30.3600	55.0000	739644.689512
14.2425	-1.7393	4.3374	30.3600	55.0000	739644.689512
14.3593	-1.7393	4.3374	30.3600	55.0000	739644.689512
14.4594	-1.7393	4.3374	30.3600	55.0000	739644.689512
14.5761	-1.7393	4.3374	30.3600	55.0000	739644.689512
14.6761	-1.7393	4.3374	30.3600	55.0000	739644.689512
14.7763	-1.7393	4.3374	26.7000	55.0000	739644.689512
14.8763	-1.7393	4.3374	19.3800	55.0000	739644.689512
14.9764	-1.7393	4.3374	12.0600	55.0000	739644.689512
15.0765	-1.7393	4.3374	4.7400	55.0000	739644.689512
15.1766	-1.7393	4.3374	-2.5800	55.0000	739644.689512
15.2767	-1.7393	4.3374	-7.4600	55.0000	739644.689512
15.3936	-1.7393	4.3374	-7.4600	55.0000	739644.689512
15.5102	-1.7393	4.3374	-7.4600	55.0000	739644.689512
15.6103	-1.8583	4.3218	-7.4600	55.0000	739644.689512
15.7270	-1.9971	4.3036	-7.4600	55.0000	739644.689512
15.8272	-2.1161	4.2881	-7.4600	55.0000	739644.689512
15.9439	-2.2549	4.2699	-7.4600	55.0000	739644.689512
16.0441	-2.3739	4.2543	-7.4600	55.0000	739644.689512
16.1608	-2.5127	4.2361	-7.4600	55.0000	739644.689512
16.2610	-2.6317	4.2206	-7.4600	55.0000	739644.689512
16.3777	-2.6912	4.2128	-7.4600	55.0000	739644.689512
16.4944	-2.6912	4.2128	-7.4600	55.0000	739644.689512
16.5945	-2.6912	4.2128	-7.4600	55.0000	739644.689512
16.6947	-2.6912	4.2128	-2.5800	55.0000	739644.689512
16.7948	-2.6912	4.2128	4.7400	55.0000	739644.689512
16.8948	-2.6912	4.2128	4.7400	55.0000	739644.689512
16.9949	-2.6912	4.2128	4.7400	55.0000	739644.689512
17.1117	-2.6912	4.2128	4.7400	55.0000	739644.689512
17.2119	-2.6912	4.2128	-0.1400	55.0000	739644.689512
17.3285	-2.6912	4.2128	-8.6800	55.0000	739644.689512
17.4453	-2.6912	4.2128	-9.9000	55.0000	739644.689512
17.5456	-2.6912	4.2128	-9.9000	55.0000	739644.689512
17.6622	-2.6912	4.2128	-9.9000	55.0000	739644.689512
17.7623	-2.6912	4.2128	-9.9000	55.0000	739644.689512
17.8791	-2.7897	4.1956	-9.9000	55.0000	739644.689512
17.9960	-2.9276	4.1715	-9.9000	55.0000	739644.689512
18.1124	-3.0655	4.1474	-9.9000	55.0000	739644.689512
18.2126	-3.1837	4.1268	-9.9000	55.0000	739644.689512
18.3127	-3.2429	4.1165	-9.9000	55.0000	739644.689512
18.4128	-3.2429	4.1165	-9.9000	55.0000	739644.689512
18.5130	-3.2429	4.1165	-12.3400	55.0000	739644.689512
18.6297	-3.2429	4.1165	-20.8800	55.0000	739644.689512
18.7464	-3.2429	4.1165	-23.3200	55.0000	739644.689512
18.8465	-3.2429	4.1165	-23.3200	55.0000	739644.689512
18.9466	-3.2429	4.1165	-23.3200	55.0000	739644.689512
19.0467	-3.3347	4.0769	-23.3200	55.0000	739644.689512
19.1467	-3.4449	4.0294	-23.3200	55.0000	739644.689512
19.2469	-3.5551	3.9819	-23.3200	55.0000	739644.689512
19.3472	-3.6653	3.9344	-23.3200	55.0000	739644.689512
19.4638	-3.7938	3.8790	-23.3200	55.0000	739644.689512
19.5805	-3.9040	3.8315	-23.3200	55.0000	739644.689512
19.6806	-3.9040	3.8315	-23.3200	55.0000	739644.689512
19.7973	-3.9040	3.8315	-23.3200	55.0000	739644.689512
19.8974	-3.9040	3.8315	-23.3200	55.0000	739644.689512
19.9975	-3.9040	3.8315	-23.3200	55.0000	739644.689512
20.0977	-3.9040	3.8315	-23.3200	55.0000	739644.689512
20.1978	-3.9040	3.8315	-23.3200	55.0000	739644.689512
20.2981	-3.9040	3.8315	-23.3200	55.0000	739644.689512
20.4147	-3.9040	3.8315	-23.3200	55.0000	739644.689512
20.5314	-3.9040	3.8315	-18.4400	55.0000	739644.689512
20.6482	-3.9040	3.8315	-13.5600	55.0000	739644.689512
20.7483	-3.9040	3.8315	-13.5600	55.0000	739644.689512
20.8650	-3.9040	3.8315	-13.5600	55.0000	739644.689512
20.9652	-3.9429	3.8221	-13.5600	55.0000	739644.689512
21.0819	-4.0790	3.7893	-13.5600	55.0000	739644.689512
21.1822	-4.1957	3.7611	-13.5600	55.0000	739644.689512
21.2988	-4.3318	3.7283	-13.5600	55.0000	739644.689512
21.3991	-4.3318	3.7283	-13.5600	55.0000	739644.689512
21.5156	-4.3318	3.7283	-13.5600	55.0000	739644.689512
21.6158	-4.3318	3.7283	-7.4600	55.0000	739644.689512
21.7325	-4.3318	3.7283	1.0800	55.0000	739644.689512
21.8492	-4.3318	3.7283	8.4000	55.0000	739644.689512
21.9493	-4.3318	3.7283	8.4000	55.0000	739644.689512
22.0661	-4.3318	3.7283	8.4000	55.0000	739644.689512
22.1828	-4.3318	3.7283	10.8400	55.0000	739644.689512
22.2830	-4.3318	3.7283	18.1600	55.0000	739644.689512
22.3831	-4.3318	3.7283	25.4800	55.0000	739644.689512
22.5001	-4.3318	3.7283	34.0200	55.0000	739644.689512
