T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1032	0.0000	0.0000	45.0000	55.0000	739577.464043
0.2167	0.0000	0.0000	45.0000	55.0000	739577.464043
0.3171	0.0000	0.0000	45.0000	55.0000	739577.464043
0.4333	0.0000	0.0000	45.0000	55.0000	739577.464043
0.5334	0.0000	0.0000	45.0000	55.0000	739577.464043
0.6500	0.0000	0.0000	45.0000	55.0000	739577.464043
0.7503	0.0000	0.0000	45.0000	55.0000	739577.464043
0.8691	0.0000	0.0000	45.0000	55.0000	739577.464043
0.9833	0.0000	0.0000	45.0000	55.0000	739577.464043
1.0834	0.0000	0.0000	45.0000	55.0000	739577.464043
1.1835	0.0000	0.0000	42.5600	55.0000	739577.464043
1.3001	0.0000	0.0000	34.0200	55.0000	739577.464043
1.4168	0.0000	0.0000	25.4800	55.0000	739577.464043
1.5169	0.0000	0.0000	18.1600	55.0000	739577.464043
1.6334	0.0000	0.0000	14.5000	55.0000	739577.464043
1.7501	0.0000	0.0000	14.5000	55.0000	739577.464043
1.8665	0.0000	0.0000	14.5000	55.0000	739577.464043
1.9668	0.0000	0.0000	14.5000	55.0000	739577.464043
2.0836	0.0000	0.0000	14.5000	55.0000	739577.464043
2.1837	0.0000	0.0000	14.5000	55.0000	739577.464043
2.3000	0.0000	0.0000	14.5000	55.0000	739577.464043
2.4004	0.0000	0.0000	20.6000	55.0000	739577.464043
2.5172	0.0000	0.0000	26.7000	55.0000	739577.464043
2.6333	0.0000	0.0000	26.7000	55.0000	739577.464043
2.7501	-0.0536	0.0270	26.7000	55.0000	739577.464043
2.8668	-0.1787	0.0899	26.7000	55.0000	739577.464043
2.9833	-0.3037	0.1528	26.7000	55.0000	739577.464043
3.0999	-0.4288	0.2157	26.7000	55.0000	739577.464043
3.2001	-0.5362	0.2692	25.4800	55.0000	739577.464043
3.3002	-0.6480	0.3126	18.1600	55.0000	739577.464043
3.4167	-0.7841	0.3447	9.6200	55.0000	739577.464043
3.5334	-0.9232	0.3605	5.9600	55.0000	739577.464043
3.6336	-1.0426	0.3730	5.9600	55.0000	739577.464043
3.7501	-1.1821	0.3833	1.0800	55.0000	739577.464043
3.8667	-1.3217	0.3744	-6.2400	55.0000	739577.464043
3.9833	-1.4609	0.3592	-6.2400	55.0000	739577.464043
4.0833	-1.5802	0.3462	-6.2400	55.0000	739577.464043
4.2002	-1.7194	0.3310	-6.2400	55.0000	739577.464043
4.3166	-1.8585	0.3157	-6.2400	55.0000	739577.464043
4.4333	-1.9984	0.3124	2.3000	55.0000	739577.464043
4.5502	-2.1374	0.3286	8.4000	55.0000	739577.464043
4.6670	-2.2759	0.3491	8.4000	55.0000	739577.464043
4.7834	-2.4144	0.3695	8.4000	55.0000	739577.464043
4.8835	-2.5331	0.3871	8.4000	55.0000	739577.464043
5.0000	-2.6716	0.4075	8.4000	55.0000	739577.464043
5.1172	-2.8101	0.4280	8.4000	55.0000	739577.464043
5.2335	-2.9486	0.4484	8.4000	55.0000	739577.464043
5.3502	-3.0871	0.4689	8.4000	55.0000	739577.464043
5.4666	-3.2256	0.4893	8.4000	55.0000	739577.464043
5.5667	-3.3443	0.5069	8.4000	55.0000	739577.464043
5.6668	-3.4630	0.5244	8.4000	55.0000	739577.464043
5.7835	-3.6015	0.5448	8.4000	55.0000	739577.464043
5.9001	-3.7400	0.5653	8.4000	55.0000	739577.464043
6.0166	-3.8785	0.5857	8.4000	55.0000	739577.464043
6.1168	-3.9972	0.6033	8.4000	55.0000	739577.464043
6.2335	-4.1357	0.6237	8.4000	55.0000	739577.464043
6.3498	-4.2741	0.6446	9.6200	55.0000	739577.464043
6.4504	-4.3905	0.6734	16.9400	55.0000	739577.464043
6.5667	-4.5204	0.7254	25.4800	55.0000	739577.464043
6.6668	-4.6245	0.7849	32.8000	55.0000	739577.464043
6.7681	-4.7202	0.8572	40.1200	55.0000	739577.464043
6.8834	-4.8191	0.9561	48.6600	55.0000	739577.464043
6.9998	-4.9022	1.0686	57.2000	55.0000	739577.464043
7.1001	-4.9595	1.1739	64.5200	55.0000	739577.464043
7.2167	-5.0127	1.3034	68.1800	55.0000	739577.464043
7.3334	-5.0499	1.3962	68.1800	55.0000	739577.464043
7.4334	-5.0499	1.3962	68.1800	55.0000	739577.464043
7.5500	-5.0499	1.3962	68.1800	55.0000	739577.464043
7.6666	-5.0499	1.3962	68.1800	55.0000	739577.464043
7.7835	-5.0499	1.3962	68.1800	55.0000	739577.464043
7.9001	-5.0499	1.3962	68.1800	55.0000	739577.464043
8.0168	-5.0499	1.3962	76.7200	55.0000	739577.464043
8.1333	-5.0499	1.3962	85.2600	55.0000	739577.464043
8.2334	-5.0499	1.3962	92.5800	55.0000	739577.464043
8.3520	-5.0499	1.3962	101.1200	55.0000	739577.464043
8.4666	-5.0499	1.3962	109.6600	55.0000	739577.464043
8.5832	-5.0499	1.3962	118.2000	55.0000	739577.464043
8.6999	-5.0499	1.3962	126.7400	55.0000	739577.464043
8.8166	-5.0499	1.3962	135.2800	55.0000	739577.464043
8.9168	-5.0499	1.3962	142.6000	55.0000	739577.464043
9.0334	-5.0499	1.3962	151.1400	55.0000	739577.464043
9.1335	-5.0499	1.3962	158.4600	55.0000	739577.464043
9.2499	-5.0499	1.3962	167.0000	55.0000	739577.464043
9.3500	-5.0499	1.3962	170.6600	55.0000	739577.464043
9.4670	-5.0499	1.3962	170.6600	55.0000	739577.464043
9.5835	-4.9907	1.4060	170.6600	55.0000	739577.464043
9.7001	-4.8525	1.4287	170.6600	55.0000	739577.464043
9.8167	-4.7144	1.4514	170.6600	55.0000	739577.464043
9.9335	-4.5762	1.4741	170.6600	55.0000	739577.464043
10.0500	-4.4381	1.4969	170.6600	55.0000	739577.464043
10.1668	-4.3000	1.5196	170.6600	55.0000	739577.464043
10.2670	-4.1815	1.5391	170.6600	55.0000	739577.464043
10.3833	-4.0434	1.5618	170.6600	55.0000	739577.464043
10.5001	-3.9053	1.5845	170.6600	55.0000	739577.464043
10.6166	-3.7669	1.6060	173.1000	55.0000	739577.464043
10.7172	-3.6471	1.6119	179.2000	55.0000	739577.464043
10.8332	-3.5071	1.6138	179.2000	55.0000	739577.464043
10.9334	-3.4272	1.6150	179.2000	55.0000	739577.464043
11.0336	-3.4272	1.6150	179.2000	55.0000	739577.464043
11.1500	-3.4272	1.6150	179.2000	55.0000	739577.464043
11.2666	-3.4272	1.6150	174.3200	55.0000	739577.464043
11.3667	-3.4272	1.6150	167.0000	55.0000	739577.464043
11.4834	-3.4272	1.6150	164.5600	55.0000	739577.464043
11.5837	-3.4272	1.6150	164.5600	55.0000	739577.464043
11.7000	-3.4272	1.6150	164.5600	55.0000	739577.464043
11.8001	-3.4272	1.6150	164.5600	55.0000	739577.464043
11.9167	-3.4272	1.6150	164.5600	55.0000	739577.464043
12.0334	-3.4272	1.6150	158.4600	55.0000	739577.464043
12.1499	-3.4272	1.6150	149.9200	55.0000	739577.464043
12.2501	-3.4272	1.6150	142.6000	55.0000	739577.464043
12.3518	-3.4272	1.6150	135.2800	55.0000	739577.464043
12.4668	-3.4272	1.6150	126.7400	55.0000	739577.464043
12.5836	-3.4272	1.6150	118.2000	55.0000	739577.464043
12.7000	-3.4272	1.6150	109.6600	55.0000	739577.464043
12.8001	-3.4272	1.6150	102.3400	55.0000	739577.464043
12.9166	-3.4272	1.6150	93.8000	55.0000	739577.464043
13.0167	-3.4272	1.6150	91.3600	55.0000	739577.464043
13.1169	-3.4272	1.6150	91.3600	55.0000	739577.464043
13.2334	-3.4262	1.6549	91.3600	55.0000	739577.464043
13.3501	-3.4229	1.7949	91.3600	55.0000	739577.464043
13.4667	-3.4196	1.9349	91.3600	55.0000	739577.464043
