T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
10.6228	-5.5920	1.7037	-68.7500	55.0000	739514.493327
10.7228	-5.5920	1.7037	-61.2500	55.0000	739514.493327
10.8396	-5.5920	1.7037	-52.5000	55.0000	739514.493327
10.9563	-5.5920	1.7037	-43.7500	55.0000	739514.493327
11.0564	-5.5920	1.7037	-36.2500	55.0000	739514.493327
11.1732	-5.5920	1.7037	-27.5000	55.0000	739514.493327
11.2902	-5.5920	1.7037	-18.7500	55.0000	739514.493327
11.4067	-5.5920	1.7037	-10.0000	55.0000	739514.493327
11.5068	-5.5920	1.7037	-2.5000	55.0000	739514.493327
11.6069	-5.5920	1.7037	5.0000	55.0000	739514.493327
11.7237	-5.5920	1.7037	13.7500	55.0000	739514.493327
11.8238	-5.5920	1.7037	21.2500	55.0000	739514.493327
11.9404	-5.5920	1.7037	30.0000	55.0000	739514.493327
12.0409	-5.5920	1.7037	37.5000	55.0000	739514.493327
12.1573	-5.5920	1.7037	46.2500	55.0000	739514.493327
12.2575	-5.5920	1.7037	53.7500	55.0000	739514.493327
12.3743	-5.5920	1.7037	62.5000	55.0000	739514.493327
12.4744	-5.5920	1.7037	70.0000	55.0000	739514.493327
12.5911	-5.5920	1.7037	78.7500	55.0000	739514.493327
12.7079	-5.5920	1.7037	81.2500	55.0000	739514.493327
12.8080	-5.5920	1.7037	81.2500	55.0000	739514.493327
12.9249	-5.6056	1.7927	81.2500	55.0000	739514.493327
13.0415	-5.6376	2.0002	81.2500	55.0000	739514.493327
13.1416	-5.6650	2.1781	81.2500	55.0000	739514.493327
13.2419	-5.6787	2.2671	81.2500	55.0000	739514.493327
13.3586	-5.6787	2.2671	81.2500	55.0000	739514.493327
13.4753	-5.6787	2.2671	81.2500	55.0000	739514.493327
13.5919	-5.6787	2.2671	90.0000	55.0000	739514.493327
13.6921	-5.6787	2.2671	97.5000	55.0000	739514.493327
13.7922	-5.6787	2.2671	105.0000	55.0000	739514.493327
13.9089	-5.6787	2.2671	113.7500	55.0000	739514.493327
14.0090	-5.6787	2.2671	121.2500	55.0000	739514.493327
14.1090	-5.6787	2.2671	128.7500	55.0000	739514.493327
14.2262	-5.6787	2.2671	137.5000	55.0000	739514.493327
14.3428	-5.6787	2.2671	146.2500	55.0000	739514.493327
14.4595	-5.6787	2.2671	155.0000	55.0000	739514.493327
14.5600	-5.6787	2.2671	162.5000	55.0000	739514.493327
14.6765	-5.6787	2.2671	171.2500	55.0000	739514.493327
14.7930	-5.6787	2.2671	180.0000	55.0000	739514.493327
14.8932	-5.6787	2.2671	187.5000	55.0000	739514.493327
14.9934	-5.6787	2.2671	195.0000	55.0000	739514.493327
15.1100	-5.6787	2.2671	203.7500	55.0000	739514.493327
15.2101	-5.6787	2.2671	211.2500	55.0000	739514.493327
15.3103	-5.6787	2.2671	218.7500	55.0000	739514.493327
15.4268	-5.6557	2.2478	220.0000	55.0000	739514.493327
15.5271	-5.5178	2.1321	220.0000	55.0000	739514.493327
15.6437	-5.3569	1.9971	220.0000	55.0000	739514.493327
15.7439	-5.2190	1.8814	220.0000	55.0000	739514.493327
15.8440	-5.0799	1.7673	217.5000	55.0000	739514.493327
15.9607	-4.9030	1.6545	208.7500	55.0000	739514.493327
16.0608	-4.7391	1.5803	201.2500	55.0000	739514.493327
16.1612	-4.5670	1.5281	193.7500	55.0000	739514.493327
16.2777	-4.3596	1.4962	185.0000	55.0000	739514.493327
16.3778	-4.1799	1.4877	182.5000	55.0000	739514.493327
16.4781	-4.0000	1.4798	182.5000	55.0000	739514.493327
16.5946	-3.7902	1.4706	182.5000	55.0000	739514.493327
16.6949	-3.6104	1.4628	182.5000	55.0000	739514.493327
16.8116	-3.4006	1.4536	182.5000	55.0000	739514.493327
16.9282	-3.1908	1.4445	182.5000	55.0000	739514.493327
17.0283	-3.0110	1.4366	182.5000	55.0000	739514.493327
17.1285	-2.8311	1.4288	182.5000	55.0000	739514.493327
17.2287	-2.6513	1.4209	182.5000	55.0000	739514.493327
17.3453	-2.4415	1.4118	182.5000	55.0000	739514.493327
17.4458	-2.2617	1.4039	182.5000	55.0000	739514.493327
17.5622	-2.0519	1.3947	182.5000	55.0000	739514.493327
17.6623	-1.8721	1.3869	182.5000	55.0000	739514.493327
17.7791	-1.6623	1.3777	182.5000	55.0000	739514.493327
17.8958	-1.4525	1.3686	182.5000	55.0000	739514.493327
17.9962	-1.2726	1.3607	182.5000	55.0000	739514.493327
18.1127	-1.0628	1.3614	176.2500	55.0000	739514.493327
18.2131	-0.9437	1.3757	168.7500	55.0000	739514.493327
18.3295	-0.9437	1.3757	160.0000	55.0000	739514.493327
18.4296	-0.9437	1.3757	152.5000	55.0000	739514.493327
18.5464	-0.9437	1.3757	143.7500	55.0000	739514.493327
18.6632	-0.9437	1.3757	135.0000	55.0000	739514.493327
18.7634	-0.9437	1.3757	127.5000	55.0000	739514.493327
18.8800	-0.9437	1.3757	118.7500	55.0000	739514.493327
18.9968	-0.9437	1.3757	110.0000	55.0000	739514.493327
19.1135	-0.9366	1.4049	103.7500	55.0000	739514.493327
19.2137	-0.8938	1.5797	103.7500	55.0000	739514.493327
19.3138	-0.8510	1.7546	103.7500	55.0000	739514.493327
19.4139	-0.8082	1.9294	103.7500	55.0000	739514.493327
19.5144	-0.7654	2.1042	103.7500	55.0000	739514.493327
19.6307	-0.7155	2.3082	103.7500	55.0000	739514.493327
19.7308	-0.6727	2.4831	103.7500	55.0000	739514.493327
19.8311	-0.6299	2.6579	103.7500	55.0000	739514.493327
19.9475	-0.5800	2.8619	103.7500	55.0000	739514.493327
20.0477	-0.5392	3.0372	101.2500	55.0000	739514.493327
20.1478	-0.5176	3.2157	93.7500	55.0000	739514.493327
20.2648	-0.5222	3.4255	85.0000	55.0000	739514.493327
20.3814	-0.5490	3.6338	82.5000	55.0000	739514.493327
20.4816	-0.5725	3.8122	82.5000	55.0000	739514.493327
20.5982	-0.5999	4.0204	82.5000	55.0000	739514.493327
20.6983	-0.6298	4.1978	77.5000	55.0000	739514.493327
20.8150	-0.6929	4.3979	68.7500	55.0000	739514.493327
20.9318	-0.7291	4.4803	60.0000	55.0000	739514.493327
21.0319	-0.7291	4.4803	52.5000	55.0000	739514.493327
21.1323	-0.7291	4.4803	46.2500	55.0000	739514.493327
21.2488	-0.7291	4.4803	46.2500	55.0000	739514.493327
21.3488	-0.7291	4.4803	46.2500	55.0000	739514.493327
21.4656	-0.7291	4.4803	46.2500	55.0000	739514.493327
21.5824	-0.6877	4.4369	46.2500	55.0000	739514.493327
21.6992	-0.5424	4.2853	46.2500	55.0000	739514.493327
21.7994	-0.4180	4.1552	46.2500	55.0000	739514.493327
21.9160	-0.2728	4.0035	46.2500	55.0000	739514.493327
22.0161	-0.1483	3.8735	46.2500	55.0000	739514.493327
22.1330	-0.1275	3.8410	41.2500	55.0000	739514.493327
22.2497	-0.1275	3.8410	32.5000	55.0000	739514.493327
22.3666	-0.1275	3.8410	23.7500	55.0000	739514.493327
22.4831	-0.1275	3.8410	15.0000	55.0000	739514.493327
22.5998	-0.1275	3.8410	6.2500	55.0000	739514.493327
22.6999	-0.1275	3.8410	-1.2500	55.0000	739514.493327
22.8001	-0.1275	3.8410	-8.7500	55.0000	739514.493327
22.9002	-0.1275	3.8410	-16.2500	55.0000	739514.493327
23.0004	-0.1275	3.8410	-23.7500	55.0000	739514.493327
23.1005	-0.1275	3.8410	-31.2500	55.0000	739514.493327
23.2172	-0.1275	3.8410	-40.0000	55.0000	739514.493327
23.3340	-0.1275	3.8410	-48.7500	55.0000	739514.493327
23.4341	-0.1275	3.8410	-50.0000	55.0000	739514.493327
23.5508	-0.1275	3.8410	-50.0000	55.0000	739514.493327
23.6509	-0.1275	3.8410	-50.0000	55.0000	739514.493327
23.7677	-0.1854	3.7721	-50.0000	55.0000	739514.493327
23.8845	-0.3204	3.6112	-50.0000	55.0000	739514.493327
23.9846	-0.4361	3.4733	-50.0000	55.0000	739514.493327
24.1013	-0.5659	3.3084	-55.0000	55.0000	739514.493327
24.2014	-0.5659	3.3084	-62.5000	55.0000	739514.493327
24.3183	-0.5659	3.3084	-71.2500	55.0000	739514.493327
24.4350	-0.5659	3.3084	-80.0000	55.0000	739514.493327
24.5516	-0.5659	3.3084	-88.7500	55.0000	739514.493327
24.6521	-0.5659	3.3084	-91.2500	55.0000	739514.493327
24.7686	-0.5620	3.1284	-91.2500	55.0000	739514.493327
24.8853	-0.5574	2.9185	-91.2500	55.0000	739514.493327
24.9854	-0.5535	2.7385	-91.2500	55.0000	739514.493327
25.0857	-0.5495	2.5586	-91.2500	55.0000	739514.493327
25.2023	-0.5450	2.3486	-91.2500	55.0000	739514.493327
25.3024	-0.5410	2.1687	-91.2500	55.0000	739514.493327
25.4026	-0.5371	1.9887	-91.2500	55.0000	739514.493327
25.5192	-0.5325	1.7787	-91.2500	55.0000	739514.493327
25.6193	-0.5286	1.5988	-91.2500	55.0000	739514.493327
25.7361	-0.5240	1.3888	-91.2500	55.0000	739514.493327
25.8362	-0.5201	1.2089	-91.2500	55.0000	739514.493327
25.9363	-0.5162	1.0289	-91.2500	55.0000	739514.493327
26.0529	-0.5149	0.9689	-91.2500	55.0000	739514.493327
26.1532	-0.5149	0.9689	-91.2500	55.0000	739514.493327
26.2698	-0.5149	0.9689	-86.2500	55.0000	739514.493327
26.3701	-0.5149	0.9689	-78.7500	55.0000	739514.493327
26.4868	-0.5149	0.9689	-70.0000	55.0000	739514.493327
26.6036	-0.5149	0.9689	-61.2500	55.0000	739514.493327
26.7206	-0.5149	0.9689	-52.5000	55.0000	739514.493327
26.8371	-0.5149	0.9689	-43.7500	55.0000	739514.493327
26.9540	-0.5149	0.9689	-35.0000	55.0000	739514.493327
27.0706	-0.5149	0.9689	-26.2500	55.0000	739514.493327
27.1710	-0.5149	0.9689	-18.7500	55.0000	739514.493327
27.2874	-0.5149	0.9689	-10.0000	55.0000	739514.493327
27.3877	-0.5149	0.9689	-10.0000	55.0000	739514.493327
27.4880	-0.5149	0.9689	-10.0000	55.0000	739514.493327
27.6045	-0.6921	0.9377	-10.0000	55.0000	739514.493327
27.7047	-0.8694	0.9064	-10.0000	55.0000	739514.493327
27.8049	-1.0467	0.8752	-10.0000	55.0000	739514.493327
27.9216	-1.2535	0.8387	-10.0000	55.0000	739514.493327
28.0217	-1.4307	0.8074	-10.0000	55.0000	739514.493327
28.1385	-1.6375	0.7710	-10.0000	55.0000	739514.493327
28.2550	-1.8444	0.7345	-10.0000	55.0000	739514.493327
28.3553	-2.0216	0.7033	-10.0000	55.0000	739514.493327
28.4719	-2.2284	0.6668	-10.0000	55.0000	739514.493327
28.5722	-2.4057	0.6355	-10.0000	55.0000	739514.493327
28.6888	-2.6125	0.5991	-10.0000	55.0000	739514.493327
28.7890	-2.7898	0.5678	-10.0000	55.0000	739514.493327
28.9056	-2.9966	0.5313	-10.0000	55.0000	739514.493327
29.0223	-3.2051	0.5085	-2.5000	55.0000	739514.493327
29.1227	-3.3849	0.5144	5.0000	55.0000	739514.493327
29.2394	-3.5927	0.5444	8.7500	55.0000	739514.493327
29.3395	-3.7706	0.5718	8.7500	55.0000	739514.493327
29.4562	-3.9782	0.6037	8.7500	55.0000	739514.493327
29.5731	-4.1857	0.6357	8.7500	55.0000	739514.493327
29.6896	-4.3933	0.6676	8.7500	55.0000	739514.493327
29.8064	-4.6009	0.6996	8.7500	55.0000	739514.493327
29.9231	-4.8084	0.7315	8.7500	55.0000	739514.493327
30.0235	-4.9863	0.7589	8.7500	55.0000	739514.493327
30.1402	-5.1939	0.7908	8.7500	55.0000	739514.493327
30.2404	-5.2235	0.7954	8.7500	55.0000	739514.493327
30.3569	-5.2235	0.7954	8.7500	55.0000	739514.493327
30.4737	-5.2235	0.7954	8.7500	55.0000	739514.493327
30.5740	-5.2235	0.7954	1.2500	55.0000	739514.493327
30.6905	-5.2235	0.7954	-7.5000	55.0000	739514.493327
30.7907	-5.2235	0.7954	-15.0000	55.0000	739514.493327
30.8908	-5.2235	0.7954	-22.5000	55.0000	739514.493327
31.0073	-5.2235	0.7954	-31.2500	55.0000	739514.493327
31.1075	-5.2235	0.7954	-38.7500	55.0000	739514.493327
31.2077	-5.2235	0.7954	-38.7500	55.0000	739514.493327
31.3079	-5.2235	0.7954	-38.7500	55.0000	739514.493327
31.4080	-5.2235	0.7954	-38.7500	55.0000	739514.493327
31.5245	-5.2235	0.7954	-36.2500	55.0000	739514.493327
31.6248	-5.2235	0.7954	-28.7500	55.0000	739514.493327
31.7414	-5.2235	0.7954	-20.0000	55.0000	739514.493327
31.8415	-5.2235	0.7954	-12.5000	55.0000	739514.493327
31.9417	-5.2235	0.7954	-5.0000	55.0000	739514.493327
32.0584	-5.2235	0.7954	3.7500	55.0000	739514.493327
32.1585	-5.2235	0.7954	11.2500	55.0000	739514.493327
32.2752	-5.2235	0.7954	20.0000	55.0000	739514.493327
32.3753	-5.2235	0.7954	27.5000	55.0000	739514.493327
32.4920	-5.2235	0.7954	36.2500	55.0000	739514.493327
32.6089	-5.2235	0.7954	45.0000	55.0000	739514.493327
32.7092	-5.2235	0.7954	52.5000	55.0000	739514.493327
32.8256	-5.2235	0.7954	61.2500	55.0000	739514.493327
32.9258	-5.2235	0.7954	68.7500	55.0000	739514.493327
33.0259	-5.2235	0.7954	76.2500	55.0000	739514.493327
33.1272	-5.2235	0.7954	83.7500	55.0000	739514.493327
33.2428	-5.2235	0.7954	92.5000	55.0000	739514.493327
33.3595	-5.2235	0.7954	101.2500	55.0000	739514.493327
33.4762	-5.2235	0.7954	110.0000	55.0000	739514.493327
33.5764	-5.2235	0.7954	117.5000	55.0000	739514.493327
33.6931	-5.2235	0.7954	126.2500	55.0000	739514.493327
33.7932	-5.2235	0.7954	133.7500	55.0000	739514.493327
33.8933	-5.2235	0.7954	136.2500	55.0000	739514.493327
33.9934	-5.2235	0.7954	136.2500	55.0000	739514.493327
34.1101	-5.2235	0.7954	136.2500	55.0000	739514.493327
34.2270	-5.2235	0.7954	136.2500	55.0000	739514.493327
34.3271	-5.2235	0.7954	136.2500	55.0000	739514.493327
34.4438	-5.2235	0.7954	136.2500	55.0000	739514.493327
34.5439	-5.2235	0.7954	133.7500	55.0000	739514.493327
34.6440	-5.2235	0.7954	126.2500	55.0000	739514.493327
34.7441	-5.2235	0.7954	118.7500	55.0000	739514.493327
34.8608	-5.2235	0.7954	110.0000	55.0000	739514.493327
34.9610	-5.2235	0.7954	103.7500	55.0000	739514.493327
35.0776	-5.2235	0.7954	103.7500	55.0000	739514.493327
35.1777	-5.2235	0.7954	103.7500	55.0000	739514.493327
35.2946	-5.1950	0.9120	103.7500	55.0000	739514.493327
35.3949	-5.1522	1.0868	103.7500	55.0000	739514.493327
35.5114	-5.1023	1.2908	103.7500	55.0000	739514.493327
35.6117	-5.0667	1.4365	103.7500	55.0000	739514.493327
35.7281	-5.0667	1.4365	103.7500	55.0000	739514.493327
35.8282	-5.0667	1.4365	101.2500	55.0000	739514.493327
35.9284	-5.0667	1.4365	93.7500	55.0000	739514.493327
36.0285	-5.0667	1.4365	86.2500	55.0000	739514.493327
36.1286	-5.0667	1.4365	81.2500	55.0000	739514.493327
36.2288	-5.0667	1.4365	81.2500	55.0000	739514.493327
36.3454	-5.0895	1.5847	81.2500	55.0000	739514.493327
36.4455	-5.1169	1.7626	81.2500	55.0000	739514.493327
36.5456	-5.1442	1.9405	81.2500	55.0000	739514.493327
36.6627	-5.1762	2.1481	81.2500	55.0000	739514.493327
36.7793	-5.2081	2.3557	81.2500	55.0000	739514.493327
36.8794	-5.2355	2.5336	81.2500	55.0000	739514.493327
36.9959	-5.2675	2.7411	81.2500	55.0000	739514.493327
37.0961	-5.2675	2.7411	81.2500	55.0000	739514.493327
37.2130	-5.2675	2.7411	81.2500	55.0000	739514.493327
37.3297	-5.2675	2.7411	81.2500	55.0000	739514.493327
37.4299	-5.2675	2.7411	81.2500	55.0000	739514.493327
37.5464	-5.2446	2.5929	81.2500	55.0000	739514.493327
37.6468	-5.2173	2.4150	81.2500	55.0000	739514.493327
37.7634	-5.1853	2.2074	81.2500	55.0000	739514.493327
37.8635	-5.1579	2.0295	81.2500	55.0000	739514.493327
37.9636	-5.1305	1.8516	81.2500	55.0000	739514.493327
38.0804	-5.0986	1.6440	81.2500	55.0000	739514.493327
38.1973	-5.0667	1.4365	81.2500	55.0000	739514.493327
38.3140	-5.0347	1.2289	81.2500	55.0000	739514.493327
38.4308	-5.0301	1.1993	81.2500	55.0000	739514.493327
38.5475	-5.0301	1.1993	81.2500	55.0000	739514.493327
38.6477	-5.0301	1.1993	81.2500	55.0000	739514.493327
38.7642	-5.0301	1.1993	81.2500	55.0000	739514.493327
38.8644	-5.0301	1.1993	87.5000	55.0000	739514.493327
38.9811	-5.0301	1.1993	96.2500	55.0000	739514.493327
39.0812	-5.0301	1.1993	103.7500	55.0000	739514.493327
39.1814	-5.0301	1.1993	111.2500	55.0000	739514.493327
39.2815	-5.0301	1.1993	118.7500	55.0000	739514.493327
39.3982	-5.0301	1.1993	127.5000	55.0000	739514.493327
39.5149	-5.0301	1.1993	136.2500	55.0000	739514.493327
39.6151	-5.0301	1.1993	143.7500	55.0000	739514.493327
39.7323	-5.0301	1.1993	152.5000	55.0000	739514.493327
39.8325	-5.0301	1.1993	160.0000	55.0000	739514.493327
39.9486	-5.0301	1.1993	165.0000	55.0000	739514.493327
40.0487	-5.0301	1.1993	165.0000	55.0000	739514.493327
40.1489	-5.0301	1.1993	165.0000	55.0000	739514.493327
40.2657	-4.9142	1.2303	165.0000	55.0000	739514.493327
40.3824	-4.7114	1.2847	165.0000	55.0000	739514.493327
40.4826	-4.5375	1.3313	165.0000	55.0000	739514.493327
40.5992	-4.3347	1.3856	165.0000	55.0000	739514.493327
40.6993	-4.1898	1.4244	165.0000	55.0000	739514.493327
40.7994	-4.1898	1.4244	165.0000	55.0000	739514.493327
40.8997	-4.1898	1.4244	170.0000	55.0000	739514.493327
41.0163	-4.1898	1.4244	178.7500	55.0000	739514.493327
41.1167	-4.1898	1.4244	185.0000	55.0000	739514.493327
41.2332	-4.1898	1.4244	185.0000	55.0000	739514.493327
41.3335	-4.1001	1.4166	185.0000	55.0000	739514.493327
41.4335	-3.9208	1.4009	185.0000	55.0000	739514.493327
41.5502	-3.7116	1.3826	185.0000	55.0000	739514.493327
41.6503	-3.5323	1.3669	185.0000	55.0000	739514.493327
41.7672	-3.3231	1.3486	185.0000	55.0000	739514.493327
41.8836	-3.1139	1.3303	185.0000	55.0000	739514.493327
41.9838	-2.9346	1.3146	185.0000	55.0000	739514.493327
42.0839	-2.7553	1.2989	185.0000	55.0000	739514.493327
42.1842	-2.5760	1.2833	185.0000	55.0000	739514.493327
42.3008	-2.3668	1.2650	185.0000	55.0000	739514.493327
42.4174	-2.1571	1.2565	178.7500	55.0000	739514.493327
42.5176	-1.9781	1.2741	171.2500	55.0000	739514.493327
42.6346	-1.8607	1.2988	165.0000	55.0000	739514.493327
42.7347	-1.8607	1.2988	165.0000	55.0000	739514.493327
42.8513	-1.8607	1.2988	165.0000	55.0000	739514.493327
42.9516	-1.8027	1.3143	165.0000	55.0000	739514.493327
43.0683	-1.5999	1.3687	165.0000	55.0000	739514.493327
43.1869	-1.3970	1.4230	165.0000	55.0000	739514.493327
43.3017	-1.1942	1.4774	165.0000	55.0000	739514.493327
43.4185	-0.9932	1.5380	160.0000	55.0000	739514.493327
43.5186	-0.8294	1.6122	152.5000	55.0000	739514.493327
43.6352	-0.6525	1.7249	143.7500	55.0000	739514.493327
43.7356	-0.5159	1.8420	136.2500	55.0000	739514.493327
43.8521	-0.3776	1.9998	127.5000	55.0000	739514.493327
43.9522	-0.2793	2.1504	120.0000	55.0000	739514.493327
44.0525	-0.2015	2.3126	112.5000	55.0000	739514.493327
44.1693	-0.1384	2.5127	103.7500	55.0000	739514.493327
44.2860	-0.1261	2.6457	95.0000	55.0000	739514.493327
44.3861	-0.1274	2.7956	87.5000	55.0000	739514.493327
44.5029	-0.1548	3.0037	78.7500	55.0000	739514.493327
44.6198	-0.2135	3.2051	70.0000	55.0000	739514.493327
44.7362	-0.2853	3.4024	70.0000	55.0000	739514.493327
44.8529	-0.3571	3.5997	70.0000	55.0000	739514.493327
44.9532	-0.4187	3.7689	70.0000	55.0000	739514.493327
45.0534	-0.4803	3.9380	70.0000	55.0000	739514.493327
45.1700	-0.5521	4.1354	70.0000	55.0000	739514.493327
45.2703	-0.6227	4.3008	63.7500	55.0000	739514.493327
45.3869	-0.6227	4.3008	55.0000	55.0000	739514.493327
45.4871	-0.6227	4.3008	47.5000	55.0000	739514.493327
45.6037	-0.6227	4.3008	38.7500	55.0000	739514.493327
45.7040	-0.6227	4.3008	38.7500	55.0000	739514.493327
45.8206	-0.6227	4.3008	38.7500	55.0000	739514.493327
45.9372	-0.6227	4.3008	38.7500	55.0000	739514.493327
46.0374	-0.6227	4.3008	38.7500	55.0000	739514.493327
46.1541	-0.6227	4.3008	38.7500	55.0000	739514.493327
46.2710	-0.6227	4.3008	38.7500	55.0000	739514.493327
46.3877	-0.4824	4.1881	38.7500	55.0000	739514.493327
46.4879	-0.3420	4.0755	38.7500	55.0000	739514.493327
46.5879	-0.2016	3.9628	38.7500	55.0000	739514.493327
46.7047	-0.1314	3.8689	38.7500	55.0000	739514.493327
46.8049	-0.1314	3.8126	38.7500	55.0000	739514.493327
46.9217	-0.1314	3.7468	38.7500	55.0000	739514.493327
