T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
0.1098	0.0000	0.0000	45.0000	55.0000	739557.432392
0.2162	0.0000	0.0000	45.0000	55.0000	739557.432392
0.3323	0.0000	0.0000	45.0000	55.0000	739557.432392
0.4488	0.0000	0.0000	45.0000	55.0000	739557.432392
0.5490	0.0000	0.0000	45.0000	55.0000	739557.432392
0.6656	0.0000	0.0000	45.0000	55.0000	739557.432392
0.7823	0.0000	0.0000	45.0000	55.0000	739557.432392
0.8993	0.0000	0.0000	45.0000	55.0000	739557.432392
1.0154	0.0000	0.0000	45.0000	55.0000	739557.432392
1.1321	0.0000	0.0000	45.0000	55.0000	739557.432392
1.2325	0.0000	0.0000	48.6600	55.0000	739557.432392
1.3487	0.0000	0.0000	57.2000	55.0000	739557.432392
1.4488	0.0000	0.0000	64.5200	55.0000	739557.432392
1.5654	0.0000	0.0000	73.0600	55.0000	739557.432392
1.6655	0.0000	0.0000	75.5000	55.0000	739557.432392
1.7657	0.0000	0.0000	75.5000	55.0000	739557.432392
1.8823	0.0000	0.0000	75.5000	55.0000	739557.432392
1.9824	-0.0250	0.0968	75.5000	55.0000	739557.432392
2.0990	-0.0601	0.2324	75.5000	55.0000	739557.432392
2.2157	-0.0951	0.3679	75.5000	55.0000	739557.432392
2.3159	-0.1252	0.4841	75.5000	55.0000	739557.432392
2.4328	-0.1602	0.6196	75.5000	55.0000	739557.432392
2.5487	-0.1953	0.7552	75.5000	55.0000	739557.432392
2.6494	-0.2253	0.8713	75.5000	55.0000	739557.432392
2.7658	-0.2604	1.0069	75.5000	55.0000	739557.432392
2.8659	-0.2904	1.1231	75.5000	55.0000	739557.432392
2.9826	-0.3255	1.2586	75.5000	55.0000	739557.432392
3.0991	-0.3605	1.3941	75.5000	55.0000	739557.432392
3.2158	-0.3956	1.5297	75.5000	55.0000	739557.432392
3.3325	-0.4307	1.6652	75.5000	55.0000	739557.432392
3.4493	-0.4657	1.8008	75.5000	55.0000	739557.432392
3.5658	-0.5008	1.9363	75.5000	55.0000	739557.432392
3.6659	-0.5308	2.0525	75.5000	55.0000	739557.432392
3.7662	-0.5609	2.1687	75.5000	55.0000	739557.432392
3.8824	-0.5959	2.3042	75.5000	55.0000	739557.432392
3.9830	-0.6260	2.4204	75.5000	55.0000	739557.432392
4.0991	-0.6548	2.5573	81.6000	55.0000	739557.432392
4.2158	-0.6723	2.6962	82.8200	55.0000	739557.432392
4.3159	-0.6830	2.8156	87.7000	55.0000	739557.432392
4.4327	-0.6819	2.9156	91.3600	55.0000	739557.432392
4.5495	-0.6819	2.9156	91.3600	55.0000	739557.432392
4.6659	-0.6819	2.9156	91.3600	55.0000	739557.432392
4.7659	-0.6819	2.9156	91.3600	55.0000	739557.432392
4.8828	-0.6786	3.0556	91.3600	55.0000	739557.432392
4.9994	-0.6753	3.1955	91.3600	55.0000	739557.432392
5.1158	-0.6720	3.3355	91.3600	55.0000	739557.432392
5.2162	-0.6691	3.4555	91.3600	55.0000	739557.432392
5.3327	-0.6658	3.5954	91.3600	55.0000	739557.432392
5.4328	-0.6629	3.7154	91.3600	55.0000	739557.432392
5.5490	-0.6596	3.8553	91.3600	55.0000	739557.432392
5.6504	-0.6568	3.9753	91.3600	55.0000	739557.432392
5.7659	-0.6534	4.1153	91.3600	55.0000	739557.432392
5.8663	-0.6506	4.2352	91.3600	55.0000	739557.432392
5.9826	-0.6473	4.3752	91.3600	55.0000	739557.432392
6.0991	-0.6440	4.5152	91.3600	55.0000	739557.432392
6.1991	-0.6424	4.6351	88.9200	55.0000	739557.432392
6.2992	-0.6536	4.7545	81.6000	55.0000	739557.432392
6.3994	-0.6799	4.8715	74.2800	55.0000	739557.432392
6.5158	-0.7291	5.0025	65.7400	55.0000	739557.432392
6.6160	-0.7864	5.1078	58.4200	55.0000	739557.432392
6.7326	-0.8695	5.2203	49.8800	55.0000	739557.432392
6.8331	-0.9534	5.3060	42.5600	55.0000	739557.432392
6.9495	-1.0641	5.3915	34.0200	55.0000	739557.432392
7.0659	-1.0972	5.4139	34.0200	55.0000	739557.432392
7.1824	-1.0143	5.3579	34.0200	55.0000	739557.432392
7.2994	-0.8983	5.2796	34.0200	55.0000	739557.432392
