T	X	Y	HEADING	PERPSECTIVE_ANGLE	NOW_NUM
10.6275	-5.0263	4.9020	-56.2600	55.0000	739542.422998
10.7446	-5.1041	4.7856	-56.2600	55.0000	739542.422998
10.8611	-5.1819	4.6692	-56.2600	55.0000	739542.422998
10.9777	-5.2520	4.5481	-63.5800	55.0000	739542.422998
11.0945	-5.3033	4.4180	-72.1200	55.0000	739542.422998
11.2112	-5.3348	4.2817	-80.6600	55.0000	739542.422998
11.3114	-5.3467	4.1624	-85.5400	55.0000	739542.422998
11.4281	-5.3576	4.0228	-85.5400	55.0000	739542.422998
11.5282	-5.3669	3.9031	-85.5400	55.0000	739542.422998
11.6449	-5.3778	3.7636	-85.5400	55.0000	739542.422998
11.7451	-5.3871	3.6439	-85.5400	55.0000	739542.422998
11.8617	-5.3980	3.5044	-85.5400	55.0000	739542.422998
11.9618	-5.4073	3.3847	-85.5400	55.0000	739542.422998
12.0620	-5.4167	3.2651	-85.5400	55.0000	739542.422998
12.1787	-5.4275	3.1255	-85.5400	55.0000	739542.422998
12.2788	-5.4369	3.0059	-85.5400	55.0000	739542.422998
12.3790	-5.4462	2.8862	-85.5400	55.0000	739542.422998
12.4956	-5.4571	2.7467	-85.5400	55.0000	739542.422998
12.5958	-5.4664	2.6270	-85.5400	55.0000	739542.422998
12.6959	-5.4758	2.5074	-85.5400	55.0000	739542.422998
12.7960	-5.4851	2.3878	-85.5400	55.0000	739542.422998
12.9128	-5.4960	2.2482	-85.5400	55.0000	739542.422998
13.0129	-5.5053	2.1285	-85.5400	55.0000	739542.422998
13.1295	-5.5162	1.9890	-85.5400	55.0000	739542.422998
13.2463	-5.5271	1.8494	-85.5400	55.0000	739542.422998
13.3632	-5.5380	1.7098	-85.5400	55.0000	739542.422998
13.4635	-5.5473	1.5902	-85.5400	55.0000	739542.422998
13.5799	-5.5582	1.4506	-85.5400	55.0000	739542.422998
13.6802	-5.5675	1.3310	-85.5400	55.0000	739542.422998
13.7969	-5.5784	1.1914	-85.5400	55.0000	739542.422998
13.9136	-5.5893	1.0518	-85.5400	55.0000	739542.422998
14.0138	-5.5986	0.9322	-85.5400	55.0000	739542.422998
14.1139	-5.6079	0.8125	-85.5400	55.0000	739542.422998
14.2305	-5.6306	0.6745	-77.0000	55.0000	739542.422998
14.3474	-5.6736	0.5414	-68.4600	55.0000	739542.422998
14.4642	-5.7358	0.4161	-59.9200	55.0000	739542.422998
14.5642	-5.8035	0.3171	-52.6000	55.0000	739542.422998
14.6810	-5.8929	0.2094	-50.1600	55.0000	739542.422998
14.7811	-5.9697	0.1172	-50.1600	55.0000	739542.422998
14.8813	-6.0466	0.0251	-50.1600	55.0000	739542.422998
14.9979	-6.1363	-0.0824	-50.1600	55.0000	739542.422998
